,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788335854780888,8.146073444418867
1,432,98967,265,255,1,83,0,0.8787585546720558,8.142642262361697
2,536,98863,221,204,2,177,0,0.8790231460655934,8.142232774055088
3,642,98757,178,166,2,258,0,0.8790731389961788,8.140910648986189
4,400,98675,336,248,5,339,0,0.8791134326084357,8.140538390992035
5,464,98611,292,203,6,427,0,0.8793176730543661,8.140261415230759
6,486,98481,304,207,7,518,0,0.8792695945940961,8.138620885972138
7,480,98383,332,204,9,595,0,0.879431943557625,8.13879558335521
8,484,98273,394,248,9,595,0,0.879403933899811,8.13828359678406
9,569,98106,441,283,9,595,0,0.8794847613088872,8.138021902732076
10,680,97931,481,307,9,595,0,0.8796091333088608,8.1374610994595
11,740,97741,564,354,9,595,0,0.8797029996906257,8.13595421788708
12,842,97541,413,279,13,915,0,0.8798719001714529,8.135152026783613
13,966,97307,478,324,12,916,0,0.8799165236113647,8.133593367255724
14,952,97154,516,345,12,1024,0,0.8709951323598034,8.1489573703141
15,985,96946,555,377,15,1125,0,0.868187183583834,8.198826788555895
16,984,96757,611,405,14,1232,0,0.8637411454525717,8.225287001281034
17,982,96559,695,439,14,1314,0,0.8607436795449831,8.251348329079791
18,968,96339,788,516,13,1379,0,0.858164236023287,8.271738794601447
19,1021,96133,800,527,13,1509,0,0.8561024968132014,8.288563772512752
20,1045,95901,870,567,14,1606,0,0.8543973716497774,8.30182239324092
21,1067,95690,916,600,16,1714,0,0.8531093709042632,8.31307335842295
22,1107,95452,941,606,26,1871,0,0.8520852871990247,8.320899334811033
23,1144,95195,966,626,31,2041,0,0.8512586671241315,8.327491032988235
24,1188,94945,973,635,31,2229,2,0.8506757402583761,8.332746693781091
25,1201,94700,979,661,35,2425,2,0.8501123104926436,8.336538136465466
26,1264,94426,987,630,41,2653,2,0.8496748385093895,8.339940870048165
27,1292,94160,1041,661,38,2809,2,0.8492897726784919,8.342635234194923
28,1309,93886,1070,681,36,3019,2,0.8491175230273984,8.345051564434323
29,1342,93603,1119,693,37,3207,2,0.8488613397300823,8.346123092986485
30,1363,93337,1156,703,37,3405,2,0.8487810456253744,8.347319690807385
31,1403,93023,1184,729,37,3624,3,0.8486468597841419,8.347396571185342
