,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.87879380485161,7.0523088438679675
1,431,98961,257,280,1,73,0,0.8788223213335379,7.0498873003277645
2,559,98833,206,239,4,162,0,0.879078940727505,7.0489483380637985
3,646,98746,174,196,10,231,0,0.8791198622832584,7.04733108778442
4,412,98663,311,278,12,327,0,0.8792433888063858,7.047086827351203
5,484,98591,263,231,15,419,0,0.8793534876232083,7.046675157409923
6,476,98485,292,227,16,507,0,0.8793771442160359,7.04550097466963
7,454,98379,351,208,17,594,0,0.87953880237918,7.045567927348326
8,501,98245,409,237,17,594,0,0.8795197803903526,7.044088126590193
9,539,98124,468,261,17,594,0,0.8795620341180478,7.0441465328897745
10,609,97982,514,287,17,594,0,0.8796912607086332,7.043695143142528
11,677,97808,579,328,17,594,0,0.879713521815257,7.0427904623592
12,742,97637,455,241,19,909,0,0.8798168297156566,7.042309625931736
13,803,97442,530,300,18,910,0,0.8797819927067747,7.041466014956465
14,861,97263,523,314,18,1024,0,0.8709356286009712,7.0570151022258605
15,911,97071,518,333,13,1156,1,0.8680553807486874,7.106379216361066
16,924,96884,578,360,12,1243,2,0.863555809874432,7.133276462155829
17,926,96711,625,401,9,1329,2,0.8604765600946349,7.1596969653085365
18,905,96537,695,454,12,1398,2,0.8578932348259994,7.180336024360972
19,937,96326,729,493,11,1504,3,0.855890898330336,7.197175232044986
20,982,96089,780,528,12,1609,3,0.8541300910632894,7.209999061178714
21,1025,95859,822,539,14,1741,3,0.8527975490622294,7.220890938813753
22,1081,95630,860,553,14,1862,3,0.8516656545891816,7.229537874355265
23,1152,95385,875,570,15,2003,3,0.8508542894549246,7.236808410020146
24,1177,95149,888,594,14,2178,3,0.8501518859241548,7.241983290951118
25,1181,94908,925,623,16,2347,3,0.8495924223859282,7.246232708360994
26,1247,94612,951,632,17,2540,4,0.8492489811310213,7.249721384347474
27,1256,94374,997,636,20,2716,4,0.8488436688452441,7.25216457923863
28,1298,94087,1038,648,20,2907,5,0.8486300497532001,7.254368313444507
29,1375,93774,1077,658,22,3092,5,0.8484772688362782,7.255906349848381
30,1413,93495,1117,686,19,3268,5,0.848317273775353,7.256860098151299
31,1449,93163,1200,725,23,3438,5,0.8482636915416948,7.257842401514723
32,1540,92834,1210,742,27,3645,5,0.8481392462233821,7.258476753985891
33,1560,92527,1249,753,31,3877,6,0.8480902193217631,7.2585137758072555
34,1559,92215,1302,783,39,4099,6,0.8482264683658391,7.258536572046207
35,1617,91878,1317,818,38,4329,6,0.8482746149488083,7.257476611612885
36,1631,91532,1369,853,43,4569,6,0.8484164322403581,7.256467004338285
37,1670,91164,1434,881,44,4804,6,0.8484913093542866,7.255354884123597
38,1763,90764,1479,902,46,5042,7,0.8486269828294438,7.25429193473342
39,1864,90351,1480,917,52,5332,7,0.8487408031735727,7.253746643639569
40,1921,89957,1550,946,53,5569,7,0.8488971900107567,7.252565463970081
41,2004,89528,1571,984,51,5857,8,0.849036467008776,7.251325503875922
42,2017,89147,1595,1015,52,6169,8,0.8492301934144326,7.250000720436534
