,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,303,326,0,0,0,0.8786739843097097,8.719559231160604
1,461,98913,264,278,2,85,0,0.8786975901869286,8.715641640394935
2,625,98749,222,232,2,173,0,0.8790070633037299,8.714680441438711
3,756,98618,180,195,3,251,0,0.8789763084668095,8.712867020586925
4,547,98528,320,272,5,331,0,0.8792281910578026,8.712337125429373
5,621,98454,280,218,6,424,0,0.8794650232687647,8.711168684684838
6,592,98321,313,233,10,534,0,0.8793910111161156,8.709523021362196
7,543,98206,366,259,10,619,0,0.8796041451460437,8.709763506108638
8,639,97979,451,305,10,619,0,0.8796019022843732,8.708563586636034
9,831,97697,513,333,10,619,0,0.8797190060640289,8.708360604010434
10,1023,97431,559,361,10,619,0,0.8799023440007044,8.707250672362779
11,1108,97213,641,412,10,619,0,0.8799791208219324,8.706074296532021
12,1200,97006,523,346,15,913,0,0.8802176129834189,8.70518117172679
13,1202,96777,674,422,13,915,0,0.8802569965641177,8.703542362683894
14,1111,96586,762,454,14,1076,0,0.8714009066758664,8.718419483445032
15,1064,96367,841,477,17,1236,1,0.8687396107770016,8.767970283061874
16,1056,96157,894,511,18,1365,2,0.8642220687443467,8.79331618761918
17,1089,95917,962,560,17,1456,2,0.8611976482232359,8.819450062694301
18,1102,95675,1058,619,14,1533,2,0.8588090335451499,8.840306929764283
19,1183,95403,1085,650,15,1665,2,0.8566699847171937,8.856113279567145
20,1196,95171,1159,680,16,1779,2,0.8551255214977495,8.869325561728465
21,1212,94945,1132,690,20,2002,2,0.8538042209244551,8.879793248729621
22,1211,94706,1085,695,25,2279,2,0.8527255559191556,8.887651773204194
23,1235,94440,1061,695,28,2542,2,0.8519888101485752,8.894412404111694
24,1241,94162,1100,710,26,2762,2,0.8513477650503566,8.899349367379424
25,1292,93879,1116,719,30,2965,2,0.8508362584551781,8.90352328472806
26,1367,93578,1114,718,31,3193,2,0.8504164273719046,8.906420678574047
27,1449,93257,1155,725,31,3384,2,0.8500616345330847,8.909283641444526
28,1510,92930,1193,734,31,3603,2,0.8497901572981926,8.911494627238449
29,1580,92582,1236,759,34,3810,2,0.8495124717604814,8.91284188186829
30,1623,92256,1298,740,39,4045,2,0.8494407706154634,8.914336205029324
31,1727,91851,1323,774,41,4285,2,0.8492235228724665,8.914571433430213
32,1771,91486,1345,801,40,4558,2,0.8491846013308632,8.91587960158937
33,1769,91161,1406,835,40,4790,2,0.8491184418995598,8.915766307677233
34,1773,90809,1485,878,36,5020,2,0.8491582323980386,8.915641592941336
35,1780,90476,1540,910,34,5261,2,0.849213105000795,8.91492920584192
36,1757,90094,1625,964,35,5526,2,0.8492985780458293,8.914681268722903
37,1745,89741,1692,984,35,5804,2,0.8494442955695645,8.9141203330572
38,1828,89333,1693,1025,37,6085,2,0.849539349678051,8.913093823768644
39,1895,88914,1719,1050,41,6382,2,0.8496873985028893,8.912569525764843
40,1956,88520,1736,1045,40,6704,2,0.8498189822201766,8.911407449674888
41,1969,88125,1769,1067,41,7029,3,0.8498980534253207,8.909732953553917
42,2044,87697,1777,1064,38,7378,5,0.8500475199581244,8.909257283159578
43,2066,87267,1818,1105,45,7696,6,0.8501273963877577,8.908462359054308
44,2114,86800,1832,1105,49,8097,6,0.850234296691459,8.907986706795562
45,2122,86398,1840,1126,46,8465,6,0.8411907804356641,8.922562494890759
46,2215,85910,1878,1158,50,8785,7,0.8383691457923057,8.974569042292629
47,2239,85458,1929,1183,54,9133,7,0.8339387415583058,9.00133677366018
48,2266,85001,1955,1254,56,9463,8,0.8309227985782183,9.028020152104327
49,2254,84546,1996,1298,57,9844,8,0.8283889924491469,9.049547900280675
50,2322,84076,2018,1325,56,10198,8,0.8263531472068422,9.065424479098848
51,2324,83586,2080,1343,56,10606,8,0.8247529174377634,9.078771895899541
52,2377,83081,2089,1367,60,11019,10,0.8141489475871948,9.106226515279323
53,2429,82572,2132,1387,60,11412,11,0.8102372046432595,9.169990779294627
54,2498,82048,2181,1398,64,11802,12,0.8048548374254422,9.205443007861794
55,2525,81551,2213,1408,65,12227,14,0.8009996625020726,9.240114171953717
56,2544,81042,2280,1401,67,12654,15,0.7978216064491372,9.266915871923683
57,2582,80499,2330,1389,77,13111,15,0.7950864338052932,9.288604392104952
58,2613,79959,2395,1431,81,13508,16,0.7928881106934795,9.307487717898569
59,2650,79398,2413,1449,83,13994,16,0.7911706442184784,9.322731187180704
60,2675,78876,2434,1473,84,14443,18,0.789796761460558,9.33360724904805
61,2724,78318,2445,1514,87,14897,18,0.7887743871184364,9.343684216056372
62,2758,77741,2477,1570,91,15348,18,0.7879340419541953,9.350833941837362
63,2829,77130,2538,1579,91,15817,19,0.7874144638537337,9.355856942809073
64,2832,76566,2557,1631,98,16297,22,0.7868502543519323,9.359324902150657
65,2888,75988,2543,1662,99,16800,23,0.7866950400680847,9.36292497868543
66,2903,75415,2564,1690,97,17307,27,0.78645323156563,9.363929873820457
67,2918,74823,2590,1717,92,17834,29,0.7863552563082483,9.364832776448972
68,2867,74263,2687,1734,93,18328,31,0.7863396037691075,9.36553191952519
69,2888,73678,2734,1742,92,18835,34,0.7862766697576253,9.365383819868372
70,2899,73089,2757,1754,89,19380,35,0.7863821572870094,9.365154551398408
71,2930,72485,2775,1769,88,19919,37,0.786356500636884,9.364600208137384
72,2910,71913,2800,1775,92,20476,37,0.7864894854642355,9.364526863953282
73,2937,71326,2820,1793,93,20995,39,0.7866070916401768,9.363639431202117
74,2953,70725,2850,1790,92,21554,39,0.7866770088232504,9.36320232487944
75,2994,70095,2855,1797,92,22129,41,0.7867041205019348,9.362554475352773
76,2916,69569,2839,1806,90,22738,45,0.7868160724543293,9.362659429978422
77,2947,68966,2863,1790,89,23302,46,0.7868259623546185,9.363482686444321
78,2916,68410,2900,1762,92,23877,46,0.786787917130121,9.363463018002145
79,2874,67851,2893,1797,90,24450,48,0.7868014930532167,9.36373011234122
80,2826,67269,2928,1800,95,25036,49,0.7867374592286961,9.364671017256713
81,2814,66755,2925,1769,92,25595,53,0.7866663533656408,9.365838744594255
82,2737,66229,2935,1777,93,26176,56,0.78660679580354,9.366883572720566
83,2714,65696,2926,1753,96,26760,58,0.786573820982055,9.367300612112402
84,2705,65146,2883,1751,98,27359,61,0.7865727397826414,9.368415383928578
85,2706,64563,2874,1770,99,27930,61,0.7864161788903247,9.368776290301378
86,2661,64094,2825,1746,102,28511,64,0.7955771683075618,9.352753373640072
87,2658,63571,2791,1705,98,29114,66,0.7985286894268679,9.298046541982806
88,2591,63105,2730,1669,99,29740,69,0.8028164465538778,9.268621649117486
89,2536,62610,2737,1686,103,30262,69,0.8059160260499132,9.241392172641827
90,2419,62144,2707,1696,108,30859,70,0.808451093249434,9.21936051036849
91,2424,61670,2643,1673,112,31410,71,0.8106299156671251,9.201731652066657
92,2347,61224,2659,1621,108,31968,76,0.812337208014836,9.187316196542106
93,2319,60786,2589,1575,111,32547,76,0.8137076881944187,9.17610514847734
94,2285,60325,2571,1574,110,33062,76,0.8146563614135373,9.167529672376011
95,2196,59948,2527,1558,110,33585,79,0.8154976896865728,9.160679057736894
96,2116,59554,2507,1519,105,34121,81,0.8162421920039469,9.155963437331904
97,2064,59160,2427,1495,100,34672,85,0.816591490529528,9.151147416636636
98,2021,58765,2360,1417,102,35251,87,0.8169961911572075,9.148750216356554
99,1924,58401,2365,1404,106,35715,88,0.8170719142337686,9.146578587275302
100,1932,58016,2240,1383,106,36237,89,0.8172855130257728,9.14661112036126
101,1856,57698,2178,1373,103,36705,90,0.8173052570409602,9.146075832492109
102,1800,57360,2116,1334,96,37204,93,0.8172903288108034,9.14632137800378
103,1737,57028,2090,1289,93,37671,95,0.8172068519923257,9.146618000529179
104,1697,56704,2023,1246,91,38146,96,0.8171895684218398,9.147575471131187
105,1620,56396,1995,1213,89,38591,99,0.8169201347201241,9.148338938385455
106,1619,56079,1923,1165,90,39026,101,0.8167299064027927,9.150006730896099
107,1581,55779,1846,1119,86,39491,101,0.8165348690055468,9.151610976108634
108,1533,55495,1805,1115,84,39868,103,0.8163288861540665,9.153048637921106
109,1465,55239,1779,1071,89,40257,103,0.8161626810328653,9.154902950389701
110,1409,54987,1717,1047,81,40657,105,0.8158812329891086,9.156392082478435
111,1332,54747,1644,1042,79,41052,107,0.8156789686246196,9.157903923617956
112,1305,54474,1590,1032,71,41420,111,0.8155341442964936,9.15912228657529
113,1239,54256,1515,1006,70,41806,111,0.8153738411110213,9.15997252163286
114,1207,54032,1462,997,65,42129,111,0.8152826055228067,9.161690396795098
115,1158,53829,1414,959,68,42461,114,0.8151499430973308,9.162525234797297
116,1126,53621,1383,898,67,42794,114,0.8148221017604613,9.164026043014763
117,1064,53410,1342,888,65,43118,116,0.8146148387572852,9.166312111135714
118,1038,53218,1303,837,63,43427,117,0.8144058744726398,9.16799598946505
119,988,53044,1255,792,60,43747,117,0.814194985859713,9.169255318954608
120,962,52867,1192,758,55,44051,118,0.8139720956889405,9.171175647429708
121,933,52688,1161,713,53,44337,118,0.813704019197267,9.17271092684854
122,886,52524,1125,704,54,44592,118,0.8134166516486585,9.174677017602892
123,873,52345,1081,688,52,44846,118,0.813230318968088,9.176803763406902
124,850,52194,1018,685,54,45083,119,0.8130538537373397,9.17844467646106
125,812,52055,974,633,54,45355,120,0.8128413132829049,9.179519114278571
126,780,51908,940,628,54,45573,120,0.8126578807528752,9.181083465124605
127,738,51786,907,601,47,45802,122,0.8124590687036519,9.18280260074885
128,669,51676,893,591,45,46007,122,0.8121978953516308,9.18426435560732
129,649,51545,847,580,43,46215,124,0.8120281141832136,9.186082979009154
130,640,51415,813,542,45,46424,124,0.8118759156257994,9.187246867599407
131,607,51301,793,517,50,46611,124,0.8116303450552046,9.188715096822683
132,599,51187,781,477,52,46783,124,0.8114572089077986,9.190570593894138
133,608,51068,731,460,47,46964,125,0.8111790246810233,9.192200868279405
134,568,50977,706,437,46,47143,126,0.8110155981371642,9.194188629956331
135,520,50895,681,428,45,47308,126,0.8108361501759356,9.195270718234099
136,497,50804,637,407,40,47490,128,0.8106971453937224,9.196485895739787
137,466,50721,628,379,40,47640,129,0.8104952085385899,9.198101540973509
138,442,50626,615,372,40,47778,130,0.8102754050065261,9.200130952959007
139,436,50541,573,358,41,47924,130,0.8100498754994685,9.201502434531584
140,436,50459,533,358,43,48044,130,0.809978925642459,9.203256943441145
141,424,50380,527,345,42,48154,131,0.8097905895297698,9.20371449093395
142,411,50310,494,330,37,48288,133,0.8096325736756745,9.204986647611857
143,370,50256,476,313,31,48423,134,0.8095557570674269,9.206025930164456
144,346,50195,465,295,31,48537,134,0.8094234054681254,9.207083571647534
145,315,50144,441,287,28,48654,134,0.8092351155658728,9.207908529598118
146,300,50080,416,272,27,48774,134,0.8091638156269498,9.208839623031906
147,288,50022,407,260,26,48865,135,0.8090181190558013,9.209276677441043
148,303,49953,392,247,26,48947,135,0.8089097900656295,9.210391449039514
149,289,49906,378,231,23,49039,137,0.8088240554117005,9.211290520712488
150,280,49864,355,222,24,49121,137,0.808677224656911,9.212111478731703
151,267,49813,342,204,23,49215,139,0.8086040846340417,9.212933824976073
152,245,49777,327,192,18,49304,140,0.8084739252719121,9.213827024430017
153,216,49737,323,183,16,49388,140,0.8083332114399306,9.21464152357245
154,207,49699,309,165,16,49466,141,0.8082551642905456,9.215461131102414
155,208,49656,288,158,16,49536,141,0.8082254762770349,9.215757651017588
156,197,49616,291,152,14,49591,142,0.8080840805913295,9.216243897548642
157,194,49583,269,149,14,49652,142,0.8080160173281087,9.217032607281997
158,194,49543,267,140,13,49704,142,0.8079901581431924,9.21791497553529
159,187,49512,249,132,13,49767,143,0.8078580884686527,9.218098298277862
160,172,49484,238,128,15,49822,144,0.80779725045087,9.219075410075503
161,155,49461,218,119,14,49892,144,0.8077571892258965,9.219397588045597
162,165,49418,211,112,12,49941,144,0.8076862315385017,9.219737397445092
163,155,49388,208,113,11,49984,144,0.8076696621867214,9.220156315116471
164,146,49366,200,101,11,50035,144,0.8076059808205863,9.220231499696045
165,141,49343,198,95,10,50072,144,0.8076236088331465,9.220364885722772
166,142,49319,188,88,8,50114,144,0.8075103864897379,9.220668982633683
167,125,49293,189,92,7,50153,144,0.8074661090291426,9.221435582551019
168,114,49274,178,90,8,50194,145,0.807421572619738,9.222114573143303
169,111,49255,169,81,9,50233,145,0.8073502304655972,9.222347624170618
170,104,49239,160,80,8,50267,145,0.8072665557309445,9.22281622519369
171,91,49228,146,78,6,50308,146,0.8071733764773342,9.223693395586956
172,84,49209,139,80,3,50340,148,0.8072197628613703,9.224190924478197
173,84,49190,132,78,4,50367,148,0.8070932785252793,9.224066049745836
174,87,49168,126,80,5,50389,148,0.8071467792792394,9.224478655111119
175,84,49155,108,71,5,50432,148,0.807061055048252,9.224011505407335
176,88,49140,97,63,5,50462,148,0.8070540984306434,9.224734119792975
177,86,49123,94,63,5,50484,148,0.8070750924805625,9.224407544695069
178,81,49109,91,62,5,50507,148,0.8070975635186355,9.224458841298372
179,71,49097,91,60,5,50531,148,0.8070295738338932,9.224329394868784
180,70,49085,82,56,5,50557,148,0.8070112782198623,9.224612855289031
181,68,49072,79,55,5,50576,148,0.8070072482797845,9.224869069258474
182,58,49065,81,51,9,50591,148,0.8069872551864063,9.224827174344378
183,53,49056,80,50,9,50607,148,0.8069659370459796,9.224969370867495
184,51,49046,81,50,9,50618,148,0.8069075628534421,9.225252183695078
185,47,49038,76,48,8,50638,148,0.8069939501626555,9.22518132391233
186,49,49023,73,45,7,50658,148,0.8069537536768756,9.225190088531832
187,52,49013,69,34,8,50679,148,0.8069365296591737,9.22498827025411
188,53,49003,71,28,9,50691,148,0.8068995462630442,9.225609142005629
189,52,48994,67,27,9,50706,148,0.8068684547798103,9.225546231182026
190,50,48988,60,25,9,50723,148,0.8068459084124838,9.226086138466268
191,44,48979,60,26,10,50736,148,0.8068174828904465,9.226174940570077
192,39,48974,59,25,8,50750,148,0.8068133263000866,9.226381612196846
193,37,48966,58,24,8,50762,148,0.8067569205904417,9.226228370760703
194,33,48961,55,23,4,50778,149,0.8067610033072061,9.22642943959507
195,40,48948,51,26,4,50785,149,0.8067484336304899,9.22670580577532
196,43,48936,50,27,4,50794,149,0.8067464822423877,9.227018614924953
197,43,48931,45,27,4,50804,149,0.8067295878033213,9.22683571721305
198,42,48924,43,29,4,50812,149,0.8068434684820227,9.226444699658058
199,47,48914,37,25,3,50828,149,0.8068027424283872,9.226131770595122
200,38,48910,38,27,2,50838,150,0.8067818857410892,9.226676176358865
201,29,48907,38,29,2,50848,150,0.806772412474005,9.226895580474313
202,30,48901,36,27,2,50857,150,0.8067569696107101,9.226775019228434
203,28,48896,37,27,1,50863,151,0.8067610114491799,9.226720125428283
204,23,48891,37,28,1,50872,151,0.8066438904864682,9.227072115557677
205,27,48883,38,26,0,50878,151,0.8066943098902046,9.2277763474053
206,26,48881,37,22,1,50885,151,0.8067173926525103,9.227521214828622
207,22,48879,38,22,1,50890,151,0.8066412061850716,9.227618617876212
208,21,48875,33,19,1,50903,151,0.8066478224634643,9.228122986203644
209,20,48871,32,13,1,50915,151,0.8066106621289553,9.227947789850946
210,17,48866,33,15,1,50920,151,0.8065866704677255,9.228299771972976
211,19,48862,31,12,1,50927,151,0.8065730733823345,9.228363978674892
212,21,48858,24,11,1,50937,151,0.8065612966858027,9.228230217001057
213,21,48854,22,13,1,50941,151,0.8065729647139019,9.22837914948224
214,19,48852,20,16,1,50944,151,0.8065228903212988,9.228258676649856
215,15,48851,20,15,1,50950,151,0.8066042148606036,9.228565005322077
216,14,48848,19,15,1,50955,151,0.8065457228923951,9.228083236613916
217,12,48846,16,17,1,50960,151,0.806487773240468,9.228708879535828
218,10,48844,14,15,0,50969,151,0.8066153935067052,9.228595367784644
219,12,48840,13,16,0,50971,151,0.8065292335574962,9.22813006408255
220,13,48838,13,15,0,50973,151,0.8066146189896984,9.228397734365196
221,13,48835,15,12,0,50977,151,0.8066852503924528,9.22779061345034
222,13,48833,16,9,0,50981,151,0.8066440057017847,9.227293964629304
223,11,48833,14,8,0,50986,151,0.8066458832373917,9.227568169114623
224,9,48831,16,6,1,50989,151,0.8066262916901,9.227704972719451
225,9,48829,15,5,1,50993,151,0.8065621734872379,9.22809330238153
226,7,48828,14,5,1,50997,151,0.8065392258386038,9.22864891032569
227,5,48828,14,5,1,50999,151,0.806510456508534,9.228839610489768
228,10,48823,14,4,1,51000,151,0.8065609551642094,9.22873342046697
229,11,48820,11,6,1,51003,151,0.8064845812274297,9.228737225083691
230,9,48820,10,7,1,51005,151,0.8066187342412204,9.229002796050347
231,9,48819,9,7,1,51007,151,0.806532617682448,9.22811797375335
232,10,48818,6,6,1,51011,151,0.8065637533571705,9.228646249290636
233,6,48817,9,6,1,51013,151,0.8065933954272415,9.228419860877011
234,3,48817,8,7,1,51016,151,0.8064905386784217,9.228246185003687
235,5,48815,7,6,1,51018,151,0.8065816922162125,9.22845621079354
236,4,48815,7,7,0,51019,151,0.8065363026034842,9.22823349761538
237,4,48814,7,6,0,51021,151,0.8065489909345094,9.228327745964673
238,3,48814,7,5,0,51023,151,0.8065878546967605,9.228611124895323
239,4,48813,6,5,0,51024,151,0.8065138923740266,9.228638962044002
240,2,48813,8,5,0,51024,151,0.8064521578087626,9.228841217112265
241,3,48812,4,4,0,51029,151,0.806489118187512,9.228912794768886
242,3,48811,4,2,0,51032,151,0.8064816876652477,9.228734466403354
243,4,48810,4,2,0,51032,151,0.8064581664658587,9.228542472319253
244,3,48810,5,1,0,51033,151,0.8065023137209304,9.22862000044328
245,3,48810,5,0,0,51034,151,0.8065145956115056,9.228785148942062
246,3,48809,5,0,0,51035,151,0.8065154773817703,9.228611115344338
247,2,48809,6,0,0,51035,151,0.8064916881752761,9.228783829414338
248,1,48809,5,0,0,51037,151,0.8065042096485667,9.229064297472949
249,1,48809,5,0,0,51037,151,0.8064428064559839,9.228648048123356
250,1,48809,4,0,0,51038,151,0.8064819119202215,9.229102862804172
251,0,48809,4,1,0,51038,151,0.8064354449371396,9.22897333413382
252,2,48807,3,1,0,51039,151,0.8064518225551819,9.229127093352071
253,2,48807,3,1,0,51039,151,0.8063845477872748,9.229678430635207
254,3,48806,2,1,0,51040,151,0.8063628838507462,9.229749477073963
255,6,48803,1,1,0,51041,151,0.8063446177529809,9.229592987505669
