,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790377497051317,9.065380468301395
1,483,98898,253,282,2,85,0,0.8790706008517253,9.062224815860864
2,666,98715,223,233,3,163,0,0.8792961185036173,9.061760945889269
3,817,98564,183,190,4,245,0,0.8792691018859422,9.0606819932042
4,632,98443,311,268,6,343,0,0.8793517727484274,9.060317021140818
5,732,98343,269,223,9,427,0,0.8795058293229933,9.06015295309143
6,743,98155,339,245,11,510,0,0.8794795963071763,9.058844839943676
7,718,97997,401,265,14,608,0,0.8795865674445332,9.059302142691765
8,867,97697,501,316,14,608,0,0.8795937039683704,9.0586126162509
9,1017,97426,572,366,14,608,0,0.8797392379204667,9.058239548784021
10,1143,97200,633,405,14,608,0,0.879819565906248,9.056975406977747
11,1191,96964,767,459,14,608,0,0.8799812383761194,9.05624935778379
12,1212,96785,690,388,17,911,0,0.8801194362243381,9.054557171432368
13,1170,96527,878,500,15,913,0,0.8802978135304976,9.052767059540903
14,1115,96311,951,521,17,1087,1,0.8716492869757136,9.067111028663767
15,1110,96090,965,550,17,1269,2,0.8688913517124653,9.115392595599538
16,1097,95867,1009,591,19,1417,3,0.8646105012467016,9.14076773814044
17,1137,95648,1061,597,19,1538,3,0.8616670584872995,9.165932531386025
18,1109,95418,1156,660,19,1637,4,0.8592507504899636,9.185916053406178
19,1131,95180,1157,687,21,1823,4,0.8571799925012571,9.201293295972226
20,1176,94914,1193,714,23,1979,4,0.8555938777942015,9.214011359172368
21,1248,94619,1151,679,25,2277,4,0.8544083603962983,9.223952023951385
22,1301,94347,1115,663,30,2543,4,0.8532891551695525,9.231313008038471
23,1402,94016,1131,651,32,2767,4,0.8525582899183368,9.23807766184044
24,1453,93727,1141,643,31,3004,4,0.8518129142888012,9.242877020120924
25,1450,93464,1196,675,32,3182,4,0.8511636069101036,9.247397565428324
26,1471,93148,1212,696,33,3439,4,0.8508042788262448,9.251306279776976
27,1519,92828,1242,722,36,3652,4,0.8503987887226591,9.253797744187477
28,1481,92535,1304,770,33,3876,4,0.8501837535927439,9.256093280655016
29,1476,92251,1339,801,31,4101,4,0.8498727910988115,9.25774317538213
30,1589,91875,1355,829,31,4320,4,0.8498009235178622,9.259505624894723
31,1637,91511,1404,866,27,4553,5,0.8496211608853633,9.259923124530443
32,1688,91140,1439,913,27,4791,5,0.8496071698467388,9.260740371966582
33,1802,90733,1440,939,29,5054,6,0.8496009494419802,9.26040901759735
34,1912,90339,1442,926,31,5347,6,0.8496152818083396,9.25906945317621
35,1932,89943,1510,962,31,5619,6,0.8495648069617333,9.25852057999559
36,1964,89547,1532,973,31,5950,6,0.8496215285402293,9.259258123869472
37,2018,89122,1591,996,34,6235,7,0.8496293640129815,9.25863176122379
38,2007,88726,1691,1040,35,6496,8,0.8497380105900608,9.255796929017155
39,2053,88286,1734,1075,35,6811,9,0.8498038800002582,9.255203907242821
40,2095,87848,1782,1103,40,7126,9,0.8499479915050642,9.25428813165996
41,2132,87415,1848,1140,44,7415,9,0.8500548658832252,9.253155494871352
42,2137,86985,1921,1208,48,7695,9,0.8502082313918569,9.252540620653368
43,2202,86524,1928,1221,51,8068,9,0.8504542783330837,9.25066540431484
44,2245,86041,1979,1246,53,8430,9,0.85054261051337,9.24917694675508
45,2286,85562,2015,1277,52,8802,9,0.8416020217357867,9.264579671186084
46,2294,85121,2047,1271,52,9208,10,0.8389118322399843,9.315446735439982
47,2355,84630,2066,1288,52,9601,11,0.8344787434711964,9.341608804141744
48,2433,84091,2116,1303,52,9997,11,0.831513152083281,9.368981798920238
49,2439,83602,2188,1318,52,10393,11,0.8289797750864513,9.38989313432698
50,2519,83043,2223,1337,51,10817,13,0.8268916501306783,9.406489854150632
51,2586,82535,2268,1337,53,11209,15,0.8251040071817978,9.420792077720577
52,2589,82041,2320,1336,51,11649,17,0.8145246818580771,9.448648988169802
53,2567,81524,2369,1388,50,12086,19,0.8104808247856201,9.512147485959627
54,2584,81018,2386,1427,54,12513,21,0.8051415855963964,9.548701114667278
55,2601,80442,2477,1465,54,12941,23,0.8013153009755358,9.5825835977711
56,2642,79893,2493,1496,56,13399,24,0.7982093003883892,9.610046232267498
57,2696,79345,2468,1532,59,13879,24,0.7956147844412486,9.631871688795496
58,2779,78745,2500,1538,58,14358,25,0.793605884712394,9.649880080127792
59,2808,78210,2528,1575,59,14797,26,0.7918797553015006,9.663623069767269
60,2806,77636,2570,1618,70,15276,27,0.790672238778692,9.67635397767031
61,2853,77040,2594,1604,74,15810,28,0.7895130922286322,9.684878736030889
62,2908,76437,2622,1635,77,16295,29,0.7887184300620506,9.69244754486679
