,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.8788198058907413,8.303013374717262
1,441,98945,286,245,0,86,0,0.8788433494807163,8.299811191679414
2,568,98818,246,194,0,177,0,0.879096724049976,8.299074435227514
3,677,98709,193,158,3,263,0,0.8791341001144866,8.297848834267201
4,465,98610,346,243,3,336,0,0.8792322152751267,8.297442430829225
5,536,98539,289,205,5,429,0,0.8792882646238042,8.297602947021575
6,559,98386,320,212,5,521,0,0.8792692612159256,8.29646005244112
7,564,98254,359,209,6,611,0,0.8793572905154727,8.29685677204649
8,645,98064,430,247,6,611,0,0.8793131929532586,8.29616894907213
9,772,97838,493,283,6,611,0,0.8794454991226238,8.296316282063936
10,949,97590,535,312,6,611,0,0.8794751459986303,8.295137018871324
11,1029,97357,641,359,6,611,0,0.8796297939344717,8.29467468453419
12,1119,97135,530,291,8,920,0,0.879808753098084,8.2935829580863
13,1184,96880,640,371,8,920,0,0.8798445147755591,8.29186581648123
14,1167,96671,698,409,10,1048,0,0.871091516834959,8.306812024690876
15,1131,96459,775,453,7,1178,0,0.8682728267323634,8.35571905051997
16,1097,96260,840,512,8,1286,0,0.8639742075281811,8.381396984509786
17,1105,96030,927,548,8,1385,0,0.8609983092042733,8.406579904304191
18,1068,95812,1039,620,8,1456,0,0.8585309052218945,8.42678427634864
19,1051,95620,1064,651,11,1606,0,0.8565343402060466,8.442785480800682
20,1096,95363,1101,694,14,1735,0,0.8549345855505416,8.455308965298228
21,1129,95131,1126,678,17,1922,0,0.8537190054623026,8.46535635409798
22,1116,94914,1132,676,19,2146,0,0.8526922168931875,8.472760040426746
23,1167,94645,1100,678,23,2390,0,0.8519238334827457,8.4788910796804
24,1231,94389,1086,651,26,2619,1,0.8512575207982352,8.483457941399912
25,1221,94142,1093,679,28,2839,1,0.8507316938954572,8.487733260425355
26,1276,93855,1085,664,30,3092,1,0.8502984921328308,8.49112515080341
27,1362,93552,1096,661,35,3296,1,0.8499161443808569,8.493805114088785
28,1372,93273,1135,679,39,3503,2,0.849627937035551,8.4960248047403
29,1437,92952,1168,703,38,3703,2,0.8494854931018058,8.498505510878703
30,1523,92619,1171,717,43,3928,2,0.8492410506170396,8.499172551969531
31,1607,92248,1220,737,43,4145,3,0.8491509921293463,8.50067089711247
32,1655,91897,1277,791,40,4340,3,0.849112741019891,8.501195102597288
33,1761,91512,1296,794,40,4595,5,0.8489886204327007,8.5014545276077
34,1825,91127,1340,839,41,4826,5,0.8488843948233918,8.49955897348716
35,1879,90740,1407,888,42,5041,6,0.8489618830393677,8.500128747249072
36,1865,90383,1490,907,39,5311,8,0.8490041937234375,8.499279064541629
37,1874,90023,1537,955,40,5564,10,0.8491394017370197,8.498526116264802
38,1856,89656,1613,1017,41,5810,10,0.84925926974905,8.495344631467026
39,1890,89237,1680,1048,38,6100,10,0.8494328468525463,8.49412689765512
40,1923,88817,1743,1069,39,6399,13,0.8495406661160521,8.492716506746712
41,1998,88385,1790,1100,43,6673,14,0.8497327432698701,8.491915450850339
42,2062,87961,1838,1091,47,6990,14,0.8498315130577893,8.490574839073822
43,2148,87508,1855,1108,51,7318,15,0.8500363295654809,8.489831142845734
44,2143,87094,1870,1141,58,7682,15,0.8501418079345918,8.488812413053054
45,2171,86646,1915,1165,56,8034,16,0.8411371075159615,8.503958829994126
