,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.8788432194631034,6.886988948114971
1,432,98965,265,271,0,70,0,0.8788627986367109,6.883774470181988
2,566,98831,222,225,1,158,0,0.8791096001123394,6.8830910383276125
3,664,98733,187,183,4,232,0,0.8791028984359395,6.881982688556764
4,423,98652,347,257,7,317,0,0.8792062653974698,6.8813476236362074
5,511,98564,307,204,8,409,0,0.8792841257788664,6.881154954452056
6,510,98455,322,199,10,507,0,0.8793322127767146,6.880192898313762
7,474,98357,356,210,11,595,0,0.8794260858882804,6.879957441517489
8,480,98253,410,254,11,595,0,0.8794628808715307,6.879675252033973
9,504,98148,466,279,11,595,0,0.879555704350756,6.87902109490475
10,574,97990,516,317,11,595,0,0.8795900489019655,6.878341224465676
11,626,97829,581,361,11,595,0,0.879656327767183,6.878038416094272
12,674,97683,436,282,17,911,0,0.8797834612210473,6.877389315666416
13,784,97469,494,328,17,911,0,0.8798034558804163,6.876416251356211
14,816,97332,490,327,17,1021,0,0.8709052328871715,6.891350574176285
15,843,97147,495,346,16,1155,1,0.868036187093436,6.941146150134426
16,879,96950,544,360,15,1253,2,0.8635087304270019,6.967926320313315
17,957,96726,568,401,14,1335,2,0.8604478992852503,6.994427196472951
18,977,96492,645,450,14,1422,3,0.8578735664929024,7.015414057594238
19,1030,96302,668,455,14,1531,3,0.8557337453018666,7.032299675465402
20,1060,96087,724,486,15,1628,3,0.8540690033279246,7.045541681401322
21,1089,95861,785,518,16,1731,3,0.8527163453523358,7.056417351022775
22,1077,95649,855,567,18,1834,3,0.8515749923948011,7.0653909117237435
23,1056,95436,916,582,21,1989,3,0.8508055021462805,7.072276894151273
24,1078,95224,937,590,15,2155,4,0.8501149805186677,7.077271487687135
25,1107,94980,992,604,16,2300,4,0.8494339695050648,7.081548556358734
26,1132,94729,1003,605,20,2509,5,0.8491367883573999,7.085817431243552
27,1162,94487,1037,646,20,2646,5,0.848672934603994,7.088155023213286
28,1205,94231,1050,661,20,2831,5,0.8485472546756258,7.089955923392753
29,1232,93992,1052,674,25,3023,5,0.8483598176725451,7.0912632789405
30,1272,93708,1071,675,27,3245,5,0.848278495186307,7.091900065429503
31,1299,93430,1082,681,31,3475,5,0.8482578503697072,7.091700065902805
32,1333,93154,1100,715,33,3662,6,0.8481859545582482,7.091490102571763
33,1343,92888,1122,734,36,3874,6,0.8482177415312927,7.091710460860172
34,1420,92572,1133,736,38,4098,6,0.8482163641618222,7.091058634004372
35,1439,92269,1198,743,37,4310,7,0.84833544132354,7.090531630048847
36,1468,91962,1226,780,40,4520,7,0.8483286843495282,7.0900373674782875
37,1538,91616,1275,795,43,4729,7,0.8484012501739792,7.0895893355262425
38,1622,91266,1290,802,40,4976,7,0.8485514555588487,7.08877260841917
39,1674,90898,1328,829,40,5227,7,0.8485724668389728,7.087901388671311
40,1709,90560,1371,847,41,5468,7,0.8486945970050704,7.087416422442018
41,1794,90168,1410,859,37,5727,8,0.8487011662136044,7.086461723749599
42,1797,89819,1475,901,37,5966,8,0.8487777498978656,7.086412609982331
43,1813,89453,1523,919,34,6253,8,0.8489017035321003,7.086196291362455
44,1839,89059,1589,943,35,6530,8,0.8489623638548097,7.085187413225505
45,1913,88647,1625,969,36,6804,9,0.839856833833831,7.100488772866588
46,1948,88220,1703,1017,37,7069,9,0.8370658584841912,7.152815256090536
47,2034,87785,1721,1032,43,7378,10,0.8326539581391968,7.180259127944383
48,2104,87349,1757,1059,43,7680,11,0.8295886305449244,7.206978552768311
49,2129,86930,1803,1100,43,7985,13,0.8270174643541001,7.228848242513337
50,2151,86496,1847,1122,47,8327,13,0.8248856335151037,7.2455206595272
51,2138,86082,1878,1168,53,8670,14,0.8232665807960173,7.259751016843054
52,2185,85600,1929,1184,54,9037,14,0.8127804680502106,7.287008127063596
53,2183,85166,2004,1207,55,9374,14,0.8087193169503916,7.349796779363598
54,2280,84650,2007,1231,55,9765,15,0.8034720809829862,7.386138442510489
55,2350,84146,2055,1268,57,10112,15,0.7995870988176087,7.419597162246292
56,2465,83617,2092,1279,56,10478,16,0.7965753513818613,7.447164272368556
57,2502,83098,2149,1310,57,10871,16,0.7938777923608253,7.468469861302489
58,2576,82590,2165,1316,59,11280,17,0.7919328021709462,7.4867306080954705
59,2583,82067,2209,1361,60,11705,18,0.7902190060810057,7.500326415863363
60,2612,81534,2221,1418,61,12139,18,0.7889584670935471,7.512207821639494
61,2622,80995,2248,1484,60,12576,18,0.7879731743999183,7.520765271010024
62,2602,80496,2321,1511,59,12994,20,0.78730393333287,7.527172636448591
63,2693,79897,2386,1520,60,13427,20,0.7867991894215951,7.531409055849438
64,2758,79309,2456,1559,60,13841,20,0.786389422018446,7.534632291460439
65,2792,78742,2489,1577,65,14318,20,0.786124816130169,7.537406303088948
66,2828,78167,2554,1617,67,14749,21,0.7859258646750236,7.538717824516785
67,2956,77540,2543,1611,66,15266,21,0.7858597121500118,7.540426003299998
68,2922,76975,2618,1631,73,15760,24,0.7857810565217209,7.540898067721163
69,2940,76369,2680,1628,75,16285,26,0.785677770267689,7.541841044438742
70,2935,75807,2693,1663,80,16798,27,0.785612728996281,7.542780469057761
71,2915,75252,2716,1707,76,17307,30,0.7856892806819488,7.5435673721549055
72,2892,74648,2782,1745,82,17824,30,0.7857688809629181,7.542979568163045
73,2886,74089,2791,1768,84,18355,30,0.7858937356184119,7.542390218364982
74,2890,73479,2829,1797,86,18891,31,0.7860863077121054,7.541669669601265
75,2935,72872,2877,1812,84,19392,31,0.7863083505917196,7.540041644237141
76,2967,72285,2865,1780,91,19984,31,0.7863583385935372,7.539187258991427
77,2981,71667,2880,1781,93,20570,31,0.7863864433645145,7.538740095595529
78,2996,71093,2894,1759,94,21134,33,0.7864986621823769,7.538583020685433
79,2979,70500,2918,1770,96,21706,34,0.7864178279157449,7.538361464896475
80,2950,69922,2891,1777,96,22331,36,0.7864913649347464,7.538884696227944
81,2905,69380,2909,1781,96,22892,40,0.7865193266306258,7.538627590644943
82,2837,68830,2921,1781,97,23492,45,0.7865043839257164,7.5387808638412315
83,2832,68261,2928,1786,98,24052,46,0.786560493017198,7.5385455353993995
84,2788,67712,2938,1814,93,24607,51,0.7865639910308139,7.53850128024736
85,2779,67143,2919,1807,94,25207,54,0.7866828283956305,7.5380181149002325
86,2796,66584,2902,1807,98,25760,56,0.7958247685015408,7.520447677159218
87,2824,66006,2858,1791,96,26369,59,0.7989510100699876,7.4647127911948
88,2791,65470,2843,1768,91,26980,60,0.803301111584783,7.43501539350485
89,2792,64920,2817,1756,93,27564,61,0.8064360848745521,7.4073733975467375
90,2730,64413,2783,1741,92,28182,62,0.8089929762392333,7.384682215374127
91,2621,63963,2747,1762,94,28750,66,0.8111860509815143,7.367286625167871
92,2508,63498,2737,1757,96,29337,70,0.8128361437687361,7.353119229547366
93,2438,63032,2680,1772,96,29911,74,0.8142002967362242,7.341569994231905
94,2369,62551,2690,1770,95,30450,78,0.8154836054246031,7.331943369668
95,2313,62100,2657,1760,95,30999,79,0.816373400757357,7.32370121894536
96,2301,61662,2597,1701,98,31564,80,0.8171327987787387,7.3174366573873275
97,2273,61225,2545,1669,100,32110,81,0.8176783639055156,7.312559184903624
98,2239,60793,2490,1621,97,32677,86,0.8180738302714988,7.3095401012196835
99,2136,60415,2462,1571,104,33228,87,0.818270814332377,7.30710597505871
100,2112,59988,2391,1515,102,33805,90,0.8184405018281639,7.30594582984447
101,2082,59580,2350,1458,95,34343,95,0.8185073369077747,7.305136910958226
102,2008,59217,2296,1399,101,34885,97,0.818474160941142,7.304895104484458
103,1939,58854,2254,1366,107,35384,99,0.8184349925504383,7.306020997588837
104,1918,58497,2198,1350,100,35836,104,0.818302709394586,7.306373184502728
105,1812,58176,2194,1316,100,36300,105,0.8181521570174352,7.307495548171783
106,1755,57825,2150,1302,97,36765,109,0.8179824854949006,7.308463393111713
107,1744,57473,2090,1244,99,37242,111,0.8178017506580293,7.31004794530626
108,1688,57166,2040,1206,95,37696,112,0.8175786126266087,7.31108951707361
109,1617,56880,1980,1185,97,38130,114,0.8173892035597429,7.313054156737592
110,1574,56602,1881,1168,92,38570,116,0.817182783087679,7.314698735744834
111,1501,56324,1838,1130,85,39007,118,0.8169657153129635,7.316333920554938
112,1408,56065,1815,1127,88,39381,119,0.8167456788764441,7.317869234870057
113,1351,55815,1743,1079,93,39802,120,0.8165728155758979,7.319552481966768
114,1318,55562,1659,1041,85,40214,124,0.8163008530562497,7.32121365964118
115,1291,55311,1604,1011,74,40582,130,0.8160794094468131,7.323030784525775
116,1276,55048,1537,993,74,40945,130,0.8158954971468549,7.324718148580129
117,1242,54823,1490,942,73,41301,132,0.8156088398484448,7.326457118569489
118,1224,54591,1450,911,69,41623,135,0.8153443030171962,7.328285167209879
119,1157,54405,1407,856,72,41971,135,0.8151170535705817,7.3307362561498906
120,1116,54195,1347,815,70,42323,137,0.8147906846636168,7.332793738227808
121,1040,54008,1298,820,64,42634,139,0.814587203804229,7.335305145943836
122,1007,53816,1267,790,64,42920,139,0.8143608973224488,7.33686909997609
123,940,53651,1242,769,66,43196,139,0.8141993716757094,7.338345638487536
124,932,53473,1196,723,63,43477,139,0.8139045077052299,7.340239597305983
125,909,53286,1165,705,55,43741,142,0.8136780302795783,7.341610599790202
126,894,53114,1128,679,53,43993,142,0.8134479790119071,7.3435735471346675
127,870,52946,1080,666,53,44245,143,0.8131850047170104,7.345122752046285
128,837,52814,1034,626,51,44497,144,0.8130209129231016,7.347102066112159
129,788,52685,987,588,45,44764,146,0.8127236727125633,7.348721704093441
130,734,52552,960,577,44,44990,146,0.812486138877001,7.351009492546361
131,692,52422,908,569,37,45229,146,0.8123268224741189,7.352946129275143
132,665,52281,892,567,35,45416,147,0.8121047215526467,7.354238172569981
133,651,52163,843,538,32,45629,147,0.8119866324257281,7.355841629836235
134,616,52069,816,507,33,45815,147,0.8117834198714541,7.356575736128633
135,587,51965,774,490,31,46008,148,0.811622002252063,7.358029076124727
136,573,51849,756,473,27,46175,150,0.8113714748527862,7.35960799654634
137,549,51732,739,453,32,46348,150,0.8112182255641133,7.360881194076187
138,528,51635,689,434,33,46534,150,0.8110412903758383,7.36223295549024
139,525,51544,645,400,35,46704,150,0.8108764705575648,7.363631569351885
140,512,51453,615,366,35,46872,150,0.8106304453228873,7.36476891889458
141,483,51366,607,358,36,47002,151,0.810467021371098,7.366201550948147
142,456,51276,592,361,32,47133,153,0.8102801848340416,7.367767568015681
143,434,51201,572,345,29,47269,153,0.8101557836544042,7.368899895759039
