,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,309,302,0,0,0,0.8791021446399918,8.845490395629387
1,509,98883,262,254,2,93,0,0.8790536015591591,8.842657840112695
2,720,98672,230,213,3,165,0,0.8792531528380373,8.842227296192721
3,865,98527,182,156,8,265,0,0.8792724813670142,8.840855552927941
4,660,98415,342,233,13,340,0,0.8793438684507502,8.840663359561189
5,736,98339,290,193,17,428,0,0.8794340849626442,8.840263836645704
6,685,98198,372,214,19,515,0,0.8794267940089083,8.839379215122031
7,594,98078,449,271,22,589,0,0.8795283116409696,8.83966576524183
8,742,97785,537,328,22,589,0,0.8796189666144769,8.838832017148015
9,912,97503,606,371,22,589,0,0.8798098162494902,8.838228622776038
10,1064,97275,654,399,22,589,0,0.8798888871900873,8.836871075562922
11,1133,97065,738,456,22,589,0,0.8801269774501528,8.835813505938905
12,1182,96896,609,388,26,902,0,0.8802777162816369,8.83433044025106
13,1140,96645,804,486,24,903,1,0.8802920287244567,8.83292943522175
14,1070,96433,857,523,27,1092,1,0.8715749770328486,8.847897903532601
15,1054,96221,878,519,24,1306,1,0.8687593572604666,8.895840052838432
16,1116,95949,917,545,22,1451,3,0.8644422417077988,8.921624311846303
17,1170,95726,945,574,19,1566,3,0.8615324373369041,8.946649290010471
18,1116,95529,1038,656,17,1644,3,0.8590446376111431,8.966412481586886
19,1127,95306,1094,671,15,1786,4,0.8570970309732153,8.982028155752191
20,1166,95055,1154,703,16,1905,4,0.8554556760840295,8.994449002664432
21,1123,94826,1130,706,18,2196,4,0.8542731409996746,9.00455543481622
22,1154,94572,1090,687,20,2476,4,0.8532021591663939,9.012417966860015
23,1212,94317,1067,679,23,2701,4,0.8523160454127935,9.019544990883558
24,1279,94027,1079,680,22,2912,4,0.8517495866952537,9.025308088378157
25,1297,93758,1130,711,23,3080,4,0.8510895680046148,9.029282039190267
26,1308,93518,1125,694,20,3333,5,0.850636270671045,9.033301949713032
27,1342,93230,1134,727,21,3544,5,0.8501751975463556,9.036232594715099
28,1360,92957,1163,741,20,3757,5,0.8499258867267386,9.039479529762644
29,1364,92663,1185,737,21,4028,5,0.8495076654072681,9.041548073408784
30,1407,92351,1196,772,26,4246,5,0.8493029145961882,9.043735589044601
31,1512,92006,1226,785,30,4439,5,0.8491771120117799,9.045418363892496
32,1604,91626,1254,822,31,4661,5,0.849038822908273,9.046102300969089
33,1696,91261,1281,817,33,4909,6,0.8489961707123067,9.046579397838535
34,1772,90891,1330,833,32,5139,6,0.848884261062061,9.044388416623054
35,1812,90539,1373,848,35,5389,7,0.8489471144539651,9.044518993800231
36,1816,90190,1443,868,32,5647,7,0.8489568838071215,9.044516714382514
37,1774,89852,1485,916,34,5934,8,0.8489085896264861,9.044445970003519
