,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.8787835881552419,8.015468333870455
1,451,98921,290,245,3,93,0,0.8787680750566246,8.01172617279363
2,595,98777,235,193,5,198,0,0.8790689449550868,8.011114360658674
3,730,98642,182,150,8,291,0,0.8791141727548889,8.009509503619952
4,531,98544,311,222,10,385,0,0.8792137745660179,8.00915599020268
5,600,98475,267,188,10,463,0,0.8792563894830457,8.00916466870247
6,576,98345,309,219,10,544,0,0.879235643148424,8.008150858293556
7,509,98268,354,241,11,620,0,0.8794104493106827,8.008512068511045
8,598,98044,441,289,11,620,0,0.8794135819179059,8.007503732385466
9,770,97774,499,329,11,620,0,0.8795160517148571,8.006977810126008
10,925,97550,546,351,11,620,0,0.8796625667430649,8.005988021639375
11,994,97351,627,400,11,620,0,0.8798153614671756,8.004649766009406
12,1094,97174,492,315,13,915,0,0.8799513445936998,8.003984684241194
13,1049,96995,629,402,10,918,0,0.879980115005391,8.002259733243527
14,919,96855,711,436,11,1070,1,0.8712259516056712,8.017653286231434
15,859,96691,755,472,13,1212,1,0.868367182341998,8.066099564315605
16,856,96495,785,506,13,1346,2,0.8640395345010762,8.093180694414293
17,851,96323,833,537,15,1442,2,0.8609372599104539,8.119059107520526
18,857,96138,904,576,17,1509,2,0.8585463594828151,8.139486516408336
19,918,95937,912,578,17,1639,2,0.856424820651027,8.15567287554244
20,989,95702,966,611,18,1715,2,0.8546685013035519,8.169111412548315
21,1028,95467,958,591,21,1936,2,0.8534768860704899,8.180043536448435
22,1088,95235,890,561,24,2203,2,0.8523402886877238,8.187572893590287
23,1145,94993,882,530,31,2420,2,0.8514331855875206,8.194857409083095
24,1160,94777,887,527,32,2618,2,0.8506417836973267,8.20078134979002
25,1172,94530,923,549,34,2793,2,0.8500413540944037,8.20498881444608
26,1168,94299,935,593,36,2970,2,0.8495556792532487,8.209144819237478
27,1191,94044,987,633,32,3114,2,0.8493015136565338,8.21180498424139
28,1225,93768,1041,657,32,3278,2,0.8489091104111247,8.213885437219258
29,1296,93481,1039,679,33,3472,3,0.8486744547893388,8.215510174068305
30,1372,93158,1090,703,35,3641,4,0.8485623124067015,8.21721004380614
31,1445,92854,1114,725,34,3826,5,0.848438455487994,8.217856565955522
32,1523,92521,1149,744,33,4028,5,0.8484574617530316,8.217657389020978
33,1568,92200,1163,771,32,4264,5,0.8482817987242295,8.21788187374314
34,1647,91834,1220,766,35,4495,6,0.8483128709552481,8.218108012556323
35,1650,91508,1290,787,34,4727,7,0.8483780143227335,8.215282632318235
36,1650,91204,1315,824,35,4967,8,0.848382769117423,8.212645451372332
37,1671,90850,1418,838,34,5184,8,0.8483706835221135,8.212231154823426
38,1743,90457,1462,868,31,5433,9,0.8484707935569832,8.211683077609766
39,1800,90034,1538,927,31,5664,9,0.848545496526801,8.210748908812523
40,1865,89643,1574,962,34,5915,10,0.8487548240666968,8.209821407077033
41,1940,89264,1607,957,33,6191,11,0.848881264961944,8.208429238205468
