,e,s,i1,i2,c,r,d,compliance,contacts
0,732,97775,748,748,0,0,0,0.043023031907797646,18.42038205343103
1,1421,97086,633,640,8,215,0,0.04461250567391168,17.895676229955225
2,2120,96387,533,538,14,411,0,0.04668385032426259,17.86446905001903
3,2640,95867,409,426,18,643,0,0.04611135625156502,17.85153529965761
4,2321,95454,768,589,22,849,0,0.04491252875414663,17.867676070151624
5,2592,95183,670,493,24,1041,0,0.04644760595110145,17.885357580202754
6,2441,94645,995,662,31,1229,0,0.0454595829534897,17.85758164340544
7,2180,94207,1316,804,36,1460,0,0.04722097179361717,17.87298396441283
8,2476,93391,1631,1009,36,1460,0,0.04848631664146369,17.841679283770013
9,3043,92411,1892,1161,36,1460,0,0.05080263011148528,17.810738501002444
10,3827,91356,2063,1261,36,1460,0,0.05247126549592765,17.768271215237963
11,4341,90304,2410,1452,36,1460,0,0.05378213777731862,17.73649350727121
12,5046,89161,2203,1365,48,2180,0,0.05567098518905295,17.71390443141094
13,5528,87863,2707,1677,40,2187,1,0.05510594992365554,17.675505965861795
14,5724,86687,2922,1753,41,2875,1,0.05834480286227672,17.68261917272055
15,6025,85331,3135,1896,49,3566,1,0.05912960142390529,17.630044804583697
16,6439,83865,3455,2108,52,4082,2,0.060769058787393755,17.61539499724679
17,6811,82350,3905,2388,57,4490,2,0.06302285883689704,17.587906376161733
18,7060,80803,4493,2827,55,4760,5,0.06588391390858399,17.537803202522348
19,7649,79038,4862,3096,60,5289,9,0.07031628681693869,17.4833850210761
20,8255,77076,5442,3434,69,5718,9,0.0732547838970934,17.396404726217373
21,8795,75070,5830,3696,75,6528,9,0.07704196575493417,17.337782491268044
22,9427,72923,6122,3939,100,7483,9,0.08013071641515415,17.274094313689783
23,10017,70786,6420,4133,116,8522,9,0.08310904240295738,17.22159762539213
24,10484,68554,6906,4360,127,9558,14,0.08529294781906238,17.16724026926283
25,10773,66303,7408,4677,143,10685,14,0.08792588250660563,17.128974810817795
26,11028,64042,7870,4923,151,11972,17,0.09144748280679861,17.09423718790599
27,11184,61739,8484,5280,159,13134,23,0.09424603865579205,17.04199982597597
28,11347,59439,8964,5581,171,14478,23,0.09792795887414113,17.006261196752035
29,11538,57016,9429,5882,192,15922,24,0.10121436574198514,16.953380312521197
