,e,s,i1,i2,c,r,d,compliance,contacts
0,733,97775,757,738,0,0,0,0.042920334895618875,18.02206505523254
1,1415,97093,640,624,3,228,0,0.04438557119408166,17.49995277124701
2,2084,96424,499,512,6,478,0,0.04651527760343112,17.46967142938325
3,2582,95926,388,411,9,687,0,0.045604787976562346,17.457523444033143
4,2214,95561,735,587,13,893,0,0.04457797535591336,17.47537682065359
5,2545,95230,641,477,16,1094,0,0.04650080872727513,17.49250166908888
6,2439,94654,959,653,20,1278,0,0.04524673914208609,17.460523604922265
7,2152,94272,1265,819,22,1473,0,0.04706830901609434,17.47982907033973
8,2438,93488,1558,1024,22,1473,0,0.048585262112430125,17.44114894591054
9,3022,92539,1769,1178,22,1473,0,0.05076767060197421,17.403002419944112
10,3719,91511,1983,1295,22,1473,0,0.052494171586584884,17.35826734921324
11,4331,90323,2340,1514,22,1473,0,0.05381536715538956,17.322277770037523
12,5189,89083,2127,1376,35,2193,0,0.05619848541329271,17.296251569702175
13,5672,87816,2607,1680,32,2195,1,0.05520713988469293,17.25107376569034
14,5841,86698,2792,1762,42,2867,1,0.058430979980280726,17.263431874700842
15,6207,85304,3027,1886,47,3531,1,0.05908188886089771,17.2048873843782
16,6565,83758,3454,2149,52,4023,2,0.06075904004477415,17.193761691025156
17,6823,82260,3993,2485,55,4383,4,0.06362810146340178,17.16876913251919
18,7167,80649,4548,2866,51,4718,4,0.06697631830031062,17.11953545427779
19,7831,78867,4852,3104,55,5290,4,0.07082155807160653,17.055931383871282
20,8459,76845,5497,3471,61,5666,4,0.073547962676675,16.98248516718556
21,8916,74842,5982,3748,70,6441,4,0.0775940041194561,16.935510607495324
22,9659,72601,6327,3952,83,7377,4,0.0804657631588224,16.86671537481857
23,10324,70325,6694,4168,96,8392,4,0.0831292607222757,16.818295789113275
24,10809,68058,7107,4349,96,9578,6,0.08552577621908576,16.77483849395288
25,11025,65820,7593,4645,114,10800,6,0.08756399741916113,16.736264972666206
26,11347,63495,8102,4872,125,12053,9,0.0906788976939947,16.702453451151346
27,11531,61070,8845,5252,137,13156,12,0.09341327642507533,16.66069156063876
28,11537,58788,9366,5613,139,14546,14,0.0973921005987912,16.631289510545546
29,11745,56313,9776,5924,155,16071,19,0.10104715925805996,16.57600748199381
30,11913,53907,10206,6234,181,17543,19,0.10444803622056428,16.524105321289102
31,11965,51530,10663,6491,192,19142,20,0.10805892442302749,16.482697144056353
32,12012,49058,11036,6761,210,20901,25,0.11104566305968,16.44108720946798
33,12026,46762,11223,6834,232,22897,29,0.1138777281737505,16.40578974629663
34,11882,44431,11507,7022,254,24876,31,0.11508200119130091,16.381247962989505
35,11578,42329,11552,7142,274,27095,33,0.1174602219836435,16.374533481438725
36,11394,40136,11622,7173,286,29355,37,0.11887138123516491,16.353684108467405
37,10938,38120,11774,7226,293,31607,45,0.11950738826135565,16.350481872780605
38,10525,36237,11846,7212,302,33828,53,0.12010076049001972,16.360281567159223
39,10011,34420,11796,7268,307,36143,58,0.12013989035865104,16.37274054040535
40,9641,32688,11567,7174,333,38538,62,0.12066116345279679,16.386799556501703
41,9078,31058,11520,7132,356,40791,68,0.1202098954890215,16.40492222230001
42,8583,29537,11186,7007,362,43256,72,0.11983379118422027,16.427142892230638
43,8051,28186,10911,6759,370,45647,79,0.11865020752568618,16.448745039231323
44,7544,26876,10584,6526,385,48000,88,0.11625249653584235,16.485299774690965
45,6968,25720,10105,6265,385,50464,96,0.11398766162959431,16.533652443704515
46,6405,24653,9668,6036,392,52741,108,0.11116515680864514,16.580376073625402
47,5865,23672,9191,5703,399,55056,117,0.10883552901974507,16.634820150340968
48,5421,22765,8753,5390,397,57149,128,0.10535586470359866,16.675934861444613
49,4950,21926,8184,5076,396,59335,136,0.10211257865830839,16.730749472398475
50,4553,21167,7689,4711,385,61354,144,0.09863059657780256,16.783004837643748
51,4130,20523,7155,4429,388,63227,151,0.09478878673996993,16.841609587406047
52,3748,19924,6635,4113,379,65041,163,0.09166004221952338,16.89463201284508
53,3390,19375,6150,3773,352,66789,174,0.08835285054596675,16.93941937108493
54,3029,18897,5675,3457,347,68419,179,0.08440842073586627,16.985211667077753
55,2693,18474,5204,3166,346,69931,189,0.08116732128066328,17.03735698272754
56,2412,18111,4771,2892,326,71286,205,0.07808984278775051,17.08069370688123
57,2121,17803,4329,2623,311,72607,209,0.07487516275617627,17.1236762443365
58,1872,17503,3924,2421,283,73776,224,0.071713086979391,17.16190760991819
59,1682,17215,3581,2175,258,74857,235,0.0692663936992012,17.202079612337997
60,1531,16943,3199,1999,248,75840,243,0.0664309142403836,17.230908228880608
61,1396,16715,2858,1796,237,76751,250,0.06425236186770306,17.264902584883615
62,1295,16508,2507,1616,227,77596,254,0.06204000583536159,17.290068434470356
63,1178,16325,2211,1453,209,78366,261,0.0602408238453241,17.31409348709099
64,1054,16161,1970,1338,187,79025,268,0.05811999985100701,17.334162858780882
65,920,16023,1778,1203,183,79625,271,0.05666316467550811,17.360171725751023
66,809,15906,1583,1077,159,80190,279,0.05505067955349097,17.376713508220128
67,702,15806,1421,968,141,80678,287,0.053589307239629395,17.39308997687867
68,614,15711,1284,865,128,81110,291,0.05214252195745968,17.408990805367814
69,519,15642,1167,783,117,81478,297,0.05099263151347936,17.42350040007171
70,445,15578,1087,693,108,81792,300,0.049999817757687935,17.43896585635617
71,390,15516,987,610,99,82097,304,0.048780883327192055,17.450461465593015
72,343,15463,882,527,92,82387,309,0.04802126912927864,17.46069158814843
73,310,15401,764,468,82,82666,312,0.047032654322024935,17.46696075765009
74,299,15343,671,402,75,82899,314,0.04619280533383388,17.475787577206813
75,270,15308,578,352,67,83111,317,0.04539873404783365,17.485885579450894
76,239,15277,506,303,65,83294,319,0.04459221205343059,17.493432779491904
77,215,15248,440,258,54,83468,320,0.04426577352398082,17.499532855966166
78,183,15218,378,244,51,83609,320,0.04372547704849349,17.503900417940592
79,142,15201,357,206,46,83730,321,0.04337616566390419,17.51134097250312
80,125,15183,318,180,41,83834,322,0.04295097724080726,17.51486297689263
81,112,15165,281,153,39,83930,323,0.04263326972989005,17.518513636845533
82,98,15150,258,136,35,84003,323,0.04242752135508048,17.521473757221393
83,87,15131,235,125,31,84071,323,0.042179408929287586,17.52395225534844
84,77,15124,210,105,27,84137,323,0.04202570800338916,17.524702827915437
85,66,15117,180,100,24,84193,323,0.041492569322451926,17.528173131400113
86,62,15103,150,86,19,84260,323,0.04156442469251653,17.533663233687133
87,54,15096,111,82,17,84320,323,0.04135063767013119,17.532208099486724
88,46,15085,104,73,13,84358,324,0.04125353745275483,17.533936296416737
89,48,15076,90,63,11,84389,326,0.041285409698554404,17.53374334971468
90,45,15072,80,51,12,84417,326,0.041087469498634246,17.53437112994106
