,e,s,i1,i2,c,r,d,compliance,contacts
0,746,97775,732,750,0,0,0,0.04318882751859405,18.75728919904795
1,1457,97064,639,652,5,186,0,0.04449822974672539,18.237780734789688
2,2109,96412,550,544,7,381,0,0.046661791244988295,18.208561207687996
3,2650,95871,405,421,15,641,0,0.04592524765581986,18.193517367144658
4,2365,95410,763,613,18,834,0,0.04470490491473736,18.208594089860096
5,2691,95084,661,504,25,1038,0,0.04668838742609112,18.231793861915065
6,2557,94507,978,686,29,1246,0,0.04557427644540993,18.198569416735786
7,2340,94072,1270,839,30,1452,0,0.04750525426188934,18.214240564723006
8,2675,93196,1596,1054,30,1452,0,0.048833587626757456,18.176185628209442
9,3250,92160,1876,1235,30,1452,0,0.051271433386493384,18.14773377880507
10,3990,91094,2054,1383,30,1452,0,0.053232210583153874,18.104756042567903
11,4568,89939,2427,1587,30,1452,0,0.054825899343576935,18.071020249742823
12,5325,88747,2237,1466,41,2187,0,0.05704429536216996,18.038889235926526
13,5728,87468,2779,1800,36,2192,0,0.05611175661314835,17.998431919708075
14,5879,86281,2980,1924,43,2896,0,0.0597668279297385,18.007962923408318
15,6231,84863,3243,2075,41,3549,1,0.060740504995119786,17.946150358305292
16,6490,83449,3599,2333,46,4085,1,0.06258481758126841,17.925707414763547
17,6840,81907,4053,2610,43,4548,2,0.06515714421972263,17.890984308118227
18,7256,80212,4632,2984,45,4871,3,0.0681952629891653,17.843396826356546
19,7884,78397,4999,3227,51,5442,3,0.07209431886745514,17.782700736992446
20,8460,76403,5581,3628,53,5875,3,0.07485405972431633,17.710396707914267
21,9094,74355,5928,3819,67,6737,3,0.07905364337962234,17.65726863956965
22,9757,72150,6272,3981,81,7759,3,0.0812763753405735,17.58579380637518
23,10373,69839,6670,4212,96,8810,3,0.08360407201073966,17.543548803589704
24,10893,67504,7105,4437,104,9953,7,0.08595635152484192,17.504412893569395
25,11209,65194,7608,4736,125,11124,7,0.08854847434889238,17.46155526165763
26,11557,62798,8119,4994,136,12391,8,0.09168066322402033,17.420977371675196
27,11644,60506,8681,5450,151,13563,8,0.0947308566694537,17.37447716220946
28,11759,58080,9229,5795,172,14958,10,0.09953451488842156,17.33157296432453
29,11859,55645,9768,6177,187,16357,10,0.10334146927866322,17.26296133009121
30,11882,53312,10206,6507,202,17880,14,0.10750597301508655,17.210586738518067
31,11890,50908,10626,6788,219,19554,18,0.11114636747264604,17.15700158084564
32,11929,48577,10934,6957,242,21345,19,0.11455759599674258,17.117193971493897
33,11954,46126,11206,7117,260,23315,25,0.11664368823477417,17.077851746487394
34,11692,43953,11460,7250,273,25346,29,0.11875738116468872,17.057567706823217
35,11601,41711,11572,7266,295,27528,30,0.12011426506595614,17.036620188773274
36,11296,39612,11669,7262,311,29821,32,0.12066602817993569,17.03284543156264
37,10903,37674,11651,7276,318,32137,44,0.12085123583722956,17.050479826455337
38,10360,35766,11779,7289,330,34427,52,0.12127085666707663,17.06785474702944
39,9912,34041,11686,7159,337,36811,57,0.12133049028718168,17.08242368629044
40,9367,32344,11637,7158,341,39092,64,0.12014856731337464,17.102303199847913
41,8833,30779,11412,7056,358,41492,73,0.12021695090879528,17.142303066022208
42,8357,29317,11086,6885,366,43915,77,0.11917293655099848,17.161423702166122
43,7826,27940,10848,6698,376,46226,89,0.1174773725446416,17.20054890976853
44,7358,26683,10419,6448,389,48607,99,0.11553031706296943,17.24601210594009
45,6819,25525,10093,6140,398,50917,111,0.11305599688776734,17.290159959820947
46,6332,24447,9507,5840,401,53355,121,0.10994696712724493,17.33733878656648
47,5816,23501,9049,5587,388,55532,130,0.10681771079009612,17.38767866206738
48,5318,22622,8521,5250,388,57763,141,0.10402151651680043,17.44021323741717
49,4858,21825,7999,4930,388,59854,149,0.1003162076887362,17.480861918813893
50,4383,21142,7518,4631,388,61784,157,0.09715741829812326,17.540278810965848
51,3918,20529,7014,4305,391,63680,166,0.09364722538385054,17.59099448332015
52,3615,19886,6535,4005,385,65399,178,0.09047467841826333,17.64028349083935
53,3268,19354,5989,3733,374,67094,191,0.08718240999287531,17.685251556962935
54,2970,18855,5524,3430,372,68651,201,0.08428735481152021,17.731346222631274
55,2737,18405,5016,3159,364,70110,212,0.08114250066628544,17.775571650499927
56,2498,18031,4532,2879,348,71486,229,0.07801877000196314,17.819572760887404
57,2171,17715,4167,2630,323,72757,240,0.07494533035993993,17.859905666736143
58,1914,17440,3779,2392,313,73915,250,0.07192924877876472,17.898991155720985
59,1680,17175,3417,2175,304,74992,260,0.06933813469169083,17.935764618961993
60,1474,16931,3117,1979,276,75953,273,0.06684325755559947,17.965496270008604
61,1307,16724,2811,1780,257,76841,283,0.0643748027848339,17.99440138639637
62,1149,16566,2520,1590,236,77646,296,0.06215144729852218,18.019212770794
63,1049,16391,2273,1429,222,78336,303,0.059903645900046446,18.045890272067364
64,935,16240,2076,1278,201,78960,313,0.05804406291859737,18.068881464423093
65,820,16111,1821,1134,184,79611,322,0.05628813038524053,18.090051548772458
66,726,15998,1629,1001,163,80156,330,0.054545345997006806,18.11284094156771
67,665,15901,1416,873,149,80654,345,0.052850635123251444,18.132897027427784
68,584,15807,1238,776,132,81115,351,0.05121484102061162,18.151196008086536
69,510,15730,1108,683,119,81497,356,0.05011321717516514,18.16548220610763
70,466,15645,994,610,101,81826,361,0.04892254377110244,18.176804670800475
71,410,15588,901,541,88,82104,371,0.047864951048218786,18.19015815571759
72,379,15522,801,473,84,82372,372,0.04705243584530835,18.201623839233378
73,328,15479,713,411,81,82616,375,0.04623974708901076,18.208791191717854
74,292,15438,632,362,71,82831,377,0.04571513809130784,18.21624033025401
75,245,15400,586,335,54,83004,379,0.04499131833611935,18.22299706511503
76,221,15367,516,287,48,83184,380,0.044636034057636165,18.228955299579933
77,180,15342,451,267,41,83340,382,0.04384731882490957,18.23360008225632
78,168,15311,396,236,40,83469,383,0.04361651741060356,18.242682926748294
