,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.04303031738035772,17.830728100178966
1,1472,97072,606,640,3,210,0,0.04461735912839443,17.298790777664323
2,2120,96424,500,525,8,426,0,0.0465089599813831,17.269911344571792
3,2643,95901,410,426,12,611,0,0.045685539937926505,17.262123239967107
4,2251,95524,820,569,18,821,0,0.04517475962053611,17.275521257804282
5,2566,95209,722,461,24,1021,0,0.04618023948329213,17.291118542733017
6,2405,94667,1053,633,28,1217,0,0.045224901508851674,17.272570339515475
7,2192,94232,1366,754,32,1427,0,0.04693473148698097,17.289591605786594
8,2446,93455,1699,944,32,1427,0,0.04790566906722239,17.249134924603492
9,2971,92553,1938,1082,32,1427,0,0.05015789695339365,17.225741677624768
10,3711,91498,2134,1201,32,1427,0,0.05162190712785619,17.18448712196893
11,4253,90414,2449,1428,32,1427,0,0.053093493106489746,17.157023132081385
12,4958,89274,2209,1334,43,2185,0,0.05529628783012484,17.13261285641158
13,5459,87996,2680,1640,40,2187,1,0.0549256807870824,17.090945733927907
14,5696,86857,2826,1693,45,2883,3,0.057769570977633876,17.09918588257395
15,6013,85485,3053,1873,46,3529,4,0.05847885846453888,17.04287687449462
16,6344,84070,3388,2099,51,4046,5,0.06041883704871405,17.0298306243052
17,6648,82626,3835,2415,53,4419,7,0.0628585795322939,16.99329517141689
18,6935,81061,4424,2789,51,4736,7,0.06600658566914445,16.943645967120386
19,7541,79316,4802,3008,52,5277,7,0.07003480083879496,16.88249087590531
20,8076,77409,5351,3396,58,5706,7,0.07243643035466507,16.81034535450372
21,8726,75344,5774,3611,64,6477,7,0.07657922304314042,16.76355318507763
22,9444,73182,6072,3855,78,7365,7,0.07914696280712562,16.69162969250347
23,10113,70948,6413,4024,92,8406,7,0.08197161009148499,16.64363143250125
24,10690,68626,6830,4268,106,9473,10,0.08398459000960769,16.595018469829064
25,11014,66395,7290,4575,118,10601,10,0.08677700354008644,16.561984127384225
