,e,s,i1,i2,c,r,d,compliance,contacts
0,744,97775,745,739,0,0,0,0.04305598343208574,17.95980236369154
1,1394,97125,652,635,8,189,0,0.04450799271122602,17.43395370844015
2,2033,96486,554,531,11,388,0,0.046427450994700005,17.404568972755182
3,2539,95980,442,426,18,598,0,0.04593093407495508,17.393466796885363
4,2197,95578,777,585,23,843,0,0.04494771296634753,17.40697580582573
5,2507,95268,672,481,31,1044,0,0.04635052290048302,17.4233045622302
6,2418,94707,961,632,35,1250,0,0.04533458064273013,17.39460456142165
7,2232,94254,1251,782,40,1444,0,0.04699205661536383,17.411872105082544
8,2507,93473,1549,990,40,1444,0,0.04847738775067927,17.379467376420358
9,3025,92553,1802,1139,40,1444,0,0.05074971225200759,17.345454592556766
10,3715,91553,2001,1250,40,1444,0,0.05227923521564408,17.30519076807792
11,4304,90403,2351,1461,40,1444,0,0.05375783678551695,17.2736369358505
12,5018,89236,2184,1337,55,2173,0,0.05595835517746829,17.243674129428356
13,5555,87918,2664,1638,47,2181,0,0.054952026571439425,17.20298223533335
14,5778,86775,2837,1735,63,2815,0,0.058028682361495276,17.215971136659828
15,6218,85335,3053,1880,67,3449,1,0.059087189352085547,17.15997240387625
16,6530,83873,3450,2127,68,3953,2,0.06078395272783847,17.142725353196273
17,6862,82374,3943,2399,68,4355,2,0.06344541603986395,17.111330113834498
18,7186,80732,4531,2819,70,4663,2,0.0662325507018994,17.064268495591932
19,7747,79028,4889,3043,69,5225,2,0.07047157164204067,17.01316412698203
20,8286,77049,5485,3434,77,5670,2,0.07294076628186452,16.933665422515986
21,8909,74964,5916,3684,87,6441,2,0.07725886789459205,16.889781119846216
22,9545,72829,6253,3926,106,7342,2,0.08009926006506013,16.813304791516043
23,10109,70623,6654,4167,125,8323,2,0.08299093551749599,16.76217099676764
24,10588,68440,7058,4317,128,9463,9,0.08581961541363724,16.710661711113
25,10888,66161,7558,4629,155,10603,9,0.08762494062647891,16.667887701772383
26,11009,63955,8059,4895,150,11921,14,0.09103025121091073,16.64156600963066
27,11225,61604,8675,5271,158,13053,17,0.09370763534426663,16.592556557648873
28,11442,59181,9146,5566,178,14472,18,0.09769389892513454,16.55329314922685
29,11676,56764,9585,5848,185,15925,20,0.10109480333740158,16.489777328192435
30,11825,54336,10090,6123,203,17404,22,0.10437327051070239,16.449140753504487
31,12007,51948,10437,6340,222,19025,24,0.10734777933341283,16.406736374500863
32,12026,49578,10792,6632,244,20705,26,0.10995291431229165,16.371903308804264
33,11951,47230,11047,6821,259,22666,29,0.11316330469817303,16.344969544346174
34,11763,45001,11243,6957,276,24728,35,0.11530729455332449,16.308105533397555
35,11575,42761,11419,7074,281,26847,46,0.11717308132461297,16.290472628875968
36,11354,40594,11546,7129,307,29020,53,0.11845339942978522,16.28461287905094
37,10945,38633,11647,7215,306,31197,60,0.11933143555298135,16.29027549654665
38,10449,36781,11709,7222,328,33450,64,0.12006681136971203,16.290829314316323
39,10102,34899,11711,7243,341,35636,71,0.12047615153232913,16.29991772397124
40,9628,33133,11634,7209,348,37968,83,0.12070557582651367,16.314858134809974
41,9150,31444,11445,7142,366,40367,89,0.12057488475715479,16.32941735634031
42,8679,29954,11201,6930,383,42763,93,0.12008271876148859,16.351168060302346
43,8240,28541,10852,6703,397,45170,100,0.1182015088715022,16.37455342374119
44,7643,27256,10531,6518,397,47550,108,0.11591458762322443,16.417812328690726
45,7083,26050,10201,6244,402,49910,113,0.1138529854256803,16.458230670568234
46,6456,24988,9781,6005,403,52244,126,0.1111924476053188,16.50242374173493
47,5986,23968,9350,5697,418,54446,138,0.10871713133778092,16.553615733047717
48,5528,23013,8838,5382,405,56682,155,0.10553921362556372,16.598606303584898
49,5077,22179,8273,5065,410,58837,162,0.10211575094248311,16.652646733255906
50,4593,21457,7769,4814,398,60799,173,0.09872306547344799,16.703852315568156
51,4250,20738,7284,4509,394,62642,186,0.09596678816519372,16.757436910714297
52,3813,20155,6747,4184,379,64530,195,0.09276761654645443,16.8031820644729
53,3458,19555,6231,3889,366,66297,207,0.08911389982823925,16.848208366159454
54,3126,19053,5702,3563,353,67989,217,0.08592751138542622,16.89839997307959
55,2804,18653,5218,3279,338,69479,232,0.08238318564123516,16.94299974151579
56,2489,18249,4795,3008,330,70890,242,0.07914387992195977,16.988993304992608
57,2264,17891,4389,2712,318,72177,252,0.07594870170042335,17.030254769850217
58,1978,17577,4040,2455,291,73397,265,0.07291529151060813,17.069772821511723
59,1768,17285,3675,2260,267,74470,278,0.06983373840272886,17.107550683040532
60,1633,17020,3293,2022,249,75495,291,0.06740617800008875,17.146662449832938
61,1476,16773,2931,1833,232,76457,301,0.0647765361581388,17.17729379570188
62,1328,16563,2639,1649,217,77298,309,0.06253987829446024,17.20427934073625
63,1191,16386,2385,1495,197,78028,321,0.060342956708247776,17.230610879679478
64,1054,16231,2128,1325,193,78747,325,0.058553217559054224,17.255853660615895
65,931,16089,1957,1178,182,79337,329,0.056759771173320386,17.275614957848607
66,810,15963,1712,1070,162,79952,334,0.054962662280432346,17.294368470942914
67,713,15850,1526,964,149,80461,340,0.053709404533339763,17.31229129129889
68,662,15724,1391,876,137,80867,346,0.05236794761727313,17.3271748092724
69,585,15646,1247,771,128,81272,354,0.05109608149270766,17.341853380653603
70,513,15576,1110,692,121,81635,356,0.04987500496936018,17.356851916753243
71,458,15505,995,619,112,81954,360,0.04894947728042098,17.37000918325645
72,410,15440,875,560,102,82254,362,0.04822824152800851,17.378836840498835
73,343,15381,784,512,89,82526,368,0.047505877991978744,17.38457052793017
74,308,15338,685,442,92,82770,368,0.04673650461432312,17.393773429594585
75,286,15290,614,373,86,82983,371,0.04603843765006028,17.401651318961047
76,251,15254,549,332,75,83170,372,0.045413907039680554,17.406932585854726
77,218,15222,495,296,69,83328,375,0.04490857029323175,17.412889469472773
78,191,15190,440,268,62,83476,376,0.0441516234889549,17.42062961150369
79,178,15160,389,236,56,83606,378,0.04397736837168746,17.426637465748332
80,153,15137,354,206,48,83725,380,0.0434297653973013,17.428262037368235
81,133,15121,291,179,43,83854,382,0.04313125451387856,17.434790835885728
82,124,15098,269,155,40,83934,383,0.04284032119412691,17.43745245868318
83,110,15080,249,137,35,84008,384,0.04246781162845339,17.442132004057196
84,93,15067,220,125,32,84081,385,0.04232116996507666,17.44525108711224
85,88,15049,189,114,33,84144,386,0.041953592434127766,17.447598944465422
86,87,15034,159,101,21,84214,387,0.04179059086989361,17.451794317106145
87,76,15022,145,95,20,84258,387,0.041608935532304915,17.452383321689236
88,69,15011,125,85,17,84309,387,0.041530954367666066,17.45468574710422
89,63,15004,118,69,14,84346,389,0.04142802427938096,17.453546160949895
90,48,15001,107,66,14,84378,389,0.04141120927656936,17.45424871203348
91,38,14996,94,62,11,84412,390,0.041190139574185713,17.45282778845341
92,31,14991,81,57,9,84443,391,0.04127944882036136,17.45710184113623
93,28,14983,76,50,5,84470,391,0.041210787186661775,17.45681754077307
94,26,14978,74,43,5,84486,391,0.041156065822867426,17.457116931608745
95,31,14970,62,35,4,84510,391,0.040818085662269715,17.458062512134326
96,28,14968,54,30,5,84527,391,0.04092381982770439,17.461786273739076
97,27,14964,50,26,3,84541,392,0.040696101993085744,17.46150399568329
98,24,14959,43,23,3,84559,392,0.04062681377893138,17.46428381669752
99,23,14955,36,20,2,84575,392,0.04063453599711017,17.464132403350156
100,15,14955,37,15,2,84587,392,0.04072956442658746,17.462834867728517
101,16,14952,28,15,2,84598,392,0.04059744254223609,17.462869887362462
102,12,14952,26,14,1,84605,393,0.040614125634244,17.464155865252067
103,11,14948,29,13,1,84608,393,0.040573357255626524,17.46418488683175
104,8,14947,29,12,1,84613,393,0.040532293136118495,17.462613498160753
105,8,14947,24,12,1,84618,393,0.04052823251974501,17.464185227531882
106,6,14946,23,8,1,84626,393,0.0404748733923491,17.464139564557463
