,e,s,i1,i2,c,r,d,compliance,contacts
0,740,97775,736,752,0,0,0,0.042945091163619865,16.76872377099289
1,1380,97135,634,645,8,201,0,0.04457597406403498,16.24487169386689
2,1944,96571,526,522,12,428,0,0.04664891512073434,16.21218331054686
3,2505,96010,428,427,16,617,0,0.04579480435801879,16.1990620410277
4,2158,95617,767,623,20,818,0,0.04493839688783671,16.217478892606223
5,2478,95297,688,520,23,997,0,0.046811427852589904,16.23291382409914
6,2335,94800,972,636,34,1226,0,0.045568039073762785,16.198965611779514
7,2242,94329,1180,764,41,1447,0,0.0470784031248706,16.219361116345674
8,2425,93585,1507,998,41,1447,0,0.04816737604546935,16.18339866209169
9,2881,92736,1755,1143,41,1447,0,0.05065168366135499,16.159796064085324
10,3560,91737,1941,1277,41,1447,0,0.052099027003271715,16.114700404751623
11,4086,90714,2230,1485,41,1447,0,0.053796393715033836,16.085687758218178
12,4782,89547,2059,1387,51,2177,0,0.05604123977650936,16.052223750407936
13,5243,88342,2531,1659,43,2185,0,0.05538767289558651,16.009352226742628
14,5563,87173,2661,1738,46,2822,0,0.05816687391376502,16.018891911540067
15,5883,85854,2931,1903,54,3377,1,0.05883889382784941,15.967634827946398
16,6151,84563,3211,2085,55,3936,2,0.060924378033202574,15.95464404645802
17,6504,83043,3680,2390,59,4323,4,0.06275043121018248,15.914675448518077
18,6836,81506,4224,2731,50,4647,9,0.066056387137499,15.87974545381347
19,7423,79750,4661,2966,52,5142,9,0.06942033871421859,15.815593992662441
20,8083,77771,5208,3267,58,5607,9,0.07205269921068047,15.75594149372211
21,8744,75819,5549,3473,69,6340,9,0.07517970463571941,15.707349779940904
22,9305,73738,5937,3756,75,7183,9,0.07771390198836439,15.647322725248362
23,9936,71570,6284,3947,92,8165,9,0.08081702155861513,15.598743737919012
24,10356,69394,6743,4221,103,9175,11,0.0831630693483725,15.545479062162174
25,10596,67175,7232,4544,112,10333,11,0.08622487666394443,15.507043434175365
26,10993,64826,7697,4826,128,11519,14,0.08968626782177813,15.460472368212047
27,11285,62453,8284,5151,130,12683,17,0.09269460797194892,15.409421321315627
28,11495,60075,8797,5487,141,13990,18,0.09628901825749199,15.357843732844568
29,11713,57681,9337,5832,158,15262,20,0.09978432292656207,15.309143012010528
30,11933,55242,9859,6009,174,16766,20,0.10364470548009168,15.256530727871418
31,11973,52853,10354,6326,190,18285,22,0.10583247744869019,15.213911462440537
32,12112,50341,10707,6590,207,20022,24,0.10939729805182263,15.18621849602405
33,12009,48066,10986,6710,222,21985,25,0.11226291393965034,15.142133185225694
34,11901,45780,11259,6879,243,23913,28,0.11396377184281892,15.114455890286871
35,11609,43633,11441,7055,251,25982,32,0.1160642881182681,15.110224288022138
36,11365,41488,11555,7162,258,28137,38,0.11784331574351532,15.103774938953709
37,10912,39429,11765,7288,282,30284,43,0.11903258727246657,15.092257611841697
38,10733,37333,11703,7406,291,32485,52,0.1206521666256256,15.097426893674434
39,10357,35423,11669,7377,309,34812,56,0.12178441746621145,15.094604877624757
40,9997,33636,11627,7193,334,37152,64,0.12181936563329496,15.098535397914153
41,9456,32032,11479,7108,354,39507,67,0.12050981460708536,15.128179098519096
42,8891,30538,11229,7023,371,41879,72,0.1196154415699896,15.15914704095583
43,8175,29158,11028,6881,380,44299,82,0.11890978960257981,15.185599358510663
44,7601,27822,10755,6675,378,46684,88,0.11747409997587138,15.21200916143364
45,7059,26577,10282,6423,385,49181,96,0.11543452897382106,15.249685498946535
46,6582,25450,9851,6183,392,51441,104,0.11285073694102846,15.299201926724741
47,6113,24425,9384,5858,405,53704,114,0.11026946685831081,15.348846773182311
48,5667,23491,8877,5598,423,55826,121,0.10707495264420856,15.397542858964433
49,5161,22661,8381,5285,431,57956,128,0.10447082258711696,15.450928173828368
50,4696,21881,7933,4919,430,60002,142,0.10129486583290342,15.495332158973003
51,4278,21172,7337,4546,430,62089,151,0.09759096653714823,15.549265777729767
52,3903,20522,6804,4194,416,64001,163,0.0935320785434701,15.604681769756656
53,3549,19942,6302,3843,394,65793,180,0.08973664797456936,15.667396268194782
54,3252,19409,5869,3502,380,67399,192,0.08579455986859728,15.719627472263806
55,2923,18958,5380,3277,368,68892,205,0.08188300256389092,15.769425606006537
56,2652,18520,4945,3041,363,70273,209,0.07929728635914945,15.822799175581247
57,2372,18150,4511,2789,350,71611,220,0.07659874633234735,15.855985852489933
58,2103,17839,4109,2526,336,72855,235,0.07390065572101928,15.89155718204285
