,e,s,i1,i2,c,r,d,compliance,contacts
0,683,97775,777,768,0,0,0,0.04302928706436808,17.93648244907758
1,1471,96987,688,655,6,196,0,0.04467783127976282,17.410227489946177
2,2164,96294,570,536,15,424,0,0.046648247257064644,17.377938348549886
3,2690,95768,464,439,18,624,0,0.04594340721817927,17.367260475058877
4,2409,95366,742,607,24,855,0,0.045145068505691416,17.381900197174076
5,2729,95046,630,509,27,1062,0,0.04629882403435545,17.397476914145077
6,2444,94543,1029,666,32,1289,0,0.04566382537213461,17.370909254069577
7,2185,94109,1342,822,41,1504,0,0.04732525780832279,17.383705763821055
8,2510,93258,1682,1008,41,1504,0,0.048789111122061427,17.348336494468697
9,3197,92169,1931,1161,41,1504,0,0.05086979536373103,17.31609493656304
10,3989,91057,2136,1276,41,1504,0,0.052536055596257424,17.277417035448632
11,4704,89839,2457,1458,41,1504,0,0.053982010393215124,17.244296925821157
12,5484,88625,2316,1350,52,2176,0,0.0559011667653474,17.22131572449863
13,5916,87342,2851,1666,46,2182,0,0.05510685307279934,17.181788165831883
14,6029,86140,2990,1828,49,2967,0,0.05820852440477812,17.193624174881315
15,6303,84754,3266,1971,57,3650,2,0.0598580874458558,17.135349409440106
16,6491,83348,3696,2233,58,4174,3,0.0616913821450841,17.10675932263297
17,6826,81799,4198,2543,64,4569,4,0.06436949330080075,17.07371490020126
18,7274,80068,4799,2905,63,4890,4,0.06762172032884117,17.02484888594892
19,7908,78232,5201,3202,61,5392,7,0.07129838028549663,16.96368506705198
20,8503,76251,5769,3586,67,5820,7,0.074589909812424,16.890866726290238
21,9166,74182,6127,3783,76,6662,7,0.0788884634290593,16.82932369486669
22,9828,71971,6436,3934,95,7732,7,0.08116039374047632,16.759471551012464
23,10391,69677,6776,4213,108,8831,7,0.08313099645990293,16.72184544756791
24,10810,67422,7174,4433,117,10032,15,0.08622344001851948,16.69131273290783
25,11122,65129,7589,4785,139,11224,15,0.08872159842230304,16.636869083543683
26,11400,62782,8039,5121,142,12500,19,0.09228668385396874,16.598597563468868
27,11573,60398,8651,5518,146,13696,21,0.09591407350877149,16.54370205651667
28,11543,58134,9188,5889,155,15070,24,0.10010772690472516,16.497470039260698
29,11748,55674,9665,6261,166,16459,30,0.1041475009124167,16.445855026286722
30,11877,53252,10098,6572,184,17990,30,0.10819883637736319,16.386335646003065
