,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,778,700,0,0,0,0.04263951643729329,17.721602526323124
1,1422,97103,668,602,5,203,0,0.0440417419746212,17.20817971069124
2,2073,96452,567,501,8,402,0,0.04618611670700557,17.177745866812387
3,2623,95902,459,402,15,602,0,0.045472702589318556,17.166310943700054
4,2283,95492,791,612,21,804,0,0.04473881056878479,17.178357694961157
5,2584,95191,674,489,27,1038,0,0.046495522620284106,17.193233007186116
6,2443,94660,957,669,28,1246,0,0.04557753296177611,17.159301226262865
7,2196,94256,1251,822,33,1445,0,0.04726180811612822,17.175471847904667
8,2355,93547,1595,1028,33,1445,0,0.04886271167495449,17.13377831941023
9,2890,92602,1864,1169,33,1445,0,0.05085011868548035,17.09803823049547
10,3647,91544,2032,1302,33,1445,0,0.05260447456835531,17.054775846509745
11,4283,90377,2360,1505,33,1445,0,0.05413623080706284,17.027841773610525
12,5028,89228,2165,1354,42,2186,0,0.05617802197766334,16.99791497022726
13,5607,87940,2613,1615,37,2189,2,0.05503121643384441,16.95685701868409
14,5804,86798,2815,1686,49,2848,3,0.05789522501732207,16.974939367749982
15,6063,85481,3055,1853,49,3497,5,0.05857653965968267,16.920604404861546
16,6334,84043,3424,2101,47,4049,5,0.060234392854307525,16.9143825972991
17,6723,82505,3878,2386,51,4454,6,0.06291796214625789,16.886903950422063
18,7027,80913,4498,2753,54,4752,6,0.06578853364650647,16.84425505203079
19,7606,79192,4877,2985,58,5279,6,0.06972587185685822,16.787861977513277
20,8301,77180,5434,3341,65,5676,6,0.0722541742096352,16.714899991469878
21,8941,75102,5878,3626,72,6378,6,0.07595357871732751,16.67052473922732
22,9557,72948,6240,3857,84,7311,6,0.07931608209088893,16.60616884451465
23,10131,70782,6583,4048,107,8346,6,0.08198201220012395,16.552944082518174
24,10672,68520,6957,4228,115,9503,8,0.08434986466661508,16.510275895196457
25,10916,66264,7474,4574,136,10631,8,0.08651602811771447,16.468386381848838
26,11033,64069,8005,4833,135,11915,13,0.09020381836374614,16.43194390952496
27,11266,61682,8650,5200,148,13042,15,0.0928595942453407,16.369759241372307
28,11430,59352,9178,5521,162,14343,17,0.09700865484198583,16.323350627651205
29,11631,56889,9681,5842,166,15775,19,0.10053045188809949,16.265613332600275
30,11807,54457,10105,6136,183,17296,19,0.10383022585566709,16.21641803924537
31,12015,52054,10468,6376,197,18873,20,0.10718553840007788,16.17353679627538
32,12024,49658,10856,6654,217,20572,22,0.10983046715480121,16.12847283537517
33,12073,47279,11037,6791,251,22547,25,0.11306049390976601,16.09588055587138
34,12002,44887,11197,7016,279,24597,25,0.11490953040882217,16.06285879241726
35,11797,42660,11340,7151,286,26735,34,0.11774308991672752,16.051672665196044
36,11478,40576,11520,7208,303,28879,39,0.11900974059717304,16.03113332281503
37,11094,38564,11619,7243,308,31131,44,0.12005674980715143,16.032524467138828
38,10600,36679,11692,7293,325,33366,48,0.12062869760347437,16.03262280913939
39,10025,34862,11797,7385,333,35549,52,0.12113154287104486,16.042571505410862
40,9537,33123,11697,7325,355,37908,58,0.12221586900759959,16.053307992193943
41,9139,31437,11566,7210,381,40206,64,0.12189824501280308,16.060623058939942
42,8688,29876,11289,7036,400,42644,70,0.12100479159564766,16.08265013395027
43,8125,28554,10970,6808,405,45062,79,0.1194430864379113,16.111074197629506
44,7567,27295,10597,6595,414,47449,86,0.11723917517201014,16.15545560427578
45,6981,26142,10208,6327,400,49844,101,0.1149567555308305,16.196266498319567
46,6293,25144,9804,6038,401,52204,119,0.11189029918781697,16.245356632621412
47,5753,24123,9306,5705,418,54570,128,0.10897299900429089,16.300741848291988
48,5340,23214,8744,5362,411,56793,139,0.10573451012881657,16.350925153512318
49,4907,22388,8226,5055,419,58865,143,0.1019950094362728,16.40431032116237
50,4523,21619,7758,4664,420,60869,150,0.09886690104418779,16.46201389759085
51,4187,20957,7169,4366,419,62746,159,0.0946899699089876,16.516857127479916
52,3775,20348,6658,4081,399,64570,172,0.09138112274163288,16.574817566908802
53,3418,19796,6107,3802,389,66305,186,0.08829137408818254,16.62646240482947
54,3104,19284,5551,3498,371,67992,203,0.08503390505950965,16.672956613033573
55,2793,18826,5066,3191,364,69548,215,0.08177584708692857,16.716295283527604
56,2508,18449,4655,2942,352,70872,225,0.07845032360067829,16.759931857420703
57,2245,18103,4259,2688,349,72126,233,0.07559146907814238,16.80501576284024
58,1998,17798,3876,2470,326,73285,250,0.07289943442061422,16.839414050692074
59,1756,17528,3595,2265,288,74310,261,0.07026564534776869,16.874565430189975
60,1544,17282,3206,2091,274,75333,273,0.0677307859324785,16.905295284314832
61,1383,17066,2881,1884,253,76253,283,0.06567365420791252,16.938096144627487
62,1246,16857,2600,1685,234,77082,299,0.06317524424954449,16.96652307200098
63,1121,16677,2312,1509,217,77856,311,0.060812413848601296,16.99594665691105
64,1022,16506,2081,1348,212,78520,314,0.0587683793616557,17.02290342393672
65,910,16372,1839,1227,189,79141,325,0.05707836635476206,17.043954752648958
66,807,16259,1624,1106,179,79695,333,0.05550247696860366,17.059409228421753
67,723,16134,1450,977,170,80212,337,0.05400957510134167,17.077212386595058
68,639,16038,1319,830,153,80678,346,0.052663305403702156,17.094117711810195
69,551,15955,1188,755,136,81066,352,0.05085049261914315,17.109508513033322
70,487,15885,1046,685,124,81421,355,0.04992167436139641,17.125472370238015
71,459,15800,920,619,125,81722,358,0.048892988230690146,17.13706712259561
72,389,15745,828,566,116,81997,362,0.04826379453269409,17.145452646472933
73,354,15684,758,486,105,82252,364,0.04757981879533929,17.151741659864893
74,313,15642,675,436,97,82471,369,0.04688738327777842,17.161019850261575
75,282,15603,588,384,92,82681,373,0.046021380751958246,17.167369768819302
76,246,15554,523,354,82,82864,380,0.04539190251478242,17.176849742763686
77,217,15528,457,304,78,83038,381,0.044958247920223904,17.182567137351985
78,191,15493,418,270,68,83182,381,0.0444691271262939,17.18492917111799
79,179,15463,376,241,59,83301,384,0.04399721522250752,17.190291295651
80,157,15446,320,211,53,83429,387,0.04357563431992927,17.19581713716701
81,127,15427,287,197,47,83530,388,0.043220449643462944,17.200299922245716
82,122,15406,254,173,43,83617,388,0.04311393220993771,17.203873367016808
83,97,15396,225,167,35,83692,391,0.04260435212607238,17.20549290811822
84,74,15389,190,147,32,83779,392,0.042470846727051204,17.211704476564464
85,76,15370,168,131,31,83834,393,0.042255343060871135,17.2137862767544
86,70,15357,148,109,27,83897,395,0.041994439257176414,17.215982698987055
87,59,15347,141,95,22,83944,395,0.041844273084259406,17.21788779001115
88,57,15339,125,82,18,83986,396,0.041524064072734485,17.219806894064405
89,57,15332,98,67,15,84038,396,0.04136374279871482,17.22324155407139
90,45,15325,91,67,14,84064,397,0.04113636995136652,17.2234221845128
91,36,15321,81,55,12,84101,397,0.041354822511596986,17.224612380596596
92,29,15318,73,43,11,84131,398,0.04101410877100094,17.22324574155753
93,25,15314,68,39,10,84149,398,0.04073147018348216,17.22648288898124
94,19,15313,61,34,8,84169,399,0.04086531921024131,17.22987850753098
95,15,15310,52,29,6,84192,399,0.0407741019452243,17.229105540877182
96,13,15308,48,27,5,84203,399,0.04066548098526739,17.230257252116214
97,13,15305,47,24,4,84211,399,0.040709417320760305,17.228566230407253
98,11,15303,37,19,3,84230,400,0.04074526039610908,17.22955355236278
99,11,15302,31,13,3,84243,400,0.04055772680302146,17.228983962640186
100,11,15299,26,11,2,84254,400,0.040479372984774845,17.23010437899284
101,13,15295,23,8,2,84262,400,0.040458111084859846,17.231265395695004
102,12,15293,20,7,1,84270,400,0.040356868984599635,17.232101107953614
103,10,15293,17,5,0,84278,400,0.04041017704121876,17.233142641932428
104,10,15292,14,5,0,84282,400,0.04020718778424979,17.23184959785492
105,8,15291,11,8,0,84285,400,0.04042837834952637,17.233787808895986
106,5,15290,11,8,0,84289,400,0.040409376319635607,17.231038082525743
107,3,15290,12,8,0,84290,400,0.04043661983779914,17.231811275638787
108,5,15288,10,7,0,84293,400,0.04038307621531948,17.23217477568017
109,4,15288,8,8,0,84295,400,0.04051685676690737,17.232814536474528
110,3,15288,7,7,0,84298,400,0.04042071403264368,17.230168543388395
111,2,15288,5,8,0,84300,400,0.04039006360877134,17.231405536698546
112,2,15288,5,7,0,84301,400,0.040376370853042354,17.232579953724304
113,0,15288,6,5,0,84304,400,0.040421972905402115,17.23238626092591
114,0,15288,3,4,0,84308,400,0.04042587840000913,17.23175892280061
115,0,15288,2,3,0,84310,400,0.0405368393064122,17.231104662136175
116,0,15288,2,3,0,84310,400,0.04021527838384506,17.230376660986362
117,0,15288,2,2,0,84311,400,0.04043051595608748,17.232762383952643
118,0,15288,1,2,0,84312,400,0.04015221708322985,17.231864584455217
119,0,15288,1,1,1,84312,400,0.040253771390742384,17.235843759928194
120,0,15288,1,1,1,84312,400,0.040472169321837975,17.23339544557125
121,0,15288,0,0,1,84314,400,0.04039722562678608,17.231576361175208
122,0,15288,0,0,1,84314,400,0.04035754420315154,17.231709747349015
123,0,15288,0,0,1,84314,400,0.040424410377761476,17.23058885572366
124,0,15288,0,0,1,84314,400,0.040377465505325096,17.232110221798568
125,0,15288,0,0,1,84314,400,0.04031681908626917,17.231562891604185
126,0,15288,0,0,1,84314,400,0.040295307026062606,17.23287900177355
127,0,15288,0,0,1,84314,400,0.040387380040210294,17.233275236955393
128,0,15288,0,0,1,84314,400,0.040395922663589476,17.232536668215893
129,0,15288,0,0,1,84314,400,0.04044357157463659,17.232471420298822
