,e,s,i1,i2,c,r,d,compliance,contacts
0,759,97775,746,723,0,0,0,0.04283189312354338,16.77420898451342
1,1375,97159,650,615,6,198,0,0.0443880654993704,16.257225662965723
2,1987,96547,557,524,13,375,0,0.04638948810049112,16.226170048919595
3,2476,96058,454,416,19,580,0,0.04567966858243074,16.216345274943205
4,2119,95656,825,596,20,787,0,0.044729561781380094,16.231344796819332
5,2455,95320,691,505,24,1008,0,0.0464928478232132,16.249232159274285
6,2386,94773,972,642,34,1196,0,0.045572273792123946,16.218122749443754
7,2192,94355,1238,749,40,1429,0,0.04703270217276166,16.229168504024905
8,2365,93693,1538,938,40,1429,0,0.04791144295777981,16.198962679659893
9,2853,92803,1776,1102,40,1429,0,0.05020187809855217,16.174460453439803
10,3498,91822,1979,1235,40,1429,0,0.051962423467187685,16.131256050103953
11,4017,90756,2316,1445,40,1429,0,0.05336947954333238,16.098015588521786
12,4696,89659,2121,1299,53,2175,0,0.05554491877832334,16.0687991953683
13,5384,88309,2567,1515,47,2181,0,0.05453784170997552,16.02669206950366
14,5658,87145,2736,1620,51,2791,2,0.05682382577128062,16.043011772188997
15,6127,85695,2973,1752,50,3403,3,0.05775236477741382,15.998633475817863
16,6531,84225,3328,1974,55,3887,3,0.059327616666153035,15.976363822343735
17,6926,82733,3770,2227,56,4288,3,0.06157279586371,15.951060973157245
18,7167,81142,4399,2612,53,4625,5,0.06419599138078827,15.908933986158953
19,7707,79438,4798,2830,55,5169,6,0.06823812103644777,15.863560232493592
20,8201,77494,5375,3285,62,5580,6,0.07056187864973218,15.795736280589528
21,8708,75517,5829,3639,69,6235,6,0.07534488333376435,15.756104326311336
22,9360,73373,6191,3879,83,7111,6,0.07922008798883132,15.667884958165686
23,10031,71111,6539,4141,97,8078,6,0.08206109559807279,15.600775249133669
24,10614,68824,6898,4420,96,9140,11,0.08528978840050964,15.556771469625284
25,10978,66516,7402,4763,114,10219,11,0.08808960726753749,15.506645972256802
26,11295,64222,7769,5023,122,11557,15,0.09187023633944552,15.459957500963174
27,11572,61801,8401,5371,130,12712,16,0.09491281898100219,15.391923144302185
28,11722,59389,8936,5648,135,14156,17,0.09860941288890028,15.350073051670217
29,11908,56916,9467,5934,153,15606,19,0.10160372227089265,15.293873892886964
30,12065,54451,10000,6217,162,17086,22,0.10484085249379178,15.257424566379374
31,12202,52020,10436,6484,183,18655,23,0.10789653563776307,15.217494387270383
32,12271,49530,10921,6716,200,20340,25,0.1108630321744913,15.177998883218605
33,12209,47180,11201,6904,216,22265,28,0.11366802882267646,15.145319393265806
34,12062,44854,11544,7057,232,24222,32,0.11571915868234499,15.11794642647316
35,11810,42641,11664,7258,238,26358,34,0.11765270760208489,15.105421518657787
36,11502,40518,11768,7323,257,28597,38,0.11977219597014119,15.09452167347177
37,11098,38432,11828,7466,276,30860,43,0.12077731990803948,15.081764816262476
38,10672,36508,11831,7505,283,33154,50,0.12242822819785654,15.081625836452853
39,10235,34619,11920,7448,308,35419,54,0.12281780637343227,15.085170401340186
40,9668,32973,11770,7390,341,37802,59,0.12269584137020942,15.095125470718106
41,9163,31355,11601,7270,349,40195,70,0.12244281821998067,15.115171746880849
42,8652,29780,11401,7083,364,42648,75,0.12118930436482206,15.137381259736651
43,8132,28376,11124,6819,366,45104,82,0.11963510561822736,15.173370811083995
44,7555,27064,10776,6625,387,47511,85,0.11708666828769317,15.213728725019308
45,7091,25882,10320,6237,414,49969,90,0.11494797478188774,15.261576545285891
46,6595,24760,9875,5950,410,52313,100,0.11150901460503616,15.308279626654048
47,6002,23778,9321,5753,418,54630,101,0.10833381253058125,15.367033977689934
48,5487,22889,8857,5408,414,56842,106,0.1060072809459275,15.421790088711548
49,5029,22035,8349,5105,411,58957,117,0.1023310712343607,15.469243088237539
50,4626,21256,7759,4791,416,61034,121,0.09916228528483699,15.528469151623211
51,4176,20584,7198,4550,406,62947,142,0.09596001512759711,15.58086196719467
52,3792,19986,6632,4209,394,64835,155,0.09314773762403149,15.632525457194792
53,3459,19430,6156,3928,384,66483,163,0.08949573725316248,15.675070187919543
54,3057,18978,5699,3621,375,68099,174,0.08624963778319795,15.731355859866943
55,2719,18537,5260,3264,366,69673,184,0.08292659238537614,15.77829792503184
56,2443,18141,4781,3011,344,71086,197,0.07910889602813947,15.821896141264942
57,2173,17813,4343,2735,316,72409,214,0.07625339181975693,15.870257539268797
58,1919,17511,3940,2512,311,73587,223,0.0728923031093102,15.90421078582453
59,1758,17220,3563,2219,304,74711,228,0.07038809296426797,15.943444127025346
60,1579,16958,3239,2002,293,75696,236,0.0674398943952705,15.971835646025637
61,1386,16755,2931,1817,277,76590,247,0.0649277312540308,16.00793919210148
62,1249,16564,2590,1632,257,77450,261,0.062697468180617,16.036740998147963
63,1122,16389,2267,1478,241,78235,271,0.060480409179898165,16.062385011892967
64,969,16251,2033,1331,224,78916,279,0.058792042103340734,16.085554513292756
65,840,16118,1854,1174,214,79517,286,0.0570330168754076,16.10431063141158
66,756,15999,1628,1047,202,80079,292,0.0553091877322518,16.123258400763078
67,675,15889,1469,945,190,80534,301,0.053717702167594805,16.145545239833545
68,604,15785,1318,830,170,80988,308,0.052511067480777586,16.16022080851725
69,572,15679,1145,745,152,81395,315,0.05116385251257571,16.172462226801784
70,501,15617,1025,670,134,81731,325,0.05004992657953603,16.186308137257036
71,445,15554,913,599,119,82043,330,0.04896854339149312,16.19908548300872
72,391,15498,801,530,108,82341,334,0.04800710451692558,16.20853445856634
73,328,15457,694,479,92,82615,338,0.04733333172814205,16.217438979642726
74,264,15415,630,446,84,82826,338,0.04648820323080501,16.22553276841431
75,243,15374,556,391,75,83025,339,0.046001807048694186,16.23452752123556
76,213,15341,491,344,63,83207,344,0.04545226672144101,16.239779787262613
77,184,15314,446,307,56,83348,348,0.04469217579491156,16.245297518508494
78,177,15280,395,266,48,83488,349,0.04404418326456434,16.255685486166016
79,166,15249,352,232,40,83613,351,0.04375685743164648,16.26158174196935
80,153,15221,320,195,37,83726,351,0.043245481642064085,16.262813402927957
81,142,15199,276,168,33,83834,351,0.04270794780395706,16.269303843666084
82,133,15181,228,137,33,83938,353,0.04242777480631884,16.274261347792248
83,117,15163,203,134,29,84003,354,0.04215020381536162,16.276943581086734
84,103,15146,173,132,25,84070,354,0.04186721164086339,16.279987086504917
85,81,15140,158,119,24,84126,355,0.04173168259696685,16.284258886380446
86,68,15131,140,118,22,84169,355,0.04175433790308615,16.285507784890044
87,59,15122,126,108,21,84211,356,0.04179891104905022,16.283643809325106
88,50,15113,107,104,18,84255,356,0.04162329459550354,16.2844108047613
89,37,15109,97,98,15,84291,356,0.041623545705706526,16.28576813905973
90,41,15099,89,85,13,84320,356,0.04141899429524585,16.285329090912242
91,36,15095,79,70,11,84355,357,0.04129664015230596,16.28794120165251
92,32,15090,74,53,11,84386,357,0.04119131064760493,16.28832301221104
93,29,15084,62,46,11,84414,357,0.04099197399270904,16.289742963567065
94,32,15077,52,38,9,84438,357,0.04088586125815424,16.291666714037774
95,25,15074,48,34,7,84457,358,0.040699652349442686,16.291920264167235
96,21,15074,41,27,6,84476,358,0.040595650068666056,16.293186028790092
97,20,15070,35,21,5,84494,358,0.04067313408887615,16.29343601777662
98,15,15069,35,21,4,84501,358,0.04051062187490044,16.293932078083728
99,9,15068,34,20,3,84511,358,0.040556454009974985,16.294748871776704
100,8,15066,29,19,3,84520,358,0.040538329293509985,16.29557575310896
101,11,15063,23,16,2,84529,359,0.04055309736492362,16.296819906523673
102,9,15061,22,17,2,84533,359,0.04035958891243043,16.29585614819542
103,10,15059,16,14,3,84542,359,0.040493738741735626,16.297259039352653
104,10,15058,14,13,4,84545,359,0.04053162307656065,16.296163496793902
105,8,15058,12,12,4,84550,359,0.04045684626019901,16.29546489524009
106,7,15056,10,11,3,84557,359,0.04053363383709894,16.295997777761077
107,5,15056,7,9,3,84564,359,0.040385396351434184,16.295499618769348
108,4,15055,6,9,3,84567,359,0.04038255369512467,16.29717078209962
109,3,15055,6,10,3,84567,359,0.04034738654117885,16.29735638523972
110,4,15054,5,7,3,84571,359,0.04047439759349292,16.298225774277462
111,3,15053,5,8,2,84573,359,0.04041432597854127,16.295395913294335
112,5,15051,5,7,2,84574,359,0.040564497942689265,16.29582218344657
113,4,15051,5,6,2,84576,359,0.040357150444608005,16.294969568064484
114,4,15051,4,4,3,84578,359,0.04041909449739199,16.29850161479499
115,3,15051,3,4,2,84581,359,0.0403463913472695,16.296279862452295
116,2,15051,2,4,2,84583,359,0.04035658352517925,16.297937388630242
117,0,15051,2,5,2,84584,359,0.040424914314649285,16.29681838324107
118,0,15051,2,5,2,84584,359,0.04032906247800588,16.296463670396083
119,0,15051,1,4,2,84586,359,0.040223773649870835,16.298598354659003
120,0,15051,1,4,2,84586,359,0.040323253929733446,16.29793505379646
121,0,15051,0,4,2,84587,359,0.04040826177159217,16.298079111194813
122,0,15051,0,4,2,84587,359,0.040335711264101785,16.297406920425352
123,0,15051,0,3,2,84588,359,0.04033420162957145,16.297291042294237
124,0,15051,0,2,2,84589,359,0.04033356173378709,16.2982893560072
125,0,15051,0,0,2,84591,359,0.040377697496728815,16.297814913024855
126,0,15051,0,0,1,84592,359,0.040255038390560376,16.29721120910693
127,0,15051,0,0,1,84592,359,0.0401545773732726,16.297950367164624
128,0,15051,0,0,0,84592,360,0.040342877157981766,16.297872157558064
129,0,15051,0,0,0,84592,360,0.040266748352849074,16.296778321110956
130,0,15051,0,0,0,84592,360,0.04039841552443329,16.296759199820176
131,0,15051,0,0,0,84592,360,0.04030549702285155,16.295658618860813
132,0,15051,0,0,0,84592,360,0.040288690983123876,16.297557564760172
133,0,15051,0,0,0,84592,360,0.040383612194894974,16.297083181060376
134,0,15051,0,0,0,84592,360,0.04029322277845787,16.298027692660003
135,0,15051,0,0,0,84592,360,0.04026330921690635,16.29748782496253
136,0,15051,0,0,0,84592,360,0.040232234859946,16.2981986101085
137,0,15051,0,0,0,84592,360,0.04030044549766851,16.299081429431624
138,0,15051,0,0,0,84592,360,0.04006826516594224,16.29897149066694
139,0,15051,0,0,0,84592,360,0.04037722532481048,16.299061996762642
140,0,15051,0,0,0,84592,360,0.04033038467281103,16.29659215423639
141,0,15051,0,0,0,84592,360,0.040390273480443245,16.297331104706828
142,0,15051,0,0,0,84592,360,0.040423855206799406,16.29636695160541
143,0,15051,0,0,0,84592,360,0.040469138192757596,16.295441144782913
144,0,15051,0,0,0,84592,360,0.040315225777640996,16.297010377754983
145,0,15051,0,0,0,84592,360,0.04031068713404182,16.29845137306528
146,0,15051,0,0,0,84592,360,0.04028041273516317,16.29683091136491
147,0,15051,0,0,0,84592,360,0.040415794730165204,16.296758662904345
148,0,15051,0,0,0,84592,360,0.04038636503247371,16.29682917341081
149,0,15051,0,0,0,84592,360,0.04018748107645331,16.297351671413544
150,0,15051,0,0,0,84592,360,0.04019365698095826,16.299485540345255
151,0,15051,0,0,0,84592,360,0.040321481428543166,16.29860678878892
152,0,15051,0,0,0,84592,360,0.0402758220978461,16.29779070096582
153,0,15051,0,0,0,84592,360,0.040434636354753264,16.297180450983163
154,0,15051,0,0,0,84592,360,0.0402640417114044,16.296611597305247
155,0,15051,0,0,0,84592,360,0.04030468575187017,16.298255451375073
156,0,15051,0,0,0,84592,360,0.04021154280891637,16.29782780098263
157,0,15051,0,0,0,84592,360,0.04029904390688664,16.299215143966254
158,0,15051,0,0,0,84592,360,0.04033066647531225,16.297362515663206
159,0,15051,0,0,0,84592,360,0.04025016371039924,16.296146024589728
160,0,15051,0,0,0,84592,360,0.040253703759409,16.29650490888116
161,0,15051,0,0,0,84592,360,0.040343410015394716,16.296992557729634
162,0,15051,0,0,0,84592,360,0.040388299156119994,16.2971910115789
163,0,15051,0,0,0,84592,360,0.040294368791008325,16.296086585630615
164,0,15051,0,0,0,84592,360,0.040364067538068336,16.29811818798
165,0,15051,0,0,0,84592,360,0.040333812360878823,16.298220792223297
166,0,15051,0,0,0,84592,360,0.04038156194833439,16.297330825837303
167,0,15051,0,0,0,84592,360,0.04025994895263825,16.297466133050285
168,0,15051,0,0,0,84592,360,0.04003028991911573,16.299446748401593
169,0,15051,0,0,0,84592,360,0.040232899125783324,16.300280772936162
170,0,15051,0,0,0,84592,360,0.04010785612348281,16.29870470940843
171,0,15051,0,0,0,84592,360,0.04034918831547417,16.29969644953172
172,0,15051,0,0,0,84592,360,0.040210408797732196,16.297067728507606
173,0,15051,0,0,0,84592,360,0.04020679613640509,16.29942476738418
174,0,15051,0,0,0,84592,360,0.04030595562148478,16.29926683949357
175,0,15051,0,0,0,84592,360,0.04039782810849962,16.29690523575784
176,0,15051,0,0,0,84592,360,0.040258102660736005,16.29709735165393
177,0,15051,0,0,0,84592,360,0.04015935932002941,16.29841544362355
178,0,15051,0,0,0,84592,360,0.04031685366463135,16.30046665310577
179,0,15051,0,0,0,84592,360,0.04029338817305083,16.29764759993162
180,0,15051,0,0,0,84592,360,0.040300061426144534,16.29765396494156
181,0,15051,0,0,0,84592,360,0.040444111783755024,16.29642061494572
182,0,15051,0,0,0,84592,360,0.040280252695909395,16.295935687822322
183,0,15051,0,0,0,84592,360,0.04016547895501641,16.298518255633724
184,0,15051,0,0,0,84592,360,0.04029995499323195,16.299003437092434
185,0,15051,0,0,0,84592,360,0.04040851102814787,16.29791540893301
186,0,15051,0,0,0,84592,360,0.04019651760586698,16.296951042594337
187,0,15051,0,0,0,84592,360,0.040269605208417714,16.29813837923158
188,0,15051,0,0,0,84592,360,0.04045154297083845,16.297654146160585
189,0,15051,0,0,0,84592,360,0.04023700919970915,16.29605563266389
190,0,15051,0,0,0,84592,360,0.040156187726082294,16.299074734661048
191,0,15051,0,0,0,84592,360,0.0401306298945834,16.299737960780718
192,0,15051,0,0,0,84592,360,0.0403906704134951,16.298715423370606
193,0,15051,0,0,0,84592,360,0.04020067135328815,16.297217502932146
194,0,15051,0,0,0,84592,360,0.04027325918977539,16.299526363062217
195,0,15051,0,0,0,84592,360,0.040175777939595744,16.298332403125862
196,0,15051,0,0,0,84592,360,0.04033054715891965,16.29921239991299
197,0,15051,0,0,0,84592,360,0.040300146764883464,16.297197144648187
198,0,15051,0,0,0,84592,360,0.040307270158495626,16.297587868902315
199,0,15051,0,0,0,84592,360,0.040169496832413824,16.29780389208171
