,e,s,i1,i2,c,r,d,compliance,contacts
0,756,97775,723,749,0,0,0,0.043020054103348464,18.365463508590253
1,1459,97072,609,632,5,226,0,0.04458493288266784,17.84415125889618
2,2120,96411,491,520,9,452,0,0.04649262505947237,17.812570906590132
3,2620,95911,394,433,14,631,0,0.045796212420172525,17.803238586109103
4,2257,95518,754,624,22,828,0,0.0448995029552645,17.818644949654065
5,2527,95248,656,515,27,1030,0,0.04676748745351071,17.83391762476089
6,2346,94726,996,668,31,1236,0,0.04564412987509453,17.799335628014255
7,2168,94243,1285,835,35,1437,0,0.04732725568300621,17.815962529695827
8,2516,93395,1599,1021,35,1437,0,0.04880833439034207,17.782866256377343
9,3175,92343,1855,1158,35,1437,0,0.05096636680035126,17.749619783704652
10,4001,91247,2022,1261,35,1437,0,0.05260503304793578,17.710874180042545
11,4628,90098,2352,1453,35,1437,0,0.05370366146279524,17.682090076298156
12,5271,88972,2180,1352,43,2185,0,0.0556863472747238,17.661214357782615
13,5681,87714,2716,1664,38,2190,0,0.05510381661674962,17.622074637763408
14,5731,86612,2936,1793,42,2889,0,0.058221629152670436,17.631738324000267
15,6017,85230,3196,1968,44,3548,0,0.059461215010185704,17.583291785980116
16,6278,83820,3605,2208,44,4046,2,0.06146118387524479,17.562959401026237
17,6594,82378,4078,2468,41,4439,5,0.06369109225950925,17.53001969732481
18,6952,80762,4694,2840,38,4712,5,0.06654780551452494,17.488782581511774
19,7610,79002,5028,3086,42,5230,5,0.07030663104279056,17.435208846672808
20,8226,77004,5602,3411,52,5703,5,0.07312549382439547,17.36206986266295
21,8740,75080,5940,3635,71,6532,5,0.07689077057999098,17.305489161806996
22,9391,72987,6161,3804,80,7575,5,0.0794751598737102,17.24417273355784
23,10009,70753,6532,3953,97,8654,5,0.0814915820505167,17.18632049169554
24,10516,68486,6900,4196,100,9799,6,0.08333130343366714,17.14844376464698
25,10804,66200,7396,4572,115,10910,6,0.08581635678761988,17.118624433463058
26,11193,63887,7802,4832,126,12155,8,0.08979322157892354,17.072224712369838
27,11414,61573,8406,5219,139,13243,9,0.0926978614465634,17.012963895883384
28,11478,59275,8930,5547,145,14616,12,0.09698197302184716,16.976911717690037
29,11655,56831,9452,5882,168,16002,13,0.10032362510568793,16.918512377224676
30,11743,54457,10030,6148,186,17426,13,0.10419809762617545,16.870139444871675
31,11882,52005,10416,6459,194,19032,15,0.10718566851369109,16.821506883587986
32,12006,49567,10742,6687,208,20774,19,0.11069540972249893,16.78219874568548
33,12119,47156,10950,6779,229,22749,21,0.11347078814226542,16.743187419600737
34,12010,44821,11269,6980,251,24647,25,0.11456593451495548,16.71678856406746
35,11900,42557,11465,7065,261,26726,29,0.11700509701066177,16.71320064067389
36,11514,40491,11575,7173,282,28936,32,0.11791716639929621,16.687561798316004
37,11119,38448,11663,7256,292,31188,37,0.11945157954237798,16.691135209497396
38,10530,36626,11681,7363,305,33454,44,0.12047630239927638,16.6888659272334
39,10119,34702,11697,7369,325,35741,50,0.12159760742368099,16.70413970369229
40,9631,32926,11658,7358,360,38013,57,0.12187646634631574,16.709974787639705
41,9132,31359,11494,7290,364,40301,63,0.12227436102293852,16.722042942014802
42,8498,29950,11250,7133,381,42719,72,0.12157228693207088,16.73842418650209
43,8083,28543,10901,6930,406,45063,77,0.12016196679151735,16.771164794582376
44,7464,27238,10577,6726,422,47493,83,0.11817632100911377,16.806649426768217
45,6903,26023,10200,6441,423,49915,98,0.11631010580476156,16.8467677663151
46,6484,24875,9657,6140,432,52308,107,0.11322386112585893,16.893284843141817
47,6066,23884,9107,5764,442,54624,116,0.11042563326205009,16.94333745936447
48,5548,22995,8617,5397,440,56880,126,0.1067348287182366,16.996533083723047
49,5040,22198,8165,5088,438,58939,135,0.10257986392070939,17.055666001801235
50,4565,21458,7647,4778,447,60963,145,0.09932322300368933,17.12168918571449
51,4089,20786,7263,4488,427,62789,161,0.09605741816612325,17.16916523221233
52,3699,20185,6714,4104,398,64731,172,0.09268839143439712,17.21643956945044
53,3352,19643,6145,3786,392,66505,180,0.0884485961528785,17.2660909029296
54,3048,19150,5711,3450,373,68078,193,0.08509733479040973,17.324723589430196
55,2749,18709,5289,3203,348,69500,205,0.08130937813537596,17.373050774674883
56,2515,18271,4833,2924,328,70918,214,0.07827314899415852,17.42305520826709
