,e,s,i1,i2,c,r,d,compliance,contacts
0,738,97775,733,757,0,0,0,0.04320698272147386,18.648413019559182
1,1388,97125,625,654,7,204,0,0.04450114972799729,18.12331534501563
2,2005,96508,500,551,13,426,0,0.04669859949809492,18.094054605136346
3,2503,96010,395,431,16,648,0,0.04582277367472445,18.082166450764145
4,2138,95637,756,608,25,839,0,0.04477149132862146,18.096782533857443
5,2443,95332,660,485,27,1056,0,0.04676449732892844,18.115543613653376
6,2335,94790,941,649,33,1255,0,0.0453419941012729,18.08309781843881
7,2164,94344,1241,764,38,1452,0,0.047239590999451686,18.105989569614557
8,2470,93540,1539,964,38,1452,0,0.048229287260721954,18.071028944316534
9,3035,92602,1757,1119,38,1452,0,0.05050102141521633,18.046273651288967
10,3819,91513,1951,1230,38,1452,0,0.05211313708517423,18.003769959774214
11,4368,90422,2267,1456,38,1452,0,0.053310033091704005,17.972515900424312
12,5009,89335,2097,1334,44,2184,0,0.05575318539044446,17.94962241091328
13,5552,87988,2594,1641,37,2189,2,0.05474288029589369,17.901118899181135
14,5770,86832,2791,1732,41,2833,4,0.058039739678206075,17.911980210360255
15,6008,85505,3068,1927,46,3445,4,0.058718761315368406,17.857428504128908
16,6343,84079,3438,2150,42,3945,6,0.06110805653107612,17.841237605163208
17,6729,82606,3898,2404,47,4313,6,0.06313288070313551,17.804494408741434
18,7070,80918,4529,2815,44,4620,7,0.0660641160598583,17.76564683056783
19,7666,79166,4935,3023,46,5159,8,0.0702172744719272,17.71117531777598
20,8367,77138,5423,3416,60,5591,8,0.07250262733102444,17.637703140436365
21,9033,75046,5820,3641,68,6387,8,0.07693379201337648,17.59386651946544
22,9748,72858,6126,3870,82,7311,8,0.07930013795317216,17.52128581932999
23,10288,70630,6481,4114,98,8384,8,0.08218081620761479,17.47602958724782
24,10800,68366,6841,4415,105,9468,8,0.08484311938767748,17.425299072774777
25,11110,66028,7401,4796,120,10540,8,0.08810100690387695,17.381689860912733
26,11317,63729,7829,5113,129,11873,13,0.09233712855748193,17.32295619754962
27,11480,61378,8443,5531,141,13016,14,0.095676445335661,17.258868774862446
28,11652,58978,8978,5897,151,14331,16,0.10033990366723942,17.206469656840238
29,11850,56516,9525,6188,160,15748,16,0.10419491055869341,17.135674541486413
30,11863,54165,10052,6526,173,17208,16,0.10761130126286288,17.080862760569815
31,12043,51686,10405,6784,191,18875,19,0.11138018836271948,17.037143967619937
32,12167,49211,10798,6990,206,20605,26,0.11421271543532026,16.98916956408383
33,12057,46921,11026,7134,234,22602,29,0.11667232769679625,16.953018745673308
34,11918,44598,11316,7214,248,24677,32,0.11848728631981316,16.934144507819934
35,11788,42377,11450,7243,270,26839,36,0.11946204622012874,16.916047878136954
36,11389,40297,11668,7276,291,29043,39,0.12025024953527828,16.919532329052203
37,10926,38285,11722,7433,302,31292,43,0.12086729439207688,16.924725234444843
38,10567,36354,11707,7400,307,33615,53,0.1224206802689817,16.93773161923072
39,9996,34602,11738,7393,319,35900,55,0.12225169633361209,16.935212169016296
40,9476,32901,11686,7315,342,38224,59,0.12234907108191967,16.955549021155864
41,9006,31291,11531,7150,366,40596,63,0.12181178373948429,16.974045697402016
42,8462,29823,11219,7012,393,43025,69,0.12038228639479696,17.006888350498304
43,7945,28409,10956,6855,395,45367,76,0.11908587189811075,17.048398987860992
44,7466,27136,10523,6561,396,47835,86,0.11753544170709763,17.088667199284227
45,6975,25926,10073,6237,391,50305,96,0.11440779152385881,17.128522750802695
46,6446,24845,9669,5961,388,52585,109,0.11101591031899652,17.184961122383225
47,5958,23865,9186,5589,376,54911,118,0.10815898055994196,17.23892489998895
48,5454,22955,8679,5289,381,57116,129,0.1041874043252082,17.288575494939032
49,5026,22110,8161,5000,386,59184,136,0.10098639720616118,17.351299538071807
50,4525,21401,7690,4669,381,61193,144,0.09792008990576369,17.403912014360447
51,4121,20724,7145,4364,375,63116,158,0.09427113610046983,17.449872105430604
52,3740,20125,6645,4092,360,64869,172,0.09088568056909009,17.504829489715966
53,3382,19573,6150,3796,346,66571,185,0.08772065500171053,17.55480314824498
54,2998,19112,5667,3514,329,68186,197,0.08464159025756926,17.5957784667324
55,2763,18638,5179,3243,329,69645,206,0.08136695322281047,17.644004208848102
56,2472,18252,4715,2970,320,71056,218,0.07854270467996183,17.69001817367532
57,2221,17904,4276,2735,304,72332,231,0.0755467607495843,17.727248534780216
58,1962,17611,3875,2478,291,73547,239,0.0729046694167458,17.76692383787159
59,1789,17323,3497,2236,286,74621,251,0.06993096189767203,17.79931482144458
60,1570,17068,3203,2024,267,75612,259,0.06728046603182734,17.83367667058584
61,1402,16850,2876,1827,248,76533,267,0.06481630192124722,17.86617920402728
62,1231,16673,2578,1628,240,77382,271,0.06262548569634992,17.89721278112951
63,1115,16496,2317,1473,223,78097,282,0.06041196181069843,17.921984682464917
64,974,16349,2092,1309,214,78778,287,0.05867082753958925,17.946696128965524
65,864,16204,1896,1161,196,79386,296,0.056496419125735116,17.9680495772984
66,768,16082,1665,1058,179,79944,307,0.05486630038379179,17.99020164039814
67,681,15992,1499,940,160,80414,317,0.05350885081326882,18.007199737856357
68,599,15897,1315,827,147,80894,324,0.052162250813782854,18.02182630678872
69,538,15811,1178,725,139,81282,330,0.05077099193710076,18.037214906457418
70,477,15727,1042,658,134,81632,333,0.04950890273751414,18.05129305905774
71,423,15659,939,590,117,81937,338,0.048824857292212046,18.063476879364885
72,388,15604,826,505,102,82231,347,0.047822304978058075,18.071010034169348
73,344,15553,722,449,96,82488,351,0.04696658994406848,18.080467202550075
74,297,15514,656,383,93,82704,356,0.046182053577036586,18.09059102347308
75,265,15462,599,347,86,82883,361,0.04532335899695304,18.10070468429977
76,232,15427,529,308,76,83067,364,0.04499922001987794,18.10883341058743
77,207,15397,480,265,70,83219,365,0.04452192698925071,18.111921259599306
78,180,15373,428,223,61,83372,366,0.04375603214843766,18.11750770910347
79,165,15349,376,192,54,83498,369,0.04331022093358856,18.126584356214117
80,135,15327,349,181,46,83593,372,0.042839108997034345,18.131904055368256
81,133,15294,321,149,41,83692,373,0.042800280831986254,18.13392890518281
82,119,15278,277,137,34,83785,373,0.042344501344564765,18.13582045544864
83,108,15265,233,121,30,83873,373,0.04215687760201131,18.13940829928763
84,95,15254,206,104,29,83941,374,0.041927659602646675,18.141080508876186
85,81,15246,182,95,24,84000,375,0.041687139593459,18.144373891738333
86,61,15233,158,101,18,84055,377,0.04149823851995605,18.144771519836507
87,59,15219,143,93,17,84095,377,0.04165026782509196,18.14729252695218
88,58,15207,114,83,14,84149,378,0.041402401710273616,18.145232849086277
89,49,15205,97,76,13,84185,378,0.04130945088109757,18.14930684218179
90,50,15196,83,68,13,84215,378,0.041431560678305286,18.14854523506854
91,46,15187,76,64,12,84240,378,0.041229027343901936,18.14709818643656
92,35,15184,68,62,12,84264,378,0.04128738301397118,18.14855446717315
93,29,15178,64,56,10,84288,378,0.041200548180165504,18.148687123532266
94,30,15175,52,37,10,84321,378,0.04095958856067911,18.149212036021627
95,28,15168,48,34,10,84337,378,0.040742471225769815,18.15308915850333
96,22,15165,47,31,6,84353,379,0.04069878986580912,18.15484632954613
97,23,15161,41,29,5,84365,379,0.040655223799795,18.155930168085927
98,21,15157,41,27,3,84375,379,0.04063799011299932,18.156640660802477
99,20,15155,32,26,2,84388,380,0.040737695254803995,18.156691348121555
100,16,15152,29,22,2,84402,380,0.04057621405229954,18.15603175109881
101,14,15151,22,20,1,84415,380,0.040649794615312096,18.157992146817524
102,13,15148,25,19,2,84416,380,0.04055046010618694,18.15765940716941
103,10,15147,22,17,3,84424,380,0.04056043061646772,18.156876426192305
104,13,15142,19,13,3,84433,380,0.04050647133274748,18.156610089234878
105,12,15140,18,14,3,84436,380,0.0405397157848592,18.1578143738113
106,11,15140,15,12,3,84442,380,0.04059808845148286,18.155679515513167
107,8,15140,17,10,3,84445,380,0.040342240504886766,18.156757585211025
108,9,15138,14,7,4,84451,380,0.04050116765400797,18.158444258586062
109,4,15138,14,9,4,84454,380,0.040485563649658635,18.156244990503204
110,4,15136,13,8,4,84458,380,0.040501377537874104,18.15666595070166
111,6,15134,11,6,4,84462,380,0.04046740576864702,18.157063122065242
112,6,15134,11,4,3,84464,381,0.04046764652399585,18.15667770138667
113,5,15133,11,3,3,84467,381,0.04038507342162307,18.15744098581335
114,5,15133,10,3,2,84469,381,0.04040139005444871,18.15797934084712
115,4,15132,8,4,1,84473,381,0.04033161336898973,18.15848808370333
116,3,15131,7,6,1,84474,381,0.040478178843661644,18.157555410034345
117,5,15129,5,3,1,84479,381,0.04043238731629788,18.155713639231582
118,5,15128,4,3,1,84481,381,0.04054028556539668,18.15607094820563
119,5,15128,4,3,1,84481,381,0.04039856949674359,18.157005674151275
120,4,15128,5,3,0,84482,381,0.040401409633166296,18.157317630482282
121,3,15128,4,3,0,84484,381,0.04023138828856203,18.158514709911447
122,1,15128,6,3,0,84484,381,0.040214246717148225,18.159996288637632
123,0,15128,6,2,0,84486,381,0.04027136723533137,18.15902369024354
124,0,15128,6,0,0,84488,381,0.040284133295436335,18.158983404967714
125,0,15128,6,0,0,84488,381,0.04034802044415842,18.159396501678952
126,0,15128,5,0,0,84489,381,0.04043318110319211,18.157986723275517
127,0,15128,5,0,0,84489,381,0.040377026149723806,18.156851583497343
128,1,15127,4,0,0,84490,381,0.04025563184151817,18.158615749433665
129,1,15127,3,0,0,84491,381,0.040333305810307474,18.158794147983578
130,1,15127,1,0,0,84493,381,0.040276400505766675,18.159239026492077
131,1,15127,0,0,0,84494,381,0.04036038918966876,18.158874720655884
132,1,15127,0,0,0,84494,381,0.04036635607394447,18.158800822700695
133,0,15127,0,1,0,84494,381,0.040359284340236626,18.15915247065403
134,0,15127,0,1,0,84494,381,0.04020559441328025,18.15980228027441
135,0,15127,0,1,0,84494,381,0.04040735741934056,18.15911194197437
136,1,15126,0,1,0,84494,381,0.040341042833128976,18.157770312859878
137,1,15126,0,1,0,84494,381,0.0402771149569685,18.159559953253865
138,1,15126,0,1,0,84494,381,0.04028236714204591,18.159346620551258
139,1,15126,0,1,0,84494,381,0.040323015684680615,18.15895343375077
140,1,15126,0,1,0,84494,381,0.04024925858585129,18.159311520120042
141,0,15126,1,0,0,84495,381,0.04021508111002947,18.16005873849024
142,0,15126,1,0,0,84495,381,0.04014567920973005,18.159563391698494
143,0,15126,1,0,0,84495,381,0.04032328908075185,18.16047208165059
144,0,15126,1,0,0,84495,381,0.04038431962568423,18.15880305852318
145,0,15126,1,0,0,84495,381,0.040465024908978506,18.157902418856864
146,0,15126,1,0,0,84495,381,0.04037262177880053,18.158239220119157
147,0,15126,1,0,0,84495,381,0.04032799169039735,18.158938394822577
148,1,15125,1,0,0,84495,381,0.04035217832193635,18.15795766217819
149,1,15125,0,0,0,84496,381,0.04030883013056518,18.157432881932767
150,1,15125,0,0,0,84496,381,0.040470588637357564,18.15899440267351
151,1,15125,0,0,0,84496,381,0.040393911376527605,18.158606663224877
152,1,15125,0,0,0,84496,381,0.040345316048330894,18.15747746176737
153,0,15125,0,1,0,84496,381,0.04024492181444245,18.158629030284413
