,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,740,738,0,0,0,0.04279275568254469,16.178776511445225
1,1384,97141,619,633,4,222,0,0.04453732041167443,15.657621853845413
2,1915,96610,525,535,8,410,0,0.046366096998047314,15.623946572528816
3,2363,96162,436,438,14,590,0,0.045817941638450016,15.614766954965123
4,1974,95801,781,617,23,807,0,0.0448306050345777,15.627768425135844
5,2272,95503,678,511,32,1007,0,0.04683739538608311,15.644397664859516
6,2171,94970,947,661,36,1218,0,0.04570874471220092,15.608896599691219
7,2091,94519,1150,765,39,1439,0,0.04742045766172851,15.624874252409255
8,2272,93890,1418,945,39,1439,0,0.048107748396255354,15.588845354317389
9,2697,93104,1635,1089,39,1439,0,0.050255808166292576,15.569112682588052
10,3337,92166,1817,1205,39,1439,0,0.051579630780549605,15.526281476769785
11,3862,91108,2156,1399,39,1439,0,0.05294528623505518,15.49608960130478
12,4503,90016,1985,1271,48,2180,0,0.055113309311586485,15.470906515606245
13,5100,88790,2372,1513,44,2183,1,0.05417240205340828,15.428099375809794
14,5475,87629,2480,1557,47,2814,1,0.05672777996136215,15.441827265071902
15,5809,86357,2736,1708,49,3343,1,0.05702230302842598,15.394007150353216
16,6005,85103,3114,1940,49,3789,3,0.058776092364722136,15.388544909024017
17,6288,83728,3569,2216,45,4153,4,0.061014591319528966,15.359850570602745
18,6614,82176,4136,2577,47,4449,4,0.06364890657003662,15.315226177613999
19,7121,80508,4493,2848,52,4977,4,0.06765025385552209,15.262270756236354
20,7674,78683,5006,3156,58,5422,4,0.07065338990612223,15.19344314849007
21,8339,76764,5370,3417,77,6032,4,0.07399165159759057,15.139056350402724
22,9114,74614,5724,3652,93,6802,4,0.07709787460061426,15.07753301991496
23,9749,72427,6104,3886,109,7724,4,0.07981967587938274,15.02111359456188
24,10294,70214,6463,4137,120,8768,7,0.08253950833753346,14.975174989008337
25,10659,68024,6929,4404,139,9841,7,0.08524617938309725,14.931550336280992
26,10965,65799,7349,4677,147,11057,9,0.08852411836761459,14.8868371323677
27,11103,63511,8008,5007,157,12204,13,0.09142934852748939,14.844076387281332
28,11221,61206,8554,5376,158,13471,17,0.09499357131656311,14.801397276387233
29,11428,58786,9191,5698,172,14710,18,0.09868921610298764,14.750060795139014
30,11594,56430,9694,6010,180,16074,21,0.10243250983922185,14.696570666845044
31,11785,54014,10135,6242,192,17611,24,0.10584291647496037,14.648589697779078
32,11907,51604,10540,6457,201,19267,27,0.10847998542465935,14.610102406360651
33,12034,49172,10778,6699,212,21079,29,0.1110407702157793,14.5757180778161
34,11891,46895,11101,6877,231,22972,36,0.11355104125468629,14.559924440597136
35,11772,44658,11193,6991,237,25113,39,0.11569478786483983,14.533692672444493
36,11544,42470,11337,7076,255,27275,46,0.11707195504025227,14.521953686520469
37,11237,40367,11419,7191,267,29469,53,0.11819827790904952,14.521050698572811
38,10720,38452,11536,7316,278,31641,60,0.11953824516692603,14.527436986665933
39,10411,36484,11550,7354,283,33853,68,0.12089509670125531,14.527557559201787
40,9986,34672,11542,7311,314,36108,70,0.12138210731207277,14.527453519115644
41,9474,32996,11521,7215,332,38392,73,0.12130607638819511,14.54235359539761
