,e,s,i1,i2,c,r,d,compliance,contacts
0,703,97775,765,760,0,0,0,0.04324567857694255,18.0387247906245
1,1352,97126,658,647,1,219,0,0.04471071574015521,17.51021086849265
2,1963,96515,545,530,4,446,0,0.04663374777605072,17.480577664534152
3,2501,95977,445,437,9,634,0,0.04569693779678551,17.472931302227003
4,2190,95585,770,594,14,850,0,0.04506149003157684,17.49036922462928
5,2512,95263,657,485,22,1064,0,0.04630881838030967,17.50536181961576
6,2413,94713,949,628,28,1272,0,0.045395455761468084,17.484221479026182
7,2254,94261,1202,761,33,1492,0,0.04699703113283913,17.498239167420646
8,2443,93534,1525,976,33,1492,0,0.048222862851983746,17.46482583150875
9,2867,92718,1770,1123,33,1492,0,0.05047537250765347,17.440440344767413
10,3512,91751,1976,1239,33,1492,0,0.05219031605121167,17.39602806747927
11,4007,90706,2321,1444,33,1492,0,0.05346397760958799,17.37023382397454
12,4682,89579,2180,1334,47,2181,0,0.0555352963862445,17.348461601069797
13,5274,88260,2645,1596,46,2182,0,0.054849782238992,17.306363830843445
14,5656,87062,2741,1667,47,2830,0,0.057411978278818686,17.31270493263272
15,6033,85718,3001,1763,54,3434,0,0.05832447485491817,17.266953753959644
16,6366,84340,3323,1948,57,3967,2,0.059591881631068495,17.2547291935482
17,6688,82891,3779,2227,53,4362,3,0.061417531038503836,17.231100621714248
18,6909,81351,4400,2603,52,4682,6,0.06410951271639785,17.19502808567518
19,7394,79668,4780,2871,54,5227,9,0.0679639940883219,17.137242658485892
20,7956,77762,5321,3222,62,5671,9,0.07086652950651615,17.065248840535144
21,8489,75851,5718,3476,72,6388,9,0.07475374292175606,17.00771847879734
22,9110,73781,6097,3730,80,7196,9,0.07771636369060737,16.943406470047318
23,9757,71594,6426,3974,92,8151,9,0.08048230851631834,16.890831809872697
24,10265,69403,6861,4177,90,9196,11,0.0834231839843119,16.83844048904557
25,10583,67179,7361,4456,105,10308,11,0.08570704643680435,16.79227864427275
26,10936,64915,7732,4677,124,11607,12,0.08879257327007789,16.754455626937407
27,11151,62630,8301,4980,131,12795,15,0.09120715725104844,16.708356729383343
28,11337,60257,8841,5283,137,14131,17,0.094357610821062,16.672493796477838
29,11567,57836,9352,5585,152,15492,19,0.09753398081807811,16.62981948099821
30,11791,55388,9871,5841,164,16928,20,0.10098940275222847,16.58774610480044
31,11948,52967,10327,6109,180,18449,23,0.10376574697748378,16.543676297959262
32,12096,50534,10663,6375,192,20117,26,0.10701064703744141,16.513720118443434
33,12148,48109,10900,6605,206,22006,29,0.10967860642971872,16.473996993414964
34,12057,45779,11221,6794,221,23900,31,0.11239229905709824,16.444685121077143
35,11892,43496,11460,6933,241,25947,34,0.11470736653175163,16.425454745521805
36,11650,41317,11584,7043,261,28110,38,0.11620871574494303,16.408534994345857
37,11300,39234,11690,7179,280,30278,42,0.11766610925290788,16.404842943871866
38,10850,37259,11790,7280,287,32491,46,0.11937401007294451,16.40086708575501
39,10382,35397,11808,7328,303,34734,51,0.12059582306129661,16.39155658716045
40,9826,33670,11818,7316,318,37000,55,0.12131024637159497,16.389013226965563
41,9378,31939,11737,7203,337,39348,61,0.12134628631571616,16.401591181349392
42,8866,30368,11490,7112,354,41748,65,0.12046891617697585,16.42465794869901
43,8384,28875,11165,6964,365,44180,70,0.11965459008367771,16.452626652578246
44,7879,27518,10809,6761,376,46585,75,0.11810193750141762,16.475171135483098
45,7391,26279,10412,6452,387,49001,81,0.11629259242478701,16.509651151574218
46,6894,25045,10050,6120,389,51415,90,0.11307105718474456,16.55543812662448
47,6374,23994,9573,5838,394,53729,101,0.10977055576394018,16.614590935787476
48,5818,23057,9092,5529,389,56008,110,0.1068651305918616,16.674153155803406
49,5336,22182,8578,5221,394,58171,121,0.10358054841214548,16.723872473996632
50,4858,21421,8078,4877,390,60248,131,0.1001697920921945,16.772117109442767
51,4333,20712,7647,4567,379,62221,144,0.09642505397516642,16.82489334685671
52,3947,20047,7171,4232,371,64083,152,0.09326619184571912,16.881244700825384
53,3625,19432,6648,3965,361,65807,165,0.08972033208357921,16.933215321850756
54,3265,18917,6058,3699,345,67543,176,0.08645668919359227,16.98269520822798
55,2986,18435,5591,3356,330,69121,184,0.08357648051375118,17.029529942003663
56,2703,18009,5094,3069,323,70611,194,0.07975958773464581,17.07273753807134
57,2402,17645,4650,2821,302,71974,209,0.07663715612505877,17.12266460090238
58,2100,17332,4241,2606,300,73207,217,0.07364772179952937,17.16437098483346
59,1868,17049,3784,2344,288,74441,229,0.07137840197095036,17.20289550209687
60,1612,16823,3403,2156,282,75488,239,0.06839050859531945,17.233720557864313
61,1393,16616,3114,1934,262,76435,249,0.06628067634479856,17.269463321304137
62,1249,16396,2805,1732,251,77315,255,0.0637637365243827,17.29760585958392
63,1124,16208,2502,1587,232,78088,262,0.06145792559866683,17.3262610240311
64,1013,16036,2231,1432,219,78808,264,0.05955408095852401,17.35184355453375
65,924,15899,1973,1251,199,79484,273,0.05806020432629989,17.370788989562275
66,856,15760,1744,1072,200,80091,280,0.05579976779242554,17.388327115963452
67,745,15651,1569,952,192,80607,287,0.05400607842123615,17.4120891699816
68,658,15550,1404,823,176,81095,297,0.05272667606842826,17.429752891522188
69,572,15464,1239,734,165,81527,302,0.05104565416327606,17.444047648079643
70,504,15395,1087,659,147,81904,307,0.049990300715797645,17.46161138690021
71,449,15311,985,587,127,82231,313,0.048790725071637654,17.473132937676105
72,396,15255,868,530,112,82521,321,0.04803245821816779,17.486199050888057
73,354,15196,786,487,97,82756,327,0.04711548618260901,17.49422706025591
74,309,15155,704,448,84,82974,329,0.04658416864935016,17.50563822518637
75,279,15116,602,399,80,83197,330,0.04588416275367531,17.510799737673818
76,227,15084,532,365,76,83387,332,0.0453003205754379,17.51886617484284
77,199,15056,462,319,72,83561,334,0.04498946916486391,17.52380942219969
78,168,15028,417,286,58,83708,338,0.044541688504903205,17.526831735074715
79,150,15005,361,244,48,83855,340,0.04399031561688247,17.531079407428344
80,135,14981,327,208,42,83970,340,0.04341614799814947,17.535364978753925
81,131,14953,288,178,41,84072,340,0.04306961039000421,17.541014980777046
82,123,14933,254,154,36,84163,340,0.04264862325512365,17.542877072726743
83,110,14918,228,139,31,84236,341,0.042256753483459655,17.5480139480289
84,99,14906,190,116,28,84322,342,0.04202540114839003,17.552659219107927
85,86,14895,164,110,28,84378,342,0.041904468106198016,17.55491349937194
86,71,14882,142,101,28,84437,342,0.04170500888199054,17.55667405324111
87,63,14870,127,95,27,84479,342,0.0415868174919517,17.559128891150433
88,53,14865,109,89,23,84520,344,0.0416609857867724,17.55960610330603
89,48,14858,97,81,20,84554,345,0.04142159909699444,17.559050050595925
90,50,14845,88,73,15,84586,346,0.04132851987997927,17.56315084884215
91,43,14839,83,63,14,84615,346,0.04092730088301685,17.564871136175977
92,33,14837,79,56,12,84638,348,0.04093833971863993,17.56865136310615
93,32,14833,73,43,11,84663,348,0.04080064021841485,17.567484392796505
94,31,14827,63,32,11,84691,348,0.04070167117005726,17.567135324437697
95,21,14824,61,27,11,84711,348,0.04074826125931799,17.567680452662955
96,18,14821,57,22,8,84729,348,0.04078967465274172,17.5671950375087
97,16,14821,50,19,5,84744,348,0.04071031060507879,17.567772817996108
98,14,14819,44,18,3,84756,349,0.04069037212362953,17.567040641877412
