,e,s,i1,i2,c,r,d,compliance,contacts
0,717,97775,759,752,0,0,0,0.043069627479437524,18.646752977458736
1,1405,97087,662,643,4,202,0,0.044733197787654895,18.123594222286087
2,2021,96471,548,543,8,412,0,0.04660116249191865,18.09195515105027
3,2555,95937,428,443,10,630,0,0.04602395616075571,18.08118040304502
4,2277,95498,753,632,13,830,0,0.04502449286212781,18.09088500235618
5,2614,95161,645,523,18,1042,0,0.04682837906294843,18.109976899682323
6,2447,94640,986,654,23,1253,0,0.04561938801724286,18.07856590616953
7,2282,94189,1230,791,29,1482,0,0.04722036209229035,18.09493465007796
8,2551,93386,1557,998,29,1482,0,0.048447348216937566,18.06610021472964
9,3053,92445,1834,1160,29,1482,0,0.05053813860097797,18.041702956647022
10,3743,91418,2040,1291,29,1482,0,0.052352742163177486,18.003182127671987
11,4285,90355,2355,1497,29,1482,0,0.05384994698241954,17.971667557478703
12,5000,89189,2212,1374,45,2183,0,0.056033045968150036,17.944475829383304
13,5487,87899,2706,1683,41,2184,3,0.05516900328899976,17.89781923200249
14,5750,86695,2851,1791,42,2871,3,0.05843888552687827,17.9124036475617
15,6109,85309,3115,1938,46,3483,3,0.05920422296043341,17.856342166245085
16,6459,83896,3442,2140,49,4014,3,0.06123744007065695,17.84197169184142
17,6757,82432,3897,2412,51,4449,5,0.06317444090985982,17.80415722677891
18,7102,80797,4514,2748,53,4782,7,0.06603444821483352,17.76168377301308
19,7652,79043,4953,2992,56,5300,7,0.0695298893799108,17.706930516982585
20,8175,77134,5514,3366,65,5742,7,0.07226228892060349,17.644297696694018
21,8749,75147,5901,3589,73,6537,7,0.0763132649084265,17.601579652118925
22,9449,72983,6214,3799,88,7463,7,0.07889543544387105,17.529614822887808
23,10061,70736,6611,4010,102,8476,7,0.08150914729850815,17.475748005423455
24,10561,68482,7034,4278,105,9529,14,0.08404670841745354,17.428703837938354
25,10882,66252,7483,4572,121,10679,14,0.08670607697532362,17.39321206264961
26,11168,63979,7888,4864,132,11958,14,0.09003230084081042,17.350988706862264
27,11304,61679,8478,5234,147,13145,16,0.09321748026337831,17.29695719641486
28,11421,59315,9011,5562,159,14515,20,0.09724696788722095,17.246692330122606
29,11559,56923,9574,5840,172,15911,24,0.10089413443788744,17.181234051295142
30,11738,54514,10013,6167,185,17359,27,0.10388355622287589,17.1294115414182
31,11888,52091,10386,6432,200,18977,29,0.10760115301227158,17.09219913793369
32,11954,49725,10724,6640,218,20709,33,0.11050920576236985,17.04217006098785
33,11938,47377,10976,6843,243,22590,36,0.11301167363510864,17.00326769794683
34,11826,45097,11216,7008,249,24565,42,0.11568908929804717,16.972940776658177
35,11606,42908,11401,7068,268,26708,44,0.1172242833967307,16.954267472548892
36,11334,40757,11540,7105,289,28928,50,0.11825429204629914,16.95258564671677
37,11051,38674,11563,7194,311,31155,55,0.11887966036995941,16.95657094685992
38,10680,36697,11669,7206,325,33367,59,0.11998947290823997,16.964820372365306
39,10192,34905,11678,7204,331,35630,63,0.12027220183849383,16.974411867203354
40,9782,33126,11627,7144,343,37914,67,0.12044172223610598,16.991347691860163
41,9235,31522,11476,7082,359,40255,74,0.11988892831386089,17.01601668107268
42,8700,29974,11281,6968,375,42622,83,0.11941604195574404,17.04624040626006
43,8152,28545,10978,6839,377,45018,94,0.118375165883299,17.07444070087437
44,7658,27247,10532,6654,394,47415,103,0.117004203219288,17.104870271125417
45,7030,26096,10155,6444,398,49767,113,0.11536067012207539,17.13680015668944
46,6488,25034,9687,6168,405,52100,121,0.11315206990578558,17.179731334023977
47,5950,24024,9248,5875,411,54359,136,0.11014751945762763,17.214574608685393
48,5443,23102,8768,5595,409,56540,146,0.10748878630156351,17.26781981741024
49,4964,22283,8283,5227,395,58695,156,0.10440359444578587,17.312248978122238
50,4583,21513,7716,4862,398,60767,164,0.10044646797238194,17.36115701504005
51,4238,20796,7157,4506,400,62732,174,0.09654350943169927,17.419710668661395
52,3850,20174,6734,4147,395,64517,186,0.09300134783549846,17.476949463486267
53,3468,19634,6224,3800,383,66301,193,0.0889456933610007,17.535700075803337
54,3129,19154,5755,3484,375,67904,202,0.08515228125171821,17.588147532231638
55,2828,18685,5267,3194,369,69448,212,0.08175984480501271,17.64066744300777
56,2498,18298,4811,2938,350,70882,226,0.07862476307222137,17.689211817919645
57,2236,17938,4392,2681,336,72186,234,0.07562956100055403,17.731939439440097
58,2009,17625,4028,2434,328,73336,243,0.07273451870907617,17.77305503912449
59,1782,17372,3659,2221,304,74408,257,0.06980052388064627,17.81217179668135
60,1570,17115,3300,2039,276,75439,264,0.06724574606313333,17.847230280915852
61,1383,16915,2949,1855,263,76364,274,0.06504190771233882,17.87356656489806
62,1207,16731,2670,1675,238,77197,285,0.06305159610503945,17.90185708103854
63,1086,16539,2396,1492,222,77973,295,0.060822122921298113,17.92417592223186
64,988,16384,2142,1282,210,78692,305,0.05880663461245039,17.950419301422833
65,889,16226,1927,1132,195,79322,312,0.056360017783691,17.97413734590587
66,802,16113,1697,1022,175,79867,327,0.05468395596183816,17.998996917366604
67,722,16009,1503,920,164,80349,336,0.05317350685804023,18.018182580681625
68,620,15919,1326,820,151,80819,348,0.05195942739253367,18.034675990421295
69,552,15832,1191,723,137,81216,352,0.050706422414391876,18.04832582264886
70,471,15755,1053,659,119,81588,358,0.0496192328240637,18.062139089789007
71,422,15691,926,586,111,81904,363,0.048674397859599934,18.074009643425082
72,374,15635,798,565,104,82163,364,0.04777030562517816,18.086235583838832
73,329,15590,689,507,96,82424,368,0.047546526051934365,18.092460624427623
74,289,15543,633,450,92,82625,371,0.04690449815302159,18.095682468986855
75,248,15507,577,399,80,82819,373,0.04636530751388355,18.10380196191621
76,217,15474,499,349,72,83017,375,0.045345076004997265,18.109366804559382
77,194,15441,440,309,66,83176,377,0.044662158623642395,18.11979826501034
