,e,s,i1,i2,c,r,d,compliance,contacts
0,736,97775,774,718,0,0,0,0.04275738436164332,16.437575943485513
1,1405,97106,650,607,5,230,0,0.044289998911456886,15.927825387063265
2,2013,96498,537,493,9,453,0,0.04619127593200107,15.896730895256642
3,2495,96016,424,401,11,656,0,0.045372141946269415,15.886385345819424
4,2107,95668,767,585,15,861,0,0.044558437934427216,15.900299694833668
5,2411,95364,669,499,18,1042,0,0.04624500501230807,15.91607263051545
6,2253,94853,976,647,25,1249,0,0.04538647371899897,15.885958909099555
7,2083,94415,1243,770,27,1465,0,0.047083437441858035,15.89668303218295
8,2293,93723,1534,961,27,1465,0,0.04810386700288198,15.860368734308013
9,2724,92944,1741,1102,27,1465,0,0.05006268742824923,15.834553690458453
10,3334,92030,1921,1226,27,1465,0,0.05165563950575494,15.79377589036774
11,3859,90994,2242,1416,27,1465,0,0.053207611808022984,15.760787902759082
12,4463,89952,2083,1277,37,2191,0,0.055281155181546075,15.733340720587801
13,5021,88702,2522,1530,32,2195,1,0.0540462074696269,15.693591637951114
14,5389,87555,2593,1569,38,2858,1,0.05677339589239298,15.710564274218779
15,5868,86162,2776,1692,40,3464,1,0.05701348212761736,15.658783281044526
16,6156,84838,3125,1897,43,3943,1,0.05862859762488229,15.652012762616831
17,6521,83431,3539,2177,48,4286,1,0.060673009814956026,15.624850633905847
18,6826,81876,4154,2508,44,4594,1,0.06351840000102969,15.585240164415069
19,7388,80167,4554,2744,53,5096,1,0.06682933468903493,15.5355514548481
20,7881,78281,5129,3124,58,5529,1,0.06963679932132512,15.472636769396344
21,8484,76354,5485,3400,63,6216,1,0.07368268755356505,15.42392427748539
22,9146,74285,5871,3642,71,6987,1,0.07671790898248226,15.346333334482114
23,9700,72176,6235,3919,90,7882,1,0.07947467298829992,15.297997406983177
24,10125,70042,6664,4163,96,8910,3,0.0827474900882017,15.251762979067367
25,10403,67878,7211,4460,107,9941,3,0.0854577017293482,15.199069314271142
26,10810,65544,7649,4699,117,11178,6,0.08879321785602322,15.16194162292489
27,11107,63178,8166,5104,125,12315,8,0.09138868286926399,15.10730814244835
28,11285,60891,8599,5387,143,13686,12,0.09555314610474504,15.06713314830702
29,11531,58511,9113,5683,149,15002,14,0.09889515036506448,15.004169372514982
30,11784,56094,9592,5961,164,16393,15,0.10194862245332637,14.961676651988851
31,11774,53770,10125,6207,181,17926,20,0.10516535770584938,14.919745254197046
32,11838,51340,10486,6503,196,19619,21,0.1078873934152486,14.882023734872217
33,11880,49011,10715,6675,217,21482,23,0.11132202370164544,14.853826881583817
34,11738,46773,10948,6895,231,23393,25,0.11326606438575537,14.812471360525954
35,11538,44556,11213,6978,246,25440,32,0.1157985382767762,14.798060208647417
36,11411,42359,11303,7103,259,27532,36,0.11703956768534918,14.778559919040479
37,11140,40200,11519,7183,285,29637,39,0.11845002107934322,14.77894261073317
38,10808,38203,11557,7310,296,31786,43,0.11947652688075527,14.781112285425767
39,10478,36295,11465,7306,323,34090,46,0.12093174039224851,14.784669533551089
40,10085,34471,11438,7184,333,36438,54,0.12119720914777711,14.78504100510525
41,9535,32824,11365,7167,348,38706,58,0.12018815568055453,14.801480948968024
42,8997,31203,11211,7100,366,41063,63,0.12014293807790867,14.833329616644773
43,8512,29691,10952,6939,366,43474,69,0.11950593208746137,14.854562313753716
44,8025,28270,10726,6749,388,45772,73,0.11811414153910443,14.880681673938716
45,7476,26995,10322,6547,398,48183,82,0.1161996309233208,14.919552098637151
46,6988,25836,9924,6263,417,50483,92,0.11428292789630745,14.958227057531033
47,6408,24795,9538,6032,418,52711,101,0.11144891118893252,15.00134748952056
48,5894,23797,9088,5777,415,54923,109,0.10904410797007215,15.051857684960748
49,5362,22908,8670,5419,410,57111,123,0.10628579359417759,15.093893386116102
50,4921,22074,8118,5087,420,59248,135,0.10266533812203923,15.140791166262117
51,4555,21281,7600,4767,408,61242,150,0.0991847608875971,15.193389885077897
52,4157,20638,7095,4405,400,63149,159,0.09576272998984461,15.249123005652132
53,3721,20076,6582,4092,397,64961,174,0.09169515631351796,15.300646461383401
54,3355,19553,6145,3771,388,66605,186,0.08824019156284028,15.35730027308303
55,3011,19063,5674,3455,388,68216,196,0.08483153535964683,15.405091955496227
56,2660,18621,5220,3190,371,69738,203,0.08143258156076218,15.452855707677415
57,2402,18236,4719,2913,359,71159,215,0.07855503138145874,15.495729123270545
58,2184,17892,4294,2625,335,72448,225,0.07544982054393903,15.53706597970765
59,1975,17578,3880,2403,314,73621,232,0.07214419032456876,15.574912346920467
60,1746,17317,3524,2208,307,74659,242,0.06956374987899738,15.613200809671907
61,1556,17065,3187,1989,290,75661,255,0.06723907300220333,15.645233481802329
62,1393,16843,2884,1788,267,76561,267,0.06454569389941059,15.670442202236513
63,1245,16647,2585,1597,248,77404,277,0.06250916030453976,15.702158013688729
64,1091,16487,2271,1432,231,78205,286,0.0599364235136716,15.72538669903249
65,993,16324,2032,1289,210,78863,292,0.058226679747919674,15.75440490401805
66,878,16187,1854,1157,196,79434,297,0.056470797429173825,15.775621122409168
67,796,16047,1669,1041,177,79969,304,0.054901175285310785,15.794165033308234
68,700,15947,1504,912,166,80464,310,0.053420429594006766,15.811132736003456
69,629,15858,1331,803,148,80918,316,0.05179953714973004,15.82950086858455
70,555,15769,1178,734,137,81309,321,0.05063226327982275,15.84454810357342
71,493,15694,1057,648,130,81657,324,0.04951929807474496,15.857012175127814
72,416,15631,970,561,114,81979,332,0.048744077368715444,15.868405903636475
73,368,15579,877,493,103,82247,336,0.04771632528111126,15.877046133923125
74,331,15527,785,422,87,82513,338,0.046795143035224376,15.88757323944206
75,304,15465,714,360,84,82737,339,0.04589374639061224,15.89580058024672
76,271,15423,630,323,78,82939,339,0.04504426145841025,15.902959772273968
77,235,15396,566,290,78,83097,341,0.04454469754984184,15.913774908971835
78,226,15353,498,247,69,83267,343,0.04424789197086657,15.917871386250292
79,198,15329,435,225,62,83409,345,0.04375158433970507,15.924082597033028
80,160,15305,371,211,49,83559,348,0.043392230152921,15.929143844206013
81,155,15268,326,198,45,83663,348,0.04320904663605608,15.931380539032489
82,144,15252,278,184,41,83755,349,0.04288154329749074,15.934288936057634
83,120,15233,253,163,34,83849,351,0.04272777782142117,15.936893755028434
84,111,15218,224,141,33,83925,351,0.042544944583397346,15.937764711515811
85,95,15210,205,121,29,83990,353,0.042212786633090034,15.942125311989443
86,65,15203,193,118,27,84043,354,0.0419680725684834,15.94419380182989
87,64,15188,170,105,22,84100,354,0.04174643192128574,15.946318541019531
88,54,15179,144,88,18,84166,354,0.04164662663450577,15.947987699802486
89,44,15174,125,80,13,84211,356,0.04157829873272831,15.947090039651355
90,42,15168,114,72,9,84239,359,0.04133119316560785,15.948762938301181
91,38,15165,87,63,7,84284,359,0.04114362561982151,15.952305704074211
92,35,15153,81,60,6,84309,359,0.04113758913222006,15.952926355410964
93,28,15151,72,54,4,84335,359,0.041113366851508217,15.953291049798096
94,25,15149,55,39,3,84373,359,0.04092889342453503,15.95440715035895
95,23,15145,51,33,3,84389,359,0.04072013876766652,15.956019617194261
96,23,15142,44,24,1,84410,359,0.040855411240620726,15.956729227715586
97,14,15139,41,24,2,84424,359,0.04064970131273525,15.954942964212663
98,13,15138,37,22,2,84432,359,0.0404630756017034,15.958455568278183
99,12,15137,35,19,2,84439,359,0.04052939480802625,15.961392331109938
100,10,15135,28,15,2,84454,359,0.040605880653550655,15.959709826732045
101,8,15134,24,13,2,84463,359,0.04062607307942969,15.958016474376707
102,9,15130,25,10,2,84468,359,0.04049615184224029,15.958674646893312
103,10,15128,21,9,2,84474,359,0.04051354017473842,15.960419498742182
104,10,15127,21,7,2,84477,359,0.04044661499305751,15.959315758288222
105,9,15126,16,2,3,84488,359,0.040354913085794634,15.961189986899706
106,9,15125,15,2,2,84491,359,0.04009885715305066,15.961597699261374
107,5,15125,15,4,2,84493,359,0.040282854502515834,15.964278737771474
108,3,15125,12,5,2,84497,359,0.040280870223195216,15.961795292341867
109,4,15123,11,4,1,84501,359,0.04043608061254445,15.960800167112675
110,4,15122,9,4,1,84504,359,0.04034737629719069,15.959385720986807
111,4,15121,9,4,1,84505,359,0.040397641127867714,15.961146669696983
112,4,15121,8,4,1,84506,359,0.04034853794694358,15.960854488026925
113,4,15121,7,3,1,84508,359,0.04039747322710517,15.961761210676855
114,2,15121,7,4,1,84509,359,0.04036310950142372,15.961562352971809
115,1,15121,6,2,1,84513,359,0.04050061208090985,15.960572130935418
116,0,15121,5,2,1,84515,359,0.040339481469733866,15.95933950267679
117,1,15120,4,2,0,84517,359,0.04032965624650516,15.96211243569416
118,2,15119,3,2,0,84518,359,0.04029356242422885,15.962728470493428
119,2,15119,2,2,0,84519,359,0.040200366937180994,15.96196837725264
120,2,15119,2,2,0,84519,359,0.040265717870068295,15.962249273867503
121,3,15118,2,2,0,84519,359,0.0404247951689173,15.960744167631969
122,2,15118,2,1,0,84521,359,0.04047830191516778,15.959632677889102
123,1,15118,1,2,0,84522,359,0.040238661009523974,15.958455993114281
124,1,15118,1,1,0,84523,359,0.040402693861069025,15.961168456024664
125,1,15118,1,1,0,84523,359,0.04034160530291344,15.960418753436672
126,0,15118,1,2,0,84523,359,0.040398524729784634,15.960609618658593
127,0,15118,1,2,0,84523,359,0.040377473081927434,15.960727145889159
128,0,15118,1,2,0,84523,359,0.0404109373691597,15.960139731642668
129,0,15118,1,2,0,84523,359,0.04031673580459605,15.960271159345368
130,0,15118,0,2,0,84524,359,0.04025033723861172,15.962327353977084
131,0,15118,0,1,0,84525,359,0.04034435311316683,15.961254764818007
132,0,15118,0,1,0,84525,359,0.04032859478392058,15.961318125663286
133,0,15118,0,1,0,84525,359,0.04039270512884248,15.960655089520289
134,0,15118,0,0,0,84526,359,0.04029928158905406,15.961252018429478
135,0,15118,0,0,0,84526,359,0.04024102544840221,15.962377539068148
136,0,15118,0,0,0,84526,359,0.040346179058743346,15.960877330401637
137,0,15118,0,0,0,84526,359,0.04027578713705589,15.961811099033797
138,0,15118,0,0,0,84526,359,0.04028391758959902,15.962138890411385
139,0,15118,0,0,0,84526,359,0.04019812558495696,15.961759432588474
140,0,15118,0,0,0,84526,359,0.040262456006618895,15.962900569071781
141,0,15118,0,0,0,84526,359,0.040307821635847306,15.962459170918288
142,0,15118,0,0,0,84526,359,0.040189497725021825,15.961994598262617
143,0,15118,0,0,0,84526,359,0.040383439011627366,15.96185116455596
144,0,15118,0,0,0,84526,359,0.040152560812335945,15.959658419676153
145,0,15118,0,0,0,84526,359,0.04042661821991308,15.961632918651935
146,0,15118,0,0,0,84526,359,0.040293314241917344,15.960740060657326
147,0,15118,0,0,0,84526,359,0.0405501722822922,15.9607566390594
148,0,15118,0,0,0,84526,359,0.040392396687549376,15.95955594164217
149,0,15118,0,0,0,84526,359,0.04019179375993128,15.96083472480387
150,0,15118,0,0,0,84526,359,0.0401530201899843,15.963368263239703
151,0,15118,0,0,0,84526,359,0.04038195200377861,15.962010008426555
152,0,15118,0,0,0,84526,359,0.040166806377983984,15.960512257174692
153,0,15118,0,0,0,84526,359,0.04020213430923699,15.964001751717475
154,0,15118,0,0,0,84526,359,0.040165186387839294,15.96285244496645
155,0,15118,0,0,0,84526,359,0.04038765781315465,15.963215484692508
156,0,15118,0,0,0,84526,359,0.040482128452060395,15.961426820521936
157,0,15118,0,0,0,84526,359,0.04032971492982246,15.960332637340041
158,0,15118,0,0,0,84526,359,0.0402841253651222,15.961029655927621
159,0,15118,0,0,0,84526,359,0.04017652487237907,15.961777283313527
160,0,15118,0,0,0,84526,359,0.04029034888669464,15.96260880678189
161,0,15118,0,0,0,84526,359,0.040373907440892864,15.961652745285242
162,0,15118,0,0,0,84526,359,0.04020732521696511,15.96170919437885
163,0,15118,0,0,0,84526,359,0.040309198552879955,15.963418759617811
164,0,15118,0,0,0,84526,359,0.04020435324414595,15.96275399276694
165,0,15118,0,0,0,84526,359,0.040221718088188044,15.962666286111073
166,0,15118,0,0,0,84526,359,0.04028086388970692,15.962017426048305
167,0,15118,0,0,0,84526,359,0.04018850958722757,15.96238591815165
168,0,15118,0,0,0,84526,359,0.040377746677591975,15.962815094151898
169,0,15118,0,0,0,84526,359,0.04019505687416939,15.961874507218079
170,0,15118,0,0,0,84526,359,0.04027464769366506,15.962635772159365
171,0,15118,0,0,0,84526,359,0.04037242472520075,15.961965641797628
172,0,15118,0,0,0,84526,359,0.04012235537612146,15.962536333054032
173,0,15118,0,0,0,84526,359,0.04037672879815366,15.96332346357462
174,0,15118,0,0,0,84526,359,0.04043924892326004,15.959764643609603
175,0,15118,0,0,0,84526,359,0.04027569982432091,15.95983961386521
176,0,15118,0,0,0,84526,359,0.04050690910618505,15.962519945093309
177,0,15118,0,0,0,84526,359,0.04028528490214971,15.960179194253062
178,0,15118,0,0,0,84526,359,0.04032896321733437,15.96119897761954
179,0,15118,0,0,0,84526,359,0.04030402056406339,15.960280258773329
180,0,15118,0,0,0,84526,359,0.04021920975137298,15.962283193905883
181,0,15118,0,0,0,84526,359,0.040347892992564374,15.962203934935161
182,0,15118,0,0,0,84526,359,0.04035200864228756,15.960951116330172
183,0,15118,0,0,0,84526,359,0.04028387114149932,15.961958395516373
184,0,15118,0,0,0,84526,359,0.040253238233601774,15.96260205234198
185,0,15118,0,0,0,84526,359,0.04020514900482382,15.962196378062433
186,0,15118,0,0,0,84526,359,0.040351686866373825,15.962132570266036
187,0,15118,0,0,0,84526,359,0.04034004519928633,15.960674722092683
188,0,15118,0,0,0,84526,359,0.040349412537277474,15.961715422912722
189,0,15118,0,0,0,84526,359,0.040187013981696364,15.961716704844457
190,0,15118,0,0,0,84526,359,0.04034633357770398,15.963790429122723
191,0,15118,0,0,0,84526,359,0.04038222346102926,15.962054336213148
192,0,15118,0,0,0,84526,359,0.04046793189476346,15.960642011371606
193,0,15118,0,0,0,84526,359,0.04032227276599174,15.959558760854112
194,0,15118,0,0,0,84526,359,0.04028629434781228,15.960024958815689
195,0,15118,0,0,0,84526,359,0.04030870179978706,15.960357417418498
196,0,15118,0,0,0,84526,359,0.040380937600769946,15.96089014180278
197,0,15118,0,0,0,84526,359,0.04034455888952165,15.96100106150335
198,0,15118,0,0,0,84526,359,0.04030460617837432,15.962028508490281
199,0,15118,0,0,0,84526,359,0.04039446325227615,15.961545094886793
