,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.04263914596963861,17.289035669121976
1,1328,97174,667,623,2,209,0,0.044228712010667845,16.770094704210038
2,1914,96588,568,518,6,409,0,0.04615293164651928,16.738197321082247
3,2400,96102,460,419,10,612,0,0.04568405504059708,16.726829196134457
4,2093,95682,802,587,15,824,0,0.044597058565664295,16.73965690191922
5,2396,95379,673,485,20,1050,0,0.04622828752414628,16.75738362815086
6,2328,94846,914,620,25,1270,0,0.045272191808528775,16.725775878579764
7,2183,94405,1173,741,30,1471,0,0.0468137600536699,16.74179044736375
8,2410,93692,1476,924,30,1471,0,0.04786347711472001,16.709098957850276
9,2830,92852,1736,1084,30,1471,0,0.04985673771985579,16.67941689415143
10,3551,91828,1917,1206,30,1471,0,0.051586586627506495,16.642022552939927
11,4189,90657,2258,1398,30,1471,0,0.05282341581573311,16.606521847927652
12,4889,89516,2060,1310,37,2191,0,0.05503809722646367,16.58188939799241
13,5450,88242,2512,1571,35,2192,1,0.0545215898775243,16.539626630965312
14,5799,87053,2671,1651,40,2787,2,0.057104342288063666,16.549796722596327
15,6124,85704,2959,1801,40,3372,3,0.0579454535924232,16.496825392309137
16,6329,84328,3378,2067,38,3858,5,0.05977725894306639,16.482623667971488
17,6724,82792,3819,2347,40,4276,5,0.06218298733505831,16.456804945621098
18,7089,81153,4414,2723,43,4574,7,0.06531413660352524,16.40262588336678
19,7737,79316,4809,2984,47,5101,9,0.06912128150130303,16.344903996167236
20,8392,77312,5432,3269,56,5533,9,0.07215971772332933,16.26915988308474
21,9004,75324,5829,3535,63,6239,9,0.07542836670891517,16.216300489106537
22,9682,73110,6234,3826,77,7065,9,0.07828574574886081,16.152667591362885
23,10260,70893,6595,4080,92,8074,9,0.0815952560108526,16.106627822494033
24,10629,68687,7019,4322,100,9235,11,0.08434616198641669,16.051702600882855
25,10964,66348,7562,4642,111,10365,11,0.08727205580526763,16.005912997383575
26,11275,64049,7968,4950,120,11627,14,0.09069325992994139,15.96151940598824
27,11337,61773,8592,5351,133,12801,16,0.09407107497240082,15.90923883423597
28,11547,59346,9121,5690,154,14128,17,0.09828310243112225,15.862180221680356
29,11729,56958,9614,6027,169,15487,19,0.10212886098799283,15.799187696529131
30,11833,54515,10149,6295,182,17004,25,0.10585314758399188,15.749565577683848
31,12046,52003,10571,6533,197,18624,29,0.10883428515414545,15.700436371444205
32,12232,49541,10842,6701,223,20433,31,0.11169352418509357,15.667681861137163
33,12191,47155,11105,6861,230,22428,33,0.11388863089202882,15.638948558195834
34,12096,44862,11406,6960,250,24393,36,0.11567620418139456,15.62881156528459
35,11873,42642,11529,7066,273,26574,46,0.11694100751672847,15.619135586619988
36,11519,40484,11742,7148,287,28771,52,0.11828740312075313,15.617113175108312
37,11001,38540,11868,7278,302,30959,55,0.11925817382794454,15.618209065758727
38,10493,36662,11861,7332,307,33284,64,0.12068623572954712,15.618475524967037
39,10024,34838,11831,7356,320,35565,69,0.12123741268948851,15.61839776722275
40,9519,33123,11791,7340,333,37823,74,0.12190089471168505,15.625737287149152
41,8903,31581,11566,7296,344,40229,84,0.12172210809605985,15.644989967491094
42,8493,30047,11317,7101,348,42606,91,0.1213747461990042,15.662106005601784
43,8015,28647,11013,6840,361,45033,94,0.11960916372171138,15.690241980005139
44,7572,27266,10501,6664,356,47542,102,0.11699007491856661,15.726404945905234
45,7135,25988,10099,6319,383,49972,107,0.11513664152461264,15.780525325696475
46,6711,24870,9550,6024,377,52350,121,0.11167888994985753,15.823765531339214
47,6137,23910,9074,5741,358,54646,137,0.1087521719170786,15.884420354241033
48,5597,23050,8563,5432,368,56847,146,0.10544046038785437,15.93473756097515
49,5019,22247,8134,5084,373,58991,155,0.10228820153369207,15.988987112226837
50,4471,21517,7669,4883,382,60922,159,0.0985917143463996,16.03794265647779
51,4022,20848,7171,4621,376,62797,168,0.09632970529807756,16.098672927456573
52,3674,20236,6659,4269,367,64623,175,0.09351901426634461,16.144262585860925
