,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,752,725,0,0,0,0.0427607908091906,16.977886561246947
1,1443,97083,653,621,7,196,0,0.04441074467280387,16.460741964287642
2,2053,96473,547,529,13,388,0,0.046273679449743296,16.43083840520094
3,2573,95953,449,414,18,596,0,0.04577533264433019,16.417878606792986
4,2257,95518,797,594,21,816,0,0.044693438117916866,16.42792656518489
5,2579,95196,688,500,21,1019,0,0.046336242397781634,16.447236771988663
6,2413,94670,985,674,24,1237,0,0.04545139867154817,16.41616410884095
7,2244,94229,1221,832,25,1452,0,0.0473177228684352,16.43125050889897
8,2403,93550,1546,1027,25,1452,0,0.04886240269261031,16.384838480276652
9,2762,92756,1806,1202,25,1452,0,0.050919950857152285,16.347238355518915
10,3433,91763,1990,1340,25,1452,0,0.052796756674015406,16.301224032401468
11,3999,90671,2328,1528,25,1452,0,0.05435830172317572,16.25944027980807
12,4726,89503,2145,1401,38,2190,0,0.05634989649879881,16.227664525699225
13,5342,88208,2580,1645,31,2196,1,0.05562911406198482,16.187708716025814
14,5743,87013,2664,1663,37,2881,2,0.05799084542785657,16.199966849647794
15,6011,85752,2962,1748,43,3485,2,0.05820657749856626,16.15593916025275
16,6265,84406,3319,1963,48,3999,3,0.059356889847106284,16.151895233522342
17,6609,82894,3761,2254,59,4423,3,0.06171125454536906,16.1342234508612
18,6906,81302,4380,2608,62,4741,4,0.06467459106793597,16.09694978616864
19,7463,79550,4764,2893,68,5261,4,0.0680191883352087,16.044389647918575
20,8134,77618,5281,3196,77,5693,4,0.07127336472637906,15.981509291446564
21,8796,75610,5707,3437,86,6363,4,0.07462273647425648,15.922757035565906
22,9435,73459,6178,3684,99,7144,4,0.07739031063241095,15.8651412386652
23,10120,71182,6513,3948,116,8120,4,0.08033324253037297,15.811691358699305
24,10616,68934,6885,4236,111,9214,7,0.08337613755831602,15.765723924912631
25,10983,66635,7358,4527,119,10374,7,0.0862916814249543,15.718559571293069
26,11280,64330,7824,4774,133,11654,8,0.08944264213901296,15.67410780813219
27,11465,61994,8453,5101,136,12842,12,0.09225387753603764,15.63504878107638
28,11545,59637,9030,5540,146,14089,16,0.09585889165676606,15.6004611069409
29,11791,57143,9502,5970,153,15426,18,0.10033560659108595,15.556587944075405
30,11998,54637,9961,6298,167,16923,19,0.10473319670109443,15.488421093546618
31,12160,52170,10444,6528,183,18494,24,0.108617878660801,15.43316057900353
32,12162,49832,10836,6720,210,20216,27,0.11122924266070329,15.382843755597014
33,12120,47517,11119,6862,228,22129,28,0.11385222115565463,15.352449354289533
34,11906,45237,11416,7051,245,24117,31,0.11562516550736911,15.328468029663464
35,11611,43026,11598,7224,254,26254,36,0.11780984591055862,15.316361243286133
36,11187,40983,11699,7313,287,28498,36,0.11973024983168945,15.300232981045092
37,10809,39023,11744,7358,325,30707,37,0.12102742943013481,15.286628263777118
38,10369,37148,11724,7394,332,32990,46,0.12195604888033784,15.29526781096512
39,9924,35313,11660,7433,353,35266,54,0.12237064432139627,15.30363613865312
40,9423,33603,11582,7386,367,37582,60,0.12286966343489363,15.324738967616403
41,8997,31986,11363,7291,378,39922,66,0.12256255577475847,15.338886643739949
42,8540,30483,11003,7117,398,42388,74,0.12174237744891368,15.36369653672772
43,8053,29095,10634,6855,407,44882,77,0.12034518137729953,15.39311882904518
44,7517,27796,10289,6568,399,47345,89,0.11761278135807555,15.425602863027125
45,7038,26565,9979,6250,400,49673,98,0.11482950652726409,15.479928422698217
46,6517,25469,9604,5927,409,51973,104,0.11132243540358121,15.528141794728562
47,6039,24444,9134,5620,424,54229,113,0.10801034343586,15.585109051722615
48,5539,23556,8638,5293,416,56432,129,0.10496669195907064,15.642867651969576
49,5082,22714,8223,4964,390,58482,148,0.10135606618240757,15.694956110763243
50,4566,21999,7795,4663,382,60438,160,0.09768256050393298,15.750808284010576
51,4170,21299,7283,4396,375,62314,166,0.0944856905259831,15.803726676490975
52,3775,20669,6773,4096,367,64146,177,0.09141660795297904,15.851126909965238
53,3424,20132,6258,3789,359,65854,187,0.08821353410278227,15.901988737506798
54,3075,19639,5766,3506,340,67480,197,0.08473193968972222,15.949676076329846
55,2802,19197,5287,3197,332,68980,208,0.0813337572355857,15.996527038888644
56,2512,18787,4871,2925,325,70364,219,0.07812809185953357,16.04159234651102
57,2254,18415,4438,2689,316,71666,225,0.07514163134053031,16.082800244343613
58,2029,18103,4005,2428,291,72913,234,0.07259558410600249,16.120151545536338
59,1817,17822,3669,2161,271,74015,248,0.06955511707576646,16.15081435556213
60,1640,17557,3316,1931,262,75039,258,0.0664683939874556,16.18704054172913
61,1474,17313,3018,1751,255,75932,260,0.06386720311877632,16.2245552220805
62,1294,17121,2704,1595,245,76775,269,0.06177808551564288,16.253058085283826
63,1172,16931,2460,1436,231,77493,280,0.060001532015330365,16.27839551772462
64,1046,16776,2162,1315,219,78196,289,0.05823919922471087,16.30190449966629
65,921,16636,1938,1174,205,78836,293,0.05662980363691417,16.322079526546812
66,799,16514,1757,1062,190,79380,301,0.05498445794826137,16.33730312820049
67,708,16413,1560,958,173,79881,310,0.05366998086193435,16.35592244028592
68,611,16320,1399,867,163,80325,318,0.05244125861365196,16.37139399816343
69,533,16243,1256,755,149,80744,323,0.05132837481205003,16.382445795455197
70,471,16165,1128,651,140,81120,328,0.049990026498660925,16.39531747398498
71,425,16089,1002,587,124,81442,334,0.04894433806661925,16.407552796943797
72,383,16030,907,502,106,81734,341,0.047932357458011075,16.418364528121405
73,341,15979,800,437,94,82005,347,0.04699020971457907,16.42902634277324
74,319,15924,689,381,83,82257,350,0.04600574001337685,16.439612174477546
75,284,15881,622,334,74,82456,352,0.04530007900295733,16.44864151261987
76,262,15827,554,288,65,82654,353,0.04472828223635833,16.455550608148293
77,231,15799,472,274,58,82815,354,0.04406196129604261,16.460258321945318
78,210,15769,404,253,52,82959,356,0.04399762849817356,16.465813336749566
79,178,15746,365,225,46,83087,356,0.043751802851664794,16.467236919593187
80,155,15726,331,201,36,83198,356,0.04323997710558701,16.472451110142273
81,117,15710,303,190,32,83294,357,0.042989982911630586,16.47630147890608
82,104,15695,265,179,29,83373,358,0.042656114644779905,16.47919099231963
83,92,15677,230,166,24,83455,359,0.042688465516669175,16.48383106986414
84,81,15665,192,151,19,83536,359,0.042202285069487595,16.484194862193565
85,73,15653,174,130,18,83596,359,0.04230929469492384,16.4880249193828
86,70,15640,164,105,14,83651,359,0.04193495671805913,16.48785207646063
87,68,15627,138,91,9,83711,359,0.041648290716548235,16.490799790088985
88,61,15616,123,81,6,83756,360,0.041379782255630194,16.4944413720763
