,e,s,i1,i2,c,r,d,compliance,contacts
0,728,97775,749,751,0,0,0,0.04307077810112738,17.54196315083267
1,1469,97034,655,660,5,180,0,0.04450967390354234,17.02084437744329
2,2084,96419,555,553,14,378,0,0.04651764075715551,16.993409788541886
3,2601,95902,440,445,20,595,0,0.04611115635973862,16.97957499853798
4,2338,95437,799,620,26,783,0,0.04517987564703737,16.991231380921914
5,2694,95081,682,492,31,1023,0,0.046815227421571105,17.007988497185806
6,2542,94492,1014,657,35,1263,0,0.045506340020124506,16.97746254081853
7,2385,94034,1291,793,40,1460,0,0.04721901867378187,16.998098216616985
8,2635,93267,1600,1001,40,1460,0,0.04847751056860649,16.964261532145642
9,3126,92311,1883,1183,40,1460,0,0.05083376072092616,16.932475477423246
10,3798,91283,2100,1322,40,1460,0,0.05265624740069452,16.890182149601117
11,4319,90173,2464,1547,40,1460,0,0.054279950388125914,16.8531009711615
12,5030,89004,2296,1445,49,2179,0,0.056713791368603744,16.824780666191504
13,5572,87695,2780,1728,44,2183,1,0.05611022994556899,16.775408849286137
14,5781,86530,2926,1797,51,2916,2,0.05882114966201227,16.782167653204276
15,6108,85175,3171,1965,53,3528,3,0.05968554686249779,16.731275447360062
16,6348,83825,3554,2175,55,4042,4,0.061716118124892444,16.719616088946204
17,6561,82443,4006,2427,61,4501,4,0.06382712394965331,16.684269561112796
18,6821,80874,4600,2786,62,4854,6,0.06654937112472957,16.63879295807247
19,7400,79130,4937,3025,67,5438,6,0.07021049768998258,16.588311425831037
20,8007,77168,5479,3380,76,5887,6,0.0727506404520322,16.518288599311802
21,8611,75214,5856,3586,83,6647,6,0.07676259468293449,16.468873160102028
22,9395,73048,6119,3749,105,7581,6,0.07914133089624066,16.396397497738654
23,9983,70891,6501,3908,122,8592,6,0.08140574830453777,16.350752822552636
24,10405,68725,6874,4169,127,9693,10,0.08319706132311627,16.309739263669552
25,10670,66498,7346,4490,146,10843,10,0.08595346607482324,16.279524220302562
26,10935,64279,7785,4696,142,12147,19,0.08943955839483497,16.23436551887093
27,11086,61962,8431,5051,146,13307,20,0.09172184386634591,16.178098588256663
28,11262,59629,8896,5388,162,14644,22,0.095170748074855,16.147996138013532
29,11498,57227,9349,5751,168,15984,26,0.09906180396442468,16.09894883120969
30,11642,54856,9846,6099,179,17353,28,0.10290124084046402,16.047357566866587
31,11729,52550,10190,6405,193,18901,35,0.10663299656343976,16.00036183240426
32,11798,50164,10542,6626,210,20624,39,0.11006226536652994,15.95690187644967
33,11762,47867,10756,6783,228,22564,43,0.11254604423771628,15.914674134050832
34,11697,45530,10958,7029,224,24516,49,0.11473414301783467,15.892739887203797
35,11527,43329,11054,7138,246,26657,52,0.11721833742404773,15.87479639745027
36,11332,41218,11168,7173,265,28793,54,0.11877055599900131,15.854550087099584
