,e,s,i1,i2,c,r,d,compliance,contacts
0,747,97775,763,718,0,0,0,0.042708181615594636,17.329011752226567
1,1362,97160,667,630,3,181,0,0.04437269900298762,16.814212211636757
2,2000,96522,565,501,8,407,0,0.04639758061368794,16.782391492558425
3,2532,95990,467,377,11,626,0,0.045445435253027945,16.77031279474916
4,2211,95564,814,552,17,845,0,0.04449579597941469,16.784368924859482
5,2538,95237,696,458,18,1056,0,0.04608232003688823,16.804314100931403
6,2428,94732,940,624,22,1257,0,0.04494575454257772,16.77740503904117
7,2218,94304,1213,787,23,1458,0,0.046693926428464066,16.79376207785914
8,2428,93562,1546,986,23,1458,0,0.04827888595501658,16.753702828215953
9,2879,92685,1789,1169,23,1458,0,0.05033759026142283,16.71612321792688
10,3581,91656,1993,1292,23,1458,0,0.05235361753202961,16.673591542322487
11,4277,90455,2291,1499,23,1458,0,0.053796976484315945,16.63574390834527
12,5034,89270,2096,1375,37,2191,0,0.05599103191595484,16.60539112985336
13,5556,88006,2542,1671,34,2194,0,0.055318141297022956,16.56134856874985
14,5804,86881,2754,1721,36,2807,0,0.05823938507821681,16.572739010811453
15,6158,85498,2986,1880,42,3438,1,0.058763618588576226,16.514964062867055
16,6417,84038,3421,2114,47,3964,2,0.060618957837414174,16.50586597729055
17,6624,82646,3941,2353,51,4385,3,0.06302492210272546,16.47199783799044
18,6942,81064,4550,2681,51,4712,3,0.06559916174751276,16.429329790425644
19,7586,79295,4943,2908,55,5213,3,0.0689855823371941,16.377654018390924
20,8230,77268,5514,3292,60,5636,3,0.07155760189714162,16.317347303364045
21,8806,75232,5988,3536,78,6360,3,0.0754795182063938,16.26976147566457
22,9607,73039,6254,3785,97,7218,3,0.0784298914757246,16.19103676016354
23,10295,70769,6634,3958,105,8239,3,0.0813656925217512,16.135946234948754
24,10809,68486,6963,4197,108,9430,10,0.08354902839269472,16.087284167674422
25,11101,66167,7462,4540,116,10607,10,0.08611317222936853,16.054778191433506
26,11403,63829,7889,4885,123,11860,14,0.08971919174508716,16.009573748411096
27,11494,61545,8510,5332,134,12971,17,0.09349730980957285,15.954946638901086
28,11712,59057,9058,5671,141,14345,19,0.09801020175715844,15.893147595418991
29,11857,56629,9553,5999,156,15788,21,0.10175104902631173,15.823440400393553
30,11987,54180,10205,6274,173,17162,22,0.10541962287302516,15.782516276060152
31,12037,51792,10623,6612,186,18729,24,0.10864795936720187,15.740566330359396
32,12143,49402,10947,6803,206,20475,27,0.11219759624599698,15.70298989657235
33,12098,46959,11203,7008,218,22484,33,0.11454589058733781,15.664950673494662
34,12006,44623,11508,7095,235,24501,35,0.11706386928761589,15.64307918802917
35,11739,42441,11719,7140,265,26658,41,0.1181991885777319,15.623235376921606
36,11453,40339,11864,7113,279,28909,46,0.11902167374742882,15.627349186195122
37,11081,38321,11902,7182,302,31168,47,0.11896554164322524,15.644058163312868
38,10601,36358,11947,7261,324,33459,53,0.11987625905891404,15.656155718831817
39,10091,34532,11966,7240,339,35777,58,0.12088386275572921,15.66984496956486
40,9566,32875,11873,7231,352,38040,66,0.12071578126980172,15.677370183064427
41,9089,31250,11679,7039,374,40500,72,0.12071393442997445,15.700155324611066
42,8538,29783,11343,6965,391,42904,79,0.1191631763966321,15.721922397913644
43,8016,28342,11039,6783,405,45330,88,0.11852312168924509,15.76170743134495
44,7489,27043,10620,6640,417,47696,98,0.1168306230486076,15.792477070863333
45,6997,25878,10192,6335,426,50068,107,0.11551296953115059,15.832708402127235
46,6444,24806,9641,6068,426,52502,116,0.11230734627773394,15.86904088910778
47,5939,23844,9101,5739,419,54830,131,0.1095290820943647,15.92040517459997
48,5395,22947,8667,5432,427,56992,143,0.10603005513850942,15.970346050447786
49,4920,22123,8145,5151,421,59091,152,0.10279324868286285,16.02499637256977
50,4512,21366,7650,4793,419,61102,161,0.09976552657549786,16.07638241790525
51,4087,20719,7071,4481,419,63056,170,0.0957992737267816,16.12850328888057
52,3726,20118,6540,4148,408,64886,177,0.09261542332218363,16.18584737671092
53,3410,19537,6077,3851,398,66538,192,0.08882311182330843,16.232381953865755
54,3032,19091,5609,3518,382,68170,201,0.08572950895795434,16.28573832420656
55,2717,18649,5166,3251,368,69642,210,0.08191930645704934,16.327647611169308
56,2440,18279,4670,2953,350,71094,217,0.07905102388464809,16.377057444255858
57,2210,17908,4253,2672,335,72401,224,0.07575476607961078,16.41526698755433
58,1935,17602,3907,2434,314,73579,232,0.07268542402396279,16.455938924893204
59,1758,17333,3549,2166,301,74656,240,0.06967378426031583,16.49342045995755
60,1564,17085,3233,1962,276,75629,254,0.0669468210140236,16.52882714400297
61,1435,16844,2909,1759,263,76532,261,0.06430209420088465,16.55912352207853
62,1251,16657,2626,1589,238,77367,275,0.06203534910335811,16.58888108467001
63,1109,16493,2341,1423,213,78141,283,0.05982241559788782,16.6128113987557
64,992,16341,2092,1294,207,78788,289,0.057851153377753754,16.638195087698527
65,892,16193,1862,1171,179,79406,300,0.05650197655020928,16.659071223578668
66,780,16064,1641,1052,167,79991,308,0.054823348400781145,16.673028849510224
67,691,15966,1458,976,155,80444,313,0.05327126794704418,16.692670161238972
68,613,15880,1291,865,145,80888,321,0.052311286326986256,16.708141076647284
69,547,15794,1135,803,126,81268,330,0.051025067540378034,16.719660890336055
70,470,15723,1009,706,119,81644,332,0.050340035039129497,16.7307147484801
71,406,15658,915,623,104,81959,338,0.049283831481272244,16.736386566678135
72,367,15599,818,549,94,82236,340,0.04823843495097058,16.74979250025322
73,331,15549,713,492,86,82487,345,0.047245234511301484,16.761387613458893
74,286,15508,618,432,80,82733,346,0.0464689105276869,16.773282973702653
75,259,15464,569,365,76,82922,348,0.04592245721750704,16.77952515176527
76,224,15434,506,329,63,83096,351,0.045059349463461414,16.785457975740716
77,188,15411,461,281,60,83251,351,0.0444585957700949,16.792822467741647
78,163,15386,393,251,52,83406,352,0.044127301843264057,16.799077515896137
79,145,15363,334,222,48,83539,352,0.04364056232448241,16.803884742750974
80,126,15338,311,191,41,83644,352,0.043255395181289166,16.806675802504813
81,110,15324,280,166,40,83730,353,0.04302012821892889,16.81069848199056
82,101,15310,239,144,33,83823,353,0.04248066706096818,16.815125176737112
83,86,15300,206,131,30,83896,354,0.042309461108773455,16.81884343519317
84,74,15289,180,115,27,83964,354,0.042108782306024405,16.821896800517397
85,66,15272,157,104,24,84025,355,0.041948573012210354,16.824411063029594
