,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,749,728,0,0,0,0.04299403158572552,17.78537367195413
1,1446,97080,650,633,9,185,0,0.044196364297341716,17.268749919509617
2,2131,96395,543,506,17,411,0,0.046421632079553826,17.241352742684175
3,2642,95884,439,412,18,608,0,0.0456089067414377,17.225899169341773
4,2318,95457,804,602,20,802,0,0.044864785313845836,17.244317220415084
5,2651,95124,698,496,26,1008,0,0.046567525408831904,17.257278252065845
6,2471,94609,1006,662,28,1227,0,0.04555128732110208,17.227005654506108
7,2271,94124,1289,842,32,1445,0,0.04725997209500787,17.243136502481658
8,2519,93365,1615,1027,32,1445,0,0.04876194113527004,17.20958273770924
9,3047,92410,1871,1198,32,1445,0,0.05092276647869123,17.176344523849252
10,3739,91385,2091,1311,32,1445,0,0.05279914613998029,17.13418302894581
11,4318,90291,2404,1513,32,1445,0,0.054129668471603366,17.100756668964635
12,4947,89177,2232,1419,42,2186,0,0.056350065294248235,17.075140166484818
13,5489,87876,2671,1739,33,2193,2,0.05560628860221267,17.029146945779367
14,5746,86664,2844,1826,38,2880,5,0.0587912035397571,17.034728449551576
15,6109,85276,3043,1967,44,3559,5,0.059645480634206625,16.977344460824515
16,6407,83884,3396,2197,47,4067,5,0.061619266461053965,16.957266509727138
17,6806,82371,3842,2438,42,4498,6,0.06395757909033452,16.92002191643243
18,7078,80798,4443,2805,42,4831,6,0.06638950838041403,16.877159841865875
19,7576,79088,4867,3078,47,5341,6,0.07014904350124097,16.822742030964562
20,8120,77156,5407,3441,54,5819,6,0.0730373982195228,16.754501963968437
21,8815,75069,5864,3617,63,6569,6,0.07716431435023875,16.70703598201719
22,9467,72904,6194,3845,77,7510,6,0.07923583157190517,16.63883357217544
23,10162,70636,6555,4032,89,8523,6,0.0820683577906538,16.59971466237029
24,10775,68313,6909,4294,94,9611,7,0.08404035669191993,16.556509865749543
25,11091,66065,7390,4631,106,10713,7,0.08669614686456596,16.52889925616874
26,11323,63746,7881,4926,114,12001,12,0.09030926151681916,16.489252940063658
27,11516,61388,8474,5286,127,13199,13,0.09365767299868918,16.438817379772363
28,11584,59052,9034,5606,148,14565,14,0.09750850704912027,16.38920048950597
29,11587,56726,9594,5977,169,15935,15,0.10110595460251187,16.330032115639746
30,11755,54310,10077,6229,183,17433,16,0.10518421844900847,16.291272636910925
31,11870,51876,10525,6527,192,18994,19,0.1081113946356804,16.23077373247867
32,11935,49453,10949,6751,221,20672,22,0.1113746525193465,16.19564921938094
33,11977,47075,11170,6934,253,22570,24,0.11407268083926,16.160359847681587
34,11978,44748,11283,7060,268,24637,29,0.11642877270658133,16.13167323106312
35,11734,42576,11443,7151,285,26782,32,0.1179972444148262,16.112132934930216
36,11377,40499,11509,7251,303,29028,36,0.11935236961701079,16.10537576776661
37,10919,38534,11522,7338,313,31338,39,0.12047040667040572,16.104433148039327
38,10453,36622,11545,7445,329,33567,42,0.12149068988893978,16.09776322361382
39,9943,34805,11568,7430,342,35868,47,0.1227473605559939,16.106739216787467
40,9416,33160,11440,7372,346,38216,53,0.12259453010932207,16.109544759063102
41,9009,31490,11296,7257,363,40529,59,0.122282033513845,16.130983205641172
42,8567,29967,11071,7121,380,42836,61,0.12139524639123911,16.154374897208555
43,8073,28549,10767,6921,394,45232,67,0.12003737328202274,16.186592861057353
44,7589,27216,10405,6666,384,47665,78,0.11813417643807819,16.22004358151705
45,7175,25985,9955,6338,377,50089,84,0.11544626209342602,16.262083528662625
46,6526,24964,9545,6040,388,52447,93,0.11192771567741852,16.31743504052219
47,5965,24002,9044,5737,386,54765,104,0.10891843746680635,16.375718190986163
48,5475,23074,8605,5422,376,56933,118,0.1057535190791994,16.427351383771303
49,4967,22249,8183,5100,386,58993,125,0.1022958696784383,16.482865666289648
50,4518,21467,7739,4810,382,60948,139,0.09883121604316802,16.536232574218893
51,4201,20763,7161,4497,363,62865,153,0.09574344997709087,16.58815013419999
52,3865,20137,6658,4145,371,64662,165,0.09218486338139306,16.638434486377285
53,3509,19565,6183,3903,352,66318,173,0.08863519301215537,16.688463180910244
54,3165,19084,5664,3577,337,67990,186,0.0857468778316651,16.737700102233774
55,2814,18653,5203,3297,324,69510,202,0.08227075322549623,16.78023550615197
56,2486,18277,4723,3063,321,70926,207,0.07905496507540483,16.826370481732216
57,2189,17948,4257,2822,307,72268,212,0.0764164110597077,16.867357724346043
58,1909,17656,3825,2595,285,73510,223,0.07369145183310467,16.902055132458273
59,1678,17406,3488,2392,275,74533,231,0.07093236208902458,16.937199107978866
60,1501,17152,3157,2192,263,75495,243,0.06879778368723813,16.971163274709244
61,1351,16926,2846,1951,245,76432,252,0.06658749356494978,16.9969609751789
62,1237,16711,2549,1752,220,77272,262,0.0637485962331747,17.02265887481954
63,1112,16544,2277,1534,220,78048,268,0.061469046862458354,17.054745459569062
64,1041,16365,2022,1335,193,78772,275,0.059356108900904786,17.080862681309796
65,940,16212,1801,1184,178,79407,281,0.056742267265968725,17.104126167262923
