,e,s,i1,i2,c,r,d,compliance,contacts
0,730,97775,741,757,0,0,0,0.04314976287412096,17.58330448102478
1,1367,97138,635,637,5,221,0,0.04471764285736106,17.0534167280696
2,1972,96533,537,531,10,420,0,0.04671871986567938,17.022815990609637
3,2458,96047,422,422,14,640,0,0.0457985049358753,17.014062026279326
4,2149,95626,750,609,18,851,0,0.04485084448021259,17.03061767811762
5,2471,95304,650,503,22,1053,0,0.04650736909826623,17.049961431436227
6,2349,94789,933,643,27,1262,0,0.04547644763596777,17.01870505015307
7,2175,94358,1208,764,31,1467,0,0.047197360663614046,17.034299269430313
8,2359,93688,1519,939,31,1467,0,0.04810887774904121,17.00328424178789
9,2817,92809,1772,1107,31,1467,0,0.05005466534386356,16.980872088827084
10,3481,91823,1982,1219,31,1467,0,0.05194000890046814,16.945202667418794
11,4073,90716,2320,1396,31,1467,0,0.05312725862670497,16.908001385835462
12,4748,89610,2136,1281,41,2187,0,0.05497480149555023,16.88492347563837
13,5393,88295,2541,1546,36,2191,1,0.05430001942666562,16.849068865424428
14,5596,87213,2676,1653,46,2817,2,0.05688260925006936,16.864581500339874
15,5899,85924,2913,1797,49,3418,3,0.05790566192744035,16.81408163887762
16,6150,84566,3287,2044,50,3903,3,0.059625498766479774,16.790275111213028
17,6504,83106,3695,2321,55,4318,4,0.06229957797721951,16.755118439893437
18,6817,81478,4299,2710,53,4641,5,0.06518846434342278,16.70374843447618
19,7482,79731,4624,2952,57,5151,6,0.06923908831520184,16.6520107248034
20,8026,77898,5171,3263,64,5575,6,0.07195774767434002,16.580058006972966
21,8672,75894,5590,3532,72,6237,6,0.07538183771771237,16.52830935017831
22,9305,73801,6002,3701,85,7103,6,0.07834629657397817,16.462368719813302
23,9900,71578,6371,3974,103,8071,6,0.08036019837201465,16.413737092436683
24,10293,69438,6749,4236,113,9166,8,0.08346966225433189,16.381106870071548
25,10746,67152,7208,4504,130,10255,8,0.08643265480051679,16.330424195137454
26,11005,64889,7630,4771,131,11564,13,0.08949274098369532,16.282540993436495
27,11187,62614,8238,5174,134,12639,17,0.09226045706641013,16.23167434875621
28,11373,60205,8797,5549,147,13913,19,0.09644509383990578,16.18840042218556
29,11672,57766,9250,5878,161,15254,22,0.10049991201561587,16.124092723385704
30,11896,55256,9730,6224,181,16692,24,0.104074398819561,16.06570604229009
31,12056,52833,10089,6500,190,18309,26,0.10803023798807307,16.015276568463527
32,12143,50471,10422,6695,209,20036,27,0.1112330896197479,15.966237153930422
33,12120,48085,10815,6878,217,21859,29,0.11347526158329603,15.934907958985871
34,11972,45794,11087,7041,222,23856,31,0.1156060423559918,15.910834679357102
35,11708,43548,11378,7167,239,25925,38,0.11745437825863328,15.891925195433554
36,11478,41355,11499,7246,249,28136,40,0.11911959330075782,15.882645055082362
37,11155,39316,11668,7299,276,30243,46,0.11979061070101434,15.882721546171563
38,10724,37361,11745,7322,290,32510,51,0.12070463933759427,15.896807293581425
39,10306,35488,11832,7263,324,34737,53,0.12117716197296516,15.910899808872209
40,9854,33694,11814,7252,344,36986,59,0.12081347583786009,15.920094374587954
41,9318,32037,11639,7211,346,39386,66,0.12099513435296937,15.944264779835182
42,8799,30517,11419,7031,347,41817,73,0.12067868293639267,15.956861447386643
43,8332,29029,11050,6845,366,44303,78,0.11875135677998341,15.989536122779691
44,7771,27717,10708,6637,374,46708,88,0.11711305874225571,16.033026764812416
