,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.04280442962537211,17.67849861767305
1,1422,97104,649,598,5,225,0,0.04431152269975129,17.15604700573876
2,2077,96449,531,497,7,442,0,0.04610112800943728,17.125814487247823
3,2598,95928,415,400,13,649,0,0.045227780471805826,17.121189490513157
4,2280,95495,801,569,14,844,0,0.044708926399167404,17.136598318505982
5,2617,95158,697,476,16,1039,0,0.046093996852136734,17.148380375924827
6,2496,94608,988,653,20,1238,0,0.045191205003917295,17.119464528180117
7,2302,94147,1297,780,24,1453,0,0.04690586822920499,17.13327470260811
8,2475,93453,1589,1009,24,1453,0,0.048133444468296815,17.100946190758915
9,2995,92500,1860,1171,24,1453,0,0.050719296588470186,17.07291956451337
10,3747,91411,2070,1298,24,1453,0,0.052384228134612444,17.024961817422064
11,4310,90298,2428,1490,24,1453,0,0.053890251234679235,16.99405469513359
12,5029,89118,2230,1398,38,2190,0,0.05591145407877856,16.965024948640153
13,5594,87859,2671,1651,33,2194,1,0.05540478700966426,16.929746474523057
14,5771,86729,2850,1754,43,2855,1,0.0578974363977484,16.935084943794365
15,6052,85359,3114,1924,44,3507,3,0.05909497794702084,16.887605936423846
16,6365,83933,3522,2108,49,4022,4,0.06104685866987346,16.864845733611112
17,6676,82442,3992,2385,55,4449,4,0.06290194664597891,16.837981885897403
18,7033,80826,4536,2763,54,4785,6,0.06580400830955825,16.806329005147624
19,7626,79103,4888,2991,56,5332,7,0.06958681022936322,16.751057246868225
20,8221,77138,5419,3369,64,5785,7,0.07219978176853012,16.683806927757566
21,8741,75192,5850,3670,78,6465,7,0.07639345047208558,16.631097011721995
22,9329,73113,6184,3874,91,7405,7,0.07970887325994094,16.559033493170663
23,9962,70864,6535,4050,108,8477,7,0.08214134595592563,16.495675466557852
24,10477,68626,6908,4287,110,9581,14,0.08442310930640878,16.454795375680472
25,10799,66339,7379,4601,126,10745,14,0.0869593242626147,16.412162482052345
26,11187,64005,7841,4826,134,11994,16,0.09039858297892289,16.367263569255698
27,11424,61689,8376,5240,139,13116,19,0.09276757470600383,16.31216057328207
28,11487,59377,8949,5546,148,14474,22,0.09718243001256967,16.274389455700565
29,11601,57025,9460,5847,162,15884,24,0.10036133414336648,16.20784687159339
