,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.04288347067280471,17.579594093947744
1,1465,97096,621,618,4,199,0,0.04446821309652798,17.056100414476365
2,2119,96442,520,507,7,408,0,0.04634650506704145,17.02552906619064
3,2633,95928,419,417,9,597,0,0.04548874356632082,17.016548258739885
4,2260,95515,816,600,15,797,0,0.044640424132618456,17.033134308689153
5,2568,95207,721,495,19,993,0,0.046461411912217136,17.05036630155913
6,2465,94631,1058,635,23,1191,0,0.045473104051063806,17.020261352266118
7,2296,94146,1349,770,25,1417,0,0.04706952236627661,17.03588030720648
8,2614,93314,1650,983,25,1417,0,0.0480642405884931,17.001962267325677
9,3178,92337,1904,1142,25,1417,0,0.050633224889946114,16.970088780364005
10,3930,91277,2098,1256,25,1417,0,0.05211555429330336,16.92629836068342
11,4500,90131,2460,1470,25,1417,0,0.05351646529703868,16.89586712097116
12,5221,88925,2251,1378,49,2179,0,0.05578849133745075,16.866865844016985
13,5699,87615,2741,1720,45,2181,2,0.05545931445592931,16.82088419818496
14,5868,86469,2903,1856,49,2856,2,0.058708913935896126,16.82271198424146
15,6234,85043,3172,1993,56,3502,3,0.060107946119800096,16.759640172850876
16,6545,83586,3583,2214,57,4013,5,0.061909844757015296,16.735088682076483
17,6825,82100,4108,2482,63,4419,6,0.06423979513545994,16.70633183409092
18,7147,80468,4741,2851,61,4729,6,0.06695824363750688,16.663664014573854
19,7887,78582,5075,3087,68,5297,7,0.07091163627616769,16.60877955083417
20,8509,76534,5662,3441,74,5776,7,0.07340196096800898,16.540220687416756
21,9052,74534,6061,3667,88,6594,7,0.07743988552093112,16.495784234975634
22,9749,72351,6362,3875,105,7554,7,0.07986455030444511,16.42840361851443
23,10326,70142,6707,4102,120,8599,7,0.08252519492007669,16.387887364492663
24,10747,67835,7178,4371,119,9734,19,0.08509633098876175,16.344322188278404
25,10897,65637,7663,4728,131,10928,19,0.08797285532396103,16.308035834743254
26,11166,63368,8061,5020,142,12226,20,0.09165558806421102,16.262156888218993
27,11351,61000,8751,5367,152,13360,22,0.094838759824928,16.20469313160178
28,11499,58643,9254,5647,168,14769,23,0.09855518127766853,16.162711101711846
29,11668,56167,9807,5944,187,16207,23,0.10164531325064012,16.11453136600236
30,11925,53712,10249,6214,202,17678,23,0.10499394801373656,16.07059604179341
31,12106,51262,10602,6498,208,19301,26,0.10821727589888203,16.029315542352258
32,12133,48867,10899,6683,231,21161,29,0.11132492900742326,15.993441878099945
33,12044,46599,11050,6841,248,23187,34,0.11353281650358547,15.962033616221499
34,11821,44346,11365,7002,269,25162,38,0.11543989359896878,15.941981021017481
35,11528,42184,11519,7120,285,27324,43,0.1175451617626381,15.934049943609965
36,11177,40085,11659,7221,290,29521,50,0.11886883616138477,15.926773309946517
37,10811,38056,11696,7272,315,31797,56,0.12007881510958991,15.921983042835013
38,10433,36166,11688,7350,332,33970,64,0.1207385928538612,15.930247364975362
39,10030,34316,11724,7298,348,36218,69,0.12173890593923889,15.93178386730224
40,9576,32608,11575,7241,349,38578,76,0.1213774016512825,15.936183666314253
41,9064,31021,11449,7109,341,40935,84,0.12099258586305452,15.95801395920293
42,8497,29559,11162,6949,349,43399,88,0.11950914638188082,15.980839728996044
43,7961,28205,10790,6756,360,45838,93,0.11782238776308163,16.021093910771416
44,7370,26946,10410,6536,367,48271,103,0.1160552052569546,16.058496230205563
45,6847,25761,9994,6265,384,50636,116,0.11366968907328762,16.091612515467702
46,6331,24690,9620,5958,381,52894,129,0.11108695843841183,16.14000878346665
47,5817,23742,9112,5675,380,55139,138,0.108002139126472,16.1900476829087
48,5347,22858,8637,5342,381,57290,148,0.10514978804928994,16.245148515606022
49,4892,22054,8099,5040,368,59392,158,0.10135491751153106,16.296173923764307
50,4480,21281,7588,4707,359,61417,171,0.09809832113420278,16.353245523925864
51,4056,20634,7108,4368,350,63303,184,0.09453865678103705,16.401494855268332
52,3659,20083,6521,4053,356,65140,191,0.09077582865213625,16.4541459695495
53,3345,19513,5996,3754,369,66834,192,0.08747940268808699,16.507465452789877
54,3025,19029,5507,3460,374,68405,203,0.08440640725141392,16.5539549977129
55,2686,18595,5068,3210,365,69869,210,0.08141310379713679,16.594993490421654
56,2429,18205,4607,2964,357,71218,223,0.07875142543351507,16.636204140356462
57,2228,17855,4197,2666,321,72493,243,0.07582257013506245,16.672651460347243
58,1949,17564,3801,2447,305,73676,261,0.07250980820061835,16.70766133802576
59,1749,17280,3416,2245,292,74753,268,0.06975954042888187,16.745077804227478
60,1568,17027,3130,2017,282,75700,279,0.06741901501733279,16.776392169602083
61,1392,16813,2828,1825,268,76591,286,0.06497504830240555,16.805649333610155
62,1245,16610,2585,1614,254,77401,294,0.06279130152465862,16.832718252905078
63,1116,16448,2287,1430,234,78190,298,0.060467559906936724,16.85834350357709
64,987,16293,2068,1286,217,78848,304,0.05823959602761281,16.884703477664758
65,872,16155,1884,1172,193,79413,314,0.056408149189208966,16.910645162625194
66,788,16025,1687,1013,174,79995,321,0.05488273295755289,16.93144816093968
67,689,15921,1504,915,169,80477,328,0.05309217549037245,16.94880476086131
68,618,15830,1338,809,148,80924,336,0.05193838218678992,16.967232433194265
69,547,15746,1186,726,145,81310,343,0.05053854314560097,16.9816826905351
70,488,15667,1046,654,130,81670,348,0.049697793532498175,16.99413895357755
71,430,15595,962,577,119,81966,354,0.048805183555151246,17.00228442295504
72,398,15523,846,513,107,82256,360,0.04778906061897759,17.01063337476125
73,369,15461,743,454,102,82509,365,0.0470927769420443,17.021269885147763
74,319,15427,657,410,91,82732,367,0.04641871244588514,17.02890976343204
75,278,15389,586,357,90,82935,368,0.04567408122374813,17.037227017577084
76,238,15357,518,335,79,83106,370,0.04526399488769805,17.041681316201558
77,193,15330,481,289,73,83265,372,0.04475841266922894,17.046982433645457
78,153,15308,431,263,65,83407,376,0.04414366996135162,17.052767282699524
79,137,15290,377,221,57,83542,379,0.043948803568520815,17.057778633503187
80,118,15271,343,189,50,83652,380,0.043441102057805506,17.060906483368825
81,106,15251,309,164,41,83749,383,0.042944769722716894,17.065950347392334
82,95,15235,257,159,37,83836,384,0.04248305754700343,17.069666054055432
83,85,15223,222,137,31,83919,386,0.042452573405099045,17.073615057571125
84,82,15208,194,111,24,83997,387,0.042277321063010125,17.07372323313127
85,74,15197,159,93,19,84073,388,0.04181573680345063,17.076414462249605
86,63,15188,136,74,19,84135,388,0.04159515879165183,17.080317202936524
87,53,15182,121,71,15,84172,389,0.04139955719833539,17.081702529249018
88,48,15175,104,62,13,84212,389,0.0412249933230806,17.085501504574594
89,41,15167,93,56,9,84247,390,0.041286718755368206,17.08767603773341
90,35,15162,86,47,6,84276,391,0.0410085965454125,17.087836214566593
91,31,15157,76,44,2,84302,391,0.040855603777452586,17.090017706479596
92,31,15151,69,39,2,84320,391,0.040874527182673946,17.090577900281797
93,26,15149,62,34,2,84339,391,0.04081336597374623,17.091202004887002
94,23,15144,53,31,2,84359,391,0.040712773451789766,17.091647396749888
95,19,15143,44,29,2,84375,391,0.040626910028892314,17.093052556275072
96,18,15139,37,29,2,84387,391,0.0406158644743915,17.093830896366335
97,15,15136,31,26,3,84401,391,0.04059860672561407,17.093794083006415
98,15,15134,28,20,2,84413,391,0.04055154613738593,17.093977410570563
99,12,15132,27,17,2,84421,392,0.04042563717064669,17.0949819046738
100,11,15132,22,17,2,84427,392,0.040527563306225166,17.095065761583477
101,10,15129,18,18,2,84434,392,0.04069633617610232,17.092715753572733
102,11,15125,15,16,3,84441,392,0.040563214897730814,17.09333024477199
103,10,15124,13,15,3,84446,392,0.04058652145830113,17.093430509973725
104,9,15123,13,12,4,84450,392,0.04048007286896599,17.095082427428437
105,9,15123,10,9,4,84456,392,0.04049254604374355,17.094768014534168
106,6,15123,9,11,4,84458,392,0.040537351537276604,17.09477604229238
107,2,15123,7,12,4,84463,392,0.04055637013358641,17.09419701914176
108,1,15123,8,11,4,84464,392,0.04050657687520329,17.092738738352804
109,0,15123,8,8,3,84469,392,0.04043192433023402,17.093999832653104
110,0,15123,6,7,3,84472,392,0.04048604958477211,17.09565904037396
111,0,15123,5,6,2,84475,392,0.04051906475424025,17.095329964481042
112,0,15123,3,6,2,84477,392,0.040377900123168456,17.094458157990857
113,1,15122,3,6,2,84477,392,0.040333399170090704,17.0964939037818
114,1,15122,3,3,1,84481,392,0.04033693490906304,17.097081214546304
115,1,15122,2,0,1,84485,392,0.04030843907155909,17.096829105029794
116,1,15122,1,0,0,84487,392,0.040316858982074044,17.09657390501419
117,1,15122,0,0,0,84488,392,0.04034859913539228,17.096249120690118
118,0,15122,0,1,0,84488,392,0.04035958893630812,17.096103693213905
119,0,15122,0,1,0,84488,392,0.040553657230982004,17.09535053075284
120,0,15122,0,1,0,84488,392,0.040414866747189915,17.09341803729215
121,0,15122,0,1,0,84488,392,0.04034715099070557,17.09542037029937
122,0,15122,0,1,0,84488,392,0.04027123136858416,17.095730922643106
123,0,15122,0,1,0,84488,392,0.04040334836601806,17.096802250915243
124,0,15122,0,1,0,84488,392,0.04043015772235666,17.094772059047397
125,0,15122,0,1,0,84488,392,0.04027187841238085,17.094447422989663
126,0,15122,0,0,0,84489,392,0.04029478139714283,17.097643667433672
127,0,15122,0,0,0,84489,392,0.04028365915585176,17.097971716575564
128,0,15122,0,0,0,84489,392,0.04045606360817951,17.095763155882306
129,0,15122,0,0,0,84489,392,0.04038116829034444,17.095042211709288
130,0,15122,0,0,0,84489,392,0.04035871309141888,17.095136670323093
131,0,15122,0,0,0,84489,392,0.040409292988848745,17.09593240449225
132,0,15122,0,0,0,84489,392,0.04039661971586134,17.095264622785667
133,0,15122,0,0,0,84489,392,0.04032664150366093,17.09619673677192
134,0,15122,0,0,0,84489,392,0.040288394803977674,17.09603032524364
135,0,15122,0,0,0,84489,392,0.04021283776029046,17.09689260869212
136,0,15122,0,0,0,84489,392,0.04035632088923481,17.098807558124356
137,0,15122,0,0,0,84489,392,0.040289619659945014,17.09567589597445
138,0,15122,0,0,0,84489,392,0.040326393598775837,17.09597971678437
139,0,15122,0,0,0,84489,392,0.04038344052961461,17.095732186314518
140,0,15122,0,0,0,84489,392,0.04033264127457861,17.097036373092305
141,0,15122,0,0,0,84489,392,0.040403254633424826,17.096986293139476
142,0,15122,0,0,0,84489,392,0.04025389986808028,17.096583485203478
143,0,15122,0,0,0,84489,392,0.04031360481952113,17.097857183681267
144,0,15122,0,0,0,84489,392,0.04031299384112879,17.096608241033938
145,0,15122,0,0,0,84489,392,0.040377264621973,17.095474741280405
146,0,15122,0,0,0,84489,392,0.04045497480558351,17.09491635604507
147,0,15122,0,0,0,84489,392,0.04035206443816407,17.09325171131796
148,0,15122,0,0,0,84489,392,0.040254330819305115,17.09571094863793
149,0,15122,0,0,0,84489,392,0.04044647056670013,17.0978448610375
150,0,15122,0,0,0,84489,392,0.040380977561023865,17.096034620336198
151,0,15122,0,0,0,84489,392,0.040407941872409814,17.094852891631998
152,0,15122,0,0,0,84489,392,0.04032125328734222,17.094470534196322
153,0,15122,0,0,0,84489,392,0.04037058899400675,17.095968200737385
154,0,15122,0,0,0,84489,392,0.04013000729005458,17.096732445195464
155,0,15122,0,0,0,84489,392,0.04030849888807226,17.099498272517327
156,0,15122,0,0,0,84489,392,0.04037911849411722,17.096316606590804
157,0,15122,0,0,0,84489,392,0.04037144925728095,17.095131902994698
158,0,15122,0,0,0,84489,392,0.04029734166364595,17.09716812627142
159,0,15122,0,0,0,84489,392,0.04029035942642568,17.09723562845374
160,0,15122,0,0,0,84489,392,0.04027532950544099,17.098359710718828
161,0,15122,0,0,0,84489,392,0.040301014588377676,17.096156874123338
162,0,15122,0,0,0,84489,392,0.04046441644756229,17.09570421164792
163,0,15122,0,0,0,84489,392,0.04040306881215521,17.093819949324605
