,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,8.412483965554319
1,479,98922,257,269,1,75,0,0.8787944051424725,8.408977466703824
2,613,98788,210,235,1,156,0,0.8791184315014763,8.407870691684439
3,764,98637,174,184,3,241,0,0.8791837313528162,8.406087343802918
4,549,98526,328,267,3,330,0,0.8793498598756462,8.40530751421611
5,625,98450,282,222,9,415,0,0.8795263117015463,8.404649157845936
6,611,98311,320,238,11,512,0,0.8795329439361693,8.403513996669643
7,578,98210,368,245,11,591,0,0.8796947496023431,8.403370285160833
8,642,97995,458,306,11,591,0,0.8797598394080998,8.402353521504532
9,733,97793,531,344,11,591,0,0.8799946618441666,8.401836658369518
10,877,97573,575,376,11,591,0,0.8800750847597254,8.400226697742157
11,926,97385,657,433,11,591,0,0.8802989916270435,8.399117703015078
12,1010,97200,517,348,16,912,0,0.880540580459441,8.397579921859133
13,1023,96972,638,442,15,913,0,0.8806210230459381,8.395690863072646
14,991,96802,671,458,20,1061,0,0.8755957944078296,8.404111533147855
15,1033,96540,729,486,20,1194,1,0.8737211156372753,8.432212972258837
16,1078,96307,752,500,23,1342,1,0.8708674347343164,8.449266747822222
17,1135,96065,794,532,20,1452,5,0.8686710383841486,8.466648262306718
18,1122,95850,894,584,18,1529,6,0.866682799452145,8.481943439894936
19,1163,95639,914,595,21,1665,6,0.8648976719949498,8.495190565333065
20,1129,95411,1030,640,21,1766,6,0.8633938592473418,8.506632638051977
21,1115,95192,1046,642,24,1978,6,0.8621049072207899,8.516558392020533
22,1108,94957,1067,661,25,2179,6,0.860893618018169,8.524760160032391
23,1158,94692,1053,670,28,2396,6,0.8600154148683731,8.532453134787302
24,1170,94469,1089,657,24,2587,7,0.8591451513895381,8.538131023848281
25,1189,94222,1104,685,28,2768,7,0.8583540366208718,8.543802151587759
26,1200,93992,1109,671,25,2997,9,0.8577731115997673,8.54894277320367
27,1182,93775,1165,680,23,3169,9,0.8570807763698843,8.552842121858284
28,1187,93505,1164,684,23,3431,9,0.8566038066364696,8.557141312941715
29,1251,93218,1171,667,22,3664,10,0.8560938840378547,8.560513115626607
30,1300,92922,1186,657,27,3901,10,0.8557048975094246,8.563343605179748
31,1372,92620,1210,648,26,4116,11,0.8553111443285553,8.566044697996857
32,1517,92258,1192,672,28,4325,11,0.8549959208130504,8.568340390371246
33,1582,91923,1230,676,30,4551,11,0.8546782343888707,8.570053419196737
34,1585,91633,1264,710,31,4768,12,0.8544373081481005,8.572267952074128
35,1585,91337,1289,746,34,5000,12,0.8542017363120706,8.571445427408852
36,1605,91015,1304,768,35,5264,12,0.8540015868424813,8.572825287758045
37,1568,90690,1397,814,37,5484,13,0.8539100124977608,8.573882648977689
38,1549,90374,1442,857,38,5730,13,0.8538531623526152,8.574565628612959
39,1612,90021,1474,885,39,5959,13,0.8538331900920284,8.574304990909921
40,1686,89651,1516,922,37,6178,13,0.8538363621689342,8.574267124643308
41,1765,89250,1554,936,35,6449,14,0.8538567343306896,8.574178607543468
42,1844,88846,1576,952,36,6735,14,0.8538967033637995,8.573833338314081
43,1940,88434,1570,978,37,7029,15,0.8539450076451034,8.57318315721645
44,1942,88079,1608,991,40,7327,16,0.8540280345225435,8.572741016506392
45,1959,87692,1582,1025,42,7687,16,0.8485781609730685,8.581449178087293
46,1964,87286,1630,1043,46,8018,16,0.8467010813671569,8.612375275689857
