,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.8789238651696221,7.5728553813828015
1,502,98921,248,250,2,80,0,0.8789137064341875,7.5690919218659305
2,648,98775,213,203,2,162,0,0.879225238065336,7.568477029099717
3,746,98677,182,158,4,236,0,0.8792704678879067,7.566734531245417
4,466,98609,355,255,8,310,0,0.879357153514808,7.566059841736739
5,542,98533,304,211,9,404,0,0.8795689276516585,7.565664982322867
6,524,98397,349,243,11,479,0,0.8795696310595432,7.564169293369559
7,497,98278,380,268,12,568,0,0.8797351331005371,7.563882290438746
8,560,98117,436,310,12,568,0,0.8798682855289792,7.562585668414965
9,652,97957,481,333,12,568,0,0.880044331572903,7.561654280675115
10,718,97815,522,368,12,568,0,0.8802054095468028,7.560197600141329
11,723,97674,600,426,12,568,0,0.8804390217224147,7.559035011819334
12,772,97506,463,334,18,910,0,0.8806883530208391,7.557093471548677
13,792,97325,562,396,16,912,0,0.8808030660971278,7.5552502141728475
14,798,97159,571,393,21,1061,0,0.8756256752047705,7.5638153171620655
15,843,96972,577,383,22,1205,1,0.8737338612916788,7.592397898793133
16,892,96782,609,394,19,1306,1,0.8708130004066192,7.609885172950883
17,891,96615,667,436,18,1374,2,0.8685107718949678,7.627847710989778
18,846,96479,746,462,17,1451,2,0.8665170784112659,7.643562104913665
19,835,96324,768,470,19,1585,2,0.8646258842285491,7.656999567117131
20,871,96101,791,515,21,1702,2,0.863019359474853,7.669588098226774
21,858,95924,813,522,24,1860,2,0.8615580798091333,7.680337544514853
22,903,95712,822,520,30,2014,2,0.8603350110308572,7.689662950580605
23,976,95503,827,509,31,2155,2,0.8591681802598474,7.697588066720669
24,1066,95258,833,517,28,2297,4,0.8582142178771096,7.705114409879959
25,1054,95047,866,539,33,2460,4,0.8573218949074719,7.709256256797885
26,1110,94814,863,538,33,2640,5,0.8565982931658883,7.715257090905686
27,1177,94535,887,560,31,2808,5,0.855851150532927,7.719874162686597
28,1227,94276,914,555,30,2996,5,0.8552982859304462,7.7244060290552214
29,1259,93999,949,575,34,3182,5,0.8548069082180176,7.728187879965091
30,1304,93743,989,579,37,3346,5,0.8543846062550394,7.731621386270821
31,1332,93482,1047,618,36,3483,5,0.8539357039854063,7.734614755533235
32,1332,93203,1133,656,37,3637,5,0.8536494413745769,7.737588693909209
33,1321,92955,1164,661,35,3861,6,0.8533329365375564,7.739469688246776
34,1327,92672,1213,712,31,4040,8,0.8531310016120445,7.741140680193708
35,1353,92390,1242,727,31,4252,8,0.852982580737569,7.741210115367137
36,1359,92123,1272,749,31,4459,10,0.8528074370777321,7.741691245754188
37,1379,91824,1293,762,32,4701,12,0.8528432748517298,7.740587880019759
38,1469,91486,1305,787,30,4914,12,0.8527910913586504,7.740056208518686
39,1520,91152,1339,803,32,5145,12,0.852743034020355,7.740016149390226
40,1547,90843,1341,804,36,5420,12,0.8528241475727375,7.739543988692159
41,1630,90493,1325,828,36,5679,12,0.852860568391425,7.738947765645516
42,1640,90184,1350,825,34,5957,13,0.8529741608631028,7.738454493066036
43,1624,89862,1393,864,38,6208,14,0.8530308430479132,7.737280706443302
44,1610,89542,1441,889,39,6468,14,0.8531610781825234,7.736542849055252
45,1632,89211,1453,907,41,6745,14,0.8477115156593885,7.745022338461238
46,1630,88863,1501,961,46,6986,16,0.8458699441567398,7.776081998167226
47,1713,88471,1514,974,49,7265,17,0.8428470921237154,7.7941676841493885
48,1750,88112,1515,1013,50,7545,18,0.8405033865259646,7.812306605860785
49,1821,87721,1552,1029,49,7812,19,0.8385459620191209,7.828779370273615
50,1900,87311,1565,1048,51,8108,20,0.8366429201901856,7.842243816142531
51,1995,86868,1570,1053,55,8442,20,0.8350817516564022,7.854526346524647
52,2028,86443,1611,1070,55,8776,20,0.8280772151927343,7.875064073842219
53,2089,86023,1648,1083,57,9083,20,0.8248595753245853,7.917303431874551
54,2121,85600,1686,1086,62,9428,20,0.8205806978577224,7.9452163251260775
55,2150,85161,1726,1147,59,9740,20,0.8171245542282582,7.973010735384621
56,2130,84738,1825,1169,59,10061,21,0.8141858042147013,7.998259972069195
57,2136,84307,1903,1196,59,10381,21,0.8113813205617757,8.01871769238641
58,2128,83895,1965,1223,59,10710,23,0.8090709298091804,8.037846024849989
59,2184,83416,2016,1247,58,11058,24,0.8070065543269861,8.053721471630096
60,2179,82982,2035,1275,58,11449,25,0.8052303058116176,8.068115522948018
61,2202,82536,2068,1306,60,11805,26,0.8036697754353354,8.08085398310395
62,2299,82008,2069,1345,58,12198,26,0.8023038263866727,8.091569463020889
63,2389,81506,2081,1335,54,12611,27,0.8012625584480247,8.100677614189422
64,2439,80977,2114,1338,57,13051,27,0.8001340144010562,8.108112010761076
65,2472,80510,2112,1349,56,13477,27,0.7992846796947923,8.116070750751824
66,2545,79991,2121,1366,53,13900,27,0.7984959885377241,8.122644196037937
67,2497,79511,2215,1377,55,14319,29,0.7977934241769772,8.128559011267031
68,2490,79016,2247,1408,57,14756,29,0.7971438327817324,8.13372878948903
69,2470,78507,2308,1453,58,15178,29,0.7966299012860093,8.138212371068855
70,2485,78025,2359,1438,58,15607,31,0.7962536088760436,8.141799086052286
71,2478,77513,2411,1493,63,16014,31,0.7958445369444891,8.144236444762765
72,2503,77008,2408,1497,59,16496,32,0.7956751150059748,8.147151613664366
73,2531,76485,2459,1507,57,16931,33,0.795391192418709,8.14852732260313
74,2522,75985,2514,1515,57,17375,35,0.7953133491287601,8.150196055802995
75,2509,75516,2464,1519,59,17901,35,0.7951764041198249,8.151168471703926
76,2534,74979,2480,1513,56,18405,36,0.7950644507054602,8.152251751671114
77,2556,74452,2499,1470,58,18931,37,0.7949657839535883,8.15313068537874
78,2564,73921,2532,1493,60,19395,38,0.7948692886369163,8.154358882324756
79,2532,73453,2529,1477,64,19909,39,0.7947803661331959,8.155959943429123
80,2550,72966,2511,1484,63,20387,42,0.7946146982255634,8.156777600463316
81,2513,72466,2559,1478,62,20883,42,0.79451548692864,8.158494597301365
82,2489,71963,2552,1503,64,21390,42,0.7943932516078623,8.159339075340538
83,2459,71462,2578,1526,67,21869,42,0.7943377386068822,8.160149462268864
84,2445,71008,2539,1521,74,22374,42,0.7943279018910387,8.160323513394026
85,2434,70532,2508,1534,78,22874,43,0.7943114198998351,8.160104979289654
86,2379,70087,2479,1540,81,23393,44,0.7998642695617821,8.149820385695278
87,2331,69632,2500,1522,82,23892,44,0.8018766444153946,8.11585348911942
88,2288,69174,2514,1540,85,24357,45,0.8050391172471228,8.095867726400542
89,2271,68737,2407,1564,89,24889,46,0.8076588056194424,8.075702524582486
90,2250,68282,2391,1529,91,25414,46,0.809746686322002,8.057002431058894
91,2288,67799,2342,1492,88,25948,46,0.8117542556464332,8.041926576624899
92,2276,67356,2353,1468,86,26414,50,0.8135071835232072,8.028487727148171
93,2238,66936,2312,1480,90,26896,51,0.814938132897579,8.01618125547495
94,2197,66540,2276,1453,90,27396,51,0.8162493820235209,8.006733054236857
95,2102,66180,2254,1427,85,27902,53,0.8172588843560729,7.998301874025478
96,2000,65799,2239,1424,87,28401,53,0.8182241991331363,7.990946947178569
97,1923,65433,2267,1385,87,28853,55,0.8190041015611813,7.984822577250419
98,1880,65056,2210,1386,87,29327,57,0.819663462656405,7.9795698307449365
99,1820,64720,2170,1377,87,29772,57,0.8202827222911122,7.975208083501307
100,1809,64371,2101,1351,86,30225,60,0.8208124569110022,7.971067813288195
101,1792,64007,2070,1305,80,30688,61,0.8211432299549071,7.967813170034946
102,1781,63652,2050,1254,77,31125,64,0.821474942162182,7.965447684497589
103,1760,63296,2000,1226,81,31576,64,0.8216460526598418,7.963499425359379
104,1758,62962,1923,1156,86,32054,64,0.8218807084183225,7.962438613444767
105,1734,62637,1854,1131,82,32498,67,0.821840904072779,7.961247876524955
106,1701,62306,1822,1107,78,32922,67,0.8218950703610562,7.961643434364442
107,1614,62038,1810,1078,78,33317,68,0.8218228149239757,7.961682859443994
108,1536,61760,1805,1079,72,33682,69,0.8217904884211727,7.96219437600182
109,1493,61469,1766,1071,67,34068,69,0.8217345275589453,7.962305492677255
110,1454,61183,1725,1071,67,34432,71,0.8216679879822314,7.963195380480143
111,1395,60911,1672,1078,66,34809,72,0.8215958508916497,7.963972790055916
112,1373,60665,1618,1064,64,35147,72,0.821579906244248,7.964690624193254
113,1330,60430,1569,1042,63,35497,72,0.8214290560256275,7.965045698629756
114,1259,60210,1535,1003,62,35862,72,0.821353948858244,7.965868914630465
115,1204,59979,1493,976,59,36219,73,0.8211962484860914,7.967003803883679
116,1169,59742,1439,946,55,36577,75,0.8209833202660939,7.968561265873441
117,1158,59507,1409,888,54,36911,76,0.820804427368931,7.970384213046105
118,1152,59278,1359,848,52,37237,77,0.8205905105147012,7.971937051754387
119,1127,59083,1291,805,49,37569,79,0.8202617893905865,7.97372153227136
120,1092,58887,1261,798,52,37833,80,0.8199466555106915,7.976191441205671
121,1018,58724,1247,771,55,38107,81,0.8197202688132309,7.978693692369331
122,966,58541,1208,754,51,38402,81,0.8193718226179906,7.980733551195011
123,917,58361,1164,741,49,38687,84,0.819103370217653,7.98253248916885
124,883,58200,1140,688,48,38959,85,0.8189100254324773,7.984545266262834
125,869,58018,1085,693,46,39205,87,0.8185231660238909,7.9865080216530355
126,880,57844,1035,671,46,39440,87,0.8183587388403919,7.989168406045391
127,852,57689,1024,645,42,39663,88,0.8180084094772337,7.990541066460786
128,856,57505,1005,613,42,39893,89,0.8177722944554076,7.992957131919317
129,838,57362,951,591,41,40130,90,0.8174390505666763,7.995013494845655
130,790,57228,926,563,41,40365,90,0.8171705008985687,7.9974144831413785
131,763,57081,895,539,43,40592,90,0.8168796003153739,7.999406889034677
132,746,56943,857,537,39,40789,92,0.8166362561635264,8.00163510753311
133,680,56825,857,525,35,40988,93,0.8163785759240828,8.003511835522888
134,669,56693,853,509,34,41152,93,0.81607386250022,8.00564496429914
135,658,56570,834,479,32,41337,93,0.815878765298619,8.00759693676384
136,626,56455,808,472,32,41517,93,0.8155206641408445,8.009305385909899
137,608,56335,794,463,32,41678,93,0.8152642004116969,8.011754097390387
138,605,56220,742,451,30,41861,94,0.8150677858003154,8.013637111599053
139,582,56111,731,420,34,42031,94,0.8148108218498151,8.015142921889657
140,559,56011,706,413,32,42186,96,0.8145342703620597,8.017207301223229
141,533,55922,667,383,34,42368,96,0.8143516040930202,8.019313754178143
142,522,55813,650,377,32,42511,98,0.8140974666041816,8.020746442857634
143,481,55739,627,381,29,42648,98,0.8139039071966128,8.022451055829382
144,461,55650,611,359,28,42795,99,0.813602247334528,8.023990934400056
145,451,55560,594,338,30,42930,100,0.8134692153261847,8.02554982938747
146,439,55483,576,327,31,43047,100,0.8132859555597044,8.026857730064748
147,411,55402,553,327,30,43179,101,0.8130812383828749,8.028188223991128
148,405,55334,531,300,29,43303,101,0.8129537854826769,8.029585389262714
149,403,55247,518,287,28,43419,101,0.8126855452158095,8.030612141878459
150,390,55170,492,283,28,43539,101,0.8125413784024804,8.032383863011322
151,392,55091,467,270,24,43656,103,0.8124025279134921,8.033622419868799
152,380,55022,446,263,27,43762,103,0.8121641732079751,8.03482400239042
153,387,54947,429,248,25,43864,103,0.8120159183669577,8.03633831028503
154,356,54891,429,246,26,43952,103,0.8118560818951921,8.037320526426456
155,337,54833,401,242,27,44060,103,0.8117171959456614,8.038637896800477
156,304,54787,399,249,27,44134,103,0.8115372400712949,8.039683090844916
157,280,54742,376,252,23,44227,103,0.8114200088835808,8.040779344716237
158,265,54682,368,245,23,44316,104,0.8113548832735495,8.04157958920924
159,253,54638,364,228,26,44390,104,0.8111973731669673,8.042287503876855
160,252,54581,350,219,24,44473,104,0.8110984092242043,8.043408471206208
161,255,54532,324,223,23,44541,105,0.8109795982104638,8.044223022219533
162,262,54480,304,201,21,44630,105,0.8109132812986202,8.044878388214494
163,257,54425,300,188,18,44710,105,0.8107450086809642,8.045413740108096
164,245,54393,281,172,15,44791,106,0.8106597729938265,8.046431141215594
165,221,54360,278,163,15,44860,106,0.8105031358316133,8.047368069240248
166,213,54319,263,152,14,44936,106,0.8103476628281144,8.0483791760559
167,193,54287,253,158,12,44994,106,0.8102634090804878,8.049397010842375
168,167,54258,250,158,11,45053,106,0.8101398485825119,8.050033409502452
169,172,54221,244,150,10,45100,106,0.8100879184888075,8.051039330337456
170,189,54171,232,150,9,45145,107,0.8099530834137392,8.051589659113917
171,186,54133,220,143,7,45206,108,0.8098359418627594,8.05266723613815
172,186,54101,209,142,7,45250,108,0.8097123440764739,8.053551497138402
173,183,54075,196,127,7,45307,108,0.8096590777074189,8.054175969636942
174,169,54052,187,124,7,45356,108,0.8096228102300389,8.054576217592876
175,151,54020,191,118,8,45407,108,0.8095163562010467,8.054866987236801
176,132,54001,176,116,7,45462,109,0.8094419201823806,8.055558514973391
177,126,53975,175,117,6,45495,109,0.8093947049837811,8.056206327116639
178,112,53963,176,109,6,45528,109,0.8093100987094881,8.056430299373313
179,107,53945,166,101,6,45569,109,0.8092194749918189,8.057181437561262
180,106,53914,163,104,6,45601,109,0.8091811769066727,8.057804484940359
181,108,53893,152,105,7,45629,109,0.8090708931352385,8.058313371681704
182,99,53876,147,99,7,45666,109,0.8090168115835312,8.058973501042518
183,101,53862,123,85,7,45716,109,0.8089777578290922,8.059157075829708
184,104,53841,114,74,7,45754,109,0.8089051659369868,8.059484250928485
185,91,53823,117,70,8,45785,109,0.8088554422963382,8.060206248915076
186,86,53807,106,76,8,45811,109,0.8086983701129282,8.060635657190153
187,86,53790,102,74,8,45834,109,0.8087100890647967,8.06128198618427
188,87,53775,92,66,7,45866,110,0.8085770462416594,8.06152964549387
189,81,53760,94,66,8,45884,110,0.8085450759879413,8.062361816407678
190,73,53750,84,68,7,45911,110,0.8084812816300072,8.06261163866568
191,76,53731,84,72,6,45924,110,0.8084320529706928,8.06301517485986
192,76,53714,84,71,6,45942,110,0.8084437013409751,8.063349856677375
193,73,53702,75,64,5,45974,110,0.8084136423998909,8.063425193008971
194,76,53684,76,57,4,45996,110,0.8083171462456622,8.063712648504854
195,77,53673,71,55,3,46014,110,0.8082976336804939,8.064415747699206
196,73,53658,77,54,4,46027,110,0.8082456093348188,8.064582350131737
197,61,53653,75,52,3,46049,110,0.8081952484441479,8.065075913929718
198,53,53649,75,46,3,46067,110,0.8081501405542706,8.065399484036577
199,39,53645,80,43,2,46084,110,0.8080886197861549,8.065725317075115
200,35,53638,79,38,3,46100,110,0.8080543245154159,8.066282859454756
201,29,53629,75,42,2,46116,110,0.8079319720377593,8.066623861470147
202,33,53620,68,39,2,46131,110,0.8079079427828963,8.067476549630996
203,31,53618,64,37,2,46141,110,0.8078345679817325,8.067411611604086
204,37,53608,55,31,2,46160,110,0.8078211365944821,8.0680230999527
205,38,53600,50,26,2,46177,110,0.8078221028413247,8.068199223616809
206,36,53593,51,22,2,46189,110,0.8077168110181419,8.068200431792492
207,33,53587,43,21,2,46207,110,0.8077446196189063,8.068764678601413
208,36,53582,36,19,1,46219,110,0.8076824068081816,8.069226412086609
209,31,53577,33,17,1,46234,110,0.8076271550797592,8.069338230520783
210,28,53572,35,18,1,46239,110,0.8075603308355331,8.069682337423757
211,23,53570,36,20,1,46243,110,0.8075171248315398,8.07028169681111
212,22,53565,35,23,0,46248,110,0.807510456261784,8.070321894576688
213,22,53560,34,22,0,46255,110,0.8074917849269713,8.070521200970122
214,22,53555,31,21,0,46264,110,0.8074673275333489,8.07071539206002
215,20,53552,27,21,0,46273,110,0.8074419736045183,8.07076989283972
216,23,53547,26,22,0,46275,110,0.8074381757224681,8.07065615272211
217,24,53541,25,18,0,46285,110,0.8074431192635401,8.07093515612837
218,24,53536,23,17,0,46293,110,0.8074461895824511,8.070918685102084
219,26,53529,20,18,0,46300,110,0.8073875387897296,8.070850186120502
220,28,53524,21,14,0,46306,110,0.8073553501954913,8.071002065942077
221,23,53524,19,16,0,46311,110,0.8073606692874686,8.071348344946706
222,20,53521,19,17,0,46316,110,0.8073334287601054,8.071462555361515
223,18,53518,19,17,0,46321,110,0.8073223442019319,8.071606952812466
224,12,53517,25,16,0,46323,110,0.8073054846976858,8.071621404891529
225,12,53512,25,16,0,46328,110,0.8073039375177139,8.071843736416412
226,18,53506,23,13,1,46332,110,0.8072245403075181,8.072032859083553
227,19,53502,24,10,1,46337,110,0.8072941979356593,8.072243055107121
228,17,53501,24,10,1,46340,110,0.807220499227349,8.072165462045241
229,20,53497,23,7,1,46345,110,0.807267359381707,8.072265623182195
230,17,53495,19,10,1,46351,110,0.807263948685127,8.071974493597356
231,17,53489,19,11,1,46356,110,0.8072580237098044,8.072156664126602
232,18,53484,16,11,1,46363,110,0.8072427674205959,8.072164513829568
233,17,53484,14,9,1,46368,110,0.8072200602389425,8.072342395485942
234,16,53481,18,9,1,46368,110,0.8071905938834576,8.072448396385406
235,17,53478,17,9,1,46371,110,0.8072092442908357,8.07244431030065
236,11,53478,19,10,1,46374,110,0.8071937933013866,8.072434937788604
237,8,53476,21,12,1,46375,110,0.8071266137446955,8.073010247726359
238,14,53470,20,8,0,46381,110,0.8071549622073264,8.073272632364683
239,14,53467,20,5,0,46387,110,0.8071253042328822,8.073092223873317
240,18,53460,18,6,0,46391,110,0.8071223185941501,8.073243441263402
241,20,53458,17,6,0,46392,110,0.8071309376565515,8.073148664744501
242,18,53458,14,7,0,46396,110,0.8071619964146941,8.07323605727444
243,12,53458,16,9,0,46398,110,0.8071531046061255,8.073211925954674
244,10,53457,13,9,0,46404,110,0.8070664211449936,8.073365340168936
245,5,53455,13,11,0,46409,110,0.8071067973474887,8.07358795039617
246,3,53455,14,12,0,46409,110,0.807077101042497,8.073552245271786
247,4,53454,11,12,0,46412,110,0.8071036395682331,8.073481489292007
248,6,53452,10,10,1,46414,110,0.8070908410346179,8.07333245346557
249,7,53450,11,10,1,46414,110,0.8070615401012132,8.0732358024164
250,5,53450,10,11,1,46416,110,0.8071166380760953,8.073327796147021
251,8,53447,7,8,1,46422,110,0.8071216268762722,8.073030565379833
252,10,53444,6,7,1,46425,110,0.8071040515081879,8.072853638548983
253,9,53443,4,4,1,46432,110,0.8071371666558692,8.072947148908376
254,8,53442,5,3,1,46434,110,0.8071259125861648,8.0728169556481
255,9,53441,5,3,1,46434,110,0.8071718689695176,8.07306378561166
256,6,53441,7,4,1,46434,110,0.8071435737833299,8.072846558423961
257,7,53437,8,5,1,46435,110,0.807134716718023,8.072974477518708
258,6,53437,9,3,1,46437,110,0.8071445305289646,8.073033154487431
259,6,53436,10,3,1,46437,110,0.8071453233781114,8.072915590292261
260,7,53434,9,4,0,46439,110,0.8071256661664558,8.072735729788366
261,9,53432,8,3,0,46441,110,0.8071936965355911,8.072782826338347
262,5,53432,8,5,0,46443,110,0.8071682771488309,8.07261661542467
263,5,53432,8,5,0,46443,110,0.8071632652346578,8.072730704105744
264,7,53429,6,5,0,46446,110,0.8071471771608297,8.072863278655452
265,7,53427,6,4,0,46449,110,0.807123858225325,8.073093407265866
266,5,53427,7,4,0,46450,110,0.8070690782464641,8.07332235173331
267,5,53427,6,4,0,46451,110,0.8070863224586882,8.073467332734165
268,5,53427,6,3,0,46452,110,0.8071129048957947,8.073280567800802
269,3,53426,8,4,0,46452,110,0.8070660767006949,8.073217377251249
270,2,53425,6,4,0,46456,110,0.8071290445056042,8.073382776884745
271,4,53423,6,4,0,46456,110,0.8070837506755933,8.07323418493112
272,6,53421,6,3,0,46457,110,0.8071123339504557,8.073388743483966
273,6,53421,4,3,0,46459,110,0.807134526563201,8.073095972530854
274,7,53419,3,3,0,46461,110,0.8071172308611713,8.073168332547066
275,7,53418,4,3,0,46461,110,0.8071182001599931,8.073102661229724
276,5,53418,6,3,0,46461,110,0.8071033609506616,8.07329365272426
277,3,53418,6,2,0,46464,110,0.8070569285956777,8.0735158977855
278,3,53418,6,0,0,46466,110,0.8070534478196991,8.0736763675223
279,2,53417,7,1,0,46466,110,0.8070575098979785,8.073660577196641
280,1,53417,7,2,0,46466,110,0.8070608058156994,8.073597484746347
281,2,53416,7,2,0,46466,110,0.8071104002010109,8.073568617906645
282,3,53415,6,2,0,46467,110,0.8070780249180725,8.073529202684558
283,4,53414,5,2,0,46468,110,0.8071005391760678,8.073502710142956
284,3,53414,3,3,0,46470,110,0.8070550121201825,8.07343616155081
285,4,53413,1,3,0,46472,110,0.8071061201834355,8.073567292139256
286,3,53413,2,3,0,46472,110,0.807065865962478,8.073351966045282
287,2,53413,2,2,0,46474,110,0.8070839149606935,8.073464937873798
288,1,53413,3,1,0,46475,110,0.8070487625526478,8.073585169124113
289,1,53413,3,1,0,46475,110,0.8071047553000835,8.073660628275784
290,0,53413,4,1,0,46475,110,0.8070990447282603,8.073368684789225
291,0,53413,4,1,0,46475,110,0.8070266302462035,8.073419545183725
