,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,9.378680223128192
1,490,98907,267,247,1,91,0,0.8789215333123078,9.37565369464691
2,660,98737,215,205,2,184,0,0.8791921169184116,9.375078044396503
3,774,98623,180,150,4,272,0,0.879255269532307,9.373592648475023
4,564,98511,335,238,6,349,0,0.8793055005171686,9.373134059423743
5,657,98418,282,204,6,436,0,0.8794980836210774,9.373084112105126
6,639,98268,343,227,8,518,0,0.8795045198919248,9.371616913981905
7,610,98127,407,253,10,596,0,0.8796713412997869,9.371531984069993
8,783,97840,477,297,10,596,0,0.8797723189496532,9.370217930909782
9,1018,97493,543,343,10,596,0,0.8799318635248149,9.369309364971956
10,1236,97182,598,381,10,596,0,0.8801768826000556,9.367998683509608
11,1345,96923,692,437,10,596,0,0.8803924797820643,9.365990914166614
12,1416,96711,575,373,13,915,0,0.8806923702738556,9.364346049873895
13,1374,96466,753,482,12,916,0,0.8808208497797194,9.362006558163305
14,1246,96247,865,549,14,1082,0,0.875767603058207,9.36991134982516
15,1169,96013,959,596,19,1246,1,0.8740457482468106,9.397698409725091
16,1123,95800,1047,653,18,1361,1,0.8712944517849665,9.41411421844126
17,1141,95570,1119,681,18,1473,1,0.8691775890735878,9.4303181927434
18,1124,95342,1221,731,19,1565,1,0.8673458723349541,9.444703368080297
19,1139,95108,1261,760,21,1713,1,0.8657204890713041,9.456666684099831
20,1158,94855,1323,791,24,1851,1,0.8643557143634825,9.466839752644814
21,1172,94628,1281,759,27,2135,1,0.8632136929931001,9.475554364213892
22,1226,94344,1212,711,30,2479,1,0.8621179151764976,9.482727291097689
23,1280,94062,1146,694,31,2789,1,0.8612299222135339,9.489083327541
24,1359,93749,1131,684,30,3047,3,0.8604278191813435,9.49498834446858
25,1398,93457,1151,705,31,3258,3,0.8597064968242134,9.499977845642963
26,1485,93143,1124,714,31,3503,3,0.8590817220914885,9.504822807577252
27,1545,92799,1163,740,27,3724,5,0.8584726576848475,9.5086533739736
28,1607,92455,1196,755,28,3957,5,0.8579724607601419,9.510634236516006
29,1591,92158,1250,801,30,4168,5,0.857600515069445,9.513663563591487
30,1652,91805,1285,828,32,4395,6,0.8571809381011156,9.516417055988402
31,1686,91457,1327,872,30,4623,8,0.8568319967525532,9.517136567316708
32,1718,91081,1382,927,27,4859,9,0.8566142310916771,9.517693742638125
33,1744,90711,1437,963,24,5114,10,0.8563145434780408,9.519320312139678
34,1790,90368,1483,987,24,5340,11,0.8561610435623688,9.518762334054385
35,1784,90021,1535,1004,27,5621,11,0.8560295149628327,9.517983709419529
36,1786,89671,1561,1044,31,5899,11,0.8559395592069348,9.518950019411902
37,1824,89257,1592,1076,34,6209,11,0.8559315947434584,9.519222635821304
38,1866,88845,1634,1112,34,6501,11,0.8559610573748512,9.519277493382932
39,1908,88460,1672,1103,37,6812,11,0.8559367434339035,9.519128949439928
40,1923,88098,1693,1085,43,7150,11,0.8559712399886218,9.51891866986333
41,1978,87693,1694,1090,43,7494,11,0.8559726256980288,9.518734677916498
42,1994,87263,1780,1121,42,7791,12,0.855965006290369,9.518858669274863
43,2003,86842,1817,1143,50,8135,13,0.8560240339970738,9.518894487691396
44,2046,86414,1843,1154,56,8477,13,0.8561038324527477,9.518167966951316
45,2145,85953,1840,1143,63,8846,13,0.8505788705497264,9.527263466731654
46,2180,85513,1866,1152,67,9212,13,0.8486934854274729,9.55861895430712
47,2153,85110,1912,1193,67,9554,14,0.8456078082616799,9.577187535919668
48,2200,84642,1955,1224,71,9897,14,0.8431640881860726,9.596292613145058
49,2249,84165,1992,1265,75,10243,14,0.8410806311859533,9.613057510152988
50,2264,83689,2008,1296,79,10651,16,0.8392006001759632,9.627405484563301
51,2272,83241,2026,1306,80,11062,16,0.8376167287072397,9.639418816114658
52,2348,82762,2059,1291,78,11449,16,0.8305861959045702,9.659959683428225
53,2350,82292,2135,1321,78,11811,16,0.8273288822166848,9.702689255399765
54,2309,81856,2167,1361,81,12212,17,0.8230808030413895,9.730908659769645
55,2262,81427,2205,1369,76,12647,17,0.8196341378130773,9.75849996668517
56,2273,80968,2219,1382,77,13065,19,0.8166214024007687,9.782998825048848
57,2286,80476,2264,1388,78,13490,21,0.8138926045584807,9.804782662967071
58,2272,80020,2273,1388,78,13949,23,0.8114655181599828,9.823530131052609
59,2318,79538,2273,1384,80,14387,23,0.8093578841212771,9.841041291203327
60,2392,79035,2265,1418,75,14793,25,0.8073889194963386,9.856323812519461
61,2427,78541,2248,1426,73,15262,26,0.8057084842635991,9.870347493747959
62,2428,78048,2285,1404,73,15738,27,0.8041721328740279,9.882214891523265
63,2445,77575,2263,1406,73,16213,28,0.8028546858839049,9.892849677102552
64,2456,77082,2267,1436,70,16662,30,0.8016798772421742,9.90269506192404
65,2438,76597,2287,1440,78,17133,30,0.8006844180087965,9.91094634063339
66,2389,76152,2306,1445,77,17603,31,0.799718135728311,9.918223888458416
67,2339,75709,2327,1481,78,18038,31,0.7989747560226191,9.925270239951614
68,2373,75202,2369,1483,80,18464,32,0.798274069527926,9.930263945568104
69,2388,74694,2408,1478,75,18927,33,0.7977175346767144,9.934704888886749
70,2364,74233,2397,1482,73,19420,34,0.7972227952295771,9.938617855860508
71,2404,73748,2378,1490,75,19874,34,0.7967057825078682,9.942476825870928
72,2488,73221,2364,1465,77,20353,35,0.7962920528550147,9.946061239669616
73,2464,72738,2352,1481,81,20852,35,0.7958882379684266,9.948966724858295
74,2448,72246,2362,1485,78,21348,36,0.7956450198729063,9.951837642853256
75,2469,71764,2348,1467,80,21837,38,0.7953833072436749,9.953927276647507
76,2455,71293,2333,1494,84,22306,38,0.7950675241779068,9.955902301561368
77,2400,70821,2337,1524,80,22799,42,0.7949039646861966,9.958690243935349
78,2378,70360,2335,1524,84,23279,43,0.7946752375291718,9.959994174940379
79,2350,69896,2386,1520,83,23725,43,0.7945363785598146,9.96157627826165
80,2298,69466,2404,1541,82,24169,43,0.7943921248258912,9.962698929760139
81,2315,68978,2373,1536,84,24673,44,0.7943177543916786,9.963871025005803
82,2296,68525,2354,1519,82,25183,44,0.7942225238533179,9.964024504832546
83,2293,68067,2342,1531,83,25641,46,0.7941466358538759,9.964759467244953
84,2220,67676,2343,1509,83,26126,46,0.7941192808460423,9.965830306209318
85,2264,67202,2286,1469,79,26657,46,0.7939907268852213,9.96629665970216
86,2207,66771,2290,1470,84,27134,47,0.7993286036671297,9.957268555002557
87,2183,66342,2264,1457,78,27630,49,0.8012818644215394,9.925124230071871
88,2132,65935,2260,1437,83,28105,51,0.8042023776245621,9.905896198886355
89,2132,65544,2212,1405,84,28575,51,0.80660798418866,9.887085068842765
90,2051,65151,2206,1413,79,29050,53,0.8085373820847744,9.86997019780458
91,1992,64779,2205,1384,86,29504,53,0.8104423902765245,9.855776552316836
92,1998,64344,2200,1354,85,29967,55,0.8120329107753669,9.842891820050992
93,1977,63958,2205,1326,84,30397,56,0.8134526998857246,9.83164055204371
94,1983,63561,2141,1293,86,30882,57,0.8145795588173443,9.82199466030735
95,1968,63183,2073,1301,78,31341,59,0.8156079294049318,9.813922944972342
96,1934,62845,2027,1261,73,31802,61,0.8165703097927017,9.807280191564397
97,1860,62484,2068,1264,78,32187,62,0.8172261389394679,9.80133624950734
98,1853,62105,2016,1228,76,32661,64,0.8179334416268115,9.79681253960959
99,1775,61786,1998,1212,78,33088,66,0.8184702359474829,9.792131477854978
100,1699,61484,1963,1196,68,33525,68,0.8189376505283442,9.788575006770879
101,1669,61176,1900,1190,66,33933,69,0.8193057019494742,9.785649560919401
102,1608,60876,1878,1182,64,34326,69,0.8196377944494116,9.783796973790786
103,1519,60586,1878,1168,63,34718,71,0.8198529886247145,9.78152302089724
104,1482,60304,1851,1142,61,35091,72,0.8201511440377134,9.779870375341472
105,1480,60004,1771,1089,61,35523,75,0.8202700993816834,9.778417519523174
106,1453,59723,1734,1048,62,35908,75,0.8203699220237739,9.777531995948484
107,1428,59448,1668,1017,65,36302,75,0.8204032267910419,9.777435008321303
108,1381,59205,1612,985,69,36676,75,0.8203538700087843,9.777448841840462
