,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788613282236138,7.641825523804946
1,446,98954,257,267,3,76,0,0.8788614873463817,7.638397733929889
2,587,98813,208,223,5,167,0,0.8792295237171078,7.637587114543937
3,693,98707,167,182,9,245,0,0.8792958023298554,7.635728729082267
4,460,98615,327,265,10,326,0,0.8793843157343403,7.635271299587775
5,529,98546,291,229,11,397,0,0.8796344996757631,7.634920082958931
6,516,98438,314,224,11,500,0,0.8796058044829783,7.63309537146189
7,476,98337,357,230,14,589,0,0.8798350731538368,7.632995185523909
8,517,98190,427,266,14,589,0,0.8798472207459713,7.631777013601255
9,651,97964,491,294,14,589,0,0.8799712472865524,7.631394881709458
10,809,97737,536,318,14,589,0,0.8801343546958561,7.630512850668835
11,905,97533,601,361,14,589,0,0.8802926324060342,7.62918757330942
12,1010,97327,464,274,18,910,0,0.8804803902147079,7.627984939812776
13,1059,97131,543,342,15,911,2,0.8805214673007923,7.626554179692103
14,972,96992,599,391,15,1030,4,0.8753091539033708,7.63568404015385
15,913,96824,664,412,14,1170,6,0.8734504420560252,7.664859081097349
16,871,96662,728,446,15,1275,6,0.8705076973624721,7.682126489530198
17,847,96480,779,509,14,1368,6,0.8682366116394221,7.700046728646089
18,837,96294,842,573,16,1435,6,0.8662565365492588,7.715448106378365
19,880,96112,862,584,16,1542,7,0.8645042630171582,7.7286422079300445
20,905,95919,892,621,17,1642,7,0.8629522235281477,7.739669996768742
21,948,95714,914,614,19,1787,7,0.8616517803249599,7.749620377214525
22,976,95504,897,587,24,2008,7,0.8604636011365031,7.757919297013565
23,1015,95279,879,564,25,2234,7,0.8594311507764889,7.765528118870281
24,1094,95018,860,561,27,2436,7,0.8585398135518338,7.771984873101984
25,1133,94786,870,538,31,2638,7,0.8577595752529006,7.778119920574918
26,1160,94554,888,529,30,2834,8,0.8569899903911626,7.783064948484968
27,1189,94315,924,564,28,2975,8,0.8563618929483279,7.788018678310547
28,1193,94086,959,586,26,3144,9,0.8558118369513577,7.792284148425886
29,1200,93818,1020,624,28,3304,9,0.8552670643371596,7.79606511959011
30,1234,93552,1040,654,27,3487,9,0.8548664331281431,7.799376886465413
