,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,311,308,0,0,0,0.8790213308520916,8.921405267867343
1,457,98927,269,264,2,84,0,0.8789577194283611,8.917842436691759
2,593,98791,227,219,6,167,0,0.8792989102987375,8.917413769573216
3,694,98690,179,175,9,256,0,0.8793779757170811,8.915681483257062
4,477,98598,317,244,10,357,0,0.879493090471257,8.915063365295426
5,544,98531,283,207,12,426,0,0.8796733232852024,8.914479376668831
6,520,98407,338,212,14,512,0,0.8796790460931286,8.913065550515823
7,485,98306,369,224,14,605,0,0.8798462208595486,8.912980148647097
8,575,98115,433,261,14,605,0,0.8799290842444388,8.911905862766448
9,738,97860,488,298,14,605,0,0.8801198656413896,8.911206716247253
10,875,97656,527,326,14,605,0,0.880210679875968,8.910020525073307
11,965,97442,599,378,14,605,0,0.8803532798486831,8.90906181323254
12,1073,97233,465,304,19,909,0,0.8805776664859191,8.908223839268416
13,1077,97038,583,377,17,911,0,0.8805941385972399,8.906390502183326
14,1027,96833,654,413,17,1058,1,0.8754048109768398,8.915490545853405
15,1021,96635,696,439,17,1194,1,0.8735147619976311,8.944387325343806
16,1017,96425,766,482,18,1294,1,0.8706150193080396,8.962007773270262
17,991,96242,843,522,20,1384,1,0.8683920225458364,8.979552991007944
18,997,96041,920,573,18,1453,1,0.8664171540479991,8.994880201909076
19,987,95846,971,603,18,1577,1,0.8646118243307059,9.008364454136926
20,1023,95612,1020,651,18,1678,1,0.8630677380281759,9.020023284940166
21,1061,95364,1037,653,22,1865,1,0.8617723506173843,9.030483847328812
22,1104,95138,983,635,26,2116,1,0.8605824604947062,9.039060553852018
23,1192,94849,983,632,30,2316,1,0.859566755090436,9.047029385953055
24,1210,94636,970,626,26,2533,2,0.8587042669176709,9.05345380053734
25,1212,94400,979,642,31,2737,2,0.8579042909571116,9.059298092913108
26,1217,94147,1016,658,29,2933,3,0.8572050483843963,9.064835088514004
27,1250,93888,1036,659,31,3134,5,0.8566063449368486,9.069241040372528
28,1247,93602,1099,687,30,3332,6,0.8560738057477193,9.072873565362254
29,1270,93366,1102,687,28,3543,7,0.8556612286761822,9.076339850431182
30,1330,93070,1138,704,30,3724,7,0.8552591430063295,9.078821200492122
31,1374,92773,1168,726,34,3921,7,0.8549709293090123,9.080909158471592
32,1403,92485,1201,757,38,4112,7,0.8547210420222896,9.082436257580866
33,1408,92194,1226,784,35,4348,8,0.8545834225558322,9.083829371852604
34,1496,91870,1224,774,34,4596,9,0.85438097426073,9.084497326781937
35,1559,91511,1270,798,32,4824,9,0.8542551875953175,9.08521828981864
36,1597,91176,1267,809,36,5109,9,0.8541419997602472,9.086188642443638
37,1627,90858,1307,844,34,5324,9,0.8540539955458439,9.08642184183151
38,1644,90550,1333,873,38,5556,9,0.8540805683502983,9.08703858531054
39,1710,90160,1387,890,37,5810,9,0.853987071751053,9.086814212988816
40,1664,89847,1453,924,42,6064,9,0.8540391361437193,9.086873885297965
41,1736,89440,1500,926,45,6347,9,0.8540619462370751,9.08629496451146
42,1805,89053,1535,973,46,6582,9,0.8541185009922283,9.086022604860268
43,1866,88684,1536,984,49,6875,9,0.8542437860255668,9.085367674386454
44,1878,88282,1610,1003,47,7172,11,0.8542982693401919,9.084269601504827
45,1960,87887,1625,1013,52,7455,11,0.8488835085119271,9.09338811460525
46,1978,87462,1708,1046,55,7742,12,0.8469699105603395,9.124509635741374
47,1995,87058,1742,1075,58,8063,12,0.843925712641908,9.142075830880405
48,1992,86692,1746,1081,58,8419,15,0.841585254772049,9.161347086332698
49,2030,86252,1769,1125,56,8755,16,0.8394519572378757,9.17823042830625
50,2062,85825,1835,1136,53,9076,16,0.8375991118039766,9.192568843702778
51,2083,85379,1916,1172,57,9379,17,0.835925187890995,9.20484909427781
52,2134,84924,1910,1192,57,9769,17,0.8290262154874644,9.225904913053151
53,2234,84458,1939,1216,57,10082,17,0.8256922331811758,9.268058244359054
54,2217,84035,1960,1228,63,10483,17,0.8214380418810289,9.296216887550873
55,2244,83581,1976,1252,60,10871,19,0.8180717837248456,9.32356839420496
56,2264,83115,2019,1286,67,11232,20,0.8151085386503848,9.347509536479054
57,2277,82647,2077,1281,63,11638,20,0.8124097992657611,9.36792871269893
58,2309,82149,2122,1307,63,12031,22,0.8100537419374712,9.386206653865072
59,2366,81669,2117,1310,67,12451,23,0.8080638064380139,9.402774739214111
60,2458,81123,2145,1332,72,12849,24,0.8061785399995534,9.415247329498651
61,2527,80588,2216,1361,76,13211,24,0.8046764379597976,9.427750890445738
62,2558,80089,2230,1375,78,13648,25,0.8033498696021877,9.438530604624583
63,2580,79569,2267,1409,73,14078,27,0.8021644543552217,9.447832737384429
64,2603,79066,2312,1398,76,14519,29,0.8011492412221373,9.45571688040905
65,2559,78564,2346,1455,75,14973,31,0.8001482057122308,9.462526339999322
66,2569,78019,2390,1480,71,15442,32,0.7994537940066418,9.469427250524003
