,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788235860536001,8.685875817286558
1,503,98895,264,252,0,89,0,0.8787946542081401,8.682250351352764
2,638,98760,225,203,1,176,0,0.8791948117263542,8.681669279429146
3,770,98628,167,160,2,276,0,0.8792560152737303,8.67936808947194
4,533,98542,318,253,3,354,0,0.879378634667133,8.678850914888796
5,626,98449,276,211,3,438,0,0.8795840271989015,8.67827853392327
6,601,98294,357,235,3,513,0,0.8795755583553866,8.676768132122564
7,581,98179,397,241,6,599,0,0.8797822376669249,8.676843621575157
8,719,97909,484,286,6,599,0,0.8798322955445568,8.675648003931707
9,913,97629,535,321,6,599,0,0.8799877368349124,8.675162572141769
10,1072,97377,586,363,6,599,0,0.8801765365335503,8.673685647885907
11,1159,97135,682,422,6,599,0,0.8803727864770505,8.672319776886045
12,1257,96922,557,339,9,919,0,0.880648642750814,8.670616621642507
13,1196,96713,721,445,9,919,0,0.8807640042767971,8.668540655665877
14,1078,96551,780,486,8,1100,0,0.8756518528944254,8.676323203984298
15,1029,96348,857,526,9,1234,0,0.8739645079331104,8.70407592627322
16,964,96171,921,572,8,1366,1,0.8711523013319176,8.720485907616409
17,941,95981,999,621,9,1451,1,0.8689757886024928,8.737113372474395
18,931,95782,1072,664,10,1543,1,0.8671356543045704,8.751994013818432
19,991,95560,1076,667,9,1699,1,0.8654454345335049,8.764181598337654
20,1022,95326,1125,706,10,1813,1,0.8639858408222498,8.775175103035671
21,1076,95095,1075,663,12,2081,1,0.8627560826198409,8.78475051188513
22,1112,94869,1002,646,17,2356,1,0.8615964591867378,8.793093618881974
23,1132,94650,959,636,19,2606,1,0.8605999165680401,8.800558885931776
24,1176,94384,936,639,19,2848,1,0.8596595041204541,8.807143765746291
25,1181,94145,956,640,22,3058,1,0.8588856552513283,8.813142086559697
26,1214,93881,969,649,25,3264,1,0.8581675455762244,8.818056275048258
27,1258,93611,993,689,25,3426,1,0.8575539968652146,8.822824170236945
28,1317,93333,1010,688,25,3629,1,0.857029917701115,8.82725147705009
29,1365,93019,1047,740,29,3802,1,0.8564854682892353,8.83042674775146
30,1396,92749,1089,747,28,3993,1,0.856096037680592,8.834069237941948
31,1461,92420,1128,773,28,4191,2,0.8556644789430569,8.836602698751236
32,1512,92099,1163,786,30,4411,2,0.8554217222871888,8.837058098016941
33,1618,91715,1185,808,33,4641,3,0.8550268122102731,8.839134078379718
34,1668,91351,1229,847,31,4873,4,0.8548635066329645,8.841027207225544
35,1770,90979,1268,852,33,5097,4,0.8547256609728877,8.842416793976671
36,1791,90629,1332,898,33,5316,4,0.8545436141242505,8.843118623089271
37,1815,90284,1387,898,33,5581,5,0.8544550006236595,8.844197131385865
38,1768,89947,1482,948,34,5819,5,0.8543250649632931,8.842580863199123
39,1767,89584,1541,989,38,6079,5,0.8543623890012012,8.843293769013842
40,1758,89221,1615,1017,41,6346,5,0.8543252132079662,8.843040037449386
41,1763,88866,1668,1036,37,6626,7,0.8544316378252844,8.84274680041202
42,1807,88477,1705,1030,40,6937,7,0.8544344188406409,8.842178024069979
43,1844,88103,1749,1053,40,7207,7,0.8545321895563882,8.842055028180955
44,1886,87698,1762,1074,38,7538,7,0.8546337763228835,8.841209048346554
45,1909,87312,1781,1097,37,7860,7,0.8492066291984677,8.849821230150425
46,1942,86924,1736,1113,39,8242,7,0.8473079374830276,8.88078715594543
47,1967,86510,1742,1132,43,8601,8,0.844299868667762,8.899174307123525
48,1972,86131,1738,1138,46,8970,8,0.8419820310764142,8.917171725535882
49,1981,85717,1762,1169,46,9318,10,0.8399736665893365,8.933771277499499
50,2031,85281,1796,1176,45,9663,11,0.8381143962554474,8.947578909505308
