,e,s,i1,i2,c,r,d,compliance,contacts
0,316,99075,309,303,0,0,0,0.8788151978504324,8.137327861338887
1,508,98883,255,265,1,91,0,0.8788267466802315,8.133444984410236
2,670,98721,219,211,2,180,0,0.8791975935444928,8.132902278598552
3,777,98614,173,162,3,274,0,0.8791890677304786,8.130742776352344
4,560,98515,343,231,4,350,0,0.8793691971665764,8.130303454626022
5,650,98425,297,190,6,435,0,0.879514882493054,8.129546298489755
6,616,98267,374,221,6,519,0,0.879547593405387,8.128205472828292
7,577,98144,424,246,8,604,0,0.8797448343479939,8.12801123385025
8,760,97854,494,283,8,604,0,0.8798270786816956,8.12673215562803
9,918,97597,554,322,8,604,0,0.8800386065891573,8.125959960795697
10,1078,97347,609,357,8,604,0,0.880214458867846,8.124453076477547
11,1096,97171,697,427,8,604,0,0.8804087501422097,8.122897578296186
12,1156,96988,562,369,14,914,0,0.8806964884625365,8.121576126522594
13,1060,96794,745,476,13,915,0,0.8808402178101217,8.118912806178125
14,963,96634,777,509,14,1106,0,0.8757775324647094,8.127119197285205
15,892,96455,827,547,15,1267,0,0.8739942799976195,8.155078708689889
16,908,96263,861,582,14,1375,0,0.8712016237775099,8.17194269722478
17,910,96078,918,609,14,1473,1,0.8690365982538141,8.188882472289562
18,914,95880,981,650,16,1561,1,0.8671391672672506,8.203728123810397
19,962,95672,992,641,16,1719,1,0.8653565299077622,8.216359497241742
20,1019,95436,1009,680,16,1842,1,0.8639021984111557,8.227704126902411
21,1040,95223,945,646,22,2126,1,0.8626613554406437,8.237652941254925
22,1047,95031,909,610,23,2382,1,0.8614091871723576,8.245750337353137
23,1077,94803,878,589,27,2628,1,0.8604125214935874,8.253531543699339
24,1076,94596,902,597,23,2808,1,0.8594501741146225,8.260148127736757
25,1044,94392,915,637,29,2985,1,0.8586187464952272,8.266098457272888
26,1080,94143,917,654,30,3178,1,0.8579503492542538,8.271227251440106
27,1152,93879,946,657,30,3338,1,0.8573343520157742,8.275424576863777
28,1182,93621,996,656,36,3511,1,0.856764328335405,8.279380328476659
29,1256,93340,1002,665,36,3703,1,0.8562473739332024,8.282948346924714
30,1373,93019,997,689,39,3885,1,0.8557682906757921,8.286023458246595
31,1408,92735,1043,694,37,4084,2,0.8554248965451532,8.289127332145537
32,1408,92471,1085,708,38,4291,2,0.8550519532251006,8.29125458818574
33,1425,92196,1128,687,35,4530,2,0.8547674732227182,8.293605208900871
34,1401,91939,1176,707,37,4741,2,0.8544712990591871,8.29550484381133
35,1365,91654,1250,762,36,4934,2,0.8542909490184027,8.297718096318595
36,1412,91323,1286,782,38,5160,2,0.8541084017450766,8.299175331297642
37,1470,91001,1320,805,36,5367,4,0.853962965960607,8.300129930586607
38,1522,90674,1372,824,34,5573,4,0.853890299190516,8.301259857967452
39,1632,90307,1363,841,34,5821,5,0.8537909695806825,8.30174164884892
40,1685,89969,1361,864,31,6087,6,0.8537105965007348,8.300189336143664
41,1673,89650,1400,898,30,6345,7,0.8536679926575002,8.300606203405536
42,1677,89324,1445,894,28,6628,7,0.8537533717596422,8.30061314355263
43,1726,88948,1438,907,34,6943,7,0.8536811994309094,8.30020774027319
44,1718,88589,1481,947,33,7228,7,0.8537821572756376,8.30047524685527
45,1722,88247,1543,959,34,7490,8,0.848278659858353,8.309438514064217
46,1810,87840,1573,973,36,7763,8,0.8463281228450433,8.340849756457617
47,1885,87439,1621,994,39,8016,9,0.8431890011524127,8.359645771834266
48,1904,87044,1683,1023,41,8299,9,0.8408044722390212,8.379161806340761
49,1926,86663,1707,1027,46,8625,9,0.8386577453363344,8.396085931387393
