,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790864261410277,9.065340030509173
1,476,98905,253,282,1,86,0,0.8791168224063383,9.061900800411369
2,650,98731,223,233,2,164,0,0.8793999075933768,9.061389283774929
3,784,98597,183,190,5,244,0,0.8794153280380725,9.05968010132607
4,598,98477,305,274,7,342,0,0.8795648270369956,9.059138675653934
5,698,98377,263,229,8,428,0,0.8797507596799148,9.058375431609866
6,697,98208,329,248,12,509,0,0.8797647881977287,9.057004551240345
7,677,98054,380,270,13,609,0,0.879918193946612,9.056844127857332
8,825,97772,468,316,13,609,0,0.8799863138704015,9.055705852018324
9,962,97515,539,365,13,609,0,0.8801795273990572,9.055034127409755
10,1087,97290,601,403,13,609,0,0.8803213661177147,9.053518852088487
11,1154,97054,707,466,13,609,0,0.8805423689990989,9.05232839446789
12,1178,96876,635,386,18,910,0,0.8807864335085381,9.050647611159377
13,1135,96637,804,499,17,910,1,0.8809586908630794,9.048458107534303
14,1055,96460,865,525,16,1081,1,0.875949194645895,9.056308197723904
15,1038,96252,885,556,13,1258,1,0.8741659212358468,9.083943443541587
16,1012,96042,940,603,13,1392,1,0.8713874315778498,9.100396033311428
17,1061,95815,983,618,15,1510,1,0.8692522336986596,9.117028951986667
18,1046,95591,1076,664,13,1611,2,0.8673931377695472,9.131429215231146
19,1081,95379,1077,671,15,1778,2,0.86569002666321,9.14368259403938
20,1107,95145,1108,694,18,1929,2,0.8642453803336546,9.15426689491077
21,1172,94870,1082,648,23,2206,2,0.8630402477585601,9.163715026157472
22,1204,94611,1065,635,28,2458,2,0.86189485762002,9.171262589692853
23,1273,94318,1072,627,30,2681,2,0.8610054252736618,9.178375050747196
24,1334,94045,1063,612,26,2921,2,0.8601199240344254,9.184455085133914
25,1350,93795,1088,643,28,3097,2,0.859325164912825,9.190025413578692
26,1351,93519,1104,663,29,3335,2,0.8586986374242983,9.195391328778143
27,1361,93250,1160,689,31,3510,2,0.8580862148985402,9.199435477145817
28,1389,92929,1219,715,33,3716,2,0.8576558966598347,9.20290253250773
29,1397,92648,1248,749,32,3926,3,0.8571798393182152,9.206099119109435
30,1450,92345,1261,759,34,4151,3,0.8568385746254881,9.206705507889307
31,1491,92028,1307,765,33,4376,3,0.8564959898591812,9.208984012147898
32,1540,91710,1324,805,36,4584,4,0.8561853300747038,9.211080335250648
33,1529,91400,1395,821,33,4821,4,0.8560131396550043,9.210965590750462
34,1581,91067,1405,817,32,5095,6,0.8557490930834559,9.212237886145772
35,1644,90701,1434,832,31,5355,6,0.8555769592551774,9.213323474046993
36,1673,90355,1442,848,35,5644,6,0.8554057712907525,9.214915926310582
37,1761,89949,1476,859,37,5915,6,0.8552317039896474,9.216065569248691
38,1824,89576,1505,890,39,6163,6,0.855157757243329,9.216998328984742
39,1868,89199,1522,930,41,6437,6,0.8550456003391261,9.217863754939454
40,1894,88807,1585,964,39,6707,7,0.8550065771370049,9.218431036206548
41,1941,88414,1582,992,42,7025,7,0.8549866981793859,9.218307708115482
42,1910,88039,1653,1046,41,7306,8,0.8550392445587421,9.218515483826565
43,1902,87674,1688,1081,41,7608,9,0.855047310612031,9.218143470459486
