,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8789640386824012,7.882564373064688
1,460,98940,252,258,0,93,0,0.8790180459211876,7.8792824781328905
2,612,98788,210,209,3,181,0,0.8792197457968558,7.878085428415295
3,706,98694,173,167,3,260,0,0.8793663107688965,7.876534089391148
4,467,98608,331,242,3,352,0,0.879436036257369,7.8757721045189895
5,540,98535,295,207,4,422,0,0.8795849071523235,7.875292310629664
6,518,98422,340,193,5,525,0,0.8796142696933833,7.874222029622796
7,482,98306,393,219,6,597,0,0.8797107426413988,7.874010655687613
8,587,98107,448,258,6,597,0,0.8798437048560945,7.87329909339978
9,745,97863,503,289,6,597,0,0.8799515276916161,7.872209527662077
10,902,97633,549,316,6,597,0,0.8800837356476497,7.8712972662895675
11,1014,97408,623,355,6,597,0,0.8802363467521876,7.8700887371475154
12,1093,97213,491,278,11,917,0,0.8804587241876051,7.868879008279385
13,1100,97007,615,353,11,917,0,0.8805266707300692,7.867269396000137
14,986,96877,676,401,9,1054,0,0.8752903335977485,7.8759936396482555
15,918,96715,718,437,12,1203,0,0.8734932215192829,7.904555672753583
16,866,96542,804,482,14,1295,0,0.8706425682705681,7.921352207348347
17,871,96342,867,528,14,1380,1,0.8684186484459187,7.938450459608115
18,853,96154,948,580,13,1454,1,0.8664886526426557,7.953147661967846
19,961,95916,943,602,13,1567,1,0.8647875533374942,7.965675208353696
20,1057,95658,961,630,15,1681,1,0.8633077277728198,7.976358299020658
21,1118,95424,936,629,20,1875,1,0.8620599425773219,7.985631701499721
22,1150,95192,909,612,27,2112,1,0.8609623321546673,7.993524662927581
23,1184,94970,890,589,32,2337,1,0.8599963721212585,8.000468597483549
24,1167,94749,887,605,28,2566,1,0.8591545216344324,8.00666493333363
25,1150,94508,926,629,32,2757,1,0.8584070919982243,8.012235859267681
26,1152,94272,952,631,36,2958,2,0.8577788222559983,8.016927757301866
27,1182,94010,1011,674,35,3089,2,0.8571842627513852,8.020882306368815
28,1214,93756,1045,700,34,3252,2,0.8567420985193254,8.025056629698913
29,1257,93492,1084,709,33,3426,2,0.8563685179848088,8.027944942593544
30,1344,93164,1111,723,34,3625,2,0.8559114343931935,8.030907731233928
31,1397,92875,1148,734,38,3809,2,0.8556106912446149,8.033736852083813
32,1436,92574,1168,738,39,4046,2,0.8552204072242414,8.035919423135418
33,1474,92282,1175,727,41,4300,4,0.8549703047849048,8.038230941446738
34,1525,91967,1195,737,40,4535,4,0.8547211879852976,8.03533611819744
35,1490,91674,1272,756,44,4762,5,0.8544701144692091,8.037325969732208
36,1535,91340,1316,779,45,4983,5,0.8542840584941382,8.037487853465214
37,1538,91036,1370,805,45,5204,5,0.8541003249407025,8.038527304628255
