,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.878830499489903,8.303009736994445
1,429,98957,286,245,1,85,0,0.8788388625732476,8.299742387229022
2,550,98836,246,194,1,176,0,0.8791286564309425,8.299116233161982
3,650,98736,193,158,3,263,0,0.8791838555842316,8.29731747089834
4,429,98646,350,239,5,334,0,0.8793136454220926,8.296794664850442
5,507,98568,293,201,5,429,0,0.8794513193466909,8.29645256245789
6,542,98415,322,198,5,521,0,0.8794964410846672,8.295146606804133
7,562,98274,362,188,8,609,0,0.8796071238313491,8.295007987582851
8,640,98096,412,238,8,609,0,0.8796264747961009,8.294027029516025
9,749,97897,465,275,8,609,0,0.8797857639777378,8.294026148180093
10,907,97661,515,303,8,609,0,0.8798559370149291,8.29280632941569
11,992,97423,605,366,8,609,0,0.8800092155039217,8.292084329161641
12,1090,97184,494,307,11,917,0,0.8802394176632078,8.290652583608505
13,1176,96920,595,384,10,918,0,0.8803509493054108,8.288957770341408
14,1193,96704,641,419,14,1032,0,0.8752050814257696,8.297233111474528
15,1168,96493,711,464,13,1154,0,0.8734113523310946,8.32571696047745
16,1114,96309,799,514,14,1253,0,0.8705484358952378,8.342356092220617
17,1087,96097,885,577,14,1343,0,0.8683636055163354,8.359456892615267
18,1032,95888,1003,645,14,1421,0,0.8664449608419753,8.37428794050435
19,1001,95703,1052,659,14,1574,0,0.8647590117675159,8.386640025883914
20,1055,95438,1095,686,17,1712,0,0.8632979206706421,8.397489222866525
21,1107,95202,1114,673,19,1888,0,0.8620761014367506,8.406734551374582
22,1124,94973,1116,684,22,2084,0,0.8609769061880291,8.41460026902628
23,1167,94721,1092,681,26,2316,0,0.8600528861941646,8.421568102049525
24,1232,94471,1062,658,26,2554,0,0.8592162678244943,8.427407420928912
25,1201,94237,1084,662,33,2786,0,0.8584958918356363,8.432676519096558
26,1222,93980,1054,664,32,3051,0,0.8578597148686016,8.437335612674552
27,1264,93709,1050,681,34,3265,0,0.8573033211347489,8.441278096749699
28,1240,93481,1073,699,35,3474,1,0.8568505393495498,8.444955872919099
29,1284,93187,1109,729,39,3654,1,0.8564755934219239,8.445285600497186
30,1350,92887,1125,735,45,3860,1,0.8561556601608618,8.4476055939737
31,1437,92543,1146,762,46,4068,1,0.8558140310447307,8.449482041392399
32,1499,92210,1192,802,46,4252,2,0.8556744053866895,8.451367108330533
33,1619,91862,1184,773,49,4514,2,0.8554405838373865,8.452178963549771
34,1715,91472,1223,792,49,4749,3,0.8552184746256012,8.4535888586162
35,1762,91125,1272,814,48,4978,4,0.8550903946312256,8.455465477176448
36,1759,90784,1343,835,49,5228,5,0.8549566604377826,8.453917698547988
37,1802,90408,1400,861,44,5483,5,0.8548833171683355,8.454937231061217
38,1787,90075,1466,909,43,5718,5,0.8548192619979335,8.455701460562107
