,e,s,i1,i2,c,r,d,compliance,contacts
0,309,99075,303,316,0,0,0,0.8787334444042632,8.976740106550345
1,454,98930,269,268,2,80,0,0.8787473876956702,8.972593616427941
2,578,98806,237,225,3,154,0,0.8790607083818944,8.971800265183083
3,697,98687,182,189,5,243,0,0.8791641476384413,8.970233620972659
4,481,98594,317,270,6,335,0,0.8792698353643121,8.969237425465556
5,560,98515,270,226,8,424,0,0.8795331178334173,8.968498801017661
6,553,98377,315,231,9,518,0,0.8795497095013106,8.966792987350376
7,534,98272,357,221,11,608,0,0.8797576344635827,8.96669088386139
8,716,97971,432,265,11,608,0,0.8797834150056129,8.96556830583876
9,931,97663,485,305,11,608,0,0.8799410083706708,8.96510312400089
10,1130,97385,535,334,11,608,0,0.8800533192789237,8.964007030095908
11,1233,97144,616,391,11,608,0,0.8802467919077389,8.963119255381887
12,1323,96949,489,314,14,914,0,0.88042776748449,8.962013120526848
13,1215,96756,680,424,12,916,0,0.8804846997762583,8.960148410933503
14,1033,96630,786,481,13,1060,0,0.8754004219666661,8.969137632397562
15,923,96462,881,540,11,1186,0,0.8735043870479768,8.997705867492957
16,864,96280,945,598,11,1305,0,0.8706955009981537,9.015197620248149
17,847,96102,1002,643,11,1397,1,0.8684818375540407,9.032869619573646
18,834,95922,1082,677,10,1476,2,0.8665489548391073,9.047885185862581
19,920,95710,1074,673,8,1616,2,0.8648293114311824,9.06113314056515
20,951,95511,1115,695,8,1721,2,0.8632592809391513,9.072263257605568
21,973,95307,1040,651,13,2017,2,0.861950786332605,9.082772726570633
22,1008,95094,953,608,17,2321,2,0.8607006744377341,9.091724588742224
23,1030,94892,892,571,19,2597,2,0.8596639830346373,9.099622347733074
24,1017,94693,880,554,19,2837,3,0.8587335089157597,9.10637877781293
25,1021,94490,892,546,23,3028,3,0.8579089299571592,9.112301561975228
26,1037,94270,901,548,23,3221,3,0.8571531795451854,9.117462499972174
