,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.8786836674994783,9.314168192615211
1,469,98914,273,254,4,89,0,0.8787473329876424,9.310173257561438
2,605,98778,225,203,6,186,0,0.8790844119036476,9.309346707877516
3,731,98652,179,162,7,272,0,0.8791960192953704,9.307048428857783
4,524,98551,348,220,8,352,0,0.8793338445828818,9.30630057990425
5,602,98473,295,175,9,449,0,0.8794927265829349,9.305834471971114
6,567,98347,352,197,11,529,0,0.8795025744486498,9.304814840418986
7,541,98237,398,207,11,609,0,0.8796822087321987,9.30482408157459
8,615,98037,463,268,11,609,0,0.8796997111321581,9.303817408672208
9,727,97824,524,308,11,609,0,0.8798710327704119,9.303660830369937
10,852,97621,567,343,11,609,0,0.8799809863275737,9.302341985634223
11,970,97377,650,386,11,609,0,0.8801678985726019,9.30123943910172
12,1068,97169,509,329,15,913,0,0.8804809383419948,9.29964528197558
13,1097,96940,642,396,11,916,1,0.8805916993055749,9.297486525471596
14,1096,96728,676,414,9,1079,1,0.8753784198806901,9.305530464297453
15,1099,96522,708,449,11,1213,1,0.8736041675245872,9.334555861495284
16,1074,96303,802,473,14,1335,2,0.8707039573643502,9.351292467156433
17,1057,96112,874,508,15,1435,2,0.868459261446687,9.368424251263315
18,1011,95929,988,545,14,1513,3,0.8665801708279828,9.384067615741396
19,1015,95713,1035,584,18,1635,3,0.8647341701922306,9.396750001402818
20,997,95525,1096,619,20,1743,3,0.8632252803985003,9.408660983438013
21,1012,95291,1102,632,23,1940,3,0.8619311416450414,9.418765560845017
22,1045,95067,1088,624,27,2149,3,0.8607640368649033,9.427129969466918
23,1095,94834,1088,604,30,2349,3,0.8597553904854901,9.434910655980055
24,1136,94577,1071,593,27,2595,4,0.8587928798636619,9.441685939016429
25,1207,94318,1058,586,31,2799,4,0.8580124576090983,9.448364676304308
26,1286,94005,1037,612,37,3022,4,0.8571808461837418,9.45351038725578
27,1423,93644,1023,638,41,3229,5,0.8566202050537991,9.458821118723426
28,1510,93324,1038,650,39,3437,5,0.8560511873151783,9.462325427163883
29,1558,93019,1056,670,43,3652,5,0.855671380815778,9.465283127834825
30,1579,92739,1096,698,47,3839,5,0.8552901242488474,9.467719840884186
31,1604,92401,1163,761,45,4023,6,0.8550030296985635,9.46973711689733
32,1592,92052,1242,827,50,4234,6,0.8547872935776372,9.471390056431847
33,1628,91696,1310,891,48,4424,6,0.8546742622704231,9.472604679327533
34,1671,91348,1372,900,46,4660,6,0.8546498321640063,9.472894939076673
35,1743,90996,1437,891,46,4884,6,0.8545758748487485,9.472953442627887
36,1734,90667,1509,924,46,5117,6,0.8546183999993106,9.473411454839606
37,1724,90328,1572,953,47,5371,8,0.8545903170670497,9.47373414309818
38,1700,89996,1617,1005,41,5634,10,0.854574646941969,9.472345676025688
