,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.8791067897768262,9.04409260046274
1,398,99027,238,255,2,82,0,0.8791270167250482,9.04239609004702
2,531,98894,196,205,5,171,0,0.8610748424055616,9.072850781994246
3,628,98797,159,163,6,249,0,0.857250218132413,9.173752741947878
4,443,98709,295,211,7,337,0,0.851339573536831,9.210295039976826
5,492,98660,255,167,7,421,0,0.8487835688154005,9.242105432618509
6,487,98540,277,195,8,495,0,0.8464130341310664,9.260048400065887
7,442,98452,326,205,11,566,0,0.8454703504997517,9.273429549024492
8,541,98256,390,238,11,566,0,0.8444798585336636,9.280223443309804
9,747,97962,442,274,11,566,0,0.8439603059642419,9.285918490142686
10,1038,97622,474,291,11,566,0,0.8437450573973299,9.288597281230953
11,1178,97362,553,332,11,566,0,0.8436342060628752,9.290058646721619
12,1324,97128,431,269,16,834,0,0.8435648648901624,9.29090301443742
13,1328,96928,547,349,14,836,0,0.8433500859692592,9.291231379789687
14,1170,96792,679,386,12,962,1,0.8435443078188536,9.292441276665313
15,989,96633,800,472,15,1092,1,0.8435283697746131,9.2912600669046
16,889,96473,895,540,16,1188,1,0.8438438290712365,9.290002488576919
17,840,96288,973,608,19,1273,1,0.8441655259564979,9.288128791365155
18,845,96083,1063,669,18,1323,1,0.8442725201970301,9.285444700227345
19,936,95856,1067,681,17,1443,2,0.8445206057656178,9.284250819297457
20,1013,95620,1101,718,23,1525,2,0.8447394438709476,9.282020718417295
21,1099,95374,1090,693,24,1720,2,0.8449684559135913,9.28062301665401
22,1167,95121,1004,670,28,2010,2,0.8449549604227753,9.278921617682576
23,1239,94844,921,618,29,2349,2,0.8449970658236984,9.279353403169196
24,1271,94585,903,603,28,2607,5,0.8450821483770841,9.27901052597974
25,1276,94344,926,582,32,2837,5,0.8449402295313458,9.278523641297058
26,1312,94062,957,597,32,3036,6,0.8449559601664252,9.278133347582205
27,1358,93763,1037,634,29,3174,7,0.8450011012882852,9.278466264104505
28,1400,93444,1114,675,30,3332,7,0.8449919104055414,9.278082751713153
29,1426,93159,1169,719,28,3494,7,0.8448992902989112,9.278300055982427
30,1550,92794,1213,731,30,3677,7,0.8448655422443909,9.278294280571256
31,1625,92437,1263,758,28,3884,7,0.845003734951137,9.278506716705714
32,1662,92101,1315,778,24,4114,8,0.8452309766386581,9.276915470206491
33,1713,91731,1359,817,24,4350,8,0.8269160781030185,9.30801331334626
34,1800,91359,1383,832,21,4599,8,0.823034589708954,9.412438166002202
35,1818,90976,1445,882,20,4853,8,0.8171914883565766,9.450191779186742
36,1882,90555,1500,907,17,5133,8,0.8145669991964976,9.482028354832071
37,1972,90129,1545,939,17,5392,8,0.8126918066522729,9.49999270301466
38,2039,89692,1622,991,22,5627,9,0.8115861467984993,9.51135658226177
39,2122,89237,1667,1036,27,5904,9,0.8110252343606633,9.518365034106028
40,2235,88741,1703,1084,26,6203,10,0.7922450972815543,9.555143977461059
41,2304,88251,1748,1141,25,6523,10,0.788211711939227,9.665489840247728
42,2364,87765,1840,1190,27,6806,10,0.7824398479483168,9.703583107854008
43,2468,87224,1875,1227,32,7166,10,0.7797510472002063,9.736652875144195
44,2547,86690,1938,1262,35,7519,11,0.7780944581558054,9.755176718244856
45,2599,86142,2045,1315,39,7851,11,0.776945868458868,9.766353216855233
46,2708,85543,2115,1365,48,8212,11,0.7763808149401652,9.772405972995744
47,2772,84993,2199,1395,51,8581,11,0.7762603247203114,9.77613394644835
48,2802,84422,2287,1465,59,8956,11,0.7760184335249086,9.776433013552856
49,2883,83807,2367,1498,61,9374,12,0.7761812574799941,9.777234372646491
