,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.878561572335819,7.472847704840883
1,396,99032,241,253,1,79,0,0.8789563143209118,7.469485112878155
2,519,98909,199,223,2,150,0,0.8609038742246056,7.499307380862629
3,609,98819,159,184,3,228,0,0.8569747487240698,7.5991893082026305
4,413,98739,294,248,4,304,0,0.851193150023491,7.63643382646206
5,459,98693,253,196,7,394,0,0.8486109526277629,7.668841563781064
6,439,98593,284,186,9,491,0,0.846435619214422,7.685875866255824
7,379,98530,318,201,11,563,0,0.8453110631077138,7.6985792881601
8,402,98417,380,229,11,563,0,0.8443342213706087,7.706283437498009
9,424,98315,423,266,11,563,0,0.844050434577507,7.711850798670972
10,515,98178,454,281,11,563,0,0.8437266025094072,7.7123934093203275
11,571,98022,525,310,11,563,0,0.8436876622149977,7.7144578261119285
12,674,97856,393,229,13,837,0,0.8436287933303717,7.71528784446409
13,740,97677,461,274,12,838,0,0.8435470516568949,7.714556428648625
14,765,97550,447,270,15,955,0,0.8435523364606519,7.7154605736219075
15,739,97439,455,276,16,1077,0,0.8434983131229761,7.715307717841691
16,718,97304,478,319,15,1168,0,0.8435264050074348,7.715322270976885
17,673,97183,532,351,14,1248,1,0.8435710664070306,7.715464654633739
18,639,97038,618,398,12,1296,1,0.8435820777638058,7.715106066769105
19,699,96851,627,416,12,1395,2,0.8437241390132717,7.714315763181829
20,790,96649,664,427,15,1455,2,0.8437517819023526,7.713484094051635
21,840,96464,672,441,15,1568,2,0.8440144673883192,7.7136868971244335
22,919,96264,685,447,19,1666,2,0.8439082135266064,7.711690829674611
23,1009,96029,698,442,21,1801,2,0.8439635662435062,7.711933339366388
24,1064,95787,734,437,21,1956,3,0.8440726940555913,7.711032205634541
25,1126,95523,763,444,23,2120,3,0.8441520830545195,7.709526767820327
26,1171,95293,754,459,20,2300,5,0.8441370781761753,7.709478793457297
27,1230,95034,804,482,18,2429,5,0.8441437970040292,7.710018484289564
28,1219,94810,882,528,18,2540,5,0.844073663160259,7.709323276264069
29,1245,94542,954,563,18,2674,6,0.8441555287614405,7.710006197260585
30,1253,94270,1042,618,21,2792,6,0.8443537726280043,7.709487431317038
