,e,s,i1,i2,c,r,d,compliance,contacts
0,272,99152,284,294,0,0,0,0.8787625145437963,8.483330026479837
1,387,99037,243,258,1,76,0,0.8791311448876428,8.481659061184716
2,483,98941,201,224,4,149,0,0.861033459050963,8.510348246146
3,588,98836,167,178,6,227,0,0.8570881742757342,8.611138880011511
4,385,98767,305,235,6,304,0,0.8513563785980115,8.647993143861884
5,452,98700,262,182,8,398,0,0.8486199787173782,8.680249508730485
6,444,98593,292,175,9,489,0,0.8466842540499308,8.697149753069073
7,431,98510,316,167,10,568,0,0.8453209826826263,8.709625950859488
8,461,98375,378,210,10,568,0,0.8445233946462335,8.717630532235955
9,569,98198,421,236,10,568,0,0.8440167115454246,8.722678612255425
10,672,98028,463,261,10,568,0,0.8438428281916418,8.725464520110826
11,726,97867,523,308,10,568,0,0.8435101192507239,8.72680205603163
12,814,97696,398,244,16,834,0,0.8436552419239123,8.727711124837274
13,856,97519,475,302,15,835,0,0.843536453913966,8.728120937742514
14,817,97381,514,325,13,952,0,0.8434902002214704,8.728623207499098
15,789,97239,549,364,13,1048,0,0.8435450120646554,8.728755276598454
16,763,97104,595,374,14,1152,0,0.8436026093081984,8.728503120530519
17,768,96928,669,402,13,1222,0,0.8435155120606083,8.727485089989043
18,757,96762,740,441,12,1290,0,0.8436753567400249,8.728041656798121
19,771,96610,772,440,12,1397,0,0.8436569817944877,8.727039015725955
20,811,96428,806,465,12,1480,0,0.8439313507610363,8.726531437170705
21,864,96240,809,462,12,1615,0,0.8440428537771524,8.725552410888618
22,891,96037,796,474,15,1789,0,0.8438766688587163,8.724576091321385
23,934,95828,806,460,20,1954,0,0.8440715210722708,8.725344537820032
24,1002,95608,793,464,15,2120,0,0.8440369225393206,8.7245197191258
25,1070,95358,789,479,16,2290,0,0.8441570033825104,8.724282010015044
26,1128,95112,794,485,15,2468,0,0.8441137656194185,8.723953572647954
27,1156,94881,820,524,15,2605,1,0.8442554047027049,8.723578659574038
28,1194,94634,852,559,18,2744,1,0.8441847887399823,8.722859125770666
