,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,290,264,0,0,0,0.8790339625017639,9.1599151347735
1,436,99012,244,223,1,86,0,0.8788322159101766,9.158057850207214
2,552,98896,198,194,1,161,0,0.8610579197922715,9.189334589405293
3,675,98773,162,155,3,234,0,0.857118849274082,9.288477721986412
4,468,98684,306,226,5,313,0,0.8513334784563439,9.324742293139339
5,554,98598,270,184,6,390,0,0.8486004724456498,9.357741864290569
6,530,98482,307,201,6,476,0,0.8466086431956059,9.375778118665425
7,486,98410,350,202,6,548,0,0.8453419295032568,9.38831172928888
8,628,98145,431,244,6,548,0,0.8444381068409642,9.395370928529255
9,821,97863,474,290,6,548,0,0.8441502024247671,9.400418325687268
10,1007,97591,527,323,6,548,0,0.8437049786598398,9.403008067493209
11,1131,97351,601,365,6,548,0,0.8437052603071553,9.405144019187587
12,1282,97128,464,278,8,842,0,0.8436222240268825,9.40505910396301
13,1222,96923,642,365,7,843,0,0.843624306291212,9.404981512519615
14,1118,96745,741,408,9,981,0,0.8436968264947866,9.404937791513087
15,1036,96555,833,472,9,1097,0,0.8436667200933937,9.403726747335304
16,1020,96331,898,524,10,1219,0,0.8440575136435827,9.402963846009973
17,1055,96073,1000,556,10,1307,1,0.8440363591654579,9.400313832903358
18,1130,95793,1073,602,10,1393,1,0.8442157857663433,9.400189398107702
19,1228,95517,1106,631,10,1509,1,0.8444785667354943,9.398541821142963
20,1374,95181,1166,689,11,1580,1,0.8445440661279425,9.396717463522519
21,1492,94839,1128,686,18,1838,1,0.8447506709186238,9.395545246372622
22,1548,94525,1107,683,22,2116,1,0.8449308233335238,9.394133750996774
23,1600,94193,1104,694,26,2384,1,0.8449489407185368,9.39361055343857
24,1616,93901,1119,715,26,2624,1,0.8451240775798481,9.39308893813299
25,1576,93605,1173,774,29,2844,1,0.845090315299754,9.392263625974207
26,1518,93321,1254,830,28,3050,1,0.8452846649616629,9.39225437765339
27,1535,92990,1345,875,26,3230,1,0.8452183694855887,9.39119779462155
28,1524,92669,1428,934,26,3419,2,0.8456299855290178,9.390555816876981
29,1554,92347,1478,952,28,3641,2,0.845559124212239,9.388556024498648
30,1638,91967,1507,961,31,3896,2,0.8458049534767007,9.388716795938683
31,1709,91612,1513,959,36,4171,2,0.845761823555722,9.387156233836293
32,1709,91281,1556,971,37,4446,2,0.8459382582754175,9.387306352753448
33,1772,90897,1553,959,32,4785,4,0.8276153055965609,9.419247337625277
34,1898,90449,1551,941,33,5124,6,0.8236625615390012,9.523392998355005
35,1927,90040,1577,981,31,5439,7,0.8178987197720762,9.560623532219102
36,1968,89644,1604,977,34,5767,8,0.8153436407756522,9.592114201085757
37,2073,89208,1609,1011,32,6060,9,0.8131730798471096,9.60935314690177
38,2119,88778,1647,1061,33,6355,9,0.8122180099278643,9.620212368160072
39,2062,88387,1761,1111,38,6634,9,0.8115091547346177,9.62687792503094
40,2097,87943,1807,1143,36,6966,10,0.7926100017672952,9.664123502276539
41,2170,87474,1853,1172,36,7287,10,0.7885834783023092,9.77485513847198
42,2253,86955,1917,1222,35,7610,10,0.7827627080455967,9.813393956425761
43,2348,86430,1961,1228,34,7990,11,0.7799320922713958,9.847034551218217
44,2509,85878,1985,1240,40,8339,11,0.7780707314615523,9.86633153403698
45,2588,85355,2064,1274,45,8664,12,0.7769717044291693,9.87751182825797
46,2649,84825,2128,1295,48,9044,13,0.7762970216990128,9.884245635492197
47,2714,84241,2153,1341,54,9485,14,0.7759393315712059,9.887773656270177
48,2776,83654,2251,1359,50,9897,15,0.775807615164104,9.890218128154759
49,2793,83085,2339,1427,54,10289,15,0.7756355646556565,9.890805912010832
50,2835,82520,2398,1455,54,10725,15,0.7758296397675112,9.89103011369745
51,2933,81892,2454,1499,55,11154,15,0.7760332482412885,9.889997915970067
52,2965,81276,2578,1568,60,11539,16,0.7760970548483094,9.88830727620878
53,3027,80627,2663,1626,58,11985,16,0.7762869736910796,9.887543512081843
54,3069,80016,2722,1667,62,12450,16,0.7765702251412848,9.88649330004761
55,3174,79346,2739,1696,68,12963,16,0.7767244369140439,9.884251288703016
56,3211,78681,2769,1769,69,13485,18,0.7768216355938765,9.882805012657963
57,3268,78008,2813,1789,70,14033,21,0.7770356511092489,9.881764019913483
58,3280,77347,2897,1831,69,14554,24,0.7772991475788534,9.878964014553418
59,3336,76680,2968,1841,68,15084,25,0.7774237517661393,9.877512671084322
60,3321,76025,2990,1905,75,15661,25,0.7777803466232486,9.876174746263972
61,3343,75338,3039,1934,75,16244,29,0.7779288544545652,9.87448182071194
62,3381,74627,3092,1985,83,16803,31,0.7779700929015007,9.872298366790487
63,3436,73911,3160,2013,84,17364,34,0.7783473034938635,9.870859746937667
64,3466,73214,3184,2028,88,17986,36,0.7783773600292448,9.869142072237434
65,3525,72500,3209,2042,98,18592,36,0.7786056451312086,9.86757011228863
66,3551,71787,3215,2074,98,19238,39,0.7787368815524385,9.866835121658108
67,3540,71087,3251,2138,92,19854,40,0.7789586515637489,9.865656107199436
68,3542,70369,3319,2116,96,20518,42,0.7792361232591385,9.863383715255598
69,3522,69692,3333,2134,95,21182,44,0.7792167787615933,9.862595941634751
70,3495,69005,3345,2163,96,21852,46,0.7792471581551562,9.863071984020536
71,3517,68270,3376,2184,102,22506,47,0.7794293944220865,9.863588211230217
72,3536,67551,3398,2195,106,23166,50,0.7795870249161159,9.862861388612702
73,3519,66850,3451,2205,110,23815,52,0.779627945304435,9.862235062579115
74,3493,66199,3426,2220,106,24505,53,0.7977591806349771,9.82797108277535
75,3461,65544,3397,2225,107,25214,54,0.8018720832586461,9.721609840824604
76,3344,64926,3377,2264,109,25927,55,0.8073247848082978,9.682377885387792
77,3246,64305,3422,2241,113,26620,55,0.8103891487118929,9.65106615709229
78,3138,63712,3459,2191,117,27328,57,0.8119208113741809,9.631355782498687
79,3115,63084,3424,2164,124,28033,58,0.8130947746938727,9.621835405298627
80,3070,62474,3422,2121,118,28736,61,0.8138255792399867,9.613941039276677
81,3053,61873,3359,2084,122,29447,64,0.8143414310735367,9.609966173542345
82,3003,61302,3346,2041,126,30118,66,0.8143534501962202,9.60706696208231
83,2987,60725,3300,1993,119,30807,71,0.8143156445380892,9.607513922518155
84,2868,60216,3249,1937,117,31542,73,0.8143710621825213,9.607770082831909
85,2792,59682,3152,1925,117,32258,76,0.8142333739496732,9.608335113561562
86,2730,59143,3091,1886,118,32956,78,0.8141829603812478,9.609222651506386
87,2702,58600,3038,1859,113,33610,80,0.8141183684151279,9.610145488686078
88,2632,58093,2977,1842,111,34264,83,0.8138363358675186,9.611243005592803
89,2632,57584,2903,1807,106,34884,86,0.8137176534515413,9.612690552862908
90,2577,57105,2841,1782,108,35498,91,0.8137574853794375,9.614573650670511
91,2449,56694,2808,1761,108,36088,94,0.8134795626180732,9.614726890232195
92,2352,56248,2746,1738,107,36714,97,0.8133848584636784,9.615831242269287
93,2269,55824,2689,1692,106,37323,99,0.8133827009655157,9.617217790227507
94,2209,55375,2625,1664,100,37927,102,0.8132175415590814,9.618077463395313
95,2132,54973,2571,1626,99,38499,102,0.8129457717053242,9.619407605128213
96,2087,54607,2450,1581,96,39074,107,0.8129659170730134,9.62177230651777
97,1992,54256,2401,1567,90,39589,107,0.8126160527792217,9.62282655875079
98,1864,53960,2334,1524,92,40120,108,0.8125284578416277,9.624763730022941
99,1768,53607,2293,1475,96,40653,110,0.8123111685973199,9.626410665833788
100,1705,53268,2220,1407,90,41195,117,0.8121690452794678,9.627609803571819
101,1654,52953,2145,1341,86,41703,120,0.8119547407318436,9.629014274068613
102,1621,52635,2027,1301,81,42216,121,0.8117422805995628,9.630426590194627
103,1656,52304,1907,1238,75,42698,124,0.8115495701404865,9.631884738605299
104,1581,52026,1901,1186,74,43110,124,0.8113575175607901,9.634214346442096
105,1482,51786,1850,1130,68,43558,128,0.8112622431170797,9.635177974659348
106,1436,51517,1806,1065,67,43983,128,0.811007405424623,9.636771303455653
