,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.8787475476324764,7.579026950620394
1,396,99040,245,246,1,74,0,0.8789819651287266,7.575969603694829
2,518,98918,206,215,2,143,0,0.860903885071088,7.606503299319172
3,585,98851,159,183,3,221,0,0.8571382442982064,7.707077516537123
4,371,98781,293,251,4,302,0,0.8512746346802513,7.743344399658786
5,420,98732,245,219,4,382,0,0.8485149903147916,7.775696849017139
6,429,98611,283,203,6,470,0,0.8465204324559423,7.794546843689644
7,393,98525,318,200,9,557,0,0.8451621321224404,7.806936584389481
8,481,98370,361,224,9,557,0,0.844473500421097,7.814385477046346
9,577,98204,403,252,9,557,0,0.8439483302087536,7.818551881782227
10,702,98030,431,273,9,557,0,0.8437571343426934,7.821967573304356
11,754,97857,504,321,9,557,0,0.8437793536691813,7.822588318736751
12,839,97686,382,245,12,838,0,0.8436131926321935,7.822777125893886
13,855,97515,488,294,11,839,0,0.8434375963464819,7.823553587497196
14,794,97410,516,320,10,952,0,0.8435405331645256,7.824019514886019
15,794,97236,532,356,10,1074,0,0.8434814809943146,7.824253566355758
16,799,97058,577,417,10,1141,0,0.8436237584571836,7.824531242621804
17,797,96889,648,447,10,1211,0,0.8438312578480125,7.822981526371529
18,779,96736,727,490,8,1262,0,0.8438701047026078,7.821379832497141
19,842,96568,727,474,6,1384,1,0.8437982251254807,7.820873371431652
20,852,96384,777,512,7,1469,1,0.8439815754042413,7.821662689334828
21,855,96203,784,528,10,1621,1,0.8441208765045403,7.8196587287298644
22,861,96028,794,521,11,1786,1,0.8442152473198051,7.818751276965337
23,929,95807,795,499,13,1958,1,0.8442180126971965,7.818741979513861
24,971,95597,798,491,14,2130,1,0.8442652622565756,7.81817557500566
25,979,95405,806,496,14,2301,1,0.844304576984859,7.8181308815390125
26,1012,95191,811,501,15,2471,1,0.8442795389172736,7.817272334778391
27,1041,94987,847,535,14,2577,1,0.8442442287364079,7.817102676878605
28,1036,94771,884,545,14,2751,1,0.8441865493816395,7.816984639156642
29,1063,94534,909,552,15,2928,1,0.8443513629373318,7.81774492810587
30,1109,94296,920,564,18,3094,1,0.8442779171520135,7.816958734785018
31,1158,94033,964,581,19,3246,1,0.8443585349612708,7.8166569526521625
32,1216,93771,993,588,22,3410,2,0.8443089858124856,7.816408158429359
33,1312,93459,1002,611,22,3592,4,0.8260841518108301,7.849288329970575
34,1364,93170,1047,622,26,3769,4,0.8221648377902149,7.951351256378052
35,1438,92858,1084,648,25,3944,5,0.8164405969220421,7.988993043569338
36,1499,92534,1112,662,22,4168,5,0.8137142051478824,8.021891584153366
37,1603,92168,1127,699,23,4377,5,0.8118812501352595,8.039598746095317
38,1628,91831,1190,756,25,4566,6,0.810660083784855,8.051266965516573
39,1692,91478,1225,796,26,4779,6,0.810068440721505,8.05834569578494
40,1725,91133,1306,823,27,4982,6,0.7911925888214426,8.09593746575329
41,1781,90753,1382,855,31,5194,6,0.7871474377778136,8.206974777241482
42,1795,90373,1469,897,29,5433,6,0.7812237760471654,8.247711683311666
43,1895,89936,1518,947,30,5670,6,0.7783329286095605,8.282286555776246
44,1932,89546,1575,980,29,5932,8,0.7766758883954872,8.301810112223196
45,2059,89074,1624,1014,31,6192,8,0.775410057413595,8.312408170274558
46,2128,88625,1676,1030,32,6503,8,0.7746402211824597,8.320760708682277
47,2224,88149,1753,1044,34,6790,8,0.7744195174758531,8.32488587240835
48,2286,87650,1831,1091,35,7101,8,0.7740008133584203,8.326982650251175
49,2382,87164,1854,1134,39,7420,9,0.7742275316437779,8.328684352023544
50,2420,86654,1900,1194,41,7784,9,0.774105646060665,8.326403993632052
51,2484,86141,1969,1237,43,8119,9,0.7744019573551185,8.326368546898598
52,2519,85630,2045,1284,47,8468,9,0.7746224158139199,8.324128215990727
53,2549,85101,2147,1336,49,8810,10,0.7748511365331123,8.321459261520705
54,2636,84528,2204,1385,50,9188,11,0.7751372045587985,8.319056113369916
55,2695,83959,2279,1440,49,9568,12,0.7753238500581606,8.317025563509246
56,2785,83356,2320,1475,51,10003,12,0.7757296000381477,8.314908874743235
