,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,269,285,0,0,0,0.8786694669057449,8.432848209714772
1,412,99036,226,244,1,83,0,0.8786442114146537,8.430725663189719
2,522,98926,174,200,3,177,0,0.8607477064147278,8.461482414521807
3,615,98833,144,162,4,244,0,0.857007368562855,8.561282907645834
4,410,98742,282,245,4,319,0,0.85105763061957,8.597241399059074
5,465,98687,251,200,5,394,0,0.8484271300414932,8.629398423916806
6,499,98537,283,207,6,470,0,0.8464792916522649,8.647352981807641
7,512,98414,312,210,8,546,0,0.8451938142022916,8.65899871883408
8,591,98242,376,239,8,546,0,0.8444811008294347,8.66635301832718
9,663,98079,430,276,8,546,0,0.8439663583511575,8.671015967935874
10,765,97922,460,301,8,546,0,0.8437475194779309,8.674572980908815
11,776,97761,554,357,8,546,0,0.8434243525069909,8.674825796764967
12,821,97593,450,288,12,838,0,0.8436219584054392,8.676713488826485
13,907,97335,559,351,11,839,0,0.8436131617427034,8.674581134307266
14,981,97098,592,365,16,950,0,0.8437235575875122,8.675120905468503
15,1060,96862,632,372,16,1060,0,0.8436803593066684,8.674030791262314
16,1114,96647,673,399,18,1151,0,0.8437649455432693,8.67425165629707
17,1121,96472,734,415,18,1242,0,0.8438600013349772,8.67302482951062
18,1060,96275,853,499,18,1297,0,0.8438476717396174,8.672245348889538
19,1020,96078,915,524,17,1448,0,0.8441332126732379,8.6718149916741
20,989,95873,983,569,18,1570,0,0.8443154825290883,8.669474676231584
21,989,95658,1000,595,19,1741,0,0.8443815417091766,8.667837350005357
22,1051,95421,1005,602,20,1903,0,0.844534201043456,8.667950924689855
23,1098,95177,1029,618,20,2060,0,0.8445952735317768,8.666160744034567
24,1151,94927,1040,643,17,2224,0,0.8448054394942067,8.665626898468506
25,1225,94648,1057,663,18,2391,0,0.8449067670020052,8.664128367423817
26,1317,94341,1042,635,17,2647,3,0.845014016213752,8.663172574274615
27,1360,94061,1024,653,22,2879,3,0.8450116915661109,8.661926717066816
28,1395,93782,1027,658,20,3117,3,0.8449495399726871,8.66244189997231
29,1411,93516,1050,670,20,3332,3,0.8449716889866682,8.662422954526983
30,1423,93225,1119,705,20,3507,3,0.8449668320971342,8.66276650350612
31,1388,92953,1166,768,22,3701,4,0.8450992085165218,8.661938936788232
32,1430,92631,1220,797,26,3894,4,0.8451294291614817,8.662170339493102
33,1499,92283,1262,829,25,4100,4,0.8269493706032781,8.694357488982074
34,1565,91951,1297,845,28,4312,4,0.823063460562871,8.797274653292577
35,1647,91578,1338,858,30,4547,4,0.8172228959902731,8.834401140396992
