,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.8788382934407196,7.360833520287036
1,401,99048,245,226,2,80,0,0.8787505719217235,7.358832120591163
2,505,98944,197,191,5,160,0,0.860828749886481,7.389998016967493
3,599,98850,158,149,7,239,0,0.8569697384640098,7.489897106983795
4,376,98776,289,226,8,327,0,0.8511415100157393,7.526658961467895
5,434,98718,246,190,10,404,0,0.8485304188102536,7.558405526377975
6,421,98627,269,206,12,467,0,0.8465312035499734,7.576116023386638
7,402,98542,296,209,12,541,0,0.8453451551033139,7.587905535071486
8,448,98402,359,240,12,541,0,0.844480403963079,7.596095312945214
9,543,98233,409,264,12,541,0,0.8440788649317664,7.600328242454145
10,701,98017,443,288,12,541,0,0.8438976450876261,7.603485743743767
11,788,97839,507,315,12,541,0,0.8436264231731639,7.604139677395523
12,833,97709,384,226,18,832,0,0.8435789568669453,7.60517152964287
13,860,97542,473,277,16,834,0,0.8436150190049824,7.605375252975912
14,801,97432,509,306,15,939,0,0.8434648046505308,7.606332966291028
15,732,97285,582,345,14,1043,1,0.8435341549657744,7.606075596831804
16,688,97151,619,392,14,1137,1,0.8435893622617125,7.606194296526527
17,703,97006,649,418,13,1211,2,0.8436810248632906,7.604774463953985
18,698,96844,704,472,12,1270,2,0.8438965378694245,7.603887930056556
19,741,96691,717,478,14,1359,2,0.8440544203184663,7.602948315234221
20,774,96511,753,504,15,1443,2,0.8441103568917359,7.601100791060146
21,806,96345,750,501,16,1582,2,0.8441486477215471,7.59947682780699
22,869,96137,750,477,20,1747,2,0.8443232227202225,7.599329379186586
23,894,95950,718,455,24,1959,2,0.8443258996339895,7.59882006444004
24,914,95777,715,433,20,2140,3,0.8444087468991446,7.599241379642198
25,916,95595,738,460,24,2266,3,0.8443530570054106,7.597938832168129
26,956,95389,744,453,25,2432,3,0.8443692770567346,7.598159050074817
27,965,95172,786,509,26,2541,3,0.8442202822883436,7.5982706004937155
28,980,94970,823,512,27,2687,3,0.8442534909981045,7.599123365226522
29,1060,94717,849,525,27,2821,3,0.8443587225686429,7.5979929443774274
30,1129,94466,873,538,27,2966,3,0.8443199491467814,7.5971774088674655
31,1191,94198,892,563,25,3129,4,0.8444653387207482,7.597462649113573
32,1234,93938,929,590,25,3282,4,0.8442525546471225,7.596931247132239
33,1293,93677,944,597,26,3461,4,0.8261457132321619,7.629817536455641
34,1317,93400,1008,620,26,3625,6,0.8222925904776209,7.733506548638957
35,1382,93084,1043,628,24,3834,7,0.8164961467186852,7.76827818120166
36,1404,92794,1090,662,24,4021,7,0.8137415688436771,7.800834150690881
37,1481,92457,1130,709,24,4192,9,0.8117427061938765,7.8201127333962805
38,1549,92128,1174,744,23,4375,9,0.8106983409095844,7.8303103974920365
39,1647,91753,1221,768,23,4581,9,0.8099602973697828,7.836418333255273
40,1701,91383,1285,803,23,4798,9,0.7911679154133662,7.874647235463986
41,1775,91019,1350,826,26,4997,9,0.787040839297318,7.985709417374676
42,1840,90617,1410,850,27,5249,9,0.7811665814328717,8.025855634637011
43,1921,90207,1463,875,29,5498,9,0.7782920426675858,8.06062676055654
44,1945,89808,1537,908,30,5765,9,0.7764031924673928,8.079716590338421
45,2011,89372,1617,938,32,6023,9,0.7751797258126848,8.091742840682512
46,2086,88933,1680,978,30,6286,9,0.774519800316186,8.100855727421518
47,2151,88466,1748,1035,28,6565,9,0.7740011975667187,8.104204285811246
48,2227,87980,1794,1083,30,6879,9,0.774174682195177,8.105898374019642
49,2309,87499,1846,1140,29,7170,9,0.7741845244728726,8.104648861694978
