,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,275,281,0,0,0,0.8787302288460588,7.842143044271089
1,394,99052,228,247,0,81,0,0.8787846656531445,7.840339107480508
2,507,98939,190,191,2,173,0,0.8608057763024982,7.870606830308102
3,594,98852,160,153,3,240,0,0.8569115639457919,7.970281293863422
4,367,98785,314,219,4,313,0,0.851034600536517,8.006846352923727
5,427,98725,275,178,6,391,0,0.8484355463932884,8.039121334265507
6,437,98615,296,175,6,473,0,0.846294315609417,8.05631465478123
7,411,98528,326,181,7,549,0,0.8451896978401353,8.068929417668683
8,453,98399,379,215,7,549,0,0.8443593058480233,8.076490324560533
9,549,98236,418,243,7,549,0,0.8440241658184133,8.081015057093477
10,601,98124,453,268,7,549,0,0.843756096763362,8.082964495701415
11,602,98013,520,311,7,549,0,0.8435103607618204,8.084633302662274
12,644,97884,380,244,10,840,0,0.8435757763015813,8.085602929596376
13,665,97734,468,285,10,840,0,0.8434568283760064,8.084807066701574
14,633,97603,501,315,10,940,0,0.8434305829805882,8.08676287649734
15,654,97470,487,328,11,1052,0,0.8433978078083876,8.086276762316047
16,689,97324,507,332,10,1140,0,0.8435844161606452,8.086355326507965
17,722,97162,549,352,8,1208,1,0.8434769918725673,8.084943950724771
18,711,97023,598,393,9,1267,1,0.8436641449393679,8.086039522917492
19,775,96828,610,402,10,1375,2,0.8435769425485049,8.08518647554758
20,837,96633,648,410,12,1460,2,0.8436934452766712,8.085419392251096
21,891,96433,649,426,12,1589,2,0.843685045842423,8.084623820346406
22,932,96230,657,417,16,1748,2,0.8438997254961821,8.084029330504183
23,995,96028,689,412,18,1858,2,0.8439061891162383,8.083000935229794
24,1020,95808,738,447,19,1966,4,0.8439286335605519,8.081995200252598
25,1019,95614,787,464,22,2092,4,0.8438817876039836,8.081882038620702
26,1055,95378,823,478,20,2244,4,0.8439886031229005,8.080786035504907
27,1093,95137,872,501,20,2374,5,0.8442040512296941,8.080581447524898
28,1132,94896,903,539,24,2503,5,0.8440553398736231,8.079418718544659
29,1152,94656,943,573,28,2645,5,0.844246922054803,8.079397674243834
30,1201,94413,957,591,27,2808,5,0.844381825501759,8.077108558903333
31,1239,94139,1007,638,25,2949,5,0.8444459343744725,8.075685680137177
32,1273,93864,1029,662,27,3142,5,0.8447797559264351,8.075008698176443
33,1312,93584,1049,688,30,3334,5,0.8264591639889785,8.105874994131014
34,1368,93288,1072,705,29,3535,5,0.8227106922505228,8.209748614609277
35,1440,92973,1090,727,30,3737,5,0.8168833581603862,8.247446351516118
36,1460,92679,1143,746,29,3940,5,0.8142251483308083,8.279688951178551
37,1530,92334,1188,756,30,4159,5,0.8122082549623785,8.298573721152254
38,1592,91992,1259,771,32,4351,5,0.8110159401988484,8.310982649101753
39,1662,91626,1304,786,38,4580,6,0.8103132464340355,8.318130108782704
40,1703,91270,1366,798,37,4822,6,0.7914606217506858,8.355983806370785
41,1835,90844,1394,823,38,5062,6,0.7871853762556437,8.467072552401213
42,1885,90449,1465,857,41,5299,6,0.7812763898194384,8.508619766370236
43,1944,90048,1522,899,47,5536,6,0.7782921109126903,8.54284215776234
44,1991,89635,1576,937,48,5809,6,0.7764316585648097,8.563215227958846
