,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99152,276,271,0,0,0,0.8789424958741207,9.396213127352306
1,417,99038,229,235,1,82,0,0.8790456393948031,9.39421995765694
2,515,98940,189,198,3,157,0,0.8609392283554682,9.424547094710604
3,605,98850,148,162,3,234,0,0.8570673339898199,9.525528723915997
4,414,98738,288,248,4,310,0,0.8512218000729442,9.56230576665694
5,477,98675,254,204,7,385,0,0.8485391999292471,9.594598898268053
6,488,98550,293,206,7,458,0,0.846639661445849,9.61162542946105
7,502,98438,319,196,9,538,0,0.8453780593310112,9.623900983458643
8,614,98236,375,230,9,538,0,0.8445512664478654,9.63112401377638
9,764,97974,443,274,9,538,0,0.8440304957537274,9.637357344962874
10,946,97729,486,294,9,538,0,0.8436968566021475,9.640027563169076
11,1084,97466,558,347,9,538,0,0.8435129632355556,9.64235234355026
12,1183,97255,440,274,13,837,0,0.8435311859944461,9.643190185781974
13,1241,96995,567,349,12,838,0,0.8434505403150326,9.641617763413825
14,1194,96780,646,418,12,951,1,0.8435839362891027,9.643257643375646
15,1204,96525,724,487,15,1046,1,0.8435298409257169,9.642106733063386
16,1153,96313,831,553,16,1134,2,0.8438862888100729,9.642250548929184
17,1165,96090,900,583,14,1247,3,0.8441162434923561,9.640906332729077
18,1142,95853,1024,656,16,1308,3,0.844163436708719,9.638157328403832
19,1136,95644,1093,677,14,1435,3,0.84431485109391,9.637618155879498
20,1128,95397,1193,720,16,1545,3,0.844732342836111,9.63630353147428
21,1167,95146,1195,728,16,1747,3,0.8449099089418001,9.63453301823043
22,1213,94877,1165,719,19,2006,3,0.8449607619444278,9.632872174663875
23,1233,94620,1169,707,24,2246,3,0.8450130015607001,9.632462426341693
24,1268,94376,1132,690,22,2510,4,0.8449947867051844,9.631727593871416
25,1318,94079,1155,703,25,2718,4,0.8451779998751806,9.630921677552125
26,1380,93766,1149,700,30,2973,4,0.8450115615407076,9.630588930594696
27,1447,93430,1183,720,30,3187,5,0.8451514075937793,9.629901989777228
28,1537,93083,1182,723,30,3442,5,0.845211893727379,9.627013054027307
29,1662,92714,1208,729,29,3655,5,0.8452436112798334,9.626350167187983
30,1710,92369,1275,736,31,3876,5,0.845287232690422,9.62600286613229
31,1753,92013,1318,769,34,4110,5,0.8453301175594802,9.626307672656262
32,1800,91630,1407,807,37,4316,5,0.8454048389600145,9.625244482000136
33,1840,91243,1455,859,40,4560,5,0.8271061452266222,9.657500809084466
34,1881,90833,1521,911,40,4811,5,0.8233177237351808,9.761102191482438
35,1929,90440,1567,941,36,5084,5,0.817571547362753,9.798348827983018
36,1983,90030,1595,1012,38,5339,5,0.8148292573638233,9.830711133388016
37,2042,89588,1668,1078,39,5581,6,0.8132049881755691,9.848703165574998
38,2070,89173,1715,1121,35,5880,8,0.81210565178189,9.858328163320007
39,2127,88706,1784,1149,35,6193,8,0.811575028837704,9.861868375938236
40,2217,88223,1803,1187,35,6529,8,0.7928068880252435,9.899267353026751
41,2298,87732,1854,1199,41,6870,8,0.7886888663645967,10.009499771200964
42,2372,87216,1891,1235,45,7234,9,0.7828038998666664,10.049374366928808
43,2510,86663,1913,1283,46,7578,9,0.7800920198731691,10.082672796769954
44,2620,86086,2015,1292,43,7935,11,0.7783357193948479,10.101960589539106
45,2695,85528,2067,1340,44,8316,12,0.7771271815140423,10.112242897561497
46,2721,85011,2138,1373,48,8699,12,0.7768215093752229,10.119894769718242
47,2791,84425,2192,1425,55,9102,12,0.776365006167675,10.121482711143358
48,2807,83856,2299,1478,61,9488,13,0.7762524489328131,10.123673342884468
49,2822,83264,2377,1567,62,9897,13,0.776372121854839,10.123774263902213
50,2867,82661,2471,1589,67,10334,13,0.7765080016997786,10.122626886473544
51,2958,82053,2545,1617,68,10748,13,0.776592724817087,10.121091356208073
52,3031,81394,2609,1672,72,11210,14,0.7767288656785803,10.119098176013415
53,3119,80737,2696,1671,76,11687,16,0.7769130291904599,10.11808140002283
54,3223,80041,2735,1733,73,12178,19,0.777036933231724,10.116416465539446
55,3278,79383,2801,1754,76,12687,23,0.7771238831128955,10.117178788715194
56,3335,78718,2844,1766,78,13237,24,0.7772733083164106,10.11396014197725
57,3365,78029,2907,1785,80,13811,25,0.7774616129989674,10.11153041461949
58,3389,77348,2955,1836,84,14362,28,0.7775525494976604,10.110419483866952
59,3363,76678,3070,1900,80,14881,30,0.7777116613622336,10.1073507339
60,3405,75978,3127,1915,76,15466,35,0.7777623502568458,10.106161980740623
61,3404,75314,3191,1947,81,16029,36,0.778082757463092,10.104475716001076
62,3439,74590,3272,1963,78,16622,38,0.7780753524366011,10.103004850611102
63,3480,73868,3316,1997,79,17223,39,0.7782942798700602,10.102399315608556
64,3548,73130,3347,2028,79,17830,40,0.778555397825432,10.100549803349463
65,3573,72405,3367,2049,76,18488,44,0.7786792589774177,10.098582515176812
66,3615,71699,3356,2067,76,19144,45,0.7788958296837601,10.097907432071718
67,3574,71016,3376,2075,77,19835,49,0.7790731320610359,10.09732156669243
68,3550,70318,3420,2095,83,20487,49,0.7789352663218639,10.097286746672076
69,3524,69606,3414,2174,87,21145,52,0.7791242994173315,10.098144891708136
70,3512,68893,3429,2195,83,21835,55,0.7792742608495836,10.097274861747085
71,3523,68176,3457,2192,83,22516,55,0.779556140928109,10.096417851901563
72,3540,67476,3472,2190,85,23184,55,0.7796192386276852,10.095832074595682
73,3516,66802,3487,2173,87,23879,58,0.7795972502257337,10.095239967119053
74,3470,66136,3548,2160,92,24535,61,0.7978145777714846,10.060385381984473
75,3436,65457,3530,2167,96,25253,63,0.8017814473788069,9.954293695631206
76,3340,64836,3514,2178,96,25974,64,0.8072420427107697,9.916154345857704
77,3235,64241,3521,2133,104,26702,66,0.8100482180517156,9.884429123353017
78,3210,63592,3505,2098,107,27424,66,0.8118576059287556,9.864981768156909
79,3165,62971,3477,2086,107,28128,68,0.8129911206904498,9.853591682662682
80,3064,62393,3479,2080,105,28811,70,0.8135600153917453,9.847303527452178
81,3038,61798,3442,2040,107,29504,73,0.8140258192142938,9.843935427723972
82,3049,61192,3354,2011,109,30211,76,0.8139946458997718,9.842206272102974
83,2970,60622,3298,2003,120,30913,76,0.8140530514395461,9.842583346385226
84,2880,60091,3241,1964,122,31624,80,0.8141273690120276,9.843371903459978
85,2841,59552,3179,1904,118,32324,84,0.8140143500099583,9.843283901322271
86,2787,59011,3108,1896,118,32995,87,0.8138014064261094,9.844801774213915
87,2661,58531,3069,1875,114,33662,90,0.813883332085274,9.845826117120899
88,2587,58035,2998,1837,114,34340,91,0.813768647003435,9.846109121851361
89,2510,57581,2931,1814,107,34964,95,0.8138214761943464,9.847304505303544
90,2454,57098,2897,1792,107,35557,97,0.8135113988209906,9.847456251253371
91,2369,56642,2857,1724,110,36202,98,0.8135742172790492,9.849419100481771
92,2286,56245,2752,1688,106,36826,99,0.8132471348423342,9.84927696500319
93,2228,55807,2686,1672,101,37407,101,0.81324065972291,9.851358386620491
94,2160,55421,2614,1603,99,38001,104,0.8131901400280112,9.85171410441586
95,2051,55047,2529,1565,89,38614,107,0.8128584470967238,9.852370114143868
96,1993,54649,2448,1532,86,39185,109,0.81273540658889,9.854094027056698
97,1948,54297,2368,1478,84,39718,109,0.8124582187398056,9.855575380679554
98,1845,53962,2305,1440,78,40257,115,0.8122626967196998,9.858056039993436
99,1803,53618,2209,1381,85,40790,116,0.8122139683210009,9.859587134076252
100,1761,53286,2162,1322,84,41268,119,0.8119950306330643,9.860682900227818
101,1689,52960,2117,1269,84,41763,120,0.8118746346565209,9.862479405474998
102,1666,52631,2058,1226,85,42214,122,0.8115885388145592,9.863769672357757
103,1627,52335,1971,1165,77,42702,125,0.8113489767932116,9.86643661684301
104,1538,52080,1892,1132,79,43156,125,0.8110107788920373,9.869011018735478
105,1497,51789,1855,1104,77,43554,126,0.8109515378523979,9.870186206554678
106,1413,51547,1789,1058,75,43993,127,0.8107251320843086,9.871230745422594
107,1365,51266,1751,1039,74,44379,128,0.8106101745004936,9.872730121138872
108,1309,51026,1690,1022,71,44755,129,0.8105129644288771,9.872751367521994
109,1308,50772,1588,981,71,45150,132,0.8103326358066382,9.874036609365309
110,1264,50525,1545,963,76,45495,134,0.8101813520252873,9.875922834031943
111,1245,50302,1479,936,71,45833,136,0.8101220773296524,9.876848425266422
112,1188,50078,1454,898,73,46173,138,0.8099890994242104,9.877626046783574
113,1134,49892,1395,865,69,46508,139,0.8098075703321309,9.87911723254747
114,1055,49717,1342,846,65,46838,139,0.8096828070953629,9.880462819466862
115,976,49549,1302,804,65,47165,141,0.8095199341074472,9.881070659664031
116,935,49367,1262,771,63,47462,142,0.809508967119756,9.882352379628328
117,869,49209,1232,770,60,47719,143,0.8094586408439394,9.881563580044359
118,843,49049,1162,735,58,48011,144,0.8092964720909092,9.882360621973769
119,824,48893,1139,691,58,48253,144,0.8093729221245978,9.883994379511236
120,794,48755,1061,656,58,48533,145,0.8090940660560082,9.884062940030432
121,749,48618,1013,646,55,48775,146,0.8089860615748157,9.886012806354733
122,723,48486,965,598,49,49033,148,0.8087566252471786,9.887290198720239
123,677,48372,896,580,42,49287,148,0.8087117637177369,9.888448565019464
124,657,48236,863,546,38,49511,151,0.80845706182228,9.889636362319573
125,640,48115,818,505,40,49732,152,0.8083503392999963,9.891271821878853
126,597,48021,794,480,38,49920,152,0.8081104231635563,9.892308567552334
127,561,47925,754,477,38,50095,152,0.8080976611548925,9.893613882239752
128,550,47822,724,453,38,50263,152,0.8081429691147637,9.893801389603368
129,487,47749,705,426,42,50440,153,0.8080598153046437,9.893678087431926
130,473,47642,676,418,41,50599,153,0.8080121487539182,9.894108266924306
131,466,47555,641,387,38,50759,156,0.8079711510037884,9.894104307106208
132,436,47489,606,362,37,50916,156,0.8078886568501125,9.894731495748157
133,399,47423,596,337,36,51054,157,0.8076052579376312,9.895624859456495
134,416,47333,555,314,34,51193,157,0.8075665164932181,9.897503259923333
135,373,47269,545,299,39,51320,157,0.8072638957003999,9.89832860249529
136,360,47195,524,293,39,51433,158,0.8074102130418114,9.899638714180943
137,364,47125,472,275,36,51570,160,0.807261846018091,9.899054572829565
138,347,47076,436,256,33,51694,160,0.8072221813230979,9.899974814100382
139,298,47035,428,260,30,51791,160,0.8071243433962176,9.900747673687912
140,292,46977,404,252,26,51891,160,0.807155384337253,9.900564591288818
141,272,46923,373,254,20,51998,162,0.8071799473641198,9.900569709910638
142,263,46862,365,259,19,52072,162,0.807123652765386,9.900068843181026
143,263,46813,322,244,21,52177,162,0.8072488965861913,9.900667023787337
144,268,46767,303,217,19,52266,162,0.8070381913164982,9.900104402657352
145,246,46731,304,208,17,52334,162,0.8069961540694871,9.901219286786835
146,238,46685,302,198,17,52400,162,0.8069941944999516,9.901298730671234
147,219,46643,285,186,13,52494,162,0.8069668093950522,9.901408627197018
148,203,46610,280,176,10,52560,163,0.8068471960447343,9.901902593167513
149,193,46574,267,161,9,52634,164,0.8069001397818855,9.903270473307918
150,205,46526,247,147,10,52703,164,0.8065648406090665,9.903268772988342
151,195,46490,242,149,12,52750,164,0.8065118659553705,9.904518701631957
152,187,46456,242,150,12,52791,164,0.8064488762613746,9.905186370265971
153,188,46422,226,141,12,52849,164,0.806519975397161,9.906103953710963
154,178,46396,214,135,11,52904,164,0.8064629628889189,9.9060228373442
155,161,46365,203,133,8,52968,164,0.8065144933385303,9.905621090162759
156,151,46339,195,128,8,53017,164,0.8065028414697207,9.905113506175738
157,143,46313,190,121,10,53061,164,0.8065724408491557,9.906195135709186
158,134,46288,192,117,10,53097,164,0.8064394512906126,9.906023877206975
159,123,46273,182,107,10,53143,164,0.8064758785986446,9.905892410837982
160,108,46257,168,110,10,53185,164,0.8062920931226766,9.90585369292795
161,116,46223,168,103,8,53219,165,0.8063115159484959,9.906138193223283
162,117,46196,158,103,7,53255,166,0.8063245748918086,9.906596543614787
163,109,46179,155,83,5,53305,166,0.8062829472417631,9.907048361384497
164,117,46156,137,80,5,53341,166,0.8064313233594528,9.906599144224467
165,119,46138,125,74,5,53375,166,0.8063939779746633,9.905988420566375
166,95,46128,119,80,5,53409,166,0.8061875626845885,9.906763452440481
167,82,46114,121,79,5,53435,166,0.8062905077152978,9.90801401080677
168,84,46095,119,67,5,53466,166,0.8063015450504702,9.907781245142207
169,71,46085,114,69,3,53494,166,0.8062197052135557,9.906867587726406
170,68,46070,110,65,3,53520,166,0.8062254795001739,9.907679476293753
171,73,46055,98,62,2,53546,166,0.8062484000806263,9.90729940443197
172,74,46040,99,60,2,53561,166,0.8061995459826801,9.907483251902631
173,61,46034,103,59,3,53576,166,0.8061387737759995,9.907233619827197
174,63,46022,93,45,3,53610,166,0.8062169202119687,9.908148171495743
175,58,46012,90,36,3,53637,166,0.8060219637317206,9.9076875103801
176,54,46001,86,38,3,53654,166,0.806033437052675,9.908806800911325
177,54,45986,78,38,4,53676,166,0.8059423147964455,9.909635089750097
178,54,45980,70,34,5,53693,166,0.8061035851426237,9.909379715874548
179,51,45971,69,37,5,53703,166,0.8060324062442384,9.909314219149433
