,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,309,271,0,0,0,0.8787497148205042,7.28943561781166
1,375,99047,271,230,1,78,0,0.8788010394694564,7.286707296931418
2,471,98951,227,183,5,165,0,0.8609638229418204,7.317383376422653
3,569,98853,184,136,7,253,0,0.8570342238055453,7.416717386796641
4,382,98770,294,212,9,335,0,0.8512951748428147,7.45344606375123
5,426,98726,261,180,10,399,0,0.8483719353191794,7.485684390352406
6,395,98652,279,177,11,488,0,0.8464303288289126,7.505701326115626
7,386,98565,283,188,11,569,0,0.8452037071671221,7.517041407983102
8,385,98468,343,226,11,569,0,0.8443691989721337,7.524251916222108
9,422,98348,400,252,11,569,0,0.8438304962673556,7.529214194176657
10,524,98202,425,271,11,569,0,0.8437252301397719,7.533089617256277
11,582,98070,470,300,11,569,0,0.8435740365037513,7.5333827937690225
12,630,97935,361,226,14,836,0,0.8434968321623607,7.534434563942671
13,697,97771,424,260,13,836,1,0.8433592912582774,7.534484663904406
14,717,97631,426,273,10,944,1,0.8433783193507837,7.535036097406949
15,695,97507,460,289,10,1040,1,0.8435558597091896,7.534676234809652
16,691,97379,484,299,9,1139,1,0.8432135954332425,7.534021425378472
17,700,97235,510,325,8,1223,1,0.843332968769876,7.535593639181241
18,678,97093,591,364,8,1267,1,0.8433206631288702,7.535395517496928
19,682,96949,638,383,9,1340,1,0.8436123478081116,7.535080668133708
20,735,96772,659,399,10,1426,1,0.8435899069779879,7.53302464342776
21,805,96574,670,419,11,1522,1,0.8435704305279328,7.533269348925013
22,847,96388,690,423,11,1642,1,0.8438525845070989,7.532588297892142
23,869,96224,685,424,12,1787,1,0.8438989688011896,7.530719302339794
24,909,96040,680,441,11,1919,2,0.8438725962894476,7.530485598706689
25,916,95856,706,457,12,2053,2,0.8438495609291862,7.530993212919652
26,933,95641,733,464,13,2216,2,0.843964560886011,7.530326089559712
27,944,95444,759,484,14,2355,2,0.8439680520068746,7.530321977825892
28,1053,95171,794,489,16,2477,2,0.8441746130560093,7.529464457661924
29,1138,94902,836,503,18,2603,2,0.8441669751989065,7.527816276968455
30,1188,94668,852,527,18,2747,2,0.8442205133893468,7.528213433656256
31,1227,94414,914,538,18,2888,3,0.84418492260829,7.527056923436145
32,1274,94170,956,549,19,3031,3,0.8444123755560189,7.526557966688885
33,1253,93918,1008,593,21,3206,3,0.8259934361937802,7.558496838022395
34,1250,93652,1042,630,21,3404,3,0.8223156793267522,7.663760309518674
35,1288,93380,1068,652,22,3589,3,0.8162050288575651,7.700943723839923
36,1331,93083,1112,698,23,3752,3,0.8136747537658406,7.7352437773870175
37,1393,92777,1160,710,26,3933,3,0.8119866101216895,7.751896902185088
38,1479,92439,1219,719,28,4115,3,0.8107169032955064,7.762232818370961
39,1538,92114,1239,750,29,4329,3,0.8099652269224775,7.771067092104649
40,1614,91766,1300,764,28,4527,3,0.7910907867299805,7.809253368471967
41,1677,91406,1327,761,28,4800,3,0.7868937005605027,7.920487291434852
42,1738,91039,1364,761,31,5065,4,0.7810387282429486,7.960735240206404
43,1779,90660,1433,796,32,5298,4,0.7780653169379624,7.995338637767097
44,1830,90284,1488,812,33,5551,4,0.7760627821873465,8.015860924497481
45,1895,89871,1542,862,36,5792,4,0.7749112707912655,8.028261456254763
46,1959,89447,1600,912,38,6042,4,0.7742350306218414,8.03566985635851
47,2066,88973,1668,945,39,6307,4,0.7740017627912993,8.03890050460888
48,2173,88487,1719,1001,41,6577,4,0.7739201376362127,8.040191684334648
49,2275,88009,1763,1036,41,6873,5,0.7738068985154841,8.040375539945156
