,e,s,i1,i2,c,r,d,compliance,contacts
0,283,99152,303,264,0,0,0,0.8787013392068111,8.492351623204069
1,426,99009,269,227,1,70,0,0.878715937239479,8.489649829489782
2,568,98867,214,195,2,156,0,0.8608763738715793,8.519459415350497
3,670,98765,172,164,2,229,0,0.8569976503867403,8.61881798715527
4,475,98677,320,224,3,303,0,0.8513118969231638,8.654991778158127
5,529,98623,274,182,5,389,0,0.8486380097087224,8.68634017364459
6,480,98529,312,199,6,476,0,0.8466008229347672,8.704166788571204
7,420,98447,351,217,10,557,0,0.8453237689668488,8.71627760950093
8,536,98229,419,251,10,557,0,0.8444940699339355,8.724591156301317
9,801,97876,468,290,10,557,0,0.8441191900811633,8.728979215535034
10,1017,97606,496,316,10,557,0,0.8438698795631359,8.731018514034403
11,1144,97385,558,348,10,557,0,0.8437933929979065,8.733015618518175
12,1268,97179,422,283,12,838,0,0.843620226026705,8.733227495410496
13,1247,96982,555,368,11,839,0,0.8435684699054451,8.734475089012067
14,1059,96817,668,465,10,983,0,0.8436965598845739,8.73498196616553
15,969,96637,751,510,12,1123,0,0.8437862230459567,8.733408276373892
16,937,96448,811,569,11,1225,1,0.8439891763816983,8.732192085535406
17,893,96286,890,608,9,1315,1,0.844131592466869,8.73158500107665
18,890,96092,986,655,10,1368,1,0.8443212454895809,8.729444781004627
19,939,95878,1042,670,6,1466,1,0.8445947560628817,8.728332316997427
20,988,95649,1087,723,6,1548,1,0.8446653315382171,8.727126037724627
21,1049,95399,1075,706,10,1762,1,0.8447802944223205,8.725473170362521
22,1156,95130,985,605,16,2109,1,0.8447862789576255,8.724335293371922
23,1245,94847,927,587,20,2375,1,0.8449269053456201,8.72309512563183
24,1270,94608,928,579,22,2593,2,0.8449275793037796,8.72344736247644
25,1286,94363,935,595,23,2798,2,0.8448178094771724,8.723478102678664
26,1319,94080,963,620,27,2991,2,0.8447882849905993,8.723666562893508
27,1317,93813,1013,674,27,3155,3,0.8447565745238577,8.724763281085858
28,1309,93538,1098,692,28,3334,3,0.844829667795396,8.724354935288034
29,1365,93243,1132,708,29,3522,3,0.8448564506550926,8.72305054276147
30,1449,92914,1182,741,30,3683,3,0.8449277738696188,8.722213087203084
31,1514,92566,1229,783,34,3873,3,0.8449444308251503,8.721744834940537
32,1589,92224,1266,799,36,4085,3,0.8451678254864542,8.72180527375644
33,1675,91863,1302,809,34,4315,4,0.8267284069753276,8.753378380754684
34,1754,91489,1341,815,31,4566,6,0.8229893858215633,8.85501939618662
35,1827,91087,1376,840,28,4838,6,0.8172270698107373,8.890979280398776
36,1850,90716,1415,866,27,5121,7,0.8145166898269034,8.924102552969515
37,1905,90319,1477,907,31,5355,8,0.8127307151380991,8.9421075494336
38,1979,89884,1532,968,30,5600,9,0.8114928906235893,8.953699792184754
39,2025,89464,1606,985,31,5881,10,0.811038049524413,8.960011164698408
40,2071,89016,1693,1033,32,6147,10,0.7921744517218563,8.994779589427841
41,2182,88534,1753,1069,34,6420,10,0.7880236885647409,9.105374230322703
42,2257,88062,1793,1131,33,6715,11,0.7822491732053813,9.144633540326726
43,2317,87567,1860,1170,31,7046,11,0.7796097003490022,9.177616520108417
44,2364,87100,1896,1206,35,7390,11,0.777757765645182,9.195692195940566
45,2449,86567,1947,1261,41,7726,11,0.7767277424518451,9.207214528770832
46,2538,85996,2022,1307,44,8083,12,0.7761961595972524,9.214613548477452
47,2619,85443,2093,1334,49,8451,13,0.7759394630575303,9.217137718346335
48,2694,84873,2150,1370,50,8852,13,0.7757511287247495,9.218662558919357
49,2843,84257,2204,1412,48,9223,15,0.7757734039940946,9.218981566829985
50,2891,83676,2325,1427,51,9615,17,0.7758399839091905,9.21782063833957
51,2924,83072,2407,1481,56,10043,19,0.7757945068720198,9.218058539602618
52,2988,82455,2483,1538,64,10455,19,0.7760735949108128,9.2176289734237
53,3028,81845,2568,1575,65,10902,19,0.7761511907865399,9.214960520816524
54,3039,81218,2676,1601,74,11375,19,0.7763621787872628,9.214200839211177
55,3082,80594,2715,1671,77,11843,20,0.7765568741505621,9.212828313638262
56,3119,79953,2786,1709,75,12339,21,0.7766164381106597,9.21138366360999
57,3148,79307,2876,1769,74,12805,23,0.776808677828664,9.209616361973469
58,3199,78646,2907,1815,74,13337,24,0.7772610575143719,9.207707802877328
59,3284,77934,2947,1831,73,13908,25,0.7774032780481025,9.204244378259538
60,3392,77202,3020,1829,81,14451,27,0.7775865655873269,9.20244660814758
61,3415,76538,3069,1851,82,15020,27,0.7776996015477968,9.201511504341966
62,3422,75885,3082,1868,86,15632,27,0.7779427675359416,9.199586981710514
63,3479,75167,3168,1862,87,16209,30,0.7780474210613527,9.197643387293029
64,3454,74480,3204,1934,86,16813,31,0.7780424245179922,9.197717560001854
65,3405,73797,3308,1945,89,17424,34,0.7782904187120335,9.198024068874394
66,3460,73078,3338,1969,84,18037,36,0.7783202114221601,9.196149897828866
67,3500,72385,3346,1987,90,18657,37,0.7784519984938179,9.196374219738892
68,3485,71682,3399,2028,93,19278,37,0.7785918280843731,9.195713183322402
69,3486,70994,3411,2062,96,19915,38,0.7787256023384578,9.194530430138464
70,3505,70292,3443,2067,94,20562,39,0.7787995231530446,9.193909700757354
71,3522,69556,3453,2115,97,21219,40,0.7787822083158403,9.194050577129424
72,3497,68888,3443,2106,100,21927,41,0.7790750547908819,9.19301327500892
73,3453,68229,3396,2124,106,22651,43,0.7790775483353176,9.190636408275711
74,3446,67548,3400,2144,112,23305,47,0.7974897078602783,9.15665717795761
75,3403,66889,3421,2172,109,23959,49,0.8014448681107588,9.04939851734102
76,3308,66248,3425,2186,109,24673,53,0.8072150448957892,9.01030412471173
77,3309,65579,3431,2161,114,25354,54,0.8098996064894396,8.977778184956014
78,3277,64952,3409,2159,119,26030,56,0.8118983551559911,8.958460005543055
79,3208,64340,3376,2154,115,26751,58,0.8130587493726783,8.947114146446784
80,3145,63744,3370,2126,119,27440,58,0.8138167019537766,8.939641710953499
81,3102,63146,3357,2077,117,28139,64,0.8139652027089372,8.936038338545119
82,3033,62546,3345,2070,124,28818,66,0.8142460216126144,8.935341384831604
83,3004,61948,3331,2009,130,29512,68,0.8144176153679641,8.9340529000097
84,2920,61420,3242,1974,129,30246,71,0.8143038365259525,8.9324346295358
85,2936,60808,3192,1952,123,30919,72,0.8142425122110409,8.933952451431994
86,2882,60264,3158,1925,117,31581,75,0.8140725962575586,8.934443187082717
87,2784,59762,3130,1872,124,32252,78,0.814078820840467,8.936303923168598
88,2720,59228,3091,1850,127,32906,80,0.8139496085836596,8.93641879164877
89,2674,58746,2972,1856,123,33546,85,0.8140172970681151,8.937460522789372
90,2560,58248,2958,1813,125,34210,88,0.8139096111937523,8.937878959767701
91,2457,57807,2890,1798,126,34833,91,0.8135548123869488,8.939427438147797
92,2439,57323,2831,1747,119,35447,96,0.8135579534403863,8.941613909205152
93,2370,56858,2797,1719,116,36044,98,0.8134359718595585,8.942657100563627
94,2310,56436,2708,1692,110,36642,104,0.8134043540229313,8.944382662080516
95,2210,56038,2622,1676,105,37243,108,0.813225279061446,8.944900839242319
96,2168,55639,2546,1595,100,37842,112,0.8129519565298297,8.946474892122568
97,2079,55244,2561,1536,106,38363,113,0.8127219674223423,8.948349755551119
