,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,274,280,0,0,0,0.8789722519496451,6.842725133920265
1,413,99035,238,246,1,69,0,0.8788126660489489,6.840001653345023
2,520,98928,186,203,2,163,0,0.860979716621776,6.871617380979564
3,609,98839,146,166,4,238,0,0.8570261974137089,6.97156089873245
4,371,98781,289,235,6,320,0,0.8510607833898701,7.008214356488932
5,417,98735,252,193,7,398,0,0.8484426611672338,7.0408598656177475
6,395,98640,293,193,11,470,0,0.8464779555215715,7.058825599196879
7,364,98564,325,195,12,542,0,0.8451746127798683,7.071102792079714
8,390,98449,373,236,12,542,0,0.8443000089904007,7.078208859456204
9,451,98330,413,254,12,542,0,0.843995658953302,7.083316463479296
10,521,98214,439,274,12,542,0,0.8436551108134427,7.0859543229680275
11,536,98104,487,321,12,542,0,0.8434612156869589,7.08821621133736
12,556,98008,346,242,16,834,0,0.8435230603158651,7.088303002590627
13,573,97876,424,279,15,835,0,0.8434810711682638,7.088677255684468
14,574,97756,435,270,18,949,0,0.8435407889593929,7.088145837160626
15,567,97647,439,275,18,1056,0,0.843486927904595,7.087684576871625
16,569,97535,453,282,17,1146,0,0.8435233910503191,7.088115495158626
17,585,97423,473,300,18,1203,0,0.8435046554862294,7.088474376765995
18,574,97302,530,329,14,1251,2,0.8434113873049326,7.0881209478483065
19,572,97184,548,336,15,1345,2,0.8435216968070736,7.088066996921057
20,610,97037,573,344,15,1421,2,0.8435265255640803,7.087158223649215
21,641,96894,571,343,15,1536,2,0.8435618723274962,7.087324959307315
22,676,96747,555,352,19,1651,2,0.8436273277581324,7.087208983009963
23,718,96584,553,359,22,1764,2,0.8436102053513829,7.086259051413081
24,749,96435,567,353,22,1873,3,0.8435941346254017,7.086795768731616
25,780,96257,597,374,23,1968,3,0.8436168438715131,7.085939854349315
26,792,96102,593,389,20,2102,4,0.84368077801654,7.08565192143743
27,816,95931,618,391,18,2224,4,0.8437878019079561,7.0855849540279845
28,818,95766,634,429,18,2333,4,0.843770744475433,7.0846730141946175
29,875,95560,647,453,16,2447,4,0.8438470060255775,7.085215547199848
30,913,95344,692,474,16,2559,4,0.8439827914068315,7.084157013099345
31,944,95158,722,478,18,2678,4,0.8440909969266166,7.082762008753357
32,957,94974,744,509,21,2793,4,0.8440803874994781,7.082125359147343
33,1018,94748,757,514,21,2940,4,0.8257250752917404,7.114048283814096
34,1039,94521,800,534,18,3086,4,0.8219056569696792,7.219909065465867
35,1058,94286,844,559,17,3234,4,0.8160852188436355,7.256441642144711
36,1146,94012,865,561,15,3399,4,0.8132848781411542,7.289779742801893
37,1233,93741,891,570,17,3545,5,0.8113048529246909,7.308236123774658
38,1303,93445,908,601,18,3722,5,0.81024704092426,7.3206073041291795
39,1350,93171,956,625,19,3876,5,0.8094765746747269,7.326571879595036
40,1414,92872,1003,642,20,4046,5,0.7905834434276037,7.365684340714161
41,1456,92556,1086,668,22,4209,5,0.7863638166058186,7.477468775458537
42,1517,92224,1140,679,24,4413,5,0.7804432074896205,7.517728786335847
43,1550,91895,1175,724,22,4630,6,0.777575345659953,7.5521824106380775
44,1668,91503,1237,750,22,4815,7,0.7759435597169052,7.571876334763308
45,1721,91151,1300,802,22,4999,7,0.774545160510595,7.582389695583721
46,1784,90772,1355,837,23,5224,7,0.7738983713516346,7.591279296716289
47,1876,90348,1425,872,24,5449,8,0.7734773081584553,7.595110473454907
48,1967,89928,1491,900,26,5682,8,0.7733191093890771,7.597948954028043
49,2015,89488,1536,973,26,5956,8,0.7732671421143582,7.597463277997032
50,2096,89055,1580,1010,27,6226,8,0.7732854874855549,7.597542084795933
51,2173,88599,1652,1021,30,6519,8,0.7735460473765399,7.597645731555883
52,2220,88128,1751,1072,31,6791,9,0.7735086719383768,7.595834187477831
53,2300,87628,1834,1110,35,7086,9,0.7737361806773291,7.59505534560832
54,2349,87139,1921,1147,38,7398,10,0.7738907251183555,7.592016172121453
55,2452,86603,1982,1187,40,7727,11,0.7741861035619263,7.591187742678464
56,2573,86026,2045,1251,40,8055,12,0.7745180819459709,7.58861363235145
57,2624,85504,2109,1266,47,8440,12,0.7746441530793369,7.586232658379336
58,2705,84923,2195,1328,49,8790,12,0.7748338646028696,7.584047267555174
59,2780,84359,2271,1362,52,9166,12,0.7751069947563152,7.583041224397265
60,2834,83769,2355,1390,53,9589,12,0.7753269464561172,7.580381792497732
61,2842,83184,2431,1471,53,10009,12,0.7756489770823887,7.578782152894524
62,2942,82562,2474,1510,54,10448,12,0.7759227292512278,7.577128450343325
63,3056,81867,2548,1584,56,10879,12,0.7758992536002068,7.574422849830793
64,3095,81264,2622,1618,64,11327,12,0.7763876607701922,7.573721857876056
65,3158,80611,2692,1667,66,11795,13,0.7765075998652171,7.56958874520072
66,3219,79965,2754,1690,70,12289,15,0.7767049213727424,7.568177793449933
67,3312,79250,2830,1747,76,12772,15,0.7770264015809356,7.566553368896474
68,3286,78581,2932,1804,80,13304,15,0.7772724236725526,7.563832963160601
69,3378,77886,2994,1768,83,13876,17,0.7776145434384617,7.561846081611998
70,3387,77224,3091,1802,83,14398,17,0.777679844427543,7.558229587862672
71,3423,76542,3115,1843,90,14970,19,0.7778518034456369,7.5581299117900524
72,3440,75810,3232,1877,93,15528,22,0.7780265110777196,7.5569524132157495
73,3537,75044,3284,1904,99,16111,23,0.77802233603222,7.55682836584664
74,3559,74327,3340,1958,103,16690,25,0.7964101038381537,7.5226203248666765
75,3593,73631,3373,1965,109,17305,26,0.8005616816352006,7.413481169312114
76,3594,72948,3333,1992,107,17997,31,0.8063067334481743,7.374150122746673
77,3553,72257,3388,2066,110,18595,33,0.8092987748196957,7.341009734191452
78,3454,71590,3448,2119,114,19241,36,0.8111706526456521,7.32088103475084
79,3410,70917,3520,2118,109,19889,39,0.8126070145401808,7.306963226651984
80,3402,70229,3496,2123,110,20600,42,0.8134390751766984,7.297279811919092
81,3449,69499,3491,2142,116,21261,44,0.8137594215052809,7.293118823925844
82,3425,68832,3487,2142,123,21948,45,0.8143707626096772,7.291205153460015
83,3427,68163,3470,2164,115,22614,49,0.8145583741071223,7.287603114961889
84,3458,67459,3478,2147,119,23290,51,0.8147022126802725,7.286308599711034
85,3420,66809,3440,2141,118,24020,54,0.8147128176206039,7.286021691451242
86,3293,66206,3415,2130,117,24786,55,0.8148674880876817,7.285941385413892
87,3272,65560,3376,2119,113,25505,57,0.8148403161299261,7.285275407970625
88,3211,64952,3355,2113,115,26194,62,0.8147303010613595,7.285493477875441
89,3107,64352,3393,2096,114,26875,65,0.8147811675529443,7.287169230211872
90,3051,63758,3367,2081,107,27569,69,0.814629648584452,7.286964382221981
91,3037,63169,3335,2049,117,28224,71,0.8146914340449783,7.287772810482784
92,2971,62589,3306,2051,121,28890,74,0.8146534237996839,7.288648040002947
93,2949,62003,3272,2005,113,29580,80,0.8145881765793658,7.288201094165272
94,2919,61433,3192,1955,110,30307,86,0.8143204109628619,7.289656771834504
95,2858,60900,3164,1910,112,30971,87,0.8141250869258145,7.291143988001468
96,2801,60368,3116,1878,109,31639,91,0.8140832535247491,7.292341718959278
97,2708,59881,3023,1847,113,32337,93,0.81379975232145,7.293114317505019
98,2620,59383,2996,1810,117,32983,93,0.8139245264537952,7.295557268442678
99,2520,58913,2944,1829,114,33587,95,0.8137229303703036,7.295232064211155
100,2423,58477,2883,1777,111,34234,97,0.8136368115705794,7.296995775519331
101,2335,58033,2829,1755,106,34842,102,0.8135640956614096,7.297165739713643
102,2301,57580,2777,1694,110,35435,105,0.8133430252047772,7.298854313216037
103,2229,57154,2693,1682,101,36032,111,0.8133997447212281,7.299727220247103
104,2136,56777,2602,1654,96,36620,117,0.8131866157861456,7.300059882551313
105,2102,56375,2494,1618,94,37201,118,0.8130911975802262,7.301408450396213
106,2008,56025,2406,1564,93,37786,120,0.8129140877233167,7.301567378214407
107,1932,55648,2357,1496,91,38354,124,0.812808233013862,7.303399611358942
108,1889,55265,2292,1454,93,38883,126,0.8125541851635408,7.304587976485828
109,1850,54927,2213,1378,89,39417,128,0.8123019263309632,7.306156223535748
110,1759,54616,2154,1352,83,39904,134,0.8120505824290419,7.3085234123289196
111,1715,54310,2069,1289,88,40397,134,0.8118367167320734,7.310206107394094
112,1647,54001,2035,1230,88,40863,138,0.8116245225186727,7.311595496314547
113,1557,53708,2036,1176,87,41299,139,0.8114209298262705,7.3140374090624976
114,1507,53420,1979,1127,80,41748,141,0.811233399919099,7.315765521532202
115,1497,53119,1887,1077,80,42200,142,0.8110550066082962,7.316883547161771
