,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.8787029300301592,9.1216987017378
1,404,99013,271,245,1,68,0,0.8789194775320099,9.120457723599262
2,539,98878,235,208,4,138,0,0.8608010673984257,9.150293132912438
3,653,98764,198,168,4,215,0,0.8570122777272852,9.25037800679545
4,479,98673,317,235,5,293,0,0.8511479702781405,9.287209389837107
5,540,98612,260,195,6,389,0,0.8485500611999741,9.319370967174294
6,507,98506,289,215,9,476,0,0.8464600429929923,9.337149754019386
7,455,98423,324,215,10,575,0,0.8452316187097764,9.349523661339484
8,593,98171,383,270,10,575,0,0.8444375432061081,9.357459652316061
9,846,97827,437,307,10,575,0,0.8442266280494323,9.361197807835593
10,1065,97547,475,330,10,575,0,0.8438059928817421,9.362556701924293
11,1175,97331,543,368,10,575,0,0.8438117205130582,9.365250906131514
12,1277,97146,429,300,14,836,0,0.8436951751836486,9.364986361464505
13,1206,96965,587,394,13,836,1,0.8436131118310433,9.365226228119976
14,991,96836,713,473,12,976,1,0.8437500817926956,9.366762401150734
15,897,96650,806,525,12,1111,1,0.8438479941373944,9.365134275342488
16,897,96434,888,545,11,1226,1,0.8440981728125186,9.364743886406732
17,946,96200,952,575,13,1315,1,0.8442562390857594,9.363002309929849
18,994,95971,1035,612,12,1377,1,0.8442482663674762,9.362651691239849
19,1091,95745,1045,625,13,1482,1,0.8444223412777159,9.361825219526745
20,1135,95515,1122,651,15,1563,1,0.8446765573086931,9.360594790803795
21,1162,95272,1085,652,20,1810,1,0.8446055409294575,9.35857225121544
22,1176,95024,1024,603,26,2148,1,0.8448509619235501,9.357774755444236
23,1169,94802,981,595,29,2425,1,0.8446821401613039,9.357280554534382
24,1182,94563,980,606,27,2642,2,0.8448468299960058,9.357525277414203
25,1203,94312,1017,614,31,2823,2,0.844721843756929,9.357145951623162
26,1221,94051,1051,642,31,3004,2,0.8447194665262217,9.356785010838502
27,1203,93821,1122,690,32,3132,2,0.8447837590257281,9.357220439432568
28,1263,93539,1119,729,35,3315,2,0.8447349553080664,9.356691398762969
29,1326,93237,1135,736,37,3529,2,0.8449716050835302,9.35570453560145
30,1419,92893,1149,739,37,3763,2,0.8449549566501701,9.354198270668839
31,1465,92586,1169,751,40,3989,2,0.8450835456214718,9.353142875834159
32,1569,92252,1168,756,41,4214,2,0.8451443117085111,9.352913105768216
33,1605,91934,1190,786,39,4445,3,0.826876333525205,9.385100048417387
34,1643,91594,1211,824,33,4694,3,0.8229628355845817,9.486810938386329
35,1624,91269,1273,858,34,4941,3,0.8172344285517827,9.524813654005289
36,1714,90872,1346,870,33,5164,3,0.8144939110303241,9.556935548774648
37,1782,90470,1422,889,36,5399,4,0.8127814846472028,9.575457424200936
38,1849,90085,1468,910,39,5647,4,0.8112894001522605,9.584254605058174
39,1918,89676,1524,933,41,5906,4,0.8106626409411937,9.59278941659976
40,1986,89283,1582,970,38,6138,5,0.7918967869431094,9.63125780870266
41,2052,88820,1666,1001,39,6419,5,0.7876861073298463,9.742418185928445
42,2104,88366,1734,1033,41,6719,5,0.7819027469006855,9.781987351248434
43,2214,87871,1751,1057,43,7060,6,0.7791046312869783,9.815527684020534
44,2293,87383,1817,1093,43,7366,7,0.7772651371998436,9.83433316110395
45,2369,86914,1860,1109,46,7696,8,0.7760256821842783,9.846663344856262
46,2404,86416,1940,1174,50,8010,8,0.775441051392232,9.853272570058676
47,2483,85883,2013,1215,47,8351,10,0.7750949576401458,9.856003909234717
48,2524,85347,2120,1278,48,8675,10,0.7750186472965971,9.858579885464327
49,2599,84784,2163,1326,48,9072,10,0.7750445468276247,9.858489982204862
50,2703,84211,2216,1340,50,9471,11,0.775114005494337,9.857904773989254
51,2810,83606,2289,1380,54,9852,11,0.7753206998141337,9.856669021897302
52,2875,83008,2366,1427,59,10256,11,0.7754146929358069,9.854773711376748
53,2954,82393,2436,1500,60,10646,13,0.7756762718892528,9.85281599953349
54,2996,81788,2508,1528,62,11106,14,0.7760276371368037,9.851746397466366
55,3085,81126,2561,1594,59,11562,15,0.7759955876877913,9.848645394575334
56,3156,80450,2625,1640,65,12051,15,0.7762798029150385,9.847808675805835
57,3159,79849,2713,1662,66,12538,15,0.7764066364942609,9.845375947244225
58,3221,79172,2811,1710,65,13006,17,0.7766887533512719,9.843326386278337
59,3282,78506,2884,1744,68,13501,17,0.7769760650076837,9.841801280264825
60,3351,77775,2942,1815,71,14030,18,0.7772072687080533,9.839218655043748
61,3321,77129,3039,1858,71,14564,20,0.7774808275961761,9.837664051499376
62,3424,76425,3058,1877,76,15119,23,0.7777528433606589,9.834815818917434
63,3453,75719,3148,1891,74,15693,24,0.7779954520125415,9.83232733231073
64,3512,74994,3200,1900,79,16292,25,0.778100154356207,9.830947568861601
65,3519,74256,3269,1964,82,16886,26,0.7782994971174173,9.82932115854888
66,3591,73538,3278,1986,81,17501,27,0.778481690491119,9.828915543536304
67,3583,72842,3350,2013,84,18101,29,0.7785563955853656,9.82709228152124
68,3626,72093,3394,2013,77,18766,33,0.7788353593268017,9.82591596735621
69,3614,71380,3422,2034,85,19433,34,0.7788874329967388,9.824848846024373
70,3604,70652,3504,2089,93,20026,34,0.7788014028408266,9.824472299227967
71,3598,69940,3505,2129,99,20696,35,0.7790576852659208,9.824945386978552
72,3601,69241,3530,2134,104,21356,36,0.7793856483372342,9.82294721461297
73,3508,68585,3535,2147,105,22085,37,0.7793729895690206,9.820868953300916
74,3544,67836,3561,2188,95,22738,40,0.7978310094905025,9.786704381406171
75,3511,67141,3580,2193,98,23438,41,0.801799939664773,9.679076882813295
76,3537,66403,3582,2197,96,24141,46,0.807322779797137,9.640666545157295
77,3436,65805,3552,2201,97,24864,47,0.8100673928559439,9.609603873905746
78,3453,65132,3484,2187,99,25599,48,0.8119975856778817,9.589959016478797
79,3336,64500,3530,2172,102,26313,49,0.8131361082123878,9.57796582958366
80,3285,63856,3501,2200,107,27004,49,0.8139610639162096,9.571729699576728
81,3178,63225,3477,2213,108,27749,52,0.8143415545100097,9.566474785929191
82,3205,62600,3417,2158,115,28452,55,0.8146635215133466,9.563893160958575
83,3116,62016,3365,2155,110,29182,58,0.8147965563478698,9.562973302047702
84,3120,61380,3316,2124,109,29894,59,0.8147918132378478,9.562902411792516
85,3088,60768,3284,2101,109,30593,59,0.8148479272515003,9.563085251826648
86,3014,60211,3299,2061,115,31242,60,0.8146792016491272,9.563623162163786
87,2954,59646,3210,2026,114,31991,61,0.8148034314495869,9.564746353955547
88,2900,59116,3158,1967,113,32685,63,0.8144964812889526,9.565000408969293
89,2779,58601,3107,1916,110,33421,68,0.814354802060898,9.567271967550061
90,2657,58111,3120,1917,109,34016,72,0.8142630104320977,9.568932788704934
91,2596,57615,3049,1872,109,34687,74,0.8141149446467901,9.570683929200532
92,2533,57113,2988,1866,110,35316,76,0.813874798557634,9.571891286847345
93,2434,56682,2940,1800,110,35956,80,0.813956533739769,9.573282559500365
94,2309,56292,2850,1774,105,36590,82,0.8136035147679717,9.573867790598305
95,2266,55845,2767,1722,108,37210,84,0.8134961850718743,9.576627079609214
96,2173,55442,2708,1693,106,37792,88,0.813254044098784,9.578669090336161
97,2075,55038,2619,1648,105,38428,89,0.8130136328639894,9.580307117704356
98,2044,54638,2496,1590,107,39037,90,0.8129815113491047,9.582101712632213
99,1988,54304,2393,1526,111,39588,92,0.8126395119819049,9.58218691901928
100,1888,53957,2334,1467,114,40149,93,0.8125212753065799,9.584363954803134
101,1800,53642,2236,1438,116,40672,98,0.812299267438831,9.585837524438467
102,1700,53338,2182,1381,115,41187,99,0.8120916904140418,9.588196943928208
103,1623,53015,2130,1343,116,41676,99,0.8118632745119526,9.589451797523079
104,1588,52716,2032,1279,121,42165,101,0.8117783243407324,9.5910597269408
105,1548,52409,1953,1203,110,42670,109,0.8114880085928324,9.592360951154895
106,1524,52118,1895,1145,103,43105,112,0.811199974236063,9.594072076709098
107,1482,51856,1843,1111,99,43498,113,0.8110187870957223,9.596881072448031
108,1396,51619,1766,1064,101,43940,116,0.8108926150836756,9.598621094054682
109,1347,51369,1705,1021,97,44344,119,0.8108010502024016,9.599005654891755
110,1282,51127,1633,996,95,44747,122,0.8106090663951127,9.59945548663381
111,1194,50924,1578,942,90,45152,122,0.8104007080451823,9.601596380815199
112,1150,50706,1517,931,81,45494,123,0.8101800200871315,9.603840816511623
113,1090,50529,1444,894,72,45847,126,0.8100403667773193,9.605523977429337
114,1035,50334,1388,885,73,46159,128,0.8098033782955147,9.606588569292768
115,977,50150,1361,850,67,46464,133,0.8097171261794318,9.607539849781128
116,940,49984,1273,818,59,46793,135,0.8096902014042031,9.608287474099413
117,897,49809,1230,780,59,47091,136,0.8094898852484682,9.609262564759483
118,872,49657,1156,724,63,47394,136,0.8094093611625393,9.61040977443669
119,857,49477,1078,706,62,47686,136,0.8092360150381022,9.611528586270408
120,837,49313,1039,667,56,47953,137,0.809080247873056,9.611977367592477
121,814,49170,988,647,58,48188,137,0.8089374699165213,9.61292593914114
122,772,49037,953,607,54,48441,138,0.8087839522929205,9.61462684983624
123,748,48909,883,587,50,48686,139,0.8087370523534784,9.615429034804734
124,690,48787,877,570,54,48885,139,0.808591604789124,9.616187864620011
125,653,48660,845,548,54,49103,139,0.8084936684487526,9.61739244896462
126,637,48533,818,541,50,49284,139,0.8085228796316098,9.61736285034668
127,613,48424,771,526,46,49481,141,0.8083267621863564,9.618075337110989
128,576,48333,748,493,46,49664,142,0.8081136130830925,9.61969826512004
129,559,48228,711,486,44,49830,144,0.8081343012772786,9.620411078962524
