,e,s,i1,i2,c,r,d,compliance,contacts
0,277,99152,287,286,0,0,0,0.8785547539579313,8.32530072960143
1,422,99007,243,243,2,85,0,0.8786745077436108,8.32279877711323
2,545,98884,207,210,2,154,0,0.8607368438316259,8.352802754586092
3,638,98791,163,175,7,228,0,0.8568625965227502,8.451940844302532
4,439,98713,289,245,8,308,0,0.8512339437149602,8.488324125843477
5,504,98648,240,208,8,394,0,0.8485248387216986,8.519842868750628
6,469,98538,276,221,11,487,0,0.846501902081907,8.537611128904276
7,438,98446,320,225,12,561,0,0.8451768099230474,8.55052779402388
8,601,98190,374,264,12,561,0,0.844469773809047,8.557781424301856
9,842,97871,427,289,12,561,0,0.8441377413615069,8.561946565706137
10,1062,97586,467,314,12,561,0,0.8438262951863604,8.564671950861294
11,1169,97369,536,355,12,561,0,0.8437888884730814,8.566320761194055
12,1270,97176,431,275,15,835,0,0.8436717343817063,8.566905067878668
13,1181,97009,595,367,13,837,0,0.8435717650902315,8.5664664857787
14,1005,96866,708,428,15,980,0,0.8438646870759695,8.566838756448018
15,879,96707,802,496,12,1106,0,0.843911561313322,8.565176314752243
16,846,96523,882,540,13,1198,0,0.8441111950028288,8.563497050165495
17,848,96328,959,578,13,1276,0,0.8441502706735928,8.562072503956058
18,882,96127,1015,624,10,1344,0,0.8444506795409206,8.561307558237967
19,945,95921,1018,654,10,1454,0,0.8445416217731746,8.558667124218927
20,1057,95650,1058,681,12,1544,0,0.8447151042693707,8.557697322240266
21,1136,95387,997,670,14,1798,0,0.8448077092882088,8.556148927414862
22,1197,95131,929,614,16,2115,0,0.845028355631949,8.554816798615228
23,1282,94845,879,580,18,2398,0,0.8450457611151722,8.553347325252279
24,1319,94602,869,579,17,2616,0,0.8449355582596684,8.553336187444112
25,1309,94341,913,613,18,2808,0,0.8449246804967389,8.554121825144891
26,1301,94086,986,636,19,2974,0,0.8449388987254893,8.554588947742609
27,1323,93808,1054,681,18,3117,1,0.8448916821956125,8.554047795942989
28,1313,93532,1136,726,17,3277,1,0.8450376461761354,8.55412033955732
29,1411,93191,1181,740,23,3455,1,0.8450236532150105,8.552679347500389
30,1524,92817,1217,770,27,3646,1,0.8450859974456786,8.552613037877917
31,1602,92484,1247,794,28,3846,1,0.8450113819214189,8.552484625399801
32,1655,92153,1298,815,28,4051,2,0.8450879765003518,8.55270198233743
33,1747,91785,1308,810,31,4319,2,0.8270078142796866,8.584400851830766
34,1796,91395,1336,860,30,4583,2,0.8229838638015488,8.687834651736466
35,1812,91005,1436,878,34,4835,2,0.8172976813701089,8.726142382459727
36,1907,90577,1468,893,37,5117,3,0.8147933123224993,8.758064391064359
37,1982,90171,1517,932,40,5357,3,0.8127565265397535,8.773819122509888
38,2033,89752,1582,974,41,5615,5,0.8118391918088197,8.785590688862031
39,2065,89330,1660,1031,42,5869,5,0.8109589410705543,8.7915373180942
40,2115,88890,1711,1092,41,6147,6,0.7923160471921687,8.830154113778097
41,2151,88426,1793,1162,37,6425,8,0.7881879109223969,8.939973785058879
42,2196,87975,1851,1169,36,6765,10,0.7823293660595383,8.979514661103728
43,2292,87460,1887,1178,42,7133,10,0.7795707208426087,9.012354872250567
44,2414,86916,1938,1216,45,7462,11,0.7779133057268305,9.031464595798115
45,2485,86405,2015,1248,43,7795,11,0.7767670768684533,9.042453570399992
46,2504,85922,2076,1283,46,8160,11,0.7760324731210585,9.04894988480843
47,2611,85364,2113,1307,47,8549,11,0.7757322487644726,9.054085828300282
48,2676,84784,2198,1347,46,8939,12,0.7756154111090441,9.055701943765028
49,2701,84215,2264,1397,48,9364,13,0.775505069832831,9.05651469554834
50,2775,83630,2333,1433,47,9771,13,0.7756398864105113,9.057131497502638
51,2889,83033,2356,1474,51,10186,13,0.7757543272926897,9.056376746602748
52,2944,82420,2469,1497,54,10605,13,0.7760099995552504,9.055269250088601
53,2999,81785,2538,1568,58,11040,14,0.775846774622526,9.053078227209811
54,3106,81109,2594,1617,62,11499,15,0.7761212034438402,9.05389540568776
55,3178,80452,2701,1644,61,11950,16,0.7763956359216583,9.050969205936225
56,3245,79788,2761,1666,64,12462,16,0.7766394294282283,9.048153540685579
57,3312,79108,2792,1704,68,13001,17,0.7766849577822106,9.046568782987723
58,3376,78409,2863,1757,70,13509,18,0.776995974054482,9.044685496576943
59,3413,77696,2986,1827,68,13993,19,0.7771217115096547,9.042126558178955
60,3434,77018,3018,1894,70,14547,21,0.7776188819047787,9.040652093827108
61,3465,76323,3086,1910,67,15129,22,0.7776849954226934,9.038305065809986
62,3554,75554,3167,1940,73,15692,22,0.7779479570715437,9.035618649729042
63,3568,74841,3215,2006,68,16279,25,0.7782980137509417,9.034710957550843
64,3576,74120,3289,2048,71,16873,25,0.7783936331206509,9.0326042281876
65,3605,73413,3321,2081,71,17484,27,0.7785638227255962,9.031644818314847
66,3647,72676,3334,2128,79,18110,28,0.7787964394983315,9.030593350653914
67,3537,72017,3385,2170,81,18783,29,0.7790241449007873,9.028543651870237
68,3538,71303,3398,2213,79,19438,33,0.7793835163656675,9.027135461742143
69,3532,70588,3425,2243,79,20101,34,0.7793997277568092,9.023713944518999
70,3603,69810,3440,2255,81,20779,34,0.7795575709888821,9.024004476108088
71,3551,69125,3474,2259,82,21474,37,0.7798618851890874,9.023474609133496
72,3580,68437,3450,2229,83,22184,39,0.7798667392921264,9.021707402003573
73,3581,67722,3496,2219,95,22848,41,0.7798117280078499,9.023404087000173
74,3581,67007,3534,2201,98,23537,44,0.7980002959260271,8.989389939601342
75,3456,66354,3534,2210,110,24294,44,0.8017969630242197,8.883530529707519
76,3424,65701,3523,2193,121,24993,47,0.8073670632608795,8.846228617157932
77,3371,65066,3514,2169,128,25707,47,0.8099938393629847,8.814745530049665
78,3315,64407,3498,2193,126,26415,48,0.8119943285371687,8.79614130195886
79,3184,63823,3484,2185,125,27150,51,0.8130528399643568,8.78380004747086
80,3122,63232,3434,2229,124,27809,52,0.8138100453375383,8.77752243651368
81,3058,62643,3412,2190,129,28516,54,0.8144142153405627,8.77244032175671
82,2952,62114,3355,2167,129,29227,58,0.8147573935561169,8.768532119770747
83,2845,61562,3293,2110,139,29994,59,0.8146946174459773,8.766792677745997
84,2792,61031,3252,2050,142,30676,59,0.8146446176991248,8.767990031835968
85,2753,60479,3197,2008,130,31371,64,0.8147649071022929,8.768326689934415
86,2721,59922,3137,1942,121,32090,69,0.8144360203816638,8.769245159785926
87,2652,59462,3022,1871,112,32810,73,0.8142394145916603,8.77180261543064
88,2644,58918,2981,1811,100,33472,76,0.8139974328457218,8.773759958781628
89,2591,58440,2900,1770,97,34124,80,0.8137318717701807,8.775459540190695
90,2500,57979,2845,1742,100,34753,83,0.8135639968310722,8.776887626124436
91,2411,57511,2771,1714,104,35406,85,0.8133867334198709,8.7784940682104
