,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,305,267,0,0,0,0.8789097626143372,9.044453891971303
1,374,99056,261,223,3,85,0,0.8790242068984616,9.042503920592415
2,487,98943,195,182,5,190,0,0.8609557425572026,9.07294698003852
3,561,98869,154,146,7,265,0,0.8568496404283782,9.173217314612863
4,363,98789,276,217,7,350,0,0.8512152212066207,9.210770444550274
5,407,98745,228,174,8,440,0,0.848381133809033,9.24198479373331
6,419,98637,266,167,11,502,0,0.846482492141926,9.26043691882393
7,384,98559,306,181,14,558,0,0.8451037736309883,9.272600073922938
8,475,98394,350,211,14,558,0,0.8443619503460066,9.28054826861221
9,610,98179,395,246,14,558,0,0.8440393510530182,9.284818993153225
10,768,97977,422,263,14,558,0,0.8436791803593081,9.287229556752933
11,848,97789,480,313,14,558,0,0.8436226058667532,9.288964328665312
12,958,97601,363,230,24,826,0,0.8435677729465535,9.289219769056462
13,1034,97360,460,298,21,828,1,0.8434046890963312,9.289887637637303
14,1008,97171,531,346,21,924,1,0.843538524956055,9.290368853071236
15,1075,96902,592,374,20,1038,1,0.8435854302516371,9.289614227624368
16,1141,96648,661,419,22,1110,1,0.8436251587494219,9.289404348503847
17,1237,96364,729,459,23,1189,1,0.8437174541474738,9.289319056096739
18,1223,96137,855,530,20,1236,1,0.8439234870627249,9.287932406330674
19,1248,95923,911,555,17,1347,1,0.8441002206577035,9.286416921813432
20,1206,95696,1015,642,18,1424,1,0.8442119713422475,9.286085437179096
21,1172,95476,1066,680,19,1588,1,0.8443721101496988,9.283846660632253
22,1099,95265,1110,705,20,1802,1,0.8445616680930232,9.282582424648995
23,1116,95021,1115,725,24,2000,1,0.8447243613864968,9.281613716963093
24,1157,94766,1126,740,17,2195,1,0.8448414592744274,9.281000933877731
25,1162,94534,1147,758,21,2379,1,0.844955227877867,9.279313993371067
26,1189,94287,1131,753,22,2618,2,0.8450898468870982,9.278577541296432
27,1237,94028,1147,759,24,2804,3,0.8450972609826672,9.27705341252162
28,1279,93742,1151,730,25,3072,3,0.8452047655517552,9.276803565714951
29,1329,93437,1162,720,31,3320,3,0.8451841947659328,9.274939344247665
30,1388,93146,1128,702,34,3601,3,0.8453266817786554,9.274721420605186
31,1475,92812,1140,710,38,3824,3,0.8451512605796191,9.274227746808663
32,1551,92477,1182,713,42,4034,3,0.8453704585495159,9.27517373447346
33,1566,92176,1229,725,43,4260,3,0.8269689354670964,9.30625321298656
34,1626,91811,1279,760,45,4478,3,0.8231799961894437,9.411373118294549
35,1702,91444,1312,807,41,4692,4,0.817090805323887,9.448237470026088
36,1741,91071,1356,853,43,4932,6,0.814465276803683,9.48156754740011
37,1767,90710,1400,889,42,5188,6,0.8126079295647999,9.501358929123437
38,1892,90284,1448,910,42,5420,6,0.811376374421139,9.511285181641473
39,1979,89832,1520,956,45,5662,8,0.8108208727003957,9.519382342801592
40,2063,89381,1595,989,46,5920,8,0.791919667713144,9.554746280083624
41,2091,88980,1633,1038,42,6208,10,0.7878172727997661,9.666136874195356
42,2177,88533,1686,1041,42,6512,11,0.7819302017138969,9.704421678291666
43,2232,88052,1775,1087,40,6804,12,0.7791319200275746,9.738420401712606
44,2293,87539,1857,1123,38,7140,12,0.7773391824746295,9.756863495610101
45,2344,87037,1939,1157,42,7471,12,0.7762090213963898,9.768499104249706
46,2472,86508,2004,1192,44,7769,13,0.7755190718029704,9.775566701277661
47,2529,86004,2057,1221,50,8128,13,0.7753402898754791,9.779036620191176
48,2601,85451,2112,1280,52,8489,17,0.7749754069876862,9.780366800943442
49,2612,84927,2191,1341,55,8859,17,0.7753251288275037,9.78102689660699
50,2664,84373,2265,1408,57,9218,17,0.7754185312035184,9.779250663260575
51,2693,83815,2337,1439,58,9642,18,0.7756040048687755,9.777539648772645
52,2797,83207,2376,1452,66,10086,18,0.7756470855111754,9.776037455904172
53,2818,82633,2423,1507,68,10533,20,0.7758194033276751,9.774658976130805
54,2990,81937,2485,1568,70,10932,20,0.7759432356412126,9.773541737664315
55,3031,81342,2586,1574,74,11375,20,0.7762721071564532,9.771665848001732
56,3097,80718,2645,1592,75,11853,22,0.7764713103551341,9.768690720548555
57,3151,80056,2716,1616,81,12359,23,0.776587277429993,9.767096602138432
58,3286,79347,2750,1654,86,12856,23,0.7768220542980327,9.765814338085974
59,3271,78666,2839,1732,83,13386,25,0.7769308896107934,9.765828213695364
60,3317,78025,2859,1803,83,13889,26,0.7771458668053229,9.763834433962867
61,3386,77332,2882,1851,85,14438,28,0.7774422351078606,9.761122719715694
62,3429,76627,2960,1911,84,14962,29,0.777723810728517,9.758155408306088
63,3452,75895,3013,2013,82,15516,31,0.7780224367038087,9.756357101942534
64,3481,75185,3081,2068,80,16072,35,0.7783019228392604,9.754244784613135
65,3577,74448,3111,2071,82,16676,37,0.7785335918228742,9.752184017491057
66,3622,73710,3169,2132,80,17252,37,0.7786978813446378,9.7499836387882
67,3623,73004,3197,2113,92,17936,37,0.778921903649583,9.747992252885425
68,3657,72238,3307,2140,99,18523,38,0.7792751043553183,9.746086924235598
69,3661,71524,3393,2140,96,19146,42,0.7791715489689255,9.74482564970026
70,3695,70753,3465,2143,99,19799,48,0.7792954516277553,9.744241893785963
71,3675,70035,3465,2172,104,20502,49,0.7794890696576786,9.743172930900757
72,3705,69299,3477,2185,104,21182,50,0.7796482216732596,9.742354518410709
73,3638,68600,3527,2260,103,21821,53,0.7796332314370464,9.741996928316691
74,3647,67877,3558,2250,110,22506,54,0.7980698716738697,9.707193513918028
75,3557,67196,3608,2266,110,23208,57,0.802004543611632,9.599357232037205
76,3540,66495,3622,2238,107,23940,60,0.8075842633986331,9.562054092664876
77,3489,65810,3618,2268,113,24643,61,0.8102923981063861,9.530344730320062
78,3453,65147,3580,2268,117,25375,62,0.8122166383252463,9.51190030221821
79,3382,64495,3624,2209,113,26112,67,0.8134823881401153,9.499439647987497
80,3355,63841,3603,2205,111,26819,68,0.8141299556672288,9.492260992491486
81,3310,63185,3561,2182,111,27583,70,0.8145750142050859,9.488567870958697
82,3272,62538,3550,2164,110,28296,72,0.8145644195887101,9.48665284601093
83,3182,61965,3449,2157,117,29058,74,0.8148122350376485,9.486731557885163
84,3138,61357,3379,2161,119,29771,77,0.8147727023273994,9.486241331312778
85,3059,60782,3336,2122,117,30505,81,0.8148010166077969,9.487139459505292
86,2925,60260,3345,2070,115,31202,85,0.8147172102519076,9.487874543504459
87,2855,59683,3276,2063,119,31919,87,0.814806157954954,9.488392896829874
88,2856,59109,3199,2032,120,32596,90,0.8146326788326148,9.488647717094208
89,2759,58598,3155,1983,116,33298,93,0.8144299806800965,9.489749343003583
90,2698,58084,3088,1940,119,33978,95,0.8142732351463112,9.491350092765385
91,2648,57612,3021,1866,112,34645,98,0.814294387467319,9.492538242887118
92,2529,57154,2991,1821,111,35296,100,0.8139266509890231,9.493603894479284
93,2424,56685,2954,1778,110,35948,103,0.8138011561223868,9.495894947615263
94,2384,56214,2823,1764,101,36609,107,0.8134012053884957,9.49750151278556
95,2316,55768,2741,1713,97,37257,110,0.8134047233911683,9.500908160759355
96,2267,55345,2681,1672,98,37825,114,0.8133854184776053,9.500856584174159
97,2211,54943,2593,1610,103,38427,115,0.8131219737921493,9.501705798481819
98,2124,54561,2509,1588,100,39003,117,0.8130298081082736,9.503430642497145
99,2005,54209,2477,1569,100,39522,120,0.8127071743703763,9.5041211516001
100,1923,53845,2379,1536,100,40096,123,0.8126028635529486,9.506448790367722
101,1854,53491,2281,1483,98,40668,127,0.8124813673655249,9.507683921125345
102,1810,53133,2210,1445,97,41178,129,0.8123414543603739,9.508826294017945
103,1758,52803,2116,1407,95,41692,131,0.8122494907674458,9.509423630027289
104,1704,52505,2051,1352,92,42164,134,0.8120660844648122,9.510864023328919
105,1634,52211,2006,1303,97,42614,137,0.8118846060271222,9.51215609327684
