,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.8788779248467022,8.460814151721989
1,411,99033,237,239,0,82,0,0.8788053240601092,8.45902273310883
2,497,98947,205,208,3,142,0,0.8608881129339602,8.489682441669508
3,586,98858,157,168,5,228,0,0.8571412220549227,8.58912015595947
4,364,98788,310,230,6,304,0,0.8512223667199526,8.625087262592876
5,425,98727,251,179,8,412,0,0.8484690175523386,8.65841685294331
6,414,98619,293,194,8,474,0,0.8465002878037173,8.676399424724105
7,412,98535,309,188,10,548,0,0.8453607328290266,8.688656082149429
8,451,98407,364,222,10,548,0,0.8445169719534213,8.69572865855732
9,557,98231,409,247,10,548,0,0.8440624200699886,8.701057378657502
10,683,98044,445,272,10,548,0,0.8437468425730728,8.703061276757618
11,732,97887,516,309,10,548,0,0.8436404748679031,8.705094820066549
12,764,97771,381,236,17,833,0,0.8435772843992119,8.705627109241341
13,799,97608,461,284,17,833,0,0.8434508761085262,8.705733447509923
14,763,97468,498,304,17,950,2,0.8435620005373007,8.706219476756168
15,751,97293,564,339,15,1038,2,0.8435317056781498,8.705234774426627
16,773,97114,596,375,16,1126,2,0.8435339364650949,8.705708826838938
17,821,96950,619,398,16,1195,3,0.8436026771801861,8.704896016851041
18,835,96773,692,427,18,1254,3,0.8436478511855008,8.70398551336029
19,867,96601,690,461,18,1362,3,0.8439114493950283,8.70409865845776
20,877,96416,746,496,21,1443,3,0.8438982355950826,8.70273681010943
21,897,96217,774,519,23,1569,3,0.8439545865577555,8.702380554596838
22,955,95995,769,512,26,1742,3,0.844188339513364,8.701285224855527
23,1021,95752,756,515,27,1928,3,0.8442357521101629,8.699384810231413
24,1075,95526,770,516,21,2090,4,0.8443880180582504,8.698869293166938
25,1122,95294,817,538,24,2203,4,0.8443621104714986,8.697767199752578
26,1145,95072,831,560,23,2367,4,0.8444621713522951,8.69838202744458
27,1188,94807,895,578,24,2506,4,0.844547607455061,8.697774421076605
28,1208,94544,947,594,24,2681,4,0.8446402993457193,8.69574465168492
29,1261,94265,963,625,24,2859,5,0.8446313338025795,8.695943629529602
30,1338,93956,1010,646,25,3021,6,0.8447614574011466,8.69561068956653
31,1449,93623,1041,660,25,3198,6,0.8447517378223757,8.694868366080247
32,1504,93303,1092,702,22,3372,7,0.84485173411761,8.695199511252785
33,1587,92957,1135,737,29,3549,8,0.8264227098707625,8.727183148649235
34,1700,92565,1191,761,31,3746,8,0.8225332856440536,8.832730787778196
35,1750,92206,1263,776,31,3968,8,0.8168514310135825,8.870244388888034
36,1796,91827,1322,807,34,4208,8,0.8141150222895037,8.902248855106746
37,1799,91504,1392,831,32,4436,8,0.8122903641861909,8.919652670006219
38,1833,91124,1448,889,33,4667,8,0.8112051014673317,8.931294000222618
39,1818,90747,1566,941,35,4887,8,0.8106121444966072,8.937801710953817
40,1856,90350,1646,955,36,5151,8,0.7918665084154788,8.975344120962127
41,1928,89899,1720,997,38,5412,8,0.7878432329857804,9.086629282363567
42,2077,89427,1723,1038,37,5692,8,0.7820067567003897,9.125662701876525
43,2180,88944,1764,1068,42,5996,8,0.7792609241030012,9.158928612691245
44,2295,88452,1774,1102,47,6324,8,0.7773816056858187,9.178015715014823
45,2445,87905,1809,1144,42,6647,10,0.7762632468301434,9.190168419345037
46,2532,87367,1876,1182,43,6992,10,0.7756867543193956,9.196620960646253
47,2604,86823,1920,1218,45,7382,10,0.7752853948907478,9.199949689925113
48,2640,86304,1982,1280,44,7742,10,0.7752209230992837,9.201733910501183
49,2694,85758,2039,1336,47,8118,10,0.7750893285812774,9.202557269435637
50,2692,85213,2188,1411,47,8440,11,0.7752467165552661,9.201779748522725
51,2755,84612,2284,1473,48,8818,12,0.7753065570508781,9.200284548138413
52,2752,84071,2391,1533,50,9192,13,0.7757174544096817,9.19842381032201
53,2859,83445,2470,1576,53,9585,14,0.7760045845127754,9.194474712266338
54,2934,82824,2525,1616,60,10029,14,0.7764010764467044,9.192562630316505
55,3035,82178,2563,1651,62,10498,15,0.7765316258908928,9.190715208338165
56,3040,81572,2644,1688,58,10984,16,0.7767443310732713,9.187716973654545
57,3159,80912,2690,1691,67,11464,19,0.777028860942314,9.185869709379642
58,3173,80272,2730,1730,70,12008,19,0.7771241491330605,9.184076006624231
59,3211,79613,2770,1773,73,12542,20,0.7772515500560315,9.183624444878516
60,3200,78978,2833,1812,80,13079,20,0.777429715010856,9.182465048783543
61,3244,78328,2899,1833,79,13596,23,0.7776153550499371,9.181070657141706
