,e,s,i1,i2,c,r,d,compliance,contacts
30,9639,60349,8498,5108,167,16213,29,0.3560584752271744,12.55156800561929
31,9602,58370,8926,5354,174,17544,33,0.3711386876249143,12.384542709508692
32,9633,56481,9080,5521,191,19064,33,0.3860687937939666,12.224811515939992
33,9555,54611,9252,5582,198,20767,38,0.4001166414922066,12.064700481672423
34,9477,52728,9426,5654,214,22460,44,0.41322472585392045,11.916997486621813
35,9385,50964,9414,5766,231,24197,46,0.42592531190419974,11.779060151508192
36,9120,49250,9487,5779,236,26084,47,0.43813894527409336,11.646376452705553
37,8844,47637,9513,5832,238,27885,54,0.44806917779391436,11.526877568279428
38,8541,46070,9518,5859,249,29707,59,0.45772424450225535,11.432157929437304
39,8127,44601,9424,5820,264,31701,66,0.46687686663697436,11.342554192290075
40,7754,43210,9396,5754,269,33544,76,0.47519276728271087,11.254384673739994
41,7338,41912,9217,5699,285,35473,79,0.4826680118878708,11.178527551560254
42,6981,40656,8981,5587,293,37422,83,0.4893324086813457,11.110117719998318
43,6675,39395,8870,5409,303,39260,91,0.49518618828358235,11.053710832440148
44,6359,38242,8530,5239,318,41219,96,0.4997720910486915,11.006169635796635
45,6006,37204,8223,5048,314,43109,99,0.5032266506356956,10.97043543185719
46,5685,36227,7896,4803,311,44972,109,0.505323726188479,10.950457995968463
47,5393,35263,7508,4564,311,46848,116,0.5061053648296877,10.938239660739908
48,4991,34404,7204,4365,314,48606,119,0.5062949923044613,10.939518041598243
49,4652,33590,6886,4122,319,50310,124,0.5054630364546504,10.945583704604346
50,4341,32863,6515,3918,314,51921,131,0.503730127422744,10.964281869424472
51,4031,32196,6130,3713,306,53487,140,0.5013190643547601,10.996861905335944
52,3699,31564,5814,3524,298,54956,148,0.497400434369611,11.031189058509206
53,3430,30974,5461,3345,280,56358,155,0.4930762905955379,11.080726886864234
54,3158,30432,5169,3153,266,57664,161,0.4879240507766161,11.135363732025466
55,2938,29925,4859,2934,261,58917,169,0.4822347532964576,11.194341225532364
56,2722,29474,4449,2750,243,60179,186,0.4769974592005445,11.256552255885879
57,2506,29058,4115,2563,242,61328,191,0.4716864987022459,11.314208370143351
58,2304,28670,3848,2382,229,62368,202,0.46592144258308177,11.372020918606028
59,2111,28321,3574,2221,222,63346,208,0.4599045591334427,11.435857800517965
60,1948,27977,3282,2056,216,64313,211,0.45379834853909273,11.500672643102034
61,1771,27703,3034,1896,200,65177,222,0.4473376558064717,11.568846774013693
62,1651,27407,2774,1758,190,65996,227,0.44065669859119044,11.640554479130593
63,1497,27173,2558,1635,183,66727,230,0.4341891023521817,11.711926908632561
64,1391,26930,2364,1511,178,67393,236,0.4280611700869678,11.778088051752949
65,1252,26725,2192,1395,171,68023,245,0.42235224024303014,11.839585922277793
66,1160,26543,1991,1280,170,68609,250,0.4171013086985753,11.896483699087838
67,1048,26359,1837,1188,151,69162,258,0.41161835572926603,11.950214656208848
68,953,26220,1677,1075,142,69673,263,0.4061749652574012,12.00747879317219
69,865,26065,1557,987,132,70127,270,0.4008677207785368,12.065323476803048
70,796,25929,1428,905,125,70542,278,0.39593877062478766,12.119986849694593
71,734,25809,1292,835,111,70934,288,0.3912546958468557,12.172229153585793
72,663,25696,1182,780,105,71282,295,0.3870073747917709,12.223308561950327
73,637,25583,1059,698,97,71631,298,0.38288700952622917,12.269039996371296
74,589,25476,980,658,86,71911,303,0.3786888515678655,12.31357852852205
75,534,25395,879,599,76,72216,304,0.3745104800864977,12.358834953516284
76,491,25318,818,546,69,72455,306,0.3704076563560755,12.404942080046466
77,443,25253,738,496,70,72697,306,0.36678495766044883,12.44899748712894
78,394,25189,693,449,65,72905,308,0.363182787017709,12.487117067594644
79,361,25115,650,417,63,73087,310,0.3599404331789338,12.527086206315287
80,336,25059,593,371,61,73272,311,0.3568731884670597,12.563050604162648
81,317,25001,554,348,57,73414,312,0.3539582962384561,12.596321296355292
82,302,24951,501,311,54,73569,315,0.35144009956584954,12.627735331909223
83,280,24909,461,279,48,73711,315,0.3486222552631662,12.655799403460856
84,252,24863,428,266,41,73837,316,0.34589642015918226,12.687115806432448
85,236,24823,397,240,40,73950,317,0.3434231031146031,12.718161038733482
86,212,24789,359,223,40,74063,317,0.34093251747836545,12.745243731994332
87,183,24768,327,198,40,74170,317,0.33884287330973145,12.77142413384591
88,173,24736,302,184,35,74255,318,0.33664995708233464,12.79463344701049
89,153,24710,284,171,30,74335,320,0.3345662950010812,12.8189514539102
90,139,24684,271,159,24,74405,321,0.33241380439763474,12.84302367527166
91,137,24652,249,151,22,74470,322,0.33051206849217407,12.866319956216426
92,141,24627,216,131,18,74546,324,0.32870354409850466,12.887284242521243
93,126,24610,200,123,16,74604,324,0.32681803190601977,12.907490209904907
94,116,24594,174,117,14,74664,324,0.32507777845576136,12.928259056759703
95,105,24579,157,110,11,74717,324,0.32334412795837336,12.948105403009615
96,81,24571,154,103,12,74758,324,0.3218466276543557,12.967019906751979
97,68,24559,138,98,11,74804,325,0.32041121552862334,12.98314921743832
98,69,24541,124,89,10,74845,325,0.3191171040337466,12.999272332319102
99,59,24535,118,77,8,74881,325,0.3177697466080006,13.01435182619134
100,56,24523,116,73,7,74903,325,0.31651346791999807,13.02926237638265
101,59,24512,98,67,5,74937,325,0.3153301567894524,13.043417677303903
102,53,24506,93,58,5,74963,325,0.314219376281641,13.056417892709797
103,39,24502,90,53,4,74990,325,0.31320022030730577,13.068400392415688
104,38,24497,75,42,5,75021,325,0.3123431137477797,13.079588461726395
105,28,24495,71,33,6,75045,325,0.3115248167849114,13.088989318083396
106,23,24489,69,29,5,75062,326,0.3107931747991096,13.09755626748254
107,22,24484,62,26,5,75078,326,0.3101768151702352,13.105779923162016
108,19,24483,53,24,3,75095,326,0.3094918183785278,13.112441458249819
109,22,24475,51,23,2,75104,326,0.3089280425245862,13.11944455353881
110,24,24471,46,18,2,75116,326,0.3084042898362485,13.12591307923168
111,22,24467,38,14,2,75134,326,0.3079102930940456,13.131630130739559
112,19,24465,35,16,2,75140,326,0.3075272662497165,13.136512804747179
113,23,24460,24,16,2,75152,326,0.3071604062901402,13.140780451903712
114,18,24457,21,16,2,75163,326,0.30687894070904154,13.144638905712151
115,15,24456,18,17,2,75169,326,0.30659338875228687,13.147754193734484
116,13,24454,19,16,1,75174,326,0.30638508639862455,13.150751291601011
117,12,24453,18,14,1,75178,327,0.3062124124618845,13.153180579065893
118,7,24453,19,16,1,75180,327,0.3061032690966237,13.154910005778369
119,7,24450,18,14,1,75186,327,0.3060219584732744,13.156138277678169
120,10,24446,16,12,1,75191,327,0.30589434216623135,13.157262463861016
121,12,24442,18,11,1,75192,327,0.305779823413584,13.158585644045893
122,11,24442,14,8,1,75200,327,0.30571362983137185,13.159747531826671
123,11,24442,13,5,1,75204,327,0.3056009359755902,13.16061637911261
124,11,24439,13,4,1,75208,327,0.30553959318749846,13.161890662118331
125,7,24439,14,5,1,75210,327,0.30543682347141854,13.162578938263229
126,3,24439,13,5,1,75215,327,0.3053668363386573,13.163730903922966
127,4,24438,10,5,1,75218,327,0.30531388915609065,13.16468135930204
128,4,24438,10,4,1,75219,327,0.30526411166703676,13.165257029716981
129,1,24438,11,4,0,75222,327,0.3051381274861696,13.166136372402546
130,1,24438,10,4,0,75223,327,0.30506602036877584,13.167392231655995
131,1,24438,10,4,0,75223,327,0.3049338548051809,13.168180498822176
132,2,24436,8,4,0,75226,327,0.3048536931546241,13.169369670058835
133,2,24436,6,2,0,75230,327,0.3048191031751217,13.170227381742741
134,3,24435,4,0,1,75233,327,0.3047797839677637,13.17060740977062
135,3,24435,4,0,1,75233,327,0.3047770186959548,13.170753350219046
136,3,24435,4,0,1,75233,327,0.3047585897589596,13.17109547640807
137,1,24435,2,1,1,75236,327,0.3047610471901078,13.171059977247763
138,1,24435,2,1,1,75236,327,0.30475758185947704,13.171066702716583
139,1,24434,2,2,1,75236,327,0.30473862869665386,13.171003799265348
140,1,24434,1,2,1,75237,327,0.3047817575998688,13.170920435334265
141,2,24433,1,2,1,75237,327,0.3047730779355738,13.170811366236142
142,2,24433,1,2,1,75237,327,0.30475969515752976,13.170668652241847
143,2,24433,1,2,1,75237,327,0.30476544803647293,13.170843716380917
144,2,24432,2,2,1,75237,327,0.30477965985597905,13.170704410842616
145,2,24432,1,1,1,75239,327,0.3047841789417613,13.170527578654804
146,1,24432,2,1,0,75240,327,0.30469278792669857,13.170736359007757
147,1,24432,2,0,0,75241,327,0.30465333348207874,13.171537110979783
148,1,24432,2,0,0,75241,327,0.30458970552929815,13.171797706418335
149,0,24432,3,0,0,75241,327,0.30456284601238387,13.17254169132713
150,0,24432,3,0,0,75241,327,0.30448812781262996,13.173026628600281
151,0,24432,3,0,0,75241,327,0.30446445635091646,13.173613959005094
152,0,24432,2,0,0,75242,327,0.304414899765383,13.173979518371413
153,0,24432,2,0,0,75242,327,0.3043931623032255,13.174496883919362
154,0,24432,1,0,0,75243,327,0.30437845665205254,13.17496628277974
155,1,24431,1,0,0,75243,327,0.3043763104091111,13.17499194756135
156,1,24431,1,0,0,75243,327,0.30435407033264134,13.175055040253737
157,1,24431,0,0,0,75244,327,0.3043429488473526,13.175236961284423
158,1,24431,0,0,0,75244,327,0.3043243647459928,13.175438347251138
159,1,24431,0,0,0,75244,327,0.30430988764458966,13.175601738297603
160,0,24431,0,1,0,75244,327,0.30430239221390215,13.175679952913052
161,0,24431,0,1,0,75244,327,0.30428990093855396,13.176036426348888
162,0,24431,0,1,0,75244,327,0.304310707401646,13.175978895769417
163,0,24431,0,1,0,75244,327,0.3042792691768534,13.176015599191121
164,0,24431,0,1,0,75244,327,0.30429291393689917,13.176079763851792
165,0,24431,0,1,0,75244,327,0.3042886521680786,13.17605942574217
166,0,24431,0,1,0,75244,327,0.30427086038420664,13.17624835045598
167,0,24431,0,1,0,75244,327,0.3042850781711433,13.17628997198792
168,0,24431,0,0,0,75245,327,0.3042754241788806,13.17605104519994
169,0,24431,0,0,0,75245,327,0.3042503134725078,13.176222407520823
170,0,24431,0,0,0,75245,327,0.30425953226435987,13.176414637941184
171,0,24431,0,0,0,75245,327,0.30426601984964974,13.176527665557375
172,0,24431,0,0,0,75245,327,0.30424853728774975,13.176348958203178
173,0,24431,0,0,0,75245,327,0.3042593375741363,13.176647593989301
174,0,24431,0,0,0,75245,327,0.30421836445568995,13.176700381864185
175,0,24431,0,0,0,75245,327,0.3042383486282771,13.176788966096929
176,0,24431,0,0,0,75245,327,0.30424085203427365,13.176652070138356
177,0,24431,0,0,0,75245,327,0.30424224188235777,13.176511302102423
178,0,24431,0,0,0,75245,327,0.30422497927945574,13.17665107389113
179,0,24431,0,0,0,75245,327,0.30424186954839105,13.176782572361319
