,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,751,714,0,0,0,0.011984656316436115,17.403641294789143
1,1388,97150,641,615,4,205,0,0.014262927625215412,17.195480033337667
2,1990,96548,530,511,9,415,0,0.024375135962510012,17.127196683824344
3,2506,96032,426,419,13,607,0,0.028990041636732564,17.001051428543356
4,2163,95612,808,596,19,805,0,0.0350450885273045,16.924367321378735
5,2451,95324,700,491,23,1014,0,0.04258316869972633,16.846370999079383
6,2398,94752,976,632,27,1218,0,0.04659009758677467,16.73098537272171
7,2257,94291,1243,747,33,1432,0,0.05497298927086741,16.67242784408199
8,2499,93533,1554,952,33,1432,0,0.06117032517410697,16.545758474108176
9,2986,92626,1814,1112,33,1432,0,0.06983423397812329,16.4372966556038
10,3701,91623,1983,1231,33,1432,0,0.07769907074164172,16.310322818185085
11,4241,90511,2333,1453,33,1432,0,0.08607420269749254,16.18684097237481
12,4897,89394,2135,1349,48,2180,0,0.09547465506614193,16.064074866024125
13,5353,88180,2601,1641,44,2184,0,0.10421564204618733,15.917400130728458
14,5590,87036,2799,1725,48,2805,0,0.11533549042463076,15.792114973882082
15,5795,85828,3038,1887,49,3406,0,0.12460657802926335,15.628218689769875
16,5957,84554,3415,2106,47,3923,1,0.13613861611855657,15.488191512731493
17,6168,83226,3835,2383,53,4336,2,0.14671910877753153,15.331601562083579
18,6455,81725,4388,2756,54,4622,3,0.16016660418618173,15.169649458234776
19,6852,80184,4734,2982,58,5188,5,0.1736649059157838,14.982277239250424
20,7297,78531,5194,3269,66,5641,5,0.18823888112075968,14.787345193786097
21,7806,76748,5557,3422,81,6384,5,0.20444988766958566,14.591015430103855
22,8290,74936,5785,3615,97,7275,5,0.2209768998862359,14.37407827208213
23,8612,73113,6120,3778,113,8262,5,0.23805708276576837,14.160287167821977
24,8893,71291,6393,3934,107,9377,8,0.25547828972861497,13.936813539034015
25,9150,69381,6716,4147,129,10472,8,0.27159582220401446,13.72464758856482
26,9249,67499,7079,4353,148,11665,10,0.28959027842343693,13.521971171305603
27,9351,65585,7467,4633,161,12794,12,0.3073775482442758,13.29852257602282
28,9409,63704,7847,4868,177,13985,13,0.3252065266045163,13.088316397718227
29,9562,61729,8111,5152,186,15245,18,0.34297200330407773,12.875835358390507
30,9586,59795,8453,5392,205,16552,20,0.3607517085664122,12.673753059335061
31,9640,57859,8694,5532,214,18041,23,0.3783514092793552,12.47505457423667
32,9571,56014,8926,5673,235,19558,26,0.39500468102215686,12.28344874460522
33,9588,54116,9082,5745,244,21196,32,0.41197465834854724,12.100359128139392
34,9494,52235,9205,5814,254,22963,38,0.42731447242599513,11.919902160141756
35,9307,50488,9320,5821,266,24761,40,0.441286736728007,11.764699211371317
36,8975,48884,9426,5828,280,26569,41,0.4537642453287363,11.631279374313463
37,8634,47380,9456,5821,279,28384,49,0.4644120060065287,11.516577464562111
38,8200,45916,9460,5805,274,30289,59,0.4734277653893078,11.421666628303226
39,7800,44435,9415,5849,283,32152,69,0.481154551814986,11.346840359878852
40,7492,42996,9303,5794,291,34047,80,0.4885575230409843,11.280416387089423
41,7230,41654,9108,5712,301,35914,84,0.49446797318279145,11.214782053942656
42,6951,40429,8794,5555,295,37886,93,0.4995599357023831,11.162651057457502
43,6660,39256,8463,5416,308,39803,97,0.5030192374094198,11.123789426499446
44,6319,38116,8161,5263,300,41738,106,0.5055990461570955,11.100121728209464
45,5923,37073,7917,5101,304,43572,113,0.506873252622303,11.090284586112041
46,5572,36082,7603,4859,299,45467,121,0.5077123023314167,11.086374208498475
47,5204,35225,7216,4590,295,47344,129,0.5070593234824622,11.08863823729929
48,4892,34364,6869,4363,304,49078,133,0.5057587982266765,11.104791743051726
49,4483,33633,6588,4180,307,50675,137,0.5043053884716538,11.122866176647895
50,4137,32936,6337,3970,309,52168,146,0.502591500707621,11.143362854669355
51,3893,32189,6057,3777,305,53625,157,0.5004340854291517,11.164855312948992
52,3641,31584,5638,3572,305,55100,163,0.4981823480194872,11.189288941684357
53,3375,30989,5275,3357,295,56539,173,0.4954284770054914,11.21736601437315
54,3110,30523,4880,3141,290,57881,178,0.4919147313553852,11.251873733357055
55,2905,30031,4554,2939,274,59112,188,0.4875944690774536,11.293388941930953
56,2639,29550,4265,2802,274,60280,193,0.4831487088637085,11.344008911102062
57,2506,29078,3958,2574,269,61419,199,0.4789287401919677,11.39339335163895
58,2269,28720,3676,2408,261,62464,205,0.4737056686179463,11.441377065325858
59,2183,28340,3385,2174,254,63454,213,0.4689915907098195,11.495693833567008
60,2017,28014,3188,2006,238,64321,219,0.4631420593610789,11.549293489031344
61,1845,27705,2963,1851,230,65183,226,0.45750753914398157,11.61224843657377
