,e,s,i1,i2,c,r,d,compliance,contacts
37,8730,46233,9707,5926,254,29102,51,0.4559888944659341,12.475824995801165
38,8446,44657,9651,5833,269,31092,55,0.46754251349539283,12.358785177041362
39,8073,43177,9599,5803,283,33011,57,0.47744117915994017,12.251526395850673
40,7819,41761,9401,5752,293,34920,57,0.4862850318875765,12.165356841370654
41,7414,40446,9257,5725,299,36804,58,0.4930105648495454,12.095425381847539
42,6949,39284,9013,5557,307,38828,65,0.49910717474180816,12.039242675165838
43,6539,38118,8838,5381,333,40725,69,0.5047365495687292,11.982878820540284
44,6155,37022,8508,5226,346,42669,77,0.5099624978963789,11.92741625319245
45,5741,36020,8206,4996,340,44616,84,0.5130959606643417,11.88738329648614
46,5343,35103,7841,4816,336,46472,92,0.5145463186593592,11.873421591750244
47,5089,34195,7413,4553,335,48318,100,0.5147990967957942,11.87460034711728
48,4716,33402,7092,4370,324,49985,114,0.5135085881968903,11.883775932355325
49,4362,32660,6705,4133,329,51695,119,0.5122302439123707,11.906433706296438
50,4067,31953,6312,3901,323,53318,129,0.5098503440001227,11.927754548966877
51,3816,31287,5873,3681,323,54885,138,0.5071669936222868,11.959344523181521
52,3521,30674,5477,3505,327,56357,142,0.5042811399763832,11.991932548003945
53,3301,30101,5088,3271,318,57779,145,0.5006993359001629,12.02445228777588
54,3072,29588,4742,3044,312,59092,153,0.49661325479251417,12.068329360199396
55,2838,29115,4470,2861,290,60265,164,0.4911764584530078,12.116031592396842
56,2575,28712,4172,2659,272,61439,174,0.4856345261230086,12.179375076248117
57,2344,28330,3888,2460,255,62543,183,0.4791235259461625,12.240106028056998
58,2134,27967,3642,2277,242,63546,195,0.4728334334351672,12.309631381352474
59,1965,27623,3401,2114,234,64466,200,0.4663090994926742,12.376552123613179
60,1801,27314,3174,1906,224,65376,208,0.45989470327386484,12.442927567302888
61,1650,27062,2916,1774,200,66184,217,0.4527553940221731,12.51163483694369
62,1506,26824,2670,1660,190,66934,219,0.44576506590728393,12.587844209738225
63,1354,26613,2443,1543,176,67645,229,0.4387860176143527,12.6602252437444
64,1217,26406,2252,1412,162,68321,233,0.43174972978788156,12.73324524825414
65,1084,26230,2051,1309,151,68939,239,0.42495200450062304,12.80827541688392
66,1043,26019,1850,1189,137,69520,245,0.41801165158214393,12.880645863221995
67,959,25865,1684,1080,125,70039,251,0.41123110097701016,12.954925570592607
68,900,25713,1523,979,115,70518,255,0.40466098434528325,13.026483315798908
69,825,25581,1418,888,114,70917,260,0.39872666681779534,13.094984630799887
70,766,25464,1305,795,106,71299,268,0.39334010872942643,13.157090748292726
71,671,25348,1211,737,97,71668,271,0.3880250307795979,13.213638649877717
72,609,25256,1080,678,86,72020,274,0.3829164461615712,13.26837075966408
73,539,25174,979,622,84,72331,274,0.3781264086737026,13.322510305706778
74,493,25088,898,583,73,72590,278,0.37331614044139466,13.374532565678512
75,439,25025,817,543,62,72834,283,0.36867670138144143,13.428729891116701
76,410,24938,760,505,57,73049,284,0.3640487668898502,13.480634448139028
77,379,24877,685,465,56,73257,284,0.35992437564739505,13.531109116105101
78,353,24821,634,422,51,73436,286,0.3560374551459551,13.576713976068406
79,316,24772,560,371,43,73653,288,0.3521615618660092,13.618612890320204
80,303,24722,519,321,39,73810,289,0.34851019700010527,13.660841317964652
81,265,24673,487,288,36,73964,290,0.34497380983159737,13.70085516851089
82,245,24632,444,260,32,74098,292,0.34157381572949586,13.738570964957086
83,225,24596,411,232,30,74216,293,0.33857504878401046,13.774944297783096
84,205,24567,365,211,25,74337,293,0.3353881680650234,13.80905301388023
85,196,24526,340,194,23,74431,293,0.3325422005459323,13.843596633884962
86,171,24502,318,183,22,74513,294,0.33001740807285435,13.873977344589797
87,147,24485,287,169,22,74599,294,0.32776235641287665,13.901811066069406
88,143,24453,261,168,22,74662,294,0.32578524503483886,13.926529535788818
89,136,24431,226,145,20,74750,295,0.3240545338741864,13.947759834417125
90,117,24409,213,138,19,74812,295,0.32229900538670964,13.967351555477832
91,109,24393,193,126,20,74867,295,0.3207696201825672,13.987320975348212
92,107,24378,172,115,18,74918,295,0.31929961679465285,14.00460907887916
93,86,24367,154,115,13,74970,298,0.31795345659785107,14.02134017306056
94,74,24357,140,102,12,75020,298,0.31674383991176813,14.03678687502419
95,66,24343,133,90,12,75061,298,0.3156060203744407,14.050616318844503
96,65,24328,123,80,10,75099,298,0.3145067429844107,14.06305481775319
97,57,24321,114,75,11,75126,299,0.3136473020055598,14.074979548883382
98,55,24312,97,62,9,75169,299,0.3127497313067505,14.084852619667949
99,54,24303,85,60,8,75193,300,0.311881742936172,14.094708329724211
100,45,24298,84,58,9,75208,301,0.31127048013041353,14.103986672242979
101,36,24292,78,47,8,75241,301,0.31058566220711803,14.111119631914573
102,37,24284,66,44,7,75264,301,0.30996018115665314,14.118379708836848
103,35,24277,56,41,6,75287,301,0.3093935139589126,14.125759991106328
104,35,24268,53,37,5,75303,302,0.3088223992142933,14.132367762447702
105,37,24261,48,32,5,75318,302,0.3083043853543246,14.138519085305099
106,38,24254,43,32,4,75329,303,0.3078780946584256,14.144256242079072
107,39,24245,42,31,4,75339,303,0.3074931067561546,14.14892316393965
108,34,24243,39,27,4,75353,303,0.3071281621384524,14.153220840658815
109,31,24237,35,25,2,75370,303,0.3067577590011031,14.157405512901184
110,27,24234,36,24,3,75376,303,0.30646248608785215,14.161755774406222
111,20,24234,35,23,4,75384,303,0.30622307127325776,14.165200784594951
112,16,24229,32,26,2,75395,303,0.3059269682289719,14.168128030549322
113,18,24225,30,25,2,75400,303,0.30567978031194654,14.171602613202435
114,15,24222,31,24,2,75406,303,0.3054458223801605,14.174637722845178
115,14,24220,27,23,2,75414,303,0.30524159452650856,14.177214263674196
116,14,24220,22,21,2,75421,303,0.30505048853668487,14.179645936223658
117,13,24216,21,18,2,75430,303,0.30488409678199047,14.181874679674207
118,9,24216,19,17,2,75437,303,0.3046962181598894,14.183940791284336
119,11,24211,17,15,2,75444,303,0.3045507155591005,14.185793707771927
120,12,24208,16,9,2,75453,303,0.30439962359542166,14.187349330913404
121,14,24206,15,8,2,75455,303,0.3042687554958257,14.188802294973312
122,11,24205,13,8,2,75461,303,0.3041391823381244,14.190310174443932
123,12,24204,12,6,1,75465,303,0.30402680583081243,14.191913956815531
124,8,24203,14,9,1,75465,303,0.3038635207086403,14.193265346177336
125,5,24203,11,10,1,75470,303,0.30376153054733557,14.194842836816392
126,3,24203,11,8,1,75474,303,0.30368103822263237,14.19598477504065
127,3,24202,10,7,1,75477,303,0.3036030450304619,14.197025800112568
128,3,24201,9,7,1,75479,303,0.3035144178096981,14.19788182547461
129,2,24201,10,7,1,75479,303,0.3034717989415447,14.198664779860268
130,3,24200,8,5,2,75482,303,0.3034146720526857,14.199286114797186
131,3,24200,8,5,2,75482,303,0.3033862461994482,14.199450934787901
132,3,24199,7,2,2,75487,303,0.30338759784408936,14.199801034452433
133,2,24199,7,0,2,75490,303,0.303336883236368,14.199934422539927
134,2,24199,5,0,1,75493,303,0.30326292153163,14.20063454182925
135,1,24199,5,0,1,75494,303,0.3032220329759922,14.201338060529302
136,2,24198,4,0,1,75495,303,0.3031657803831827,14.201865286847587
137,1,24198,4,0,1,75496,303,0.30312957514100536,14.202383116258789
138,1,24198,4,0,1,75496,303,0.3031045152320649,14.202994904222024
139,1,24198,4,0,1,75496,303,0.30305011532649945,14.203393488183162
140,1,24198,3,0,1,75497,303,0.30302142281502326,14.203788878130164
141,0,24198,3,0,1,75498,303,0.30297957977429457,14.203912778370038
142,0,24198,3,0,0,75498,304,0.3029968747508499,14.204334370727057
143,0,24198,2,0,0,75499,304,0.3029421884433736,14.204255914156311
144,0,24198,2,0,0,75499,304,0.3029365958834406,14.20460683329557
145,0,24198,1,0,0,75500,304,0.3029138911518704,14.205038500725461
146,0,24198,1,0,0,75500,304,0.3028866590178373,14.20491538639498
147,0,24198,1,0,0,75500,304,0.30289502806355467,14.205356391307639
148,0,24198,1,0,0,75500,304,0.30287416182858357,14.205419001730457
149,0,24198,0,0,0,75501,304,0.302884788273155,14.205472455971085
150,0,24198,0,0,0,75501,304,0.3028610011594414,14.205768272242938
151,0,24198,0,0,0,75501,304,0.3028716354510964,14.205695254193733
152,0,24198,0,0,0,75501,304,0.3028721871828087,14.205616551015627
153,0,24198,0,0,0,75501,304,0.30288012152220367,14.205657619420098
154,0,24198,0,0,0,75501,304,0.3028786551071171,14.205484286732133
155,0,24198,0,0,0,75501,304,0.30287099195963596,14.20545575728161
156,0,24198,0,0,0,75501,304,0.3028846362100132,14.205612159717763
157,0,24198,0,0,0,75501,304,0.30286829054076425,14.205347181269191
158,0,24198,0,0,0,75501,304,0.30287978507413743,14.205754307380634
159,0,24198,0,0,0,75501,304,0.3028612009229786,14.205564678560075
160,0,24198,0,0,0,75501,304,0.3028440069972833,14.205694922511086
161,0,24198,0,0,0,75501,304,0.30284838060629815,14.205869312789225
162,0,24198,0,0,0,75501,304,0.3028202134762819,14.205884650015664
163,0,24198,0,0,0,75501,304,0.3028256342108397,14.20613232665631
164,0,24198,0,0,0,75501,304,0.3028241832683806,14.206169795888794
165,0,24198,0,0,0,75501,304,0.3028244267125084,14.206071064533093
166,0,24198,0,0,0,75501,304,0.3028191777685801,14.206142357907998
167,0,24198,0,0,0,75501,304,0.3028236484442569,14.20625587908729
168,0,24198,0,0,0,75501,304,0.30280087385352156,14.206285353001455
169,0,24198,0,0,0,75501,304,0.30279392401268995,14.206438424226878
170,0,24198,0,0,0,75501,304,0.3028150625090921,14.206576218488875
171,0,24198,0,0,0,75501,304,0.3028232546785088,14.206284179186824
172,0,24198,0,0,0,75501,304,0.3028079765283798,14.206280763383935
173,0,24198,0,0,0,75501,304,0.30282196221446783,14.206321521483268
174,0,24198,0,0,0,75501,304,0.30284314100053245,14.206115395445059
175,0,24198,0,0,0,75501,304,0.3028367797741024,14.205932269736758
176,0,24198,0,0,0,75501,304,0.30285291380758494,14.205778006781468
177,0,24198,0,0,0,75501,304,0.30284405589820995,14.205730732095509
178,0,24198,0,0,0,75501,304,0.30282558630276424,14.20602438512107
179,0,24198,0,0,0,75501,304,0.3028295845551941,14.206090695213831
