,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.012276553935025674,17.788336293011653
1,1441,97085,649,598,7,223,0,0.014507463326158015,17.57976986854168
2,2109,96417,531,497,11,438,0,0.025722867494251914,17.5075984278555
3,2641,95885,415,400,19,643,0,0.030744730555242072,17.36375313958852
4,2323,95452,800,570,23,835,0,0.03823426910428626,17.274179228543694
5,2659,95116,696,477,29,1026,0,0.04605041116878925,17.177782067676553
6,2512,94573,1004,656,34,1224,0,0.05135010928726749,17.056194047680144
7,2308,94109,1309,800,37,1440,0,0.06048094424203188,16.978373340282218
8,2482,93403,1617,1024,37,1440,0,0.06707136049301676,16.845297508966432
9,2972,92480,1881,1193,37,1440,0,0.07652680636157416,16.7355150586301
10,3730,91386,2089,1321,37,1440,0,0.0847930799427829,16.594717037509056
11,4271,90302,2426,1527,37,1440,0,0.09388529276709326,16.468223699716937
12,4966,89143,2234,1432,44,2184,0,0.10343672413893197,16.335981294950958
13,5457,87946,2640,1732,37,2190,1,0.11142818952783527,16.191154155441286
14,5603,86877,2791,1814,38,2878,2,0.12195244077901148,16.07880526618849
15,5790,85596,3072,1959,44,3537,5,0.13127453758885985,15.92817097204572
16,5969,84333,3418,2165,49,4062,7,0.14322556799560324,15.780036249037373
17,6181,82962,3924,2385,47,4496,8,0.15563337079364387,15.603720632859051
18,6456,81490,4429,2741,46,4832,9,0.16783136134296484,15.423219299574132
19,6942,79935,4743,2953,51,5370,9,0.18167443389193966,15.256311378790688
20,7408,78188,5229,3284,56,5829,9,0.19507737786814766,15.065623040248127
21,7919,76414,5632,3438,63,6528,9,0.21015955144227363,14.886160067410614
22,8359,74603,5914,3604,78,7436,9,0.22523450928595493,14.69409928201607
23,8851,72639,6124,3772,93,8515,9,0.24215060695844584,14.498662575881287
24,9206,70729,6394,3973,106,9582,13,0.25902068259693817,14.281398011124518
25,9344,68844,6714,4241,123,10724,13,0.2765250018432414,14.064288360750034
26,9478,66936,7090,4442,138,11904,15,0.2947698814554338,13.848515794487454
27,9547,65056,7567,4707,136,12973,17,0.31262421615591934,13.621097960895256
28,9459,63180,8001,4956,152,14237,18,0.33024059942776546,13.41137434399382
29,9416,61313,8393,5211,168,15482,20,0.3482644224294538,13.207141054530783
30,9513,59331,8742,5376,190,16830,21,0.3655004790969001,13.004208725498122
31,9547,57389,9003,5551,198,18291,24,0.3823915782617836,12.815639882384538
32,9571,55485,9219,5660,209,19832,27,0.3978452747585043,12.640613425775411
33,9567,53613,9287,5721,223,21563,29,0.4128034319008425,12.480203632757362
34,9474,51839,9353,5748,241,23311,37,0.4266153844410835,12.325966960106209
35,9132,50199,9471,5801,253,25105,42,0.43980707032286,12.185596854160623
36,8853,48536,9466,5784,262,27057,45,0.4516113585393589,12.059920695768552
37,8593,46892,9429,5815,279,28946,49,0.4619317516312957,11.9520783027051
38,8230,45383,9358,5873,284,30822,53,0.47153040998606,11.858212014888082
39,7894,43945,9276,5821,305,32706,56,0.47985126467660866,11.776667440426026
40,7695,42504,9145,5712,309,34578,60,0.4867979408384497,11.70645241214053
41,7326,41210,8997,5647,315,36440,68,0.4923560115133297,11.654758114277616
42,6894,39998,8824,5597,321,38289,80,0.4970761407865578,11.614155038259536
43,6574,38809,8519,5429,328,40260,84,0.5009414163283424,11.580039456851093
44,6241,37704,8220,5224,341,42181,92,0.5042301500525292,11.550660847275724
45,5781,36723,7967,5014,343,44077,98,0.5063318052059965,11.524033676258991
46,5413,35797,7658,4745,341,45939,110,0.5073294151796213,11.515043816676112
47,5046,34952,7332,4509,333,47715,116,0.5066145122366374,11.518372761616401
48,4676,34133,7060,4330,334,49344,126,0.5056315171265582,11.53124682062398
49,4347,33357,6714,4118,328,51000,139,0.5040411466536935,11.545831532080877
50,4112,32611,6331,3838,333,52631,147,0.5021152709612413,11.565592083710898
51,3827,31970,5986,3600,326,54137,157,0.4997904242949897,11.58864403061722
52,3609,31343,5604,3389,316,55575,167,0.4968643764210994,11.621397335749192
53,3354,30779,5209,3162,302,57022,175,0.49308072516106166,11.654076359550157
54,3121,30236,4886,2967,290,58317,186,0.48889203699158906,11.69765696664476
55,2831,29780,4577,2810,282,59529,194,0.48450900029956784,11.74302532782517
56,2629,29341,4242,2597,273,60720,201,0.47965358743636555,11.792359064181582
57,2398,28945,3981,2380,277,61810,212,0.47511021503277856,11.848712051088228
58,2210,28569,3731,2213,265,62790,225,0.470601493122749,11.896856282194635
59,2004,28232,3471,2090,263,63713,230,0.46596220671806116,11.94226961975288
60,1860,27920,3226,1946,247,64560,244,0.46157760246299234,11.992552531116289
61,1727,27614,2992,1800,227,65391,252,0.45645734517257797,12.038525000764597
