,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,734,716,0,0,0,0.012093049369290463,17.846059553447308
1,1446,97107,634,619,3,194,0,0.014375072147319317,17.637328895401524
2,2100,96453,539,521,7,383,0,0.02682940015723011,17.56148020987772
3,2590,95963,436,400,15,599,0,0.032346306289574724,17.416640095614728
4,2227,95548,797,619,20,792,0,0.03977801449528295,17.322793241529293
5,2510,95265,691,528,24,985,0,0.04825352731915539,17.22038532844322
6,2370,94737,1005,668,26,1197,0,0.05363992914110895,17.093850646777703
7,2155,94298,1294,806,32,1418,0,0.06235454803113201,17.01843570774785
8,2465,93498,1572,1018,32,1418,0,0.06899062033072031,16.892488984533443
9,3042,92506,1842,1163,32,1418,0,0.07784127176861103,16.783118965157236
10,3772,91493,2016,1272,32,1418,0,0.08571532210479259,16.653425163682932
11,4325,90412,2350,1466,32,1418,0,0.09417554677931397,16.53268479611207
12,4959,89339,2137,1340,46,2182,0,0.10311581273237642,16.41278116118762
13,5388,88110,2616,1661,43,2185,0,0.11121807081321942,16.271188164348043
14,5524,86982,2821,1780,48,2846,2,0.12169975675196387,16.152934595432754
15,5758,85735,3059,1901,45,3500,5,0.13121666685596678,15.992551663448243
16,5939,84473,3468,2083,49,3984,7,0.1420874224078293,15.852889299409238
17,6129,83210,3870,2339,51,4395,9,0.15340277055806265,15.69944996658259
18,6351,81759,4479,2676,52,4677,9,0.16541677185087716,15.54112970558123
19,6770,80212,4859,2896,55,5202,9,0.178683506831707,15.375278777417504
20,7213,78522,5340,3223,57,5639,9,0.19171021485790365,15.189628077516314
21,7713,76760,5644,3381,71,6425,9,0.2061319636355671,15.01187233254008
22,8323,74887,5823,3473,81,7407,9,0.2216045394684296,14.816671037256882
23,8876,72883,6067,3667,92,8409,9,0.23698273189399466,14.618063966288377
24,9186,71026,6311,3889,89,9488,14,0.25355517895938856,14.421956623722485
25,9362,69160,6687,4130,107,10543,14,0.26943790484829305,14.220517951338184
26,9472,67288,6987,4363,114,11764,15,0.2866262715668191,14.01523770119849
27,9482,65405,7434,4661,133,12870,18,0.3033367942418599,13.80460108705736
28,9349,63534,7900,4952,135,14115,18,0.3216764134621046,13.59590960994977
29,9468,61558,8253,5194,149,15361,20,0.33840573719030637,13.38248167610444
30,9554,59606,8612,5438,164,16607,22,0.35590786636019006,13.182449648817911
31,9571,57717,8880,5591,172,18048,24,0.37227035903200856,12.989508338007129
32,9617,55788,9144,5663,196,19571,24,0.38774002638476335,12.814175557459977
33,9654,53880,9227,5761,211,21243,27,0.40265995595489273,12.645073935191403
34,9494,52064,9388,5814,230,22984,29,0.41696119668088694,12.485784889061996
35,9275,50331,9440,5841,241,24843,32,0.4299883351065691,12.33081083826835
36,9061,48656,9379,5787,257,26828,35,0.44235939179465694,12.196938941984433
37,8714,47074,9417,5821,270,28667,40,0.4529043758989057,12.07746729296316
38,8308,45572,9437,5843,281,30517,45,0.4632663961629024,11.979406183668509
39,7973,44091,9419,5805,289,32374,52,0.47147597944582953,11.879725240102475
40,7598,42733,9243,5831,298,34245,55,0.47882688736400425,11.808400679541972
41,7249,41407,9181,5697,309,36098,62,0.48555343731741263,11.745889721730117
42,6934,40140,8927,5557,327,38053,65,0.49070027480421086,11.688813830172176
43,6652,38920,8644,5390,337,39989,71,0.49545912102102896,11.645069467238583
44,6291,37800,8400,5226,343,41861,82,0.4990675095820892,11.604901312904856
45,5981,36752,8040,5015,334,43792,89,0.5011652004724895,11.576299623752098
46,5659,35748,7678,4795,335,45690,98,0.5021841307944553,11.566009579741259
47,5302,34838,7313,4611,341,47495,103,0.501984830551721,11.568343505716422
48,4934,33986,7051,4360,338,49219,115,0.5017621709060367,11.57858017272889
49,4548,33252,6663,4193,332,50893,122,0.5001553015937831,11.588869662885614
50,4215,32537,6315,4007,325,52473,131,0.49811251077645186,11.60989211467882
51,3865,31883,5999,3825,314,53977,140,0.49544523350066966,11.640064078170095
52,3607,31231,5663,3590,311,55459,142,0.49191771557598407,11.67506434048489
53,3337,30649,5392,3355,306,56808,156,0.4879557589131498,11.716392654823787
54,3135,30117,5022,3133,294,58134,168,0.48375529066367445,11.76104574824509
55,2937,29600,4695,2908,286,59401,176,0.47914998064067754,11.80730926365123
56,2741,29142,4334,2703,277,60618,188,0.4743023447611195,11.85862506576799
57,2485,28746,4036,2533,268,61742,193,0.469118093018749,11.913762697297487
58,2288,28361,3749,2354,255,62791,205,0.46405766429690126,11.971453362407756
59,2159,27958,3470,2161,244,63800,211,0.45844131551529715,12.025683005345988
60,1986,27614,3213,2025,230,64714,221,0.45287014674558335,12.085055706685592
61,1806,27336,2969,1875,214,65575,228,0.4466575581143733,12.149270462968353
62,1711,27035,2768,1738,204,66309,238,0.4405628328148831,12.22015603821229
63,1568,26793,2573,1603,193,67030,243,0.43436687973203947,12.286327551573699
64,1367,26591,2427,1498,181,67686,253,0.42855679365218197,12.351806425939978
65,1240,26374,2268,1349,166,68349,257,0.4223933561548963,12.415342891402679
66,1146,26190,2070,1243,148,68943,263,0.41622825992066537,12.482112389504103
67,1035,26000,1913,1169,137,69477,272,0.4098992523999218,12.55061226147408
68,967,25826,1743,1064,122,70001,280,0.4036916211268986,12.618674025634249
69,932,25659,1559,992,117,70460,284,0.39773322114645143,12.685545638249447
70,841,25533,1440,932,106,70863,288,0.3919193833793478,12.747686642333731
71,776,25414,1320,851,97,71247,298,0.38654152211479426,12.810923519982156
72,710,25290,1190,768,91,71654,300,0.38118167178984086,12.870169815434913
73,631,25195,1076,712,85,72002,302,0.37605051071208867,12.926160800232728
74,565,25094,1024,653,77,72286,304,0.37144187030279086,12.979858079211192
75,514,25019,917,585,69,72595,304,0.36649008570752917,13.029799963024947
76,476,24938,853,526,72,72833,305,0.3623114229724973,13.081079435123137
77,420,24870,816,485,64,73039,309,0.35824692343029535,13.124588277360562
78,388,24807,736,443,59,73260,310,0.3542095028655406,13.169050225647558
79,341,24753,673,423,55,73446,312,0.3506215409973052,13.212728736288902
80,330,24689,601,380,49,73639,315,0.34732075740499013,13.251709166976543
81,290,24648,548,340,45,73817,315,0.3439551839524825,13.28909300114983
82,272,24598,490,299,41,73987,316,0.34076329396872707,13.326530355887874
83,249,24558,460,266,37,74114,319,0.33780976773465177,13.361791761728007
84,224,24529,419,242,34,74234,321,0.3349830261497512,13.393918396748438
85,201,24488,380,221,34,74357,322,0.3324310645509861,13.425216451293833
86,200,24448,349,198,33,74452,323,0.33004882050214085,13.453422336524543
87,176,24422,317,179,34,74551,324,0.3280144940218431,13.47889844991562
88,160,24398,292,169,27,74629,328,0.32598104277763873,13.501622750968691
89,163,24366,251,158,25,74712,328,0.3241525239364411,13.524687418239589
90,150,24338,224,158,26,74779,328,0.3224522002423098,13.545678316090036
91,133,24315,208,151,23,74845,328,0.32089597970542527,13.564306788947746
92,125,24297,188,143,22,74900,328,0.3194342479642412,13.582289149010753
93,119,24279,168,123,20,74965,329,0.31803696679549415,13.59854098608942
94,109,24257,164,118,18,75008,329,0.3165084575891397,13.614216224633223
95,91,24247,151,109,14,75062,329,0.3150808865444502,13.631210896609145
96,79,24236,143,100,14,75102,329,0.3139031784990115,13.646256011303864
97,73,24224,139,93,11,75134,329,0.3126866761360564,13.65764663345641
98,62,24217,132,77,10,75176,329,0.3116839730060163,13.670595921366692
99,47,24210,118,73,7,75219,329,0.310457688906472,13.682476908256685
100,47,24200,110,65,6,75245,330,0.30949426518667544,13.694828802734543
101,52,24184,97,65,5,75270,330,0.30848374779572446,13.705824774746882
102,50,24174,87,55,3,75304,330,0.3075744623126983,13.716453849078869
103,51,24166,76,45,3,75332,330,0.30679520550950284,13.725911666891294
104,50,24160,66,39,2,75356,330,0.30602614684995555,13.734394117689456
105,47,24153,60,37,2,75374,330,0.3053559605823965,13.742583270216542
106,36,24148,57,38,2,75392,330,0.3047690275585372,13.749564010116682
107,30,24144,53,30,2,75414,330,0.304276492036642,13.756027344427125
108,27,24139,51,30,1,75425,330,0.3036312302132208,13.762287616201036
109,25,24135,49,27,1,75436,330,0.3031687891590779,13.770309817721417
110,22,24131,47,24,2,75447,330,0.3027070239214194,13.776276022706508
111,24,24124,47,22,3,75453,330,0.3023946304400856,13.78082120840659
112,25,24119,44,22,3,75460,330,0.30211568354200585,13.784470234785122
113,26,24113,41,20,3,75470,330,0.30185036647478114,13.78760346308485
114,25,24110,34,15,4,75485,330,0.30173143569677957,13.790370862460533
115,22,24109,29,14,3,75496,330,0.3014683319727624,13.791887253536139
116,18,24106,28,14,3,75504,330,0.30129043410182277,13.795256666857988
117,15,24104,26,15,3,75510,330,0.3010821880313945,13.797492699802191
118,12,24101,23,17,3,75517,330,0.3009447109753667,13.799641751353247
119,9,24101,20,18,3,75522,330,0.3008086239159636,13.801512194464848
120,8,24101,18,17,3,75526,330,0.3007078844113421,13.803108188517948
121,6,24100,18,15,3,75531,330,0.3005986643756979,13.804587626607672
122,8,24096,17,14,2,75536,330,0.3003757455083039,13.80620437986938
123,5,24096,16,14,1,75541,330,0.30019422755864317,13.808783522770959
124,7,24094,11,12,1,75548,330,0.2999997898790068,13.810937019207765
125,8,24093,9,9,1,75553,330,0.2998166164689377,13.813048134268884
126,8,24092,8,5,0,75559,331,0.29967659720774187,13.815097275206695
127,4,24092,8,6,0,75562,331,0.29948773478637086,13.81680530111246
128,4,24092,8,5,0,75563,331,0.29937359729839264,13.818467096023523
129,2,24092,6,6,0,75566,331,0.29923686377280645,13.820011534187488
130,1,24092,4,7,0,75568,331,0.2991709616924519,13.821174021828082
131,1,24091,4,5,0,75571,331,0.2990734975036661,13.82195077434911
132,2,24090,4,5,0,75571,331,0.29898861747854094,13.82301959465391
133,3,24089,4,5,0,75571,331,0.2989369866135108,13.824139500837974
134,4,24088,3,5,0,75572,331,0.29884651565026016,13.824738349604287
135,4,24088,2,2,0,75576,331,0.29879936787231376,13.82558040649996
136,4,24087,3,2,0,75576,331,0.29872621465127164,13.825802739950383
137,3,24087,2,2,0,75578,331,0.2987077571176581,13.82658369789569
138,2,24087,2,2,0,75579,331,0.2986446369456269,13.82687441073617
139,1,24087,1,3,0,75580,331,0.2986278686176629,13.82737971577384
140,1,24087,1,3,0,75580,331,0.298607734650042,13.827609280888971
141,0,24087,1,4,0,75580,331,0.2985877062676829,13.828101448991115
142,0,24087,1,4,0,75580,331,0.2985616183594778,13.828268066846261
143,0,24087,1,4,0,75580,331,0.2985433588591239,13.82850538126248
144,0,24087,0,4,0,75581,331,0.298567240180612,13.828552232294262
145,0,24087,0,3,0,75582,331,0.2985089586831879,13.828534153352688
146,0,24087,0,2,0,75583,331,0.2985088459997134,13.829058844547685
147,1,24086,0,1,0,75584,331,0.2985058211539806,13.829046741795048
148,1,24086,0,1,0,75584,331,0.29848348185802354,13.828972918714472
149,1,24086,0,0,0,75585,331,0.29846928975403453,13.829376784564237
150,1,24086,0,0,0,75585,331,0.2984495083181387,13.829538864026153
151,1,24086,0,0,0,75585,331,0.29845397215861724,13.82955653885023
152,0,24086,1,0,0,75585,331,0.2984494791467709,13.829600977854312
153,0,24086,1,0,0,75585,331,0.2984605419995248,13.829716507788337
154,0,24086,1,0,0,75585,331,0.2984334630613653,13.829695833956542
155,0,24086,1,0,0,75585,331,0.2984416057698985,13.829514182094124
156,0,24086,1,0,0,75585,331,0.29843060028844076,13.829607099536961
157,0,24086,1,0,0,75585,331,0.2984432246047865,13.830010661722714
158,0,24086,1,0,0,75585,331,0.29840687113243974,13.829852620917684
159,0,24086,1,0,0,75585,331,0.29837905854579166,13.830200239887914
160,0,24086,0,0,0,75586,331,0.29838040830277035,13.830394225867211
161,0,24086,0,0,0,75586,331,0.29838805879276636,13.830319652606674
162,0,24086,0,0,0,75586,331,0.29835798967755184,13.830493285642712
163,0,24086,0,0,0,75586,331,0.2983483625399517,13.830607040825313
164,0,24086,0,0,0,75586,331,0.29836850755354827,13.830700316248901
165,0,24086,0,0,0,75586,331,0.2983512200950161,13.830593795892598
166,0,24086,0,0,0,75586,331,0.29833640842384296,13.83074565163382
167,0,24086,0,0,0,75586,331,0.29836359931265105,13.830732568307395
168,0,24086,0,0,0,75586,331,0.29835913305047385,13.830677910366374
169,0,24086,0,0,0,75586,331,0.29836693103033757,13.83060667010613
170,0,24086,0,0,0,75586,331,0.29836090514294067,13.830689355711042
171,0,24086,0,0,0,75586,331,0.2983468718537429,13.83064405627274
172,0,24086,0,0,0,75586,331,0.298356066040646,13.83065502505544
173,0,24086,0,0,0,75586,331,0.29839099085376747,13.83037749343983
174,0,24086,0,0,0,75586,331,0.2983803528645177,13.830298233340528
175,0,24086,0,0,0,75586,331,0.29836639929694997,13.830493169018903
176,0,24086,0,0,0,75586,331,0.2983673789006174,13.830567651117631
177,0,24086,0,0,0,75586,331,0.29839107965792844,13.830553794149827
178,0,24086,0,0,0,75586,331,0.2983906188008261,13.83028108275391
179,0,24086,0,0,0,75586,331,0.2983907868701529,13.830332179141068
